"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 1.1086276059635e-15 1
"3" 0 0.000980297613921307 0.0557826614429026
"4" 0 0.00152567205637649 0.0118145443701538
"5" 0 0.0214040433637776 0.0222714127948269
"6" 0 0.0227830950034476 0.0318035048825334
"7" 0 0.0280464612107596 0.0481937145121616
"8" 0 0.0288892953635545 0.0375700363831727
"9" 0 0.0335906553872478 0.0388801253423289
"10" 0 0.0338724824049646 0.0348727023943521
"11" 0 0.0473384371363312 0.066880471656076
"12" 0 0.0480196438212719 0.0587444445235909
"13" 0 0.0540358614872936 0.056047237794045
"14" 0 0.0591898726719857 0.0683889626485511
"15" 0 0.0655165009487056 0.075230841354527
"16" 0 0.0667714276754827 0.0689180872850566
"17" 0 0.0749470402284715 0.0814388385352195
"18" 0 0.0913582018233428 0.0927413579911641
"19" 0 0.0938310049435461 0.0943322695882581
"20" 0 0.0954609236726963 0.100923678609797
"21" 0 0.0968429793896994 0.102221641138499
"22" 0 0.0973007700701091 0.107359486062716
"23" 0 0.0980328586588961 0.102749834399524
"24" 0 0.0987542751823256 0.0998627661033089
"25" 0 0.105321593036226 0.105877450931144
"26" 0 0.113203722807924 0.118940420624043
"27" 0 0.121834485125699 0.126822688846958
"28" 0 0.127570532480086 0.144962919159822
"29" 0 0.127582316509951 0.130111976035467
"30" 0 0.13022180772781 0.133860444804597
"31" 0 0.134322298065458 0.152565336052612
"32" 0 0.13487352196184 0.137535412498505
"33" 0 0.138855621313726 0.143376557471989
"34" 0 0.139512579302029 0.150480230970471
"35" 0 0.141550042086138 0.144926064265699
"36" 0 0.143036457570962 0.145968431317362
"37" 0 0.149196241579889 0.150104246058603
"38" 0 0.157887628463954 0.16020068806256
"39" 0 0.158182520729433 0.170917377705552
"40" 0 0.162123524269242 0.166918554390502
"41" 0 0.166864417033922 0.174587028958469
"42" 0 0.171592449140817 0.181267060488766
"43" 0 0.174239946356706 0.178557893011393
"44" 0 0.176784032482687 0.188474860383556
"45" 0 0.182765923148024 0.187193375063971
"46" 0 0.200063940278223 0.221761060498362
"47" 0 0.201114589900913 0.205983699551354
"48" 0 0.263076295156906 0.587627846265861
"49" 0 0.283619439731736 0.292507520801887
"50" 0 0.292589060064288 0.301334094134458
"51" 0 0.299622211288236 0.312829872188089
"52" 0 0.309028566848836 0.324955005279591
"53" 0 0.311006944863933 0.32984003337661
"54" 0 0.312571716355708 0.313837040264163
"55" 0 0.330655794574185 0.335741697419393
"56" 0 0.332107256332196 0.335741697419393
