"from" "to" "weight"
"1" "C1" "C101" 0.155381830917034
"2" "C1" "C585" 0.194287546116491
"3" "C1" "C378" 0.262200244978117
"4" "C1" "C189" 0.325833075943594
"5" "C1" "C361" 0.383646161119478
"6" "C1" "C757" 0.428466023213135
"7" "C1" "C634" 0.447860247620057
"8" "C1" "C398" 0.481521948763267
"9" "C1" "C334" 0.521886388420924
"10" "C1" "C836" 0.541844947991255
"11" "C2" "C904" 0.218308075665427
"12" "C2" "C188" 0.310335388209358
"13" "C2" "C44" 0.318791053978581
"14" "C2" "C291" 0.336464365214755
"15" "C2" "C515" 0.387741160413772
"16" "C2" "C643" 0.409015475484253
"17" "C2" "C246" 0.428949112278351
"18" "C2" "C350" 0.457189125347467
"19" "C2" "C126" 0.489602139470689
"20" "C2" "C16" 0.490312550963487
"21" "C3" "C179" 0.194253197819512
"22" "C3" "C629" 0.314155520991383
"23" "C3" "C157" 0.38702530644392
"24" "C3" "C682" 0.482816398948954
"25" "C3" "C298" 0.496039517021698
"26" "C3" "C836" 0.50475550886685
"27" "C3" "C200" 0.528764072679745
"28" "C3" "C170" 0.560930020171045
"29" "C3" "C9" 0.592792675308145
"30" "C3" "C389" 0.64571217076392
"31" "C4" "C219" 0.436264438690973
"32" "C4" "C466" 0.88155170354865
"33" "C4" "C537" 0.932725822988834
"34" "C4" "C929" 0.940949000886798
"35" "C4" "C801" 1.17095827072976
"36" "C4" "C921" 1.23155228462084
"37" "C4" "C97" 1.3253861630802
"38" "C4" "C754" 1.41983055358372
"39" "C4" "C207" 1.5471852722099
"40" "C4" "C816" 1.66447370727169
"41" "C5" "C923" 0.121879370277435
"42" "C5" "C698" 0.14106899248836
"43" "C5" "C852" 0.179270833295322
"44" "C5" "C536" 0.193141860508702
"45" "C5" "C717" 0.201578520314405
"46" "C5" "C347" 0.211498882874057
"47" "C5" "C770" 0.240205771136127
"48" "C5" "C390" 0.255316304184798
"49" "C5" "C716" 0.292163416060883
"50" "C5" "C476" 0.311589786721933
"51" "C6" "C732" 0.129411397354706
"52" "C6" "C210" 0.156596196922507
"53" "C6" "C343" 0.295129463543415
"54" "C6" "C251" 0.301437286089093
"55" "C6" "C729" 0.329174463727481
"56" "C6" "C39" 0.357236597597924
"57" "C6" "C159" 0.359987733492965
"58" "C6" "C244" 0.364140938539807
"59" "C6" "C602" 0.389163116950284
"60" "C6" "C646" 0.393624737623916
"61" "C7" "C197" 0.359436299871496
"62" "C7" "C692" 0.364247328134947
"63" "C7" "C718" 0.438802260185128
"64" "C7" "C724" 0.698490138358028
"65" "C7" "C296" 0.83716648257756
"66" "C7" "C180" 0.867640178572229
"67" "C7" "C559" 0.952190922104572
"68" "C7" "C34" 0.969841728436615
"69" "C7" "C261" 1.04208097672534
"70" "C7" "C14" 1.17414811584126
"71" "C8" "C861" 0.089088320205288
"72" "C8" "C626" 0.174225399915097
"73" "C8" "C901" 0.273715451527243
"74" "C8" "C486" 0.587598833169114
"75" "C8" "C773" 0.716029705449541
"76" "C8" "C41" 0.728696584196837
"77" "C8" "C23" 0.852102180436519
"78" "C8" "C789" 0.898802813227029
"79" "C8" "C360" 0.914395090129796
"80" "C8" "C866" 0.91641144806376
"81" "C9" "C389" 0.383575799438674
"82" "C9" "C87" 0.39032075754816
"83" "C9" "C123" 0.400696033072636
"84" "C9" "C157" 0.426003588671014
"85" "C9" "C545" 0.434105011680157
"86" "C9" "C455" 0.442470927710956
"87" "C9" "C836" 0.46140755385294
"88" "C9" "C170" 0.484737571098398
"89" "C9" "C374" 0.488816238415663
"90" "C9" "C438" 0.518082122830975
"91" "C10" "C647" 0.0689595124933107
"92" "C10" "C352" 0.0874673377538499
"93" "C10" "C684" 0.0984637198602922
"94" "C10" "C300" 0.101384731526321
"95" "C10" "C917" 0.127552155764007
"96" "C10" "C484" 0.128896627852546
"97" "C10" "C887" 0.131491777654342
"98" "C10" "C394" 0.149431994109123
"99" "C10" "C131" 0.151156354423405
"100" "C10" "C622" 0.175736930715016
"101" "C11" "C256" 0.106397135788031
"102" "C11" "C520" 0.166561634406367
"103" "C11" "C909" 0.166706522347474
"104" "C11" "C122" 0.333327548596089
"105" "C11" "C118" 0.343356143326176
"106" "C11" "C372" 0.389725512710456
"107" "C11" "C794" 0.43153024105205
"108" "C11" "C353" 0.449746355242358
"109" "C11" "C770" 0.467821984421794
"110" "C11" "C698" 0.513487487000232
"111" "C12" "C30" 0.381779183411051
"112" "C12" "C874" 0.401105296066813
"113" "C12" "C91" 0.44114460931179
"114" "C12" "C920" 0.638243498779923
"115" "C12" "C837" 0.826309898336158
"116" "C12" "C13" 0.855098983788041
"117" "C12" "C840" 0.958452063992259
"118" "C12" "C563" 1.05147218293435
"119" "C12" "C416" 1.06931262931039
"120" "C12" "C864" 1.07502070465273
"121" "C13" "C417" 0.669261252125834
"122" "C13" "C127" 0.80416889792612
"123" "C13" "C91" 0.887807061186023
"124" "C13" "C416" 1.15247716960784
"125" "C13" "C30" 1.15865267564907
"126" "C13" "C874" 1.25135811506411
"127" "C13" "C72" 1.36056642467883
"128" "C13" "C627" 1.38906461152214
"129" "C13" "C837" 1.41334053396428
"130" "C14" "C233" 0.149471736823939
"131" "C14" "C296" 0.34284249207082
"132" "C14" "C88" 0.42145859358928
"133" "C14" "C113" 0.475476839149923
"134" "C14" "C865" 0.500055820104228
"135" "C14" "C180" 0.542451379420406
"136" "C14" "C842" 0.588621123080147
"137" "C14" "C559" 0.634122990761016
"138" "C14" "C139" 0.669939723628622
"139" "C14" "C328" 0.673524721903588
"140" "C15" "C112" 0.244258110871016
"141" "C15" "C521" 0.333839721058814
"142" "C15" "C751" 0.595863423717234
"143" "C15" "C109" 0.637236739437424
"144" "C15" "C607" 0.698424153629896
"145" "C15" "C567" 0.888462461644636
"146" "C15" "C618" 0.908456576936416
"147" "C15" "C17" 0.917090826893112
"148" "C15" "C804" 0.952663520564989
"149" "C15" "C741" 0.970988867694326
"150" "C16" "C29" 0.156249434710501
"151" "C16" "C515" 0.216225064904769
"152" "C16" "C293" 0.218809110201278
"153" "C16" "C646" 0.432144097564166
"154" "C16" "C210" 0.459866667434259
"155" "C16" "C904" 0.491339341253011
"156" "C16" "C94" 0.519420621025701
"157" "C16" "C732" 0.52718148821202
"158" "C16" "C188" 0.565246567788161
"159" "C17" "C567" 0.0561534862520343
"160" "C17" "C618" 0.0821874139873422
"161" "C17" "C804" 0.419075600852498
"162" "C17" "C785" 0.479342624144046
"163" "C17" "C448" 0.530918255445212
"164" "C17" "C521" 0.617723432132074
"165" "C17" "C733" 0.697971821011427
"166" "C17" "C741" 0.803400815167188
"167" "C17" "C597" 0.806150026296252
"168" "C17" "C652" 0.808797808500519
"169" "C18" "C857" 0.204236301716934
"170" "C18" "C320" 0.231319058261717
"171" "C18" "C768" 0.2455359508231
"172" "C18" "C847" 0.252507651938317
"173" "C18" "C77" 0.306841865223554
"174" "C18" "C68" 0.313932151668058
"175" "C18" "C439" 0.342942859108678
"176" "C18" "C502" 0.351479737843966
"177" "C18" "C872" 0.364774595820941
"178" "C18" "C96" 0.385254342960926
"179" "C19" "C460" 0.101010859624474
"180" "C19" "C444" 0.198486399437656
"181" "C19" "C152" 0.21767572078334
"182" "C19" "C289" 0.263724604769228
"183" "C19" "C206" 0.277798126233338
"184" "C19" "C544" 0.336476350178856
"185" "C19" "C354" 0.345444419184711
"186" "C19" "C686" 0.422881654683153
"187" "C19" "C745" 0.425742270687661
"188" "C19" "C696" 0.472636151102688
"189" "C20" "C894" 0.0663330638873139
"190" "C20" "C699" 0.120575935858985
"191" "C20" "C440" 0.125466741685864
"192" "C20" "C65" 0.139467341934431
"193" "C20" "C115" 0.145504310318379
"194" "C20" "C275" 0.208123131079593
"195" "C20" "C250" 0.301035225413897
"196" "C20" "C757" 0.311635518274312
"197" "C20" "C687" 0.313261984813359
"198" "C20" "C63" 0.326427359442451
"199" "C21" "C502" 0.0370404376348417
"200" "C21" "C77" 0.0805233765717531
"201" "C21" "C451" 0.0836678825300008
"202" "C21" "C104" 0.0900131342451871
"203" "C21" "C68" 0.0953756098007296
"204" "C21" "C918" 0.116468331425084
"205" "C21" "C243" 0.152785950796932
"206" "C21" "C439" 0.177369474605669
"207" "C21" "C639" 0.186241429506558
"208" "C21" "C849" 0.219706572233429
"209" "C22" "C309" 1.06564577241035
