"from" "to" "weight"
"1" "C1" "C492" 0.000857087659861435
"2" "C1" "C449" 0.0012965820622448
"3" "C1" "C391" 0.00136619045765057
"4" "C1" "C521" 0.00154816793219235
"5" "C1" "C88" 0.00220724326995655
"6" "C1" "C678" 0.00221025534464957
"7" "C1" "C806" 0.00225597232178778
"8" "C1" "C14" 0.00251416954811319
"9" "C1" "C737" 0.00258071403234473
"10" "C1" "C712" 0.00310967816436425
"11" "C2" "C344" 0.00104856279342136
"12" "C2" "C699" 0.00533885596538504
"13" "C2" "C515" 0.00600918224817553
"14" "C2" "C265" 0.00662055577161529
"15" "C2" "C193" 0.00760117028436672
"16" "C2" "C749" 0.00787423327767669
"17" "C2" "C267" 0.00788108405275855
"18" "C2" "C252" 0.00804759868092573
"19" "C2" "C694" 0.00838183960956094
"20" "C2" "C189" 0.00866819330072211
"21" "C3" "C577" 0.00184605667484956
"22" "C3" "C131" 0.00187423837284066
"23" "C3" "C831" 0.00245844684556981
"24" "C3" "C901" 0.00274243430398873
"25" "C3" "C49" 0.00280187669807086
"26" "C3" "C327" 0.00372699115063985
"27" "C3" "C844" 0.00378422961167745
"28" "C3" "C343" 0.00407487998511382
"29" "C3" "C609" 0.00426941294502695
"30" "C3" "C57" 0.004337840503147
"31" "C4" "C473" 0.00130010122727796
"32" "C4" "C688" 0.00152205016668532
"33" "C4" "C25" 0.00171805052992145
"34" "C4" "C782" 0.00251262056067267
"35" "C4" "C727" 0.00283474970755826
"36" "C4" "C336" 0.00290291907826865
"37" "C4" "C59" 0.00327752618480752
"38" "C4" "C828" 0.00330470240581038
"39" "C4" "C465" 0.00336283016670141
"40" "C4" "C739" 0.00366419476173427
"41" "C5" "C52" 0.0013162596014635
"42" "C5" "C135" 0.00281245527596373
"43" "C5" "C114" 0.00288768743761898
"44" "C5" "C797" 0.00290317093216727
"45" "C5" "C723" 0.0030796693061689
"46" "C5" "C203" 0.00345648135015649
"47" "C5" "C224" 0.00356777709790044
"48" "C5" "C642" 0.0035804936707428
"49" "C5" "C804" 0.0036704695648376
"50" "C5" "C301" 0.00371681817885238
"51" "C6" "C649" 0.000527367403336115
"52" "C6" "C211" 0.00144878369439692
"53" "C6" "C102" 0.00256266447628556
"54" "C6" "C292" 0.00272811269210528
