"from" "to" "weight"
"1" "C1" "C2478" 0.775479977870249
"2" "C1" "C6180" 0.942484626699891
"3" "C1" "C1912" 1.06383460006908
"4" "C1" "C1983" 1.36109159910637
"5" "C1" "C2028" 1.55636545636481
"6" "C1" "C3695" 1.6174079448643
"7" "C1" "C3549" 1.7073232373875
"8" "C1" "C4721" 1.78300338423605
"9" "C1" "C7198" 2.01089123715365
"10" "C1" "C3032" 2.06886998953404
"11" "C2" "C2982" 1.92754913013158
"12" "C2" "C7697" 2.96684571085735
"13" "C2" "C5703" 3.18397683435276
"14" "C2" "C7429" 3.42386436753521
"15" "C2" "C7779" 3.51400336958684
"16" "C2" "C3846" 3.69751487246463
"17" "C2" "C7503" 3.89781966809217
"18" "C2" "C6696" 3.97132026651067
"19" "C2" "C3828" 4.04576976364949
"20" "C2" "C2428" 4.19922097672379
"21" "C3" "C6986" 1.18787366931119
"22" "C3" "C1968" 1.33967152316153
"23" "C3" "C2417" 1.66227108036378
"24" "C3" "C3799" 1.69660851189915
"25" "C3" "C2434" 1.86421439982865
"26" "C3" "C1460" 1.93262419774233
"27" "C3" "C482" 2.0100827965281
"28" "C3" "C1827" 2.18710403520525
"29" "C3" "C2432" 2.25301166937971
"30" "C3" "C8240" 2.34423921761471
"31" "C4" "C7260" 1.45142676864026
"32" "C4" "C3922" 1.96364801294416
"33" "C4" "C5571" 2.28835869881572
"34" "C4" "C5449" 2.47500008679556
"35" "C4" "C906" 2.51506172346051
"36" "C4" "C6259" 2.64246443041057
"37" "C4" "C7570" 2.67822691342784
"38" "C4" "C2323" 2.7070817730111
"39" "C4" "C5563" 2.8079904057743
"40" "C4" "C5570" 2.85069618011747
"41" "C5" "C4170" 1.24791476436595
"42" "C5" "C6163" 1.5120728625406
"43" "C5" "C7355" 1.6246809424223
"44" "C5" "C386" 1.75226098710126
"45" "C5" "C6513" 1.76373278143289
"46" "C5" "C3422" 1.83118064625443
"47" "C5" "C4534" 1.88515760823479
"48" "C5" "C3119" 2.09152673152243
"49" "C5" "C151" 2.0988015056317
"50" "C5" "C3134" 2.12815248608727
"51" "C6" "C2391" 1.111362775802
"52" "C6" "C5127" 2.66922472454583
"53" "C6" "C676" 3.29233678104478
"54" "C6" "C6010" 3.58248435697852
"55" "C6" "C6428" 4.16259026971467
"56" "C6" "C4128" 4.36491717104571
"57" "C6" "C5779" 4.68553717647702
"58" "C6" "C6806" 4.79377253335421
"59" "C6" "C1702" 4.94415789867503
"60" "C6" "C5187" 5.0496686613022
"61" "C7" "C1192" 1.7930946699041
"62" "C7" "C5516" 1.85538094673201
"63" "C7" "C7992" 2.46667481405463
"64" "C7" "C1674" 2.49739835864174
"65" "C7" "C8317" 2.60388445003851
"66" "C7" "C4010" 2.67704518776235
"67" "C7" "C4523" 2.8126514302571
"68" "C7" "C6487" 2.82014293364721
"69" "C7" "C858" 2.83913926357862
"70" "C7" "C5939" 2.8429607880141
"71" "C8" "C7274" 1.41221415760654
"72" "C8" "C6898" 1.84925404668144
"73" "C8" "C1172" 1.97121193951477
"74" "C8" "C6708" 2.05831897550318
"75" "C8" "C442" 2.2995393835477
"76" "C8" "C2687" 2.32573422178977
"77" "C8" "C2214" 2.39662483384705
"78" "C8" "C7289" 2.40313427441664
"79" "C8" "C28" 2.57123163167549
"80" "C8" "C1745" 2.5739215864593
"81" "C9" "C5523" 2.36525296112853
"82" "C9" "C5490" 2.54114534401859
"83" "C9" "C6656" 2.784819139836
"84" "C9" "C3371" 3.27443480581783
"85" "C9" "C7811" 3.29644777406223
"86" "C9" "C1798" 3.32249383058455
"87" "C9" "C2234" 3.3928485760436
"88" "C9" "C4986" 3.39968864975737
"89" "C9" "C6888" 3.50547172403246
"90" "C9" "C4392" 3.59545951914168
"91" "C10" "C7207" 1.34402111357303
"92" "C10" "C5589" 1.88792510851619
"93" "C10" "C5330" 1.89007440761696
"94" "C10" "C6582" 1.9176559355629
"95" "C10" "C1780" 2.00145577751158
"96" "C10" "C1123" 2.0222450290177
