"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.480806250914887 0.275214720447478 -0.0529484915955906 -0.0351620050228895 0.00352478891282875
"C2" -0.427562741040045 0.326021110087892 -0.048698543010999 -0.0480912448782131 0.0142561719856977
"C3" 0.563154979221051 -0.126952685856598 -0.00506474639022118 -0.0318288942003118 -0.0108811059050965
"C4" -0.0999271729839791 -0.254291980028082 -0.00369679773491889 0.00825562733571824 0.0322524532529651
"C5" -0.437592371597547 -0.0882404631792389 0.0113560001332056 0.0258579789399163 -0.0170565241684999
"C6" 0.0411170701393553 0.551929938500333 0.0878845050926127 -0.00280366729161427 0.0165660004197756
"C7" -0.465843063295151 0.26268538391496 -0.0490543718980613 -0.0333181160665446 -0.0018998468093805
"C8" -0.109564303436763 -0.272697179617485 0.00539494937343322 0.0086811423924284 0.0321755604427186
"C9" 0.713906911330679 0.0494983371008789 -0.08068010597788 0.00187587823917596 0.0129862380507351
"C10" 0.694303338856308 0.0413958908750237 -0.0719542069894945 -0.00217552388331826 0.0068243162337652
"C11" -0.19076416768351 -0.235210302560547 -0.00667531320368103 0.0125208843272223 0.0323702751565528
"C12" -0.17636839209612 -0.246617108691901 0.00361384238760248 0.0138997602812767 0.0319688083880884
"C13" -0.490874963119987 0.0647511986288696 -0.0101122127985961 0.00784060711805294 -0.038214401172464
"C14" -0.401859026232309 -0.105618283315585 -0.00167746262766476 0.0195946474314952 -0.00288506688156216
"C15" 0.114730902980228 0.574282169530835 0.100161115259021 0.0120382474088163 0.00870412830200157
"C16" -0.288668848215807 0.421631881828841 -0.0246843482666681 -0.0541106894112607 0.0263754659093426
"C17" 0.237733923674194 0.609880755952557 0.125976309016216 0.0469007816333021 -0.00811914299052772
"C18" 0.621342490482606 0.261842381835249 -0.0410570756179215 0.0425531264304653 -0.0119333327091558
"C19" 0.697749944277983 0.0607977309673393 -0.0747853768718097 0.00261503584148417 0.0103447417803007
"C20" 0.417079317122774 -0.218533131001527 0.0414823601264611 -0.0317830958307695 -0.0202491404865671
