"from" "to" "weight"
"1" "C1" "C2779" 0.000752696174769289
"2" "C1" "C4096" 0.00106756273421145
"3" "C1" "C2067" 0.00110074572056164
"4" "C1" "C142" 0.00138412427022082
"5" "C1" "C1612" 0.00147188686298794
"6" "C1" "C548" 0.00149581914158349
"7" "C1" "C2039" 0.00159159903809654
"8" "C1" "C3585" 0.00178021851613937
"9" "C1" "C2274" 0.00198911274054132
"10" "C1" "C2706" 0.00208784914541013
"11" "C1" "C889" 0.00208993432950593
"12" "C1" "C2144" 0.00245732179721091
"13" "C1" "C3749" 0.00255722525834311
"14" "C1" "C3991" 0.00274050373324582
"15" "C1" "C2735" 0.00294881062521811
"16" "C2" "C3771" 0.000409547226442805
"17" "C2" "C2362" 0.000832369582384328
"18" "C2" "C2026" 0.00140879517810327
"19" "C2" "C2042" 0.00157608390329777
"20" "C2" "C4083" 0.0020517484729451
"21" "C2" "C3087" 0.0020592829361167
"22" "C2" "C4755" 0.00229544264257835
"23" "C2" "C3092" 0.00234662426081454
"24" "C2" "C1987" 0.002906111916827
"25" "C2" "C4153" 0.00296665858931004
"26" "C2" "C1126" 0.00300391682338724
"27" "C2" "C1896" 0.00326526322354474
"28" "C2" "C916" 0.00346192849405317
"29" "C2" "C395" 0.00347494474831126
"30" "C2" "C2442" 0.00355663183872824
"31" "C3" "C4026" 0.000658687809698669
"32" "C3" "C1646" 0.000931251427901961
"33" "C3" "C2601" 0.0010628927205412
"34" "C3" "C476" 0.00111464182471521
"35" "C3" "C2175" 0.00112911725017791
"36" "C3" "C3005" 0.00124923934152941
"37" "C3" "C195" 0.00130141767000894
"38" "C3" "C3098" 0.00145071697604406
"39" "C3" "C671" 0.00145188760508306
"40" "C3" "C3712" 0.00155936330505696
"41" "C3" "C3694" 0.00172057671537023
"42" "C3" "C3009" 0.00174181856692223
"43" "C3" "C1706" 0.00177500892376182
"44" "C3" "C2949" 0.00184347576290762
"45" "C3" "C2157" 0.00196528468136041
"46" "C5" "C3614" 0.000913312915288399
"47" "C5" "C91" 0.0010205000740349
"48" "C5" "C4950" 0.00209418709592083
"49" "C5" "C4189" 0.00216137516431365
"50" "C5" "C2756" 0.00241221143496138
"51" "C5" "C4185" 0.00247803802489856
"52" "C5" "C1319" 0.00254000973367856
"53" "C5" "C3553" 0.00260914815313371
"54" "C5" "C4378" 0.0030308257780502
"55" "C5" "C150" 0.00314868727537873
"56" "C5" "C1841" 0.00330926464257999
"57" "C5" "C4937" 0.00341773127499043
"58" "C5" "C2269" 0.00362269636008504
"59" "C5" "C2826" 0.00363591931445982
"60" "C5" "C3242" 0.00370337223991381
"61" "C6" "C206" 0.000239844815345169
"62" "C6" "C4762" 0.00097730188619388
"63" "C6" "C2334" 0.00151013395070606
"64" "C6" "C2087" 0.00171975005159648
"65" "C6" "C4403" 0.00177303739128885
"66" "C6" "C4773" 0.00184984065975228
"67" "C6" "C3798" 0.00186841061604388
"68" "C6" "C1363" 0.00188666171772562
"69" "C6" "C578" 0.00193865056007162
"70" "C6" "C919" 0.00214319277388901
"71" "C6" "C3321" 0.0021881290087992
"72" "C6" "C1381" 0.00225712464394199
"73" "C6" "C1263" 0.0022642862968464
"74" "C6" "C2822" 0.00238809603908402
"75" "C6" "C2817" 0.00250386874586046
"76" "C7" "C1198" 0.000134272294165876
"77" "C7" "C1046" 0.000517296829440555
"78" "C7" "C2556" 0.000696397149706738
"79" "C7" "C4337" 0.000872233798792732
"80" "C7" "C3949" 0.000934414894203869
"81" "C7" "C4828" 0.000996817343012032
"82" "C7" "C2660" 0.00101188748109211
"83" "C7" "C3280" 0.00122087033155241
"84" "C7" "C2369" 0.00137636845388659
"85" "C7" "C4959" 0.00148239096827435
"86" "C7" "C4102" 0.00153611551627463
"87" "C7" "C684" 0.00155406999465772
"88" "C7" "C2598" 0.00166464275964151
"89" "C7" "C704" 0.00169777331965019
"90" "C7" "C314" 0.00172318395996466
"91" "C8" "C3136" 0.000748756795586314
"92" "C8" "C2247" 0.000935514042771354
"93" "C8" "C3839" 0.00103137604098874
"94" "C8" "C3622" 0.00107823532884028
"95" "C8" "C1670" 0.00109778630149468
"96" "C8" "C1912" 0.00112465274080001
"97" "C8" "C2550" 0.0011405626866773
"98" "C8" "C2574" 0.00134823630529484
"99" "C8" "C4505" 0.00137405650795745
"100" "C8" "C4536" 0.00142065762550075
"101" "C8" "C3214" 0.00144423243060034
"102" "C8" "C524" 0.00145542773052011
"103" "C8" "C4220" 0.00162184084115507
"104" "C8" "C594" 0.00164430079635099
"105" "C8" "C1969" 0.00172685452306051
"106" "C9" "C4612" 0.000261691608638546
"107" "C9" "C3020" 0.000730848406602431
"108" "C9" "C3827" 0.000812584694223242
"109" "C9" "C1291" 0.00105188609032241
"110" "C9" "C4869" 0.00107965780145963
"111" "C9" "C1493" 0.00108340551934625
"112" "C9" "C3263" 0.00117390986201148
"113" "C9" "C3272" 0.0012964455637679
"114" "C9" "C4713" 0.00153961583829405
"115" "C9" "C1420" 0.00156073969648321
"116" "C9" "C1708" 0.00158977975951724
"117" "C9" "C4878" 0.00159439968223012
"118" "C9" "C1983" 0.00172459202705493
"119" "C9" "C1007" 0.00175595621956514
"120" "C9" "C4028" 0.00178373917868778
"121" "C10" "C3550" 0.000581477418294364
"122" "C10" "C3923" 0.000665913133328399
"123" "C10" "C360" 0.00088589386840977
"124" "C10" "C351" 0.00101552919753116
"125" "C10" "C3392" 0.00101698388850492
"126" "C10" "C4529" 0.00105708479516766
"127" "C10" "C758" 0.00123923605880274
"128" "C10" "C3353" 0.00128752758509616
"129" "C10" "C484" 0.00131334811596528
"130" "C10" "C3227" 0.00146630538819112
"131" "C10" "C1483" 0.00153370817009283
"132" "C10" "C4786" 0.0015556406389548
"133" "C10" "C3197" 0.00160023450481184
"134" "C10" "C4667" 0.00163065632782252
"135" "C10" "C1521" 0.00164346336275456
"136" "C11" "C2612" 0.00159534729925528
"137" "C11" "C1151" 0.00160052167393445
"138" "C11" "C3266" 0.00169989372866515
"139" "C11" "C2605" 0.00203251798079204
"140" "C11" "C4040" 0.0021451333785036
"141" "C11" "C3934" 0.00252150467897106
"142" "C11" "C3602" 0.00275800622541521
"143" "C11" "C2913" 0.00309303536305004
"144" "C11" "C618" 0.00309956821650745
"145" "C11" "C2322" 0.00337478204665954
"146" "C11" "C926" 0.00377454327810752
"147" "C11" "C3835" 0.00387236938601493
"148" "C11" "C423" 0.00398341216373586
"149" "C11" "C4456" 0.0046228778265751
"150" "C11" "C1450" 0.00563735976950276
"151" "C12" "C368" 0.00184992892858822
"152" "C12" "C3673" 0.0023764400529991
"153" "C12" "C1500" 0.00273983141091157
"154" "C12" "C2234" 0.00274805795372815
"155" "C12" "C2179" 0.0032066451686855
"156" "C12" "C1136" 0.00334009566571381
"157" "C12" "C3331" 0.00344356789511781
"158" "C12" "C4231" 0.00344643056512832
"159" "C12" "C2848" 0.00348314489163674
"160" "C12" "C4327" 0.00418035429236524
"161" "C12" "C865" 0.00420665653986644
"162" "C12" "C468" 0.00475996416420947
"163" "C12" "C3967" 0.00504857514148032
"164" "C12" "C4517" 0.00525646977311814
"165" "C12" "C52" 0.00528441793676602
"166" "C13" "C775" 0.000509563362261026
"167" "C13" "C2363" 0.000534421966924998
"168" "C13" "C1707" 0.000772809173484308
"169" "C13" "C3969" 0.00108560701060125
"170" "C13" "C1810" 0.00119881974107877
"171" "C13" "C4309" 0.00134753862061082
"172" "C13" "C1310" 0.00135851474031108
"173" "C13" "C260" 0.00145237467773098
"174" "C13" "C3568" 0.00145421940209368
"175" "C13" "C4892" 0.00146466188431736
"176" "C13" "C2350" 0.00147301409825345
"177" "C13" "C2138" 0.0015304824890944
"178" "C13" "C2782" 0.00156690272347535
"179" "C13" "C1773" 0.0015810200614601
"180" "C13" "C4264" 0.00160096807134993
"181" "C14" "C4655" 0.00128498162374042
"182" "C14" "C68" 0.00139194529417355
"183" "C14" "C2231" 0.00153475489241142
"184" "C14" "C4977" 0.00174403828186096
"185" "C14" "C3688" 0.00184985503181354
"186" "C14" "C4972" 0.00192250470548888
"187" "C14" "C624" 0.00198498950604208
"188" "C14" "C512" 0.00208096996519289
"189" "C14" "C4515" 0.00208335682961145
"190" "C14" "C3168" 0.00209608910162613
"191" "C14" "C3232" 0.00224679643926724
"192" "C14" "C4650" 0.00232692593190074
"193" "C14" "C2149" 0.00234634462326793
"194" "C14" "C573" 0.00248755165041663
"195" "C14" "C1551" 0.0026468331522806
"196" "C15" "C713" 0.000193428032009992
"197" "C15" "C751" 0.000725146006084261
"198" "C15" "C2167" 0.000745073093151085
"199" "C15" "C2557" 0.00129986897294507
"200" "C15" "C1114" 0.0016853385483055
"201" "C15" "C1013" 0.00174372996031218
"202" "C15" "C189" 0.00174543117409789
"203" "C15" "C304" 0.00176029739766652
"204" "C15" "C690" 0.00208137032920914
"205" "C15" "C1950" 0.00234081430914796
