"from" "to" "weight"
"1" "C1" "C288" 0.00243682276603807
"2" "C1" "C439" 0.00293248632096233
"3" "C1" "C399" 0.00350454277463525
"4" "C1" "C196" 0.0044170202362953
"5" "C1" "C363" 0.00476337424634097
"6" "C1" "C618" 0.00500131477405417
"7" "C1" "C723" 0.00544740047197084
"8" "C1" "C639" 0.00594374544649443
"9" "C1" "C892" 0.00603209244174501
"10" "C1" "C473" 0.00647052020165246
"11" "C2" "C925" 0.00748888319801424
"12" "C2" "C586" 0.00984049141620962
"13" "C2" "C93" 0.00995971254998262
"14" "C2" "C320" 0.0120426520567645
"15" "C2" "C18" 0.0123534435921508
"16" "C2" "C466" 0.0128132958246931
"17" "C2" "C204" 0.0141262420803361
"18" "C2" "C587" 0.0142390748855939
"19" "C2" "C163" 0.0146224902427273
"20" "C2" "C453" 0.0147700677000864
"21" "C3" "C754" 0.00215228899277775
"22" "C3" "C396" 0.00267635692365605
"23" "C3" "C250" 0.00301836896348281
"24" "C3" "C223" 0.0031212017589634
"25" "C3" "C824" 0.00379011264786193
"26" "C3" "C794" 0.00385415045484026
"27" "C3" "C708" 0.00414802931355045
"28" "C3" "C761" 0.00417839850794832
"29" "C3" "C164" 0.0043519821712738
"30" "C3" "C85" 0.00477779230471332
"31" "C4" "C461" 0.000703211165014699
"32" "C4" "C560" 0.000962631286188139
"33" "C4" "C85" 0.00163888407458673
"34" "C4" "C708" 0.00178151378841114
"35" "C4" "C565" 0.00194733136024713
"36" "C4" "C761" 0.00246764441084333
"37" "C4" "C696" 0.0036375925143969
"38" "C4" "C250" 0.00405330672610931
"39" "C4" "C398" 0.00491647138279388
"40" "C4" "C811" 0.00504600935565402
"41" "C5" "C333" 0.00157594837224623
"42" "C5" "C594" 0.00386194851597409
"43" "C5" "C69" 0.0056979764155773
"44" "C5" "C542" 0.00714031137871575
"45" "C5" "C414" 0.00720510164941887
"46" "C5" "C484" 0.00730438899558177
"47" "C5" "C871" 0.00852182060917053
"48" "C5" "C767" 0.0086236334584377
"49" "C5" "C394" 0.00885550727033206
"50" "C5" "C805" 0.00918872730526961
"51" "C6" "C159" 0.00475515408047493
"52" "C6" "C854" 0.00570166414860069
"53" "C6" "C76" 0.00601165478435395
"54" "C6" "C113" 0.0060119706569434
"55" "C6" "C405" 0.00647736908397517
"56" "C6" "C401" 0.00724407818215096
"57" "C6" "C483" 0.00756513736887027
"58" "C6" "C625" 0.00781194944433532
"59" "C6" "C623" 0.00787295941798935
"60" "C6" "C699" 0.00899055930916177
"61" "C7" "C714" 0.00496566772894445
"62" "C7" "C837" 0.00594873680745615
"63" "C7" "C566" 0.00731625334441725
"64" "C7" "C459" 0.0089159345585706
"65" "C7" "C531" 0.00989956201987563
"66" "C7" "C83" 0.0102566099079184
"67" "C7" "C266" 0.0102684068450783
"68" "C7" "C273" 0.0123394363651835
"69" "C7" "C759" 0.0125973387167729
"70" "C7" "C835" 0.0128203690538202
"71" "C8" "C501" 0.00482015819472579
"72" "C8" "C795" 0.00487726461548452
"73" "C8" "C103" 0.00524956286038406
"74" "C8" "C296" 0.00536064918205819
"75" "C8" "C541" 0.00562610192511083
"76" "C8" "C165" 0.00588493065335526
"77" "C8" "C43" 0.00625769347795757
"78" "C8" "C228" 0.00658914046150122
"79" "C8" "C118" 0.00664319591248716
"80" "C8" "C634" 0.00692703794412967
"81" "C9" "C601" 0.00476298368779898
"82" "C9" "C366" 0.00539767172993294
"83" "C9" "C145" 0.00592706877903923
"84" "C9" "C719" 0.00642458398257659
"85" "C9" "C229" 0.00658488795279693
"86" "C9" "C409" 0.00796598086430678
"87" "C9" "C914" 0.00800041332920363
"88" "C9" "C760" 0.00808861701103053
