"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -3.81004693891298 1.58304295066271 0.238790855755391 2.10871435445933 2.75099567606549
"C2" -2.70046748016229 0.140515793491267 1.99023947597636 1.94062295140873 -1.22307705205933
"C3" 1.54839447273784 0.535624419334616 0.680879055270209 0.627465125568303 -0.292547487333051
"C4" 3.02299609906525 1.76576794188126 -5.74241623652318 1.95239275618378 -3.95952851049948
"C5" -1.70163298554805 -4.53319114752172 -5.9191342313091 -5.20839801833219 -1.75065416096976
"C6" -5.21806008478904 6.13011161776268 0.930112817954295 -1.09533690744092 -0.659317685092776
"C7" -4.48739587543923 -4.55580705817089 0.399677695409855 1.38460655630345 -1.30388507127049
"C8" -0.177079735302146 -1.36325613077179 1.95827156303934 0.367472138051774 -0.580001643719838
"C9" -2.06911674113662 2.94266669250207 -6.76116358615421 2.90773757242068 -1.81477938595789
"C10" -1.34695232986336 -5.01772504474007 1.64835794796464 2.03739058994562 0.0176417422635857
"C11" -1.00727322522813 2.67539391647462 -3.17627358050074 1.48031303531436 -3.52232647968073
"C12" -4.88444555057105 4.89655659016429 0.33776680469065 0.52932992742423 2.36099332348211
"C13" -3.6147241954387 5.3928568980666 -0.966254478671227 -1.59684179380169 1.42967183634281
"C14" -2.98557461399542 4.47501720394753 -0.228388237052856 -2.95756332239004 -2.01169877477383
"C15" 2.15393982617262 0.86492046148288 -1.49072259348789 -2.65318430014914 -7.8550996360455
"C16" 2.89748670635197 -2.77700569254083 1.7792140236853 0.60601217053909 1.18519565341708
"C17" 0.0126645843921901 -3.66171314227462 -0.113875985623094 4.60706369919902 1.60080358958884
"C18" -3.4899236619907 3.39722097028412 0.557307906319142 0.154873666640046 2.59516076014179
"C19" -0.737716609624059 -3.54811202611447 -4.88284909495287 -1.07947892322556 4.03355738396916
"C20" 7.22198067215265 1.18968238116133 4.31753004065289 -0.809235750489025 3.3901521316335
"C21" 4.15422149798099 0.00569734206170545 3.72912762541487 0.14435481650445 3.59133648455608
"C22" -1.10317703457116 -1.83602849635307 1.17917644988405 -5.33625282401768 1.98590978678234
"C23" 4.87941902027359 -1.40825295034461 0.625881831349823 1.31707396850116 -3.86585435549042
"C24" 5.35941333729208 -0.791634472935389 -0.286921268983974 -1.80416317513547 -0.522078229427196
"C25" 2.83023656425959 -0.539494571223165 -1.08671340074767 4.66571076132381 3.28042300972865
"C26" -4.93348778363756 2.16491573366012 0.902276213013028 0.158693190393718 1.95315733660801
"C27" 0.756891573506153 -3.22542787673193 -6.12434780485613 0.577846084908522 1.82363364506012
"C28" 4.8931682241952 0.335684683882515 0.592816187215416 -2.03465643190729 1.14271812616561
"C29" -1.9760530758162 -2.41431393734289 -5.84987701318115 2.4593101664066 0.557917743708464
"C30" -1.38556403794286 -5.21799420745535 -3.55974865869088 -4.71730581956197 -0.915950798810483
"C31" -4.22523771856871 3.97073188243105 2.11468412794816 0.730820934446437 1.86914359210126
"C32" 2.56266954582082 2.53159903395072 -0.451162052991541 0.0516426763014236 0.629802011408048
"C33" -4.96936436348705 3.82731859525114 -0.464748716142847 -2.88879412848235 0.314498819214388
"C34" -4.52633693414996 5.02551364547536 3.3210704013088 1.38163565168614 2.02650819965606
"C35" -1.40324917957856 -2.47731103164604 1.78420677547348 1.89590218419292 4.01039611648596
"C36" -1.44188359788433 -5.26548187468762 0.648736159066906 3.1880608944219 -0.179195477860896
"C37" -3.56536790548534 0.631637802534703 -0.238982804222546 -3.56776134999767 1.07319906726034
"C38" 4.35349117802125 -1.47601760224277 4.00803310293343 -2.18363934372502 3.88699825660086
"C39" 4.61877804355074 -0.284973646530878 -1.7089220108221 -0.295421267852282 5.46812485874254
"C40" -5.22851539423793 5.05503588894379 -0.980461896755811 2.45997079644177 1.51309066603449
"C41" 6.56644998012676 0.912298924832362 0.935886218898423 1.90910738986392 4.55780534665291
"C42" -3.56090915025148 2.54691376281592 -2.3729193652538 -1.60786750316186 -0.466634616710564
"C43" -2.66503677539355 -4.36312047298857 0.972916180158219 0.0196287813880714 -0.160442706180616
"C44" 6.50826602841155 -0.0167185982378342 -5.96027233115356 1.19556398581749 -3.43239938660517
"C45" 5.13190413977734 0.051099096690129 -1.81255384302526 5.86724854300308 2.56284294842049
"C46" 1.82191059741652 3.41888500897375 -4.25870344769303 3.36108172641768 -1.38270796272675
"C47" -2.86979548371958 -5.2389245575909 1.68806980569777 3.26970106984081 -0.091603850502429
"C48" 4.03801777385913 -0.296714332753806 2.55335542652136 -1.50860445862256 -2.94079660318519
"C49" -4.33674164419558 2.07185478138189 2.03694856264263 3.09217592974315 0.231064799235335
"C50" -3.23649289162496 -5.63643704602539 4.4723276734384 1.47784587071594 1.14753393482473
"C51" 5.17033899778406 3.10928918217748 -1.91256747039002 4.57060013087473 2.68129198407318
"C52" -2.4052572130858 -1.04330107951016 -0.725109610360223 4.49464239731529 -4.46494957911343
"C53" -4.73222104409402 2.83214470160957 0.253377540356922 -0.0194112232371584 0.732488368051107
"C54" -1.95182683396839 -0.991490531256905 2.73805602461633 0.21683061120564 -0.240638705853834
"C55" 5.16874904814295 1.06246772603156 3.08256781763271 -3.09375458016681 -4.51415765778542
"C56" 2.17209062467762 2.41199096950337 -5.10180557009391 -1.52444930382838 4.05429065894828
"C57" -4.19757826998373 4.33810557126116 -3.46940807744198 -1.08925946646751 0.84115888017416
"C58" 1.6796359041178 2.93524693848768 2.63007446844786 -1.45921176129855 3.28012577936092
"C59" -4.02786523980064 2.38228933233165 0.199897138461548 1.01756139218818 0.301316761704924
"C60" -0.506968910508435 -2.07372829900764 -2.82296570135981 4.5449150696581 0.628466128998414
"C61" -1.58235875248027 -3.68027978433281 -2.85050220768484 -4.87209494826886 -0.946104537912515
"C62" -1.90393608807998 -0.957864305040179 2.07881075718178 -0.812967241555332 1.09800974629312
"C63" 4.09762854937872 -0.298986144335146 -1.92865993098365 -0.512230920811829 0.216478020650352
"C64" 5.51758046733372 0.539608030058364 2.37483062293232 -1.32134039242177 2.83783691504602
"C65" -2.36468265337447 -3.85804153579684 -2.55819758993962 -5.18066657807886 -1.44753438133422
