"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.141163877827351 0.0189463803791543 0.00988188136296404 -0.0317271949995701 -0.0149109523779125
"C2" -0.0716575469150735 0.0527207032799444 -0.0555096816626343 -0.00376774300631611 -0.0219529408438604
"C4" 0.11861237891509 0.0256083145369359 0.0306428672534543 -0.0212706850457032 0.0570572879598529
"C5" 0.0369167677955285 0.0469379560661857 -0.0524834511537288 -0.0234304770618433 -0.0318370359869608
"C6" -0.130212939659038 -0.0224551406051383 0.0615578493678384 -0.00178818085992264 -0.00607745812163982
"C7" -0.100585464348743 0.00325521044423082 0.0642886677174533 0.0697885548361707 0.0570295207463415
"C9" -0.0193332626593122 0.0656337728569772 -0.0397806769300691 0.0670091463881281 0.0600169182563486
"C10" 0.148805366391168 -0.128819862036855 -0.00379924351413175 0.0602435720711567 -0.0144718716193502
"C11" 0.0572998765428838 0.0363720673643586 0.0379458526465098 0.0319849990996828 0.0102604700629885
"C12" -0.102334869163015 0.0265679407351073 0.0476486816073908 0.0157490535709731 -0.019881903184193
"C13" -0.0270900265111032 -0.00167541853900147 -0.0549784363130554 0.0627760303506034 -0.0513278387690707
"C14" -0.0802301106340122 0.0149286986909314 0.0465267862941564 -0.0311367213926592 0.0085658535656761
"C15" 0.13809544784531 -0.155018550854702 -0.0253859165825708 0.00533109216329276 0.01136969262423
"C16" -0.0571007032475122 0.00729784110909767 0.0405523443465672 0.0259627117214636 -0.0461602538907107
"C17" 0.000473582003218291 0.0607368221284124 0.0716208155173208 0.0402235261573204 -0.027385486863646
"C18" -0.127236721239665 -0.0671446359619818 0.0282788468673526 0.00585057781504749 -0.0190175390858856
"C19" -0.0972739302401838 0.0767595003178198 -0.0115692017638392 0.0200739298078114 -0.0602662314199453
"C20" 0.143062312794586 -0.0825747062698686 -0.0137973486304908 0.0188405976819629 0.0100927131546245
"C21" -0.0782962040725404 0.0301413247571534 -0.0405223246049994 0.0129239134915739 -0.0453955991205306
"C22" 0.0308008403470895 0.0255892724120466 0.0299934349341811 -0.0172716377405217 0.0189927305388543
"C23" -0.0888797049814447 0.0600356401230343 -0.0113961981648707 -0.0108171269191715 0.00862159208731067
"C24" 0.0201060401603024 0.0398267952936536 0.0444833895530132 0.0848976660249255 0.0359406765611345
"C25" -0.136952472630542 0.0173477744696396 -0.0252619415619734 -0.0281067386004041 -0.0262373041190794
"C26" 0.119003183746072 0.0866310758570909 0.024257371851473 -0.00745044340609763 0.0565271727253142
"C27" 0.144116323009127 -0.015701199937195 0.0101908950562699 0.00323986079618247 -0.0480325821204911
"C28" -0.0714647927248314 0.0867008938539254 -0.0250519290177124 -0.00093827889226577 0.0738612946678142
"C29" 0.141644832689818 -0.156996991526712 -0.0099359985206526 0.0129532376395858 0.0280077461394471
"C30" -0.019265634795191 0.0741524185988748 0.057109028993876 0.0437904759064314 0.0139382979049435
"C31" 0.0998024321808693 0.0800244636492964 0.0356892257741028 -0.00156376577150899 0.0366090186866216
"C32" -0.10674766638561 0.0263856636502757 -0.0335929617354976 -0.062092981537651 -0.0117577614922913
