"from" "to" "weight"
"1" "C1" "C4291" 0.0129746197077066
"2" "C1" "C3162" 0.0149756176313363
"3" "C1" "C4824" 0.015407459976777
"4" "C1" "C599" 0.0160129483678444
"5" "C1" "C3735" 0.0186892273247369
"6" "C1" "C2658" 0.0200271312643888
"7" "C1" "C3134" 0.0209868446381269
"8" "C1" "C2197" 0.0209971444675057
"9" "C1" "C2360" 0.0210265224530508
"10" "C1" "C4929" 0.0213545182623939
"11" "C2" "C4636" 0.0107630458820524
"12" "C2" "C1740" 0.0120976894258685
"13" "C2" "C46" 0.0129675463001806
"14" "C2" "C3922" 0.0132870674302497
"15" "C2" "C686" 0.0136273614386305
"16" "C2" "C849" 0.0142363267609861
"17" "C2" "C3941" 0.0149137287399643
"18" "C2" "C871" 0.0149361704841008
"19" "C2" "C4451" 0.0159046193030485
"20" "C2" "C5009" 0.01591763212336
"21" "C3" "C2973" 0.00942697653303002
"22" "C3" "C3695" 0.0116988283394037
"23" "C3" "C3108" 0.0117102613802599
"24" "C3" "C4811" 0.0140827829363563
"25" "C3" "C760" 0.0143972182120296
"26" "C3" "C2483" 0.0149659395941792
"27" "C3" "C3742" 0.0150967377996289
"28" "C3" "C1549" 0.0153497515663439
"29" "C3" "C4861" 0.0155482766408966
"30" "C3" "C987" 0.0155581592233556
"31" "C4" "C3341" 0.0098523687653672
"32" "C4" "C3533" 0.0113970195476933
"33" "C4" "C2120" 0.0127222423162677
"34" "C4" "C3513" 0.0139809713505237
"35" "C4" "C4944" 0.0143335633356932
"36" "C4" "C574" 0.0144554439507997
"37" "C4" "C2057" 0.0150848349462691
"38" "C4" "C1925" 0.0153718947133713
"39" "C4" "C246" 0.0161646632109782
"40" "C4" "C4202" 0.0161662719123373
"41" "C5" "C1345" 0.00925396514335848
"42" "C5" "C1707" 0.0110707080220131
"43" "C5" "C1838" 0.0152274503265536
"44" "C5" "C3716" 0.0156681988148926
"45" "C5" "C4964" 0.0159986208820282
"46" "C5" "C3212" 0.0162331453053493
"47" "C5" "C1688" 0.018563408290538
"48" "C5" "C2796" 0.0190904828722347
