"from" "to" "weight"
"1" "C1" "C292" 0.0120910374394648
"2" "C1" "C52" 0.0127543883111343
"3" "C1" "C176" 0.0130894698711082
"4" "C1" "C85" 0.0135012591930628
"5" "C1" "C154" 0.0165810893651903
"6" "C1" "C252" 0.0166173146586912
"7" "C1" "C170" 0.0188876951677179
"8" "C1" "C90" 0.0192711082687374
"9" "C1" "C103" 0.0198065325374397
"10" "C1" "C123" 0.0199389141719854
"11" "C2" "C127" 0.0182209031551295
"12" "C2" "C128" 0.0204170671945878
"13" "C2" "C197" 0.0219853828222546
"14" "C2" "C135" 0.0275914081183662
"15" "C2" "C512" 0.0284891353095167
"16" "C2" "C286" 0.0291328691243367
"17" "C2" "C61" 0.030427505604197
"18" "C2" "C557" 0.0327793140517442
"19" "C2" "C519" 0.0337373405667652
"20" "C2" "C13" 0.0337673760841351
"21" "C3" "C505" 0.00726152978784214
"22" "C3" "C51" 0.0120816384347398
"23" "C3" "C360" 0.0136668867929828
"24" "C3" "C170" 0.0155036773983919
"25" "C3" "C37" 0.0190372888795676
"26" "C3" "C52" 0.0228805252846663
"27" "C3" "C17" 0.0237768420038734
"28" "C3" "C90" 0.026555952226189
"29" "C3" "C85" 0.0265728162501077
"30" "C3" "C103" 0.0274241016193829
"31" "C4" "C236" 0.00782403614670061
"32" "C4" "C234" 0.00957767104238466
"33" "C4" "C352" 0.0164886558702816
"34" "C4" "C434" 0.0166895685365885
"35" "C4" "C238" 0.0176166012338166
"36" "C4" "C397" 0.0188288756049838
"37" "C4" "C486" 0.0196504617090447
"38" "C4" "C89" 0.0214717101582949
"39" "C4" "C220" 0.0252532572231562
"40" "C4" "C467" 0.0263235011765703
"41" "C5" "C385" 0.0127008599968591
"42" "C5" "C176" 0.0155701666821979
"43" "C5" "C123" 0.016596410212488
"44" "C5" "C156" 0.0172196295466809
"45" "C5" "C103" 0.0174879684100689
"46" "C5" "C449" 0.0183278810932533
"47" "C5" "C387" 0.018394747869501
"48" "C5" "C90" 0.0188229354178698
"49" "C5" "C454" 0.0191357166021058
"50" "C5" "C85" 0.0193097441608657
"51" "C6" "C183" 0.00441169302332751
"52" "C6" "C69" 0.00505190599088213
"53" "C6" "C70" 0.00534200974884442
"54" "C6" "C346" 0.00585815622511222
"55" "C6" "C541" 0.00621371816106495
"56" "C6" "C222" 0.00710005407715074
"57" "C6" "C530" 0.00725526720779387
"58" "C6" "C259" 0.00731911096335901
"59" "C6" "C308" 0.00854616733926993
"60" "C6" "C14" 0.00966124234917786
"61" "C7" "C182" 0.0150910271405027
"62" "C7" "C142" 0.0164447143643321
"63" "C7" "C514" 0.0171107723046574
"64" "C7" "C53" 0.0187973676725409
"65" "C7" "C524" 0.0208697705677943
"66" "C7" "C510" 0.022779162960684
"67" "C7" "C472" 0.0245173228065031
"68" "C7" "C377" 0.0252135697257307
