"from" "to" "weight"
"1" "C1" "C244" 0.00481383395147656
"2" "C1" "C23" 0.0075055829870752
"3" "C1" "C503" 0.00814684575336663
"4" "C1" "C520" 0.0113077164109403
"5" "C1" "C450" 0.0127854063042689
"6" "C1" "C22" 0.0173113915988422
"7" "C1" "C230" 0.0190812175393215
"8" "C1" "C114" 0.0299556554989609
"9" "C1" "C529" 0.0394035883986495
"10" "C1" "C360" 0.0419783933806269
"11" "C1" "C428" 0.0481029792369378
"12" "C1" "C304" 0.0482858797896362
"13" "C1" "C154" 0.0495823485670878
"14" "C1" "C112" 0.0507332164209482
"15" "C1" "C75" 0.0525040255515937
"16" "C2" "C504" 0.000837725191127872
"17" "C2" "C119" 0.00150030980492039
"18" "C2" "C6" 0.00222452822684904
"19" "C2" "C336" 0.0022428546440568
"20" "C2" "C88" 0.00270980018684305
"21" "C2" "C187" 0.00293393697395736
"22" "C2" "C210" 0.00485294770218922
"23" "C2" "C399" 0.00495623233343482
"24" "C2" "C443" 0.0049717781524477
"25" "C2" "C416" 0.00514317146517475
"26" "C2" "C213" 0.0055255331841624
"27" "C2" "C33" 0.0059853047248761
"28" "C2" "C319" 0.00653440541665528
"29" "C2" "C316" 0.00684295614492314
"30" "C2" "C175" 0.00778023722914746
"31" "C3" "C73" 0.00527127196882672
"32" "C3" "C545" 0.00953376243643192
"33" "C3" "C249" 0.0103111682528766
"34" "C3" "C145" 0.0106561918085333
"35" "C3" "C81" 0.0146478139799492
"36" "C3" "C106" 0.0149289770747169
"37" "C3" "C136" 0.0158373027477242
"38" "C3" "C436" 0.016443967309442
"39" "C3" "C337" 0.016592337332785
"40" "C3" "C363" 0.0186112155858394
"41" "C3" "C456" 0.01864971532638
"42" "C3" "C184" 0.0187633244346965
"43" "C3" "C380" 0.0189196762030759
"44" "C3" "C280" 0.0189556774004622
"45" "C3" "C132" 0.0202715338417562
"46" "C4" "C513" 0.00136690486094413
"47" "C4" "C300" 0.00483579257968349
"48" "C4" "C338" 0.00578213441131995
"49" "C4" "C417" 0.00641566140043384
"50" "C4" "C511" 0.00725988338889412
"51" "C4" "C79" 0.00795804636244657
"52" "C4" "C232" 0.00805315775312021
"53" "C4" "C90" 0.0082425020468697
"54" "C4" "C390" 0.00858393248582248
"55" "C4" "C26" 0.00870987806935544
"56" "C4" "C301" 0.00929423528903738
"57" "C4" "C180" 0.00932731326519782
"58" "C4" "C236" 0.00934354035755777
"59" "C4" "C167" 0.00937689085404224
"60" "C4" "C469" 0.00969096984948692
"61" "C5" "C448" 0.00370049547547956
"62" "C5" "C7" 0.00673224123225452
"63" "C5" "C445" 0.00677880573078051
"64" "C5" "C340" 0.00796469352690892
"65" "C5" "C166" 0.0116746962266941
"66" "C5" "C283" 0.0122779574900892
"67" "C5" "C385" 0.0154330598535619
"68" "C5" "C379" 0.0155586655059508
"69" "C5" "C44" 0.0186698484131612
"70" "C5" "C160" 0.0199495213925961
"71" "C5" "C458" 0.0200722785410586
"72" "C5" "C532" 0.0201551958257521
"73" "C5" "C151" 0.0217671776691133
"74" "C5" "C384" 0.0231166712353509
"75" "C5" "C342" 0.0232253567433387
"76" "C6" "C119" 0.00178330942469553
"77" "C6" "C336" 0.00227545104973063
"78" "C6" "C504" 0.00276866010917642
"79" "C6" "C210" 0.00295800321916039
"80" "C6" "C187" 0.00392158046330464
"81" "C6" "C88" 0.00447344913784272
"82" "C6" "C213" 0.00570008454249695
"83" "C6" "C33" 0.0058598321947284
"84" "C6" "C399" 0.00620964968991401
"85" "C6" "C443" 0.00622536712987373
"86" "C6" "C416" 0.00629217578390327
"87" "C6" "C319" 0.00698103100346721
"88" "C6" "C316" 0.00858138363293908
"89" "C6" "C441" 0.00988587393249279
"90" "C7" "C448" 0.0094779204050137
"91" "C7" "C166" 0.00977391218128088
"92" "C7" "C445" 0.0127708190688767
"93" "C7" "C340" 0.0144048265128627
"94" "C7" "C458" 0.0183172041377528
"95" "C7" "C361" 0.0188886119633578
"96" "C7" "C385" 0.0190021331860578
"97" "C7" "C283" 0.019002176677956
"98" "C7" "C151" 0.020203424367378
"99" "C7" "C31" 0.0204578429660543
"100" "C7" "C146" 0.021315038221065
"101" "C7" "C379" 0.0222870014757878
"102" "C7" "C243" 0.0231877499098613
"103" "C7" "C437" 0.0237082062566299
"104" "C8" "C378" 0.0022820828441329
"105" "C8" "C440" 0.00787193325651576
"106" "C8" "C277" 0.00843074762062341
"107" "C8" "C413" 0.00869793118575676
"108" "C8" "C142" 0.0106031838462257
"109" "C8" "C130" 0.01256346837302
"110" "C8" "C102" 0.0128936143408023
"111" "C8" "C386" 0.0132570597243196
"112" "C8" "C430" 0.0135618563893239
"113" "C8" "C30" 0.0147309850707821
"114" "C8" "C535" 0.0155826290180963
"115" "C8" "C329" 0.0164678917722104
"116" "C8" "C534" 0.0169217379007939
"117" "C8" "C298" 0.0173039290739384
"118" "C8" "C463" 0.0181637012936389
"119" "C9" "C274" 0.00396462443284455
"120" "C9" "C281" 0.00527754916186521
"121" "C9" "C173" 0.00682284940997637
"122" "C9" "C489" 0.00868430493216321
"123" "C9" "C528" 0.00893644588381753
"124" "C9" "C330" 0.00930033388477389
"125" "C9" "C159" 0.00971361197688108
"126" "C9" "C313" 0.0100854028002285
"127" "C9" "C72" 0.0105065743311554
"128" "C9" "C40" 0.0108679302525519
"129" "C9" "C527" 0.0111215127902353
"130" "C9" "C18" 0.0120411485251108
"131" "C9" "C122" 0.0124832042407398
"132" "C9" "C150" 0.0125591408137814
"133" "C9" "C265" 0.0140568231465092
"134" "C10" "C538" 0.00212657970201516
"135" "C10" "C193" 0.00216679563173606
"136" "C10" "C405" 0.00232088296132575
"137" "C10" "C56" 0.00320877923504218
"138" "C10" "C266" 0.0040273338636508
"139" "C10" "C212" 0.00410628346895995
"140" "C10" "C163" 0.00441263011009912
"141" "C10" "C236" 0.00448130117233086
"142" "C10" "C469" 0.00452188850689605
"143" "C10" "C167" 0.00456013196936444
"144" "C10" "C152" 0.00470041651442303
"145" "C10" "C510" 0.00492451347731654
"146" "C10" "C26" 0.00558856790476071
"147" "C10" "C364" 0.00564734794358428
"148" "C10" "C390" 0.00611217829265142
"149" "C11" "C348" 0.000394969419722843
"150" "C11" "C228" 0.00957742684183242
"151" "C11" "C549" 0.0100752626391486
