"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -7.58851640649856 -7.44413578431338 -3.85140256540974 -2.16409580329078 1.14672515032365
"C2" -28.4930703233831 5.11638616648637 -0.498358805916765 -14.1579337785344 -0.845699846234191
"C3" -10.343044425141 -5.87735171401415 -4.16057646881273 -1.30712879041356 -5.08019805912386
"C4" 21.9728280852787 12.5058869470587 8.12690347436174 -0.820383809908881 -1.30888365929761
"C5" -2.92582235513868 -6.77398714600504 -1.30486936610325 5.16268627685169 1.2723317897303
"C6" 14.281947549796 7.27165893532008 -5.51155362120239 0.23664787265711 3.0546866535054
"C7" -18.0639392607639 -0.229566359678321 -5.45437269839402 0.76881234394357 1.73732196615995
"C8" -17.0518597985421 13.2369860349447 -3.0208024365503 1.10347237319915 -1.13887240789078
"C9" 0.167031148266496 -11.6357007145222 -2.6063791432064 0.595995190877927 2.59553038242002
"C10" -13.8162710139414 18.2069525256257 -0.438618115186474 7.08732620698502 2.29276253577586
"C11" -13.1316399039748 -10.5070915567696 -5.71219455105684 -6.01433507674202 -4.21097598140052
"C12" -12.9475196849816 1.94857611765054 -1.92354645606321 -2.15784699600771 -1.62185296028365
"C13" -10.6417300452429 16.0618330838026 0.731725966916938 2.33902642850286 2.25092860997649
"C14" 20.8662836745423 3.61020620669711 2.0017968173561 -1.50518136226109 -0.671890807300068
"C15" -12.7920451122877 -8.42597419830419 0.159082186413074 0.127610241622888 -0.470395607199358
"C16" -11.5452236775417 -10.9353360691079 10.0818748550383 1.41417692176612 -5.4210585054823
"C17" 13.768219615549 6.10654947424132 -6.1563015505159 -1.30155092021123 -0.90081791147053
"C18" -16.1543042161108 4.15904360580863 -2.44691500059518 -1.36241832485922 1.80115250483018
"C19" -8.55381078229094 0.0927686458770073 8.60275425903075 2.96388393027258 0.281794064876214
"C20" -4.47054290956033 -3.12924168715814 -3.93755814572278 -4.88055225418941 0.394777472077092
"C21" 6.5339837198075 -2.25070181248828 0.319649536308472 3.06410238103353 -1.7000171610819
"C22" -22.2450592772719 18.8794999133084 -9.33889396679671 -0.484115458520456 14.6114022658512
"C23" -18.5307263835529 6.83988426583013 4.08625701310016 0.165629932747647 1.56410736929011
"C24" -7.49836657411069 -7.82634159341583 -6.32740252995514 -0.814497962188138 -3.60077017925125
"C25" 20.7805965014567 3.94306144348083 -2.71872560723183 0.360871076408549 3.6797250031687
"C26" 23.2425584649218 9.0139863961441 3.16282842862308 -1.96941924208065 -0.994016057665337
"C27" -12.6710977236693 4.10256824804689 -1.86268171943748 -0.212488027870439 3.03697390981529
"C28" -25.1468560243468 18.3712360190775 -10.0352924826539 12.6260532681167 -21.3060133570303
"C29" -5.05048705228198 -7.83011356548897 -4.35651745343342 -0.12740995596641 -5.41060882704258
"C30" -7.81605641574692 -6.62060922617696 -3.96500858125758 0.408506779690409 -0.999599620847103
"C31" -10.563808575035 -8.23839107271636 -4.7023408094356 -4.39133379606469 -2.76149211937926
"C32" 17.7304836744522 3.41171381320716 -0.872828548454278 0.15603296509311 2.17543500293286
"C33" -1.42839585015562 -7.90079115494069 -0.360419647980988 1.03162744529874 -0.356658421490816
"C34" -6.43896603677951 -3.58456871013032 -2.41901874105802 -0.086475475062251 -2.651477454887
"C35" 21.3834358450367 11.7690645268898 6.34435292019932 -1.42695324514267 1.23945782334408
"C36" 19.0276015690349 2.57142296496436 -4.97083443119453 0.79673090012009 -0.724657715981219
"C37" 8.77037570572217 -7.15911544020473 -4.48378048959528 0.436703730663309 -0.660496025434744
"C38" -10.7381037627566 1.0685995126283 3.30102377673146 -1.85429644519481 -0.807674001123961
"C39" -15.421971665489 10.4363636249918 0.27780690981089 9.91003589745303 3.07166266346083
"C40" -18.3964868158865 9.28957011948222 1.74352591014832 -0.358468296838794 2.89311581947384
"C41" 21.4359406909471 6.31555306427963 3.83852928444866 -0.0681754236833899 -2.60595497872779
"C42" -23.1705712958295 6.30327360280983 3.95714433401533 -3.28976983405173 -5.16066675972543
"C43" -13.4467926403168 -7.00051191686107 0.899148143118481 2.06068560373582 0.727100209644868
"C44" -17.0388036552371 9.61815773478812 5.22972828477574 0.740318998077592 -0.855228513837109
"C45" -7.48638573719162 -8.28801563053877 -0.611168021635473 0.783770929807597 1.84654885578798
"C46" -12.1547367206076 8.74975421361815 -4.57848239764909 4.25440907327925 2.52115166995008
"C47" -18.6096142125998 5.50529198576578 7.40155194131473 -6.15093436734744 -2.32577958383325
"C48" 21.7366084664916 8.13595925966288 7.13834958908785 -0.289429992337283 -0.11498600440276
"C49" 4.77170717264142 -12.2636005063772 4.22572504724738 1.51678697852238 -2.52477865444868
"C50" 25.5373856127063 -1.14167787261418 -0.663828294988655 -0.942551562525725 -1.65476127008723
"C51" 4.9983237168153 -11.4366113761724 -13.5125328643091 -5.53715668650348 -6.04779965254752
"C52" -12.3253107434063 6.96665783048845 -2.53395545549637 3.03654690199088 1.68943969146758
"C53" 20.1576556774643 1.99345320553963 5.1323299641399 1.17399176770317 -2.34043253291081
"C54" 13.334185207416 3.29554916069287 -6.95184275439875 -2.87740853531336 2.82275561428376
"C55" 16.907839850501 2.0082701098515 -7.86165945819955 -0.846626799648512 0.722372921744502
"C56" 14.0771280209037 4.66153532028695 -4.33396412454452 2.07014501915061 -1.13591186492717
"C57" 4.32039799341259 -2.28632839693473 -0.765050569138956 1.29058573614452 1.96188455675959
"C58" -3.57988960702525 -14.3997853649659 -1.0953696675035 -1.56737029033235 2.08898227846858
"C59" 21.4436004533905 9.28572933902082 6.56494709626998 0.381625464970978 -0.147091394773314
"C60" -8.67621333307198 -10.0641311970655 1.20462748407335 -4.50535719048565 1.42591117740574
"C61" 7.58021333478951 -3.54607440162123 -3.47169033510197 0.715048134580475 -3.41092951863829
"C62" 24.8277337465142 7.23636261955946 4.71097156884506 -0.595979329081567 2.73761149688545
"C63" 4.75476623843305 -7.8042499496011 10.5772668112647 3.9066025071476 0.731262054905873
"C64" -16.7883998492659 10.3985608987169 1.99127867707249 -9.82850467777063 5.07324807264033
"C65" -18.4407221257167 11.2283176841259 -1.65670123553603 3.25632777220529 -1.38928295383375
"C66" 24.7132711178228 8.26262244498364 4.94956927187506 -4.21975132148868 0.245616062894797
"C67" -2.65062557825267 -7.36322720683847 -3.57393993078992 -0.941870874659333 -4.40979001039772
"C68" 23.0947010324272 8.61065911276744 4.62920937672914 -0.643025752706844 -1.41537036003682
"C69" -14.0118138030895 3.45591550965048 0.909706881150408 0.699764926657924 -0.862010438411173
"C70" -16.2876280350455 7.60449378365056 -5.20371739478199 -4.57973662572628 1.41162591721439
"C71" 5.60575442116564 -9.53334401601456 4.83392623616275 3.10313629232916 -0.996210849053924
"C72" -13.9971513105518 9.44018437109992 -3.45196377432989 5.17646205289151 -1.23640515510397
"C73" 4.1833845464783 -5.68279581856482 -0.102131843940435 -2.61391587462089 -1.47744251714356
"C74" -6.7363605339607 -8.82998677124676 10.0129314370016 -3.83187673098909 0.56147372341584
"C75" 21.6649103140989 7.34299377462627 1.79666578653838 0.741514921898801 0.192686838756047
"C76" -3.86086121932584 -11.7642203750146 -5.18707420767288 -4.74610441247143 4.51800017240287
"C77" 18.2280003734311 0.798195572267936 -2.2283462251837 1.14725309988406 2.40227656347039
"C78" 23.3992613293353 7.83640107027957 5.0403614693818 -0.0486752212858308 0.631852187136419
"C79" -13.3306540979724 3.05130991100614 0.09788969304339 -3.62236340891597 0.0841384099543737
"C81" -3.00108493566484 -4.22562184684166 0.94067720440827 3.21413448254246 -1.34763357902255
"C82" -3.61533681442218 -10.5611586977694 -0.213782841243158 1.78719862550189 -3.79714712440932
"C83" -15.2487815321415 10.2010752947904 2.85680850025929 0.406759477418433 1.18429304428853
"C84" -2.62775087008537 -9.44489235471159 -3.89715777575314 0.600345371418721 2.77325098257459
"C85" 4.50112593611827 -7.46933620818266 -10.0879777679009 -0.038940807244829 -0.434947696810827
"C86" -10.9092894294235 -4.54630571201486 0.367064630119423 -1.85731809232267 -1.81075284542513
"C87" 20.6409931695117 5.14450385140095 7.12634262487351 1.60817301220747 0.182490109611825
"C88" -3.36600443831693 -2.02597470723409 -7.18942879581764 -3.812984044996 0.0307091832144405
"C89" -16.4748820746503 5.54116309048611 1.47917320007438 -5.7192908001293 -0.350042394939855
"C90" 19.8618909118548 12.1247323432761 8.70822762577618 -0.951596431508685 0.112186709727865
"C91" 11.4137125487378 -2.5439479935057 -4.79898655802318 -1.75272648662437 0.290604306747974
"C92" 14.9949957466295 5.2874063249434 -6.785821664391 -4.95400967647048 -2.09567363127412
"C93" 0.557579248973174 -16.0046616806795 3.29778082709344 -0.20204670082552 2.07126029590913
"C94" -17.74773330808 9.47662828079808 6.52039497787615 2.66786266925961 -5.06555326557567
"C95" 6.29225659232129 -11.3514156567547 -0.276160557902677 3.34674943668908 -5.49484320906189
"C96" -4.98716002043979 -8.35315286729591 3.2245936340646 0.200486193931189 3.02812759499509
"C97" 17.1084265822618 -1.42750822668062 -7.92350348348016 1.70046365635692 -0.991670935541236
"C98" -9.13390752952178 -8.9352552470162 10.9368149094668 -1.35543696709302 2.62959905866053
"C99" -5.02044644269114 -7.42999445883837 -0.975811084776335 -0.345451218311377 -2.35787773863272
"C100" -11.9303901062061 4.76973641368231 3.03704219945351 -2.07874543771405 -0.112860854011466
"C101" 13.8421130075698 2.32739532285023 2.72938617661207 2.81029108705079 -0.0485444344343035
"C102" -12.5145986934683 4.42137382283567 -3.16401282052089 -0.967936951365853 0.594046255758388
"C103" -20.1520726265314 7.89208218267926 5.27647826821167 -3.39140071938033 0.55017724427225
"C104" -23.2903951997868 7.21749081763837 2.30892501352291 -7.13116180812538 -1.58114161666528
"C105" 2.69637775235715 -10.4202244385935 7.65424010013562 -1.14735882809633 0.77872510000956
"C106" -12.0045641262801 3.74731084615102 1.74959257301357 -0.56435532966624 3.03280689649219
"C107" -11.8767244999421 5.64230026028009 4.98373372994138 2.53337033944833 6.51072025395729
"C108" -5.94793898102299 -6.33474281111029 1.12988130797342 6.80720977446368 3.60969898664737
