"from" "to" "weight"
"1" "C1" "C892" 0.00886380042953766
"2" "C1" "C725" 0.00943799298627269
"3" "C1" "C524" 0.00948294518507711
"4" "C1" "C671" 0.0096670880240726
"5" "C1" "C140" 0.0109287692573384
"6" "C1" "C439" 0.0110401360496534
"7" "C1" "C58" 0.0110726496333719
"8" "C1" "C618" 0.0112349854529745
"9" "C1" "C930" 0.011359206026233
"10" "C1" "C253" 0.0116978348636841
"11" "C2" "C925" 0.0103249019210227
"12" "C2" "C93" 0.011882745562848
"13" "C2" "C586" 0.0140093370797609
"14" "C2" "C453" 0.0148222094308003
"15" "C2" "C320" 0.0155298047695205
"16" "C2" "C204" 0.0156114908664643
"17" "C2" "C587" 0.0163138614372718
"18" "C2" "C604" 0.0171553171598564
"19" "C2" "C659" 0.0177706468752493
"20" "C2" "C762" 0.0181454766087642
"21" "C3" "C223" 0.0063535556921399
"22" "C3" "C396" 0.00892053722653385
"23" "C3" "C794" 0.0115299807698709
"24" "C3" "C189" 0.011686652613142
"25" "C3" "C649" 0.0120967423113944
"26" "C3" "C908" 0.0121196906179018
"27" "C3" "C565" 0.012654354110349
"28" "C3" "C437" 0.0129737330230739
"29" "C3" "C729" 0.013180475696863
"30" "C3" "C851" 0.0134010592284516
"31" "C4" "C85" 0.00418624994481232
"32" "C4" "C250" 0.00515760059427106
"33" "C4" "C461" 0.00795376437816601
"34" "C4" "C161" 0.00835957937550035
"35" "C4" "C517" 0.00892989928915322
"36" "C4" "C821" 0.0091486053728951
"37" "C4" "C38" 0.00915497968278848
"38" "C4" "C379" 0.0104618921957217
"39" "C4" "C581" 0.0109815553202496
"40" "C4" "C617" 0.0112444346382551
"41" "C5" "C414" 0.00897506543723225
"42" "C5" "C542" 0.00947174224919684
"43" "C5" "C871" 0.0104947061814935
"44" "C5" "C148" 0.0132804527261715
"45" "C5" "C740" 0.0136353587799287
"46" "C5" "C805" 0.0142838284659562
"47" "C5" "C394" 0.0143202063993465
"48" "C5" "C767" 0.014949289982188
"49" "C5" "C112" 0.0151129523368101
"50" "C5" "C333" 0.0152264029038203
"51" "C6" "C76" 0.00800047881706592
"52" "C6" "C113" 0.0129999102768743
"53" "C6" "C245" 0.0132309408926203
"54" "C6" "C489" 0.0145958443837466
"55" "C6" "C885" 0.0151305720508028
"56" "C6" "C763" 0.0153162837349841
"57" "C6" "C429" 0.0164823993464984
"58" "C6" "C625" 0.016572312997243
"59" "C6" "C658" 0.0166331620793013
"60" "C6" "C428" 0.0172449505177264
"61" "C7" "C837" 0.012365614711243
"62" "C7" "C759" 0.0143792661907308
"63" "C7" "C83" 0.0146316883974324
"64" "C7" "C531" 0.017450611341427
"65" "C7" "C566" 0.0179217008986425
"66" "C7" "C428" 0.0181629237094613
"67" "C7" "C722" 0.0186209060011178
"68" "C7" "C516" 0.0193791484187471
"69" "C7" "C710" 0.0194895801885217
"70" "C7" "C418" 0.0197358409951826
"71" "C8" "C103" 0.00633826445085318
"72" "C8" "C228" 0.00758774169067113
"73" "C8" "C11" 0.0101878015782865
"74" "C8" "C820" 0.0108379591195909
"75" "C8" "C634" 0.0113820743503291
"76" "C8" "C704" 0.0114787258681789
"77" "C8" "C53" 0.011554263732177
"78" "C8" "C501" 0.01195993683758
"79" "C8" "C888" 0.0122556523072777
"80" "C8" "C351" 0.0122998447521785
"81" "C9" "C409" 0.00956587932460586
"82" "C9" "C145" 0.0104368363328334
"83" "C9" "C413" 0.0106564427914645
"84" "C9" "C725" 0.0111134820521917
"85" "C9" "C169" 0.0111871979889882
"86" "C9" "C892" 0.0119278926465922
"87" "C9" "C318" 0.0122106983582001
"88" "C9" "C914" 0.0124305476653318
"89" "C9" "C555" 0.0131003781416167
"90" "C9" "C639" 0.0131601444425078
"91" "C10" "C370" 0.00721015915535502
"92" "C10" "C106" 0.0079418217806719
"93" "C10" "C545" 0.0089696291315734
"94" "C10" "C678" 0.0100770682247498
"95" "C10" "C467" 0.0108902328785081
"96" "C10" "C135" 0.0116293168694775
"97" "C10" "C500" 0.0126541030742024
"98" "C10" "C729" 0.0127707628070427
"99" "C10" "C252" 0.0129407013572955
"100" "C10" "C367" 0.0130748775754177
"101" "C11" "C820" 0.00442088957657199
"102" "C11" "C275" 0.00470211237692521
"103" "C11" "C89" 0.007137583096248
"104" "C11" "C649" 0.00773671560585588
"105" "C11" "C397" 0.00804171209284575
"106" "C11" "C426" 0.00818047526856939
"107" "C11" "C704" 0.00884864711547609
"108" "C11" "C865" 0.00885628877564244
"109" "C11" "C509" 0.00892420935590139
"110" "C11" "C445" 0.00951992241882157
"111" "C12" "C175" 0.00984941766120217
"112" "C12" "C696" 0.0100511371035179
"113" "C12" "C627" 0.0101485716106718
"114" "C12" "C338" 0.0104094429366036
"115" "C12" "C560" 0.0108301947696962
"116" "C12" "C833" 0.0109425290528567
"117" "C12" "C670" 0.0114148071186769
"118" "C12" "C372" 0.0121048031998258
"119" "C12" "C279" 0.0121586171330099
"120" "C12" "C788" 0.0125117291505154
"121" "C13" "C834" 0.00668094829820507
