"from" "to" "weight"
"1" "C1" "C145" 5.44471806876848
"2" "C1" "C240" 9.7892931013781
"3" "C1" "C157" 11.9174447049707
"4" "C1" "C88" 11.9901173556791
"5" "C1" "C56" 12.8138130141316
"6" "C1" "C238" 13.284618400293
"7" "C1" "C237" 13.6274191276729
"8" "C1" "C49" 13.9802412844558
"9" "C1" "C236" 14.1584153687251
"10" "C1" "C186" 14.2629058124025
"11" "C2" "C179" 12.9304369671815
"12" "C2" "C111" 19.5586890502681
"13" "C2" "C132" 21.7677569159126
"14" "C2" "C206" 21.8887761928872
"15" "C2" "C5" 22.3938485602163
"16" "C2" "C108" 25.6555731131331
"17" "C2" "C107" 25.9915952906923
"18" "C2" "C196" 26.3752429354303
"19" "C2" "C185" 26.5279265908291
"20" "C2" "C46" 26.6053344855703
"21" "C1" "C3" 26.3623332760374
"22" "C3" "C106" 26.4643806723718
"23" "C3" "C145" 27.8299806287934
"24" "C3" "C45" 30.3333052578514
"25" "C3" "C163" 31.3319151747866
"26" "C3" "C157" 31.4399192843595
"27" "C3" "C236" 31.6008167009747
"28" "C3" "C71" 31.8271948290233
"29" "C3" "C238" 32.3110398119112
"30" "C3" "C240" 33.4742604975323
"31" "C4" "C140" 3.624110623649
"32" "C4" "C186" 3.79163480957715
"33" "C4" "C88" 4.06760315216367
"34" "C4" "C204" 5.43301053895632
"35" "C4" "C114" 5.62947983262618
"36" "C4" "C54" 5.77165686619054
"37" "C4" "C56" 8.05347773663011
"38" "C4" "C238" 8.32826550297251
"39" "C4" "C125" 8.35085067613869
"40" "C4" "C49" 8.83765880388413
"41" "C5" "C132" 4.1056552512183
"42" "C5" "C108" 5.00510609085326
"43" "C5" "C107" 5.69761441485105
"44" "C5" "C206" 6.59681627977038
"45" "C5" "C69" 7.26798422727783
"46" "C5" "C94" 7.46290842571462
"47" "C5" "C111" 7.51928404911511
"48" "C5" "C43" 7.94315413500567
"49" "C5" "C196" 8.25958825803154
"50" "C5" "C180" 9.20948333929485
"51" "C6" "C36" 4.01495308476762
"52" "C6" "C151" 4.16699941255693
"53" "C6" "C66" 5.93732025030361
"54" "C6" "C68" 7.68156663893003
"55" "C6" "C41" 7.87293822679614
"56" "C6" "C77" 9.64071915542435
"57" "C6" "C16" 10.6631065753523
"58" "C6" "C227" 11.2297564451872
"59" "C6" "C202" 11.7622044031406
"60" "C6" "C233" 11.8845127375775
"61" "C7" "C80" 7.69087527955768
"62" "C7" "C93" 8.21947057364248
