"from" "to" "weight"
"1" "C1" "C316" 0.00108347994109602
"2" "C1" "C247" 0.00125681017139194
"3" "C1" "C8" 0.00158285720658508
"4" "C1" "C267" 0.00195798731571114
"5" "C1" "C30" 0.00202378971495694
"6" "C1" "C214" 0.00263000079833643
"7" "C1" "C13" 0.0030542993939564
"8" "C1" "C6" 0.00317873919259071
"9" "C1" "C89" 0.00343185525471146
"10" "C1" "C304" 0.00379982164704233
"11" "C1" "C216" 0.00420730382192946
"12" "C1" "C205" 0.00438472664801805
"13" "C1" "C284" 0.00446460363272228
"14" "C1" "C95" 0.00451305209038887
"15" "C1" "C260" 0.00461307920238499
"16" "C2" "C155" 0.000744133027185053
"17" "C2" "C280" 0.00228260146984274
"18" "C2" "C68" 0.00256558060583125
"19" "C2" "C97" 0.00304146428803162
"20" "C2" "C117" 0.00306333791272204
"21" "C2" "C71" 0.00310322878634549
"22" "C2" "C289" 0.00332570781913772
"23" "C2" "C345" 0.00386448145216298
"24" "C2" "C178" 0.00432125482846681
"25" "C2" "C354" 0.00443050509340906
"26" "C2" "C254" 0.00451858123566263
"27" "C2" "C9" 0.00488474772388449
"28" "C2" "C340" 0.00500326667294089
"29" "C2" "C266" 0.00506302509179488
"30" "C2" "C174" 0.0053701789181048
"31" "C3" "C76" 0.00368797686972741
"32" "C3" "C31" 0.00401434094487625
"33" "C3" "C271" 0.00581880870471245
"34" "C3" "C194" 0.00593202798437313
"35" "C3" "C129" 0.00757988464301532
"36" "C3" "C277" 0.00791800699572037
"37" "C3" "C56" 0.00832482278865696
"38" "C3" "C120" 0.00887819230225846
"39" "C3" "C160" 0.00894710779124801
"40" "C3" "C139" 0.0093175933303713
"41" "C3" "C119" 0.00945481493858191
"42" "C3" "C167" 0.00948404361039603
"43" "C3" "C64" 0.00960095758747574
"44" "C3" "C276" 0.00962045299580591
"45" "C3" "C37" 0.00962851803280964
"46" "C4" "C205" 0.00124052721282859
"47" "C4" "C50" 0.00169310739920896
"48" "C4" "C214" 0.00308105923684854
"49" "C4" "C30" 0.00336858179634674
"50" "C4" "C283" 0.00397376378470595
"51" "C4" "C316" 0.00435537143063505
"52" "C4" "C267" 0.00501066490872658
"53" "C1" "C4" 0.00536838410245019
"54" "C4" "C261" 0.00562373275075364
"55" "C4" "C95" 0.00574470789208489
"56" "C4" "C181" 0.00578500012284324
"57" "C4" "C8" 0.00581590116043008
"58" "C4" "C216" 0.00593986638931834
"59" "C4" "C247" 0.00605767122338173
"60" "C4" "C36" 0.00657451978268332
"61" "C5" "C265" 0.00285204488595212
"62" "C5" "C278" 0.00350411695018979
"63" "C5" "C69" 0.00355934408189728
"64" "C5" "C49" 0.00426166865922956
"65" "C5" "C113" 0.00479286163082597
"66" "C5" "C123" 0.00493506158274049
"67" "C5" "C46" 0.00565133550343697
"68" "C5" "C336" 0.00665908275572794
"69" "C5" "C22" 0.00687604273299701
"70" "C5" "C183" 0.00709105011349226
"71" "C5" "C287" 0.00749935719857965
"72" "C5" "C102" 0.00750921561820359
"73" "C5" "C322" 0.00763295456060112
"74" "C5" "C170" 0.00766446986802612
"75" "C5" "C58" 0.00775234397282459
"76" "C6" "C304" 0.000671101526805142
"77" "C6" "C89" 0.00105845290709489
"78" "C6" "C8" 0.0018470265688387
"79" "C6" "C228" 0.00281741181626266
"80" "C6" "C274" 0.00321779146245675
"81" "C6" "C260" 0.00330775792304679
"82" "C6" "C237" 0.00339468821067245
"83" "C6" "C95" 0.00357310468184251
"84" "C6" "C134" 0.00357757091860705
"85" "C6" "C222" 0.00363344504882813
"86" "C6" "C323" 0.003847408466638
"87" "C6" "C196" 0.00389857860858604
"88" "C6" "C36" 0.00391057468312748
"89" "C6" "C247" 0.00395666622862824
"90" "C7" "C300" 0.000745586770092844
"91" "C7" "C125" 0.000892974512163525
"92" "C7" "C302" 0.00130679412625551
"93" "C7" "C38" 0.00143660745476984
"94" "C7" "C143" 0.00153396245337243
"95" "C7" "C331" 0.00163256845817374
"96" "C7" "C176" 0.00213032259622897
"97" "C7" "C80" 0.00226493295340875
"98" "C7" "C105" 0.00260480698548474
"99" "C7" "C33" 0.00266151048853588
"100" "C7" "C212" 0.00315489886002574
"101" "C7" "C57" 0.00390311329362806
"102" "C7" "C241" 0.00421238728749129
"103" "C7" "C221" 0.00425808503722729
"104" "C7" "C291" 0.00471175274875146
"105" "C8" "C316" 0.00228925168118151
"106" "C8" "C304" 0.00237093701788092
"107" "C8" "C89" 0.00248744382280062
"108" "C8" "C30" 0.00260124128136021
"109" "C8" "C247" 0.00270050413588662
"110" "C8" "C228" 0.00312088617557567
"111" "C8" "C95" 0.00320235124954653
"112" "C8" "C267" 0.00351977240316256
"113" "C8" "C214" 0.00368786536503709
"114" "C8" "C36" 0.0039259510150848
"115" "C8" "C283" 0.00430292477159382
"116" "C8" "C260" 0.00432748299811568
"117" "C8" "C13" 0.00444902188941219
"118" "C9" "C345" 0.00122752194111518
"119" "C9" "C289" 0.00158152716552242
"120" "C9" "C117" 0.00189667642387796
"121" "C9" "C354" 0.00197565592859479
"122" "C9" "C174" 0.002350086612153
"123" "C9" "C68" 0.00271771081218608
"124" "C9" "C155" 0.00424120415047388
"125" "C9" "C178" 0.00434920309950586
"126" "C9" "C85" 0.00450481453522046
"127" "C9" "C340" 0.004719870028538
"128" "C9" "C236" 0.00504960344996781
"129" "C9" "C185" 0.00508830663290996
"130" "C9" "C280" 0.00538961009714829
"131" "C9" "C71" 0.00570332310350539
"132" "C10" "C184" 0.00274150934793517
"133" "C10" "C230" 0.00340028716778018
"134" "C10" "C341" 0.00378798814592091
"135" "C10" "C333" 0.00466304921113197
"136" "C10" "C264" 0.0048387365482021
"137" "C10" "C166" 0.00523657103568731
"138" "C10" "C165" 0.0078079541622744
"139" "C10" "C20" 0.00888389025003044
"140" "C10" "C321" 0.00895447252299167
"141" "C10" "C197" 0.00904721834174089
"142" "C10" "C334" 0.00991703597914539
"143" "C10" "C349" 0.00993455350472529
"144" "C10" "C13" 0.0109586597413933
"145" "C10" "C216" 0.0113123902323973
"146" "C10" "C284" 0.012109062831245
"147" "C11" "C285" 0.00138198422340154
"148" "C11" "C170" 0.00161949334949102
"149" "C11" "C146" 0.00184722871179313
"150" "C11" "C248" 0.00208025228928652
"151" "C11" "C326" 0.00226060265025065
"152" "C11" "C183" 0.00306842576187558
"153" "C11" "C276" 0.00329288157155066
"154" "C11" "C46" 0.00378440438464295
"155" "C11" "C58" 0.0040198081752916
"156" "C11" "C139" 0.00418269930857246
"157" "C11" "C232" 0.00448188996273117
"158" "C11" "C119" 0.00463162170914161
"159" "C11" "C206" 0.00486612440782674
"160" "C11" "C287" 0.00498591292149634
"161" "C11" "C49" 0.00520395538050509
"162" "C12" "C15" 0.00198456472204671
"163" "C12" "C141" 0.00257740962253254
"164" "C12" "C202" 0.00272709863701768
"165" "C12" "C332" 0.00286108281579832
"166" "C12" "C147" 0.00295929815001287
"167" "C12" "C357" 0.00311263815889802
"168" "C12" "C220" 0.00314772889674457
"169" "C12" "C292" 0.00366944130978572
"170" "C12" "C52" 0.0036766948339931
"171" "C12" "C14" 0.00376077387630027
"172" "C12" "C293" 0.0037824577212101
"173" "C12" "C168" 0.00387557384402696
"174" "C12" "C186" 0.00393103460608883
"175" "C12" "C252" 0.00395724687736989
"176" "C12" "C259" 0.00443273104477346
"177" "C13" "C247" 0.00179840553426756
"178" "C13" "C267" 0.00224313610937991
"179" "C13" "C216" 0.00273846018981541
"180" "C13" "C165" 0.00315690496508922
"181" "C13" "C316" 0.00337169848259119
"182" "C13" "C284" 0.00389242010708804
"183" "C13" "C214" 0.0041831299593862
"184" "C13" "C321" 0.00419364477016777
"185" "C13" "C30" 0.00449202567671012
"186" "C13" "C349" 0.00454574616926624
"187" "C13" "C260" 0.00486178300597114
"188" "C13" "C89" 0.0051018523248451
"189" "C13" "C134" 0.00530965734486143
"190" "C14" "C292" 0.000173216138517325
"191" "C14" "C220" 0.000646534939902138
"192" "C14" "C293" 0.000923960484655635
"193" "C14" "C241" 0.00135306575957547
"194" "C14" "C308" 0.00144914248809388
"195" "C14" "C15" 0.00190133334585486
"196" "C14" "C147" 0.00238317770069614
"197" "C14" "C212" 0.00289631524928218
"198" "C14" "C105" 0.00296207158402624
"199" "C14" "C357" 0.00298369735221133
"200" "C14" "C252" 0.00350579872951142
"201" "C14" "C186" 0.00357379222596755
"202" "C14" "C269" 0.00364474057114469
"203" "C14" "C202" 0.00367670805536909
"204" "C15" "C220" 0.00125538667511968
"205" "C15" "C147" 0.00143349181437973
"206" "C15" "C293" 0.00179791735977996
"207" "C15" "C292" 0.00185499493246988
"208" "C15" "C308" 0.00262725161370839
"209" "C15" "C252" 0.0027409190244736
"210" "C15" "C357" 0.00288725797411749
"211" "C15" "C202" 0.00311519731357392
"212" "C15" "C269" 0.0031166739926699
"213" "C15" "C241" 0.00323130844970799
"214" "C15" "C141" 0.00349721383479449
"215" "C15" "C186" 0.00373471795172228
"216" "C15" "C332" 0.00375701967460843
"217" "C16" "C65" 0.00105269222920466
"218" "C16" "C312" 0.00158434520441844
"219" "C16" "C54" 0.00220876745227335
"220" "C16" "C196" 0.00234581859242937
"221" "C16" "C222" 0.00259882283692646
