"from" "to" "weight"
"1" "C1" "C177" 0.0138744578434099
"2" "C1" "C205" 0.0189783476032741
"3" "C1" "C184" 0.0207593798660998
"4" "C1" "C139" 0.0219198949018951
"5" "C1" "C181" 0.0228396222303679
"6" "C1" "C130" 0.023098399428396
"7" "C1" "C73" 0.0250185127406621
"8" "C1" "C164" 0.0256498460410809
"9" "C1" "C194" 0.0305626220353184
"10" "C1" "C114" 0.0311243335862552
"11" "C2" "C114" 0.00507674725542947
"12" "C2" "C194" 0.00590004837464178
"13" "C2" "C199" 0.00627995538147569
"14" "C2" "C249" 0.00708854680509402
"15" "C2" "C235" 0.00874318452450964
"16" "C2" "C66" 0.010374098680327
"17" "C2" "C200" 0.0110023289908748
"18" "C2" "C73" 0.0115605110465083
"19" "C2" "C37" 0.012795930379209
"20" "C2" "C241" 0.0128356438552344
"21" "C3" "C178" 0.00315571714849983
"22" "C3" "C223" 0.00926178334686414
"23" "C3" "C137" 0.0130233972422555
"24" "C3" "C100" 0.0139519668042726
"25" "C3" "C85" 0.0151212038790975
"26" "C3" "C25" 0.0239371062390089
"27" "C3" "C136" 0.0288386437542287
"28" "C3" "C91" 0.0336320205372332
"29" "C3" "C55" 0.0337718039644104
"30" "C3" "C179" 0.0339404446268801
"31" "C4" "C143" 0.000679344222907997
"32" "C4" "C222" 0.0021046779577506
"33" "C4" "C242" 0.00266194736277249
"34" "C4" "C62" 0.00774874008980021
"35" "C4" "C11" 0.00883753764482527
"36" "C4" "C108" 0.00973170252343352
"37" "C4" "C206" 0.0106214022707342
"38" "C4" "C211" 0.0131718316742192
"39" "C4" "C243" 0.0140257070380138
"40" "C4" "C189" 0.0144859699787912
"41" "C5" "C227" 0.0041385010653004
"42" "C5" "C238" 0.0141182942686446
"43" "C5" "C144" 0.0141393034148312
"44" "C5" "C54" 0.0147114921751082
"45" "C5" "C106" 0.0211591999353658
"46" "C5" "C127" 0.0285821773939752
"47" "C5" "C190" 0.0337586571186074
"48" "C5" "C56" 0.034104005087641
"49" "C5" "C29" 0.0380086992475108
"50" "C5" "C19" 0.0398400299564249
"51" "C6" "C163" 0.00125795393415178
"52" "C6" "C99" 0.00761014820409794
"53" "C6" "C59" 0.00813105382234709
"54" "C6" "C135" 0.0131836173695171
"55" "C6" "C181" 0.019243150628579
"56" "C6" "C94" 0.0196195375040338
"57" "C6" "C77" 0.0197140160518842
"58" "C6" "C251" 0.0217053758125147
"59" "C6" "C10" 0.0220786250086989
"60" "C6" "C154" 0.0223471211441372
"61" "C7" "C215" 0.00734019200063781
"62" "C7" "C172" 0.0171917429463529
"63" "C7" "C38" 0.0191611328593622
"64" "C7" "C159" 0.0201660844826661
"65" "C7" "C78" 0.0217406996435111
"66" "C7" "C118" 0.0219542027091867
"67" "C7" "C225" 0.0223153769172417
"68" "C7" "C96" 0.0232850049758301
"69" "C7" "C57" 0.0236943631578181
"70" "C7" "C102" 0.0247687078094435
"71" "C8" "C47" 0.00806086765555503
"72" "C8" "C84" 0.00935416319881927
"73" "C8" "C105" 0.0123484283211399
"74" "C8" "C174" 0.0179260395698412
"75" "C8" "C48" 0.0183935987737049
"76" "C8" "C40" 0.0221494065887046
"77" "C8" "C79" 0.0224313670811778
"78" "C8" "C216" 0.023547757996966
"79" "C8" "C44" 0.0244241855281709
"80" "C8" "C30" 0.0244373929527396
"81" "C9" "C244" 0.00873400987398067
"82" "C9" "C119" 0.017531269008434
"83" "C9" "C115" 0.0180120263487233
"84" "C9" "C155" 0.0209203131754458
"85" "C9" "C147" 0.0220011080161675
"86" "C9" "C13" 0.0226499175469032
"87" "C9" "C212" 0.0226523866963295
"88" "C9" "C156" 0.0246010282110151
"89" "C9" "C98" 0.0294397599466214
