"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 0.77546202415504
"3" 0 0.0919239451048831 0.0957849859370665
"4" 0 0.092755405275298 0.111107058891266
"5" 0 0.093676512991873 0.114663552007821
"6" 0 0.10157427756867 0.106221375133319
"7" 0 0.107163066169551 0.122129530036063
"8" 0 0.10742661552426 0.114799478200511
"9" 0 0.110998964932105 0.139640216904186
"10" 0 0.119449784563133 0.121299039797954
"11" 0 0.146378255044526 0.167899458958955
"12" 0 0.181185710232675 0.181979171218276
"13" 0 0.201911992204721 0.227774023332414
"14" 0 0.231106464036496 0.232369567496465
"15" 0 0.244583319674928 0.252681947967998
"16" 0 0.307899821809317 0.322132674896613
"17" 0 0.322231264499683 0.355947786027934
"18" 0 0.340586001192726 0.341760490772817
"19" 0 0.344033042966905 0.348950092431838
"20" 0 0.354104738640944 0.358330321684551
"21" 0 0.367075279273637 0.38436793145375
"22" 0 0.37040238285299 0.370530877258077
"23" 0 0.385861519221967 0.392684869045848
"24" 0 0.391200443121511 0.448193642295772
"25" 0 0.400402604851342 0.400550517540311
"26" 0 0.40339305535436 0.403919996081344
"27" 0 0.420069603809014 0.425457683146345
"28" 0 0.429874748796195 0.439858655845644
"29" 0 0.808711360969872 0.809582677353589
