"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.229526534175363 0.078330462188632 -0.0446907306506237 0.0200609800883728 -0.0220050454452637
"C2" -0.14334602923649 -0.00253930700025328 0.022579469367783 0.0342504663822754 -0.000740067344441436
"C3" -0.0918553047012315 0.0721098513669353 -0.00748335672595311 -0.0163303867444505 0.00808801718127571
"C4" -0.0250215969445219 -0.110653082135878 -0.0177111817118816 0.0385094754864861 0.0201592257733162
"C5" -0.000987099966140816 -0.158633481267454 -0.0412099111649199 -0.0162260421905585 -0.0270124025380353
"C6" 0.00291495163214365 -0.0990377683614422 0.0301943394647803 0.0389510445929914 0.0281427440912521
"C7" 0.100309320873175 0.0370742345070952 0.00349423139313483 -0.0166259777563648 0.0326941750063715
"C8" 0.0497210492356773 0.0273834723954155 0.0157529587030636 -0.0298139718186722 0.047313113695872
"C9" -0.21745301067574 0.0831886377544896 -0.0291375050063636 0.00443520537073459 0.00980767081241542
"C10" 0.103580772185831 0.0392994714668594 -0.00849736353321653 -0.0347198286420075 -0.00709180354310633
"C11" -0.112397361954817 0.0154208997072417 0.0118490681815843 0.000766085872023273 -0.00575504947450661
"C12" -0.0727042660008241 -0.0415545732848276 0.0447785642880139 -0.0299328807273639 -0.0488261079613386
"C13" -0.0479455867424659 -0.030477358193181 0.0644064779181052 0.0176447149494235 0.00407266785614791
"C14" -0.215559208372632 0.0912071060797624 -0.0377614713328161 0.00211499926804613 0.0189941987362294
"C15" -0.0359791295655921 -0.0440476513270512 0.0521622103214664 0.0242796458656607 -0.00588222958746367
"C16" -0.0595867747106167 -0.00529243036978198 0.0761287262884157 0.000814221941395441 -0.00827345739430031
"C17" -0.150939036116137 0.0133693259044507 -0.0192963923027395 -0.0123114529296411 -0.0314048398814737
"C18" 0.104758694548319 0.0390202186660917 -0.000449817408931026 -0.0327706408100667 0.0198742848130331
"C19" -0.0135788926784975 -0.0974195229447083 0.0121284329455181 0.0247843245983885 0.0341678941770317
"C20" -0.0849805118980885 0.0270413176773633 0.038865156256933 -0.00446614190478093 -0.00417052122663286
"C21" 0.115042797014246 0.0596374342528753 -0.0388696275198331 0.0369254557683827 -0.0304540532737283
"C22" -0.234890238582761 0.100739112486066 -0.0646820770071966 -0.00503376573746503 0.012957661755039
"C23" -0.0054216737097378 -0.15320755661851 -0.0259895171545911 0.0391426553968605 0.0296576260587728
"C24" -0.027903927193126 -0.0447690914449721 0.0611380679894492 0.0211654510477756 0.0050216463978586
"C25" 0.143636798270935 0.0673463263691025 -0.0154407015548699 0.0302080688273311 -0.0179279181920988
"C26" -0.218546348807472 0.103366774476907 -0.0339118434657547 -0.00462387207031699 0.0157639462217923
"C27" -0.0552626861111255 -0.0284946386982326 0.0582221150168525 0.0170594214162803 0.00151085687082673
"C28" -0.0222473039943426 -0.195483804925701 -0.108782854563982 -0.0204106945245959 -0.0173835914835214
"C29" -0.0662492561547166 0.0198730358137489 0.0550267006076379 0.0109697094968826 -0.0163283992022962
"C30" 0.0607037724309853 -0.0134967511919035 0.00695780624816202 -0.0857066525422921 -0.027342296458289
"C31" -0.00111888518980189 -0.0354546531849695 0.0415276732404425 0.0048092528311316 0.0285813377552028
"C32" -0.00586255174612153 -0.0416039995198624 0.0439434011231207 0.0117462499105342 0.0129726792137928
"C33" -0.20746825585316 0.103460652083643 -0.0540249780299244 -0.00678217557997815 0.0173118091304452
"C34" 0.00145159572770045 -0.0386455257220886 0.0432861777957523 0.0188782175495793 0.0176428162424653
"C35" 0.136819052658143 0.0552626259275907 -0.0116883334688002 0.026130786481408 -0.0310222000955872
"C36" -0.0638227674211171 -0.0297382262204663 0.0708778030726372 0.0161169510356017 -0.00911306899837329
"C37" -0.0706785667122871 0.0159957370227944 0.0540129221549917 -0.00760009954077006 -0.00738388399421318
"C38" 0.088232473789238 0.025177228386763 0.00816969691456257 -0.0236010659737895 0.0370310612275919
"C39" 0.0915283581052433 0.0395186804379833 -0.00894580883848152 -0.00131301469095789 -0.013301435674222
"C40" -0.0257421909167861 -0.212601428159988 -0.0624628596171318 -0.00897264627667268 -0.0154029381951163
"C41" -0.112131967161573 0.0644100056966673 0.0153078136457525 -0.0123204461206695 -0.00113448272369445
"C42" 0.0869403366055604 0.0390171660791205 0.00110487049784554 -0.0328180883852806 0.0367713941623201
