"from" "to" "weight"
"1" "Cell1" "Cell651" 0.0945841373121482
"2" "Cell1" "Cell554" 0.24258247942442
"3" "Cell1" "Cell299" 0.969431551337986
"4" "Cell1" "Cell728" 1.05832229713649
"5" "Cell1" "Cell769" 1.14438909811821
"6" "Cell1" "Cell259" 1.26316964086091
"7" "Cell1" "Cell711" 1.4051545785232
"8" "Cell1" "Cell524" 1.6474509685818
"9" "Cell1" "Cell446" 2.73541437262407
"10" "Cell1" "Cell295" 2.78885813785281
"11" "Cell2" "Cell905" 0.432684050252019
"12" "Cell2" "Cell701" 0.445053120146352
"13" "Cell2" "Cell643" 0.643902871539988
"14" "Cell2" "Cell440" 0.665034025549923
"15" "Cell2" "Cell231" 0.830579314424097
"16" "Cell2" "Cell239" 0.834281487121257
"17" "Cell2" "Cell491" 0.909039683110193
"18" "Cell2" "Cell411" 0.924581116287464
"19" "Cell2" "Cell751" 0.939349951714377
"20" "Cell2" "Cell275" 0.95314905793195
"21" "Cell3" "Cell264" 0.447364395764325
"22" "Cell3" "Cell464" 0.509869720610848
"23" "Cell3" "Cell232" 0.608222359349682
"24" "Cell3" "Cell606" 0.6326572011963
"25" "Cell3" "Cell922" 0.646860385059699
"26" "Cell3" "Cell710" 0.685293317199861
"27" "Cell3" "Cell477" 0.69046305811923
"28" "Cell3" "Cell7" 0.712669716866276
"29" "Cell3" "Cell164" 0.823126670189704
"30" "Cell3" "Cell36" 1.02382370531446
"31" "Cell4" "Cell199" 0.0802285362165612
"32" "Cell4" "Cell230" 0.157911612112262
"33" "Cell4" "Cell741" 0.194385137253739
"34" "Cell4" "Cell73" 0.223090860884672
"35" "Cell4" "Cell845" 0.294490285611735
"36" "Cell4" "Cell256" 0.316222433646529
"37" "Cell4" "Cell466" 0.351695895472562
"38" "Cell4" "Cell448" 0.364020250832711
"39" "Cell4" "Cell450" 0.369940255003387
"40" "Cell4" "Cell591" 0.415129827911236
"41" "Cell5" "Cell278" 0.302866228368389
"42" "Cell5" "Cell668" 0.529594423462229
"43" "Cell5" "Cell762" 0.542368954844238
"44" "Cell5" "Cell378" 0.554393768346905
"45" "Cell5" "Cell870" 0.60315121942031
"46" "Cell5" "Cell77" 0.684471523908961
"47" "Cell5" "Cell619" 0.853924422500378
"48" "Cell5" "Cell624" 0.913589272999819
"49" "Cell5" "Cell588" 1.14013445194157
"50" "Cell5" "Cell851" 1.17308358097032
"51" "Cell6" "Cell761" 0.0791528542765318
"52" "Cell6" "Cell877" 0.374948866173625
"53" "Cell6" "Cell402" 0.522077116193615
"54" "Cell6" "Cell452" 0.545973779653568
"55" "Cell6" "Cell647" 0.573275036307757
"56" "Cell6" "Cell908" 0.577983016868025
"57" "Cell6" "Cell896" 0.595691580919392
"58" "Cell6" "Cell127" 0.597656547973983
"59" "Cell6" "Cell183" 0.695806308685737
"60" "Cell6" "Cell482" 0.756804397024391
"61" "Cell7" "Cell606" 0.343132295847977
"62" "Cell7" "Cell36" 0.470643321850865
"63" "Cell7" "Cell454" 0.505440261564528
"64" "Cell7" "Cell164" 0.811782499097374
"65" "Cell7" "Cell922" 0.918593768608835
"66" "Cell7" "Cell232" 0.994227790413511
"67" "Cell7" "Cell477" 1.03606097971504
"68" "Cell7" "Cell264" 1.09530059754663
"69" "Cell7" "Cell926" 1.18338832787739
"70" "Cell8" "Cell888" 0.0440150680893189
"71" "Cell8" "Cell788" 0.392958482955175
"72" "Cell8" "Cell884" 0.505127370346165
"73" "Cell8" "Cell467" 0.509347709034572
"74" "Cell8" "Cell331" 0.559295229796475
"75" "Cell8" "Cell724" 0.590622114085644
"76" "Cell8" "Cell322" 0.624839371059124
"77" "Cell8" "Cell649" 0.899069089978817
"78" "Cell8" "Cell257" 0.915989283703545
"79" "Cell8" "Cell304" 0.947345916786234
"80" "Cell9" "Cell813" 0.284940396173233
"81" "Cell9" "Cell289" 0.858758168851349
"82" "Cell9" "Cell104" 0.947348677342744
"83" "Cell9" "Cell601" 1.00102105977678
"84" "Cell9" "Cell139" 1.07603260919528
"85" "Cell9" "Cell290" 1.09090683913602
"86" "Cell9" "Cell885" 1.15010772158527
"87" "Cell9" "Cell303" 1.1709743515823
"88" "Cell9" "Cell375" 1.20069971178503
"89" "Cell9" "Cell392" 1.26358218352006
"90" "Cell10" "Cell326" 0.155961925911882
"91" "Cell10" "Cell901" 0.423776093450572
"92" "Cell10" "Cell819" 0.479871528186262
"93" "Cell10" "Cell691" 0.520258886362097
"94" "Cell10" "Cell910" 0.563003996800355
"95" "Cell10" "Cell294" 0.700101131070727
"96" "Cell10" "Cell794" 0.709507977244398
"97" "Cell10" "Cell600" 0.756615726560724
"98" "Cell10" "Cell626" 0.786185624949685
