"from" "to" "weight"
"1" "Cell1" "Cell348" 0.000753526679668872
"2" "Cell1" "Cell129" 0.000803769143984316
"3" "Cell1" "Cell320" 0.000938556383693654
"4" "Cell1" "Cell488" 0.00115667645230894
"5" "Cell1" "Cell384" 0.00150204868579061
"6" "Cell1" "Cell262" 0.00165783496329945
"7" "Cell1" "Cell254" 0.00168710428038815
"8" "Cell1" "Cell482" 0.0017505529917954
"9" "Cell1" "Cell565" 0.00190626097736505
"10" "Cell1" "Cell531" 0.001967526609649
"11" "Cell2" "Cell109" 0.0015298334540998
"12" "Cell2" "Cell344" 0.00203054882591778
"13" "Cell2" "Cell246" 0.00210150316568261
"14" "Cell2" "Cell388" 0.00227244275410538
"15" "Cell2" "Cell398" 0.00253862582760375
"16" "Cell2" "Cell573" 0.00266004170888647
"17" "Cell2" "Cell285" 0.00281180510021887
"18" "Cell2" "Cell424" 0.00282845885169431
"19" "Cell2" "Cell545" 0.00294391446853848
"20" "Cell2" "Cell365" 0.00295018641553632
"21" "Cell3" "Cell380" 0.000770463564958314
"22" "Cell3" "Cell500" 0.000985452512038034
"23" "Cell3" "Cell70" 0.00114694926358255
"24" "Cell3" "Cell291" 0.00129476462199023
"25" "Cell3" "Cell280" 0.00131226551797186
"26" "Cell3" "Cell350" 0.00163184982718421
"27" "Cell3" "Cell135" 0.001652561556353
"28" "Cell3" "Cell570" 0.00188208149361441
"29" "Cell3" "Cell266" 0.00204334720856848
"30" "Cell3" "Cell215" 0.00207062757763673
"31" "Cell4" "Cell299" 0.000782204928430619
"32" "Cell4" "Cell487" 0.00137977732463161
"33" "Cell4" "Cell374" 0.00166774691774463
"34" "Cell4" "Cell199" 0.00179648209526611
"35" "Cell4" "Cell362" 0.00213566502476014
"36" "Cell4" "Cell7" 0.00215826881279987
"37" "Cell4" "Cell331" 0.00223156751639727
"38" "Cell4" "Cell50" 0.00269388714501426
"39" "Cell4" "Cell471" 0.00275630095275238
"40" "Cell4" "Cell59" 0.00279828110965496
"41" "Cell5" "Cell118" 0.0011252366059094
"42" "Cell5" "Cell328" 0.00155534229847772
"43" "Cell5" "Cell258" 0.00163680151464581
"44" "Cell5" "Cell486" 0.00165616697084787
"45" "Cell5" "Cell462" 0.001677468391142
"46" "Cell5" "Cell190" 0.00175761207023965
"47" "Cell5" "Cell534" 0.00199886564117326
"48" "Cell5" "Cell563" 0.00201804836050025
"49" "Cell5" "Cell157" 0.00224903216862135
"50" "Cell5" "Cell84" 0.00231439516150833
"51" "Cell6" "Cell38" 0.000420231879497134
"52" "Cell6" "Cell174" 0.000448482240369747
"53" "Cell6" "Cell123" 0.00092086449379173
"54" "Cell6" "Cell108" 0.0010428233061093
"55" "Cell6" "Cell261" 0.00119676547242473
"56" "Cell6" "Cell51" 0.00120731460331624
"57" "Cell6" "Cell195" 0.00121316923526605
"58" "Cell6" "Cell253" 0.00123103121836299
"59" "Cell6" "Cell171" 0.00129475639220372
"60" "Cell6" "Cell469" 0.00130930193721047
"61" "Cell7" "Cell199" 0.000737395818058381
"62" "Cell7" "Cell460" 0.000872750383006625
"63" "Cell7" "Cell59" 0.00105517144310197
"64" "Cell7" "Cell362" 0.00131791984574978
"65" "Cell7" "Cell471" 0.0013261011614958
"66" "Cell7" "Cell487" 0.0013527649581098
"67" "Cell7" "Cell176" 0.00143171493285067
"68" "Cell7" "Cell373" 0.00159117291958371
"69" "Cell7" "Cell299" 0.001618877824112
"70" "Cell7" "Cell232" 0.00164209165277844
"71" "Cell8" "Cell377" 0.00152455014982098
"72" "Cell8" "Cell275" 0.00183493854630746
"73" "Cell8" "Cell233" 0.00259079778006421
"74" "Cell8" "Cell519" 0.00259666834606867
"75" "Cell8" "Cell137" 0.00270822914495146
"76" "Cell8" "Cell259" 0.00277313870133716
"77" "Cell8" "Cell575" 0.00282905437186019
"78" "Cell8" "Cell15" 0.00284497625697445
"79" "Cell8" "Cell178" 0.00287365958840952
"80" "Cell8" "Cell65" 0.00300242695167301
"81" "Cell9" "Cell301" 0.00143810700616601
"82" "Cell9" "Cell148" 0.00184822691149766
"83" "Cell9" "Cell27" 0.00266197164617211
"84" "Cell9" "Cell415" 0.00267570620910644
"85" "Cell9" "Cell292" 0.00316500807073817
"86" "Cell9" "Cell413" 0.00362413565182372
"87" "Cell9" "Cell208" 0.00373188798111842
"88" "Cell9" "Cell360" 0.00379015090698664
"89" "Cell9" "Cell560" 0.00419304746066498
"90" "Cell9" "Cell117" 0.00436590014466175
"91" "Cell10" "Cell311" 0.000907620065451085
"92" "Cell10" "Cell17" 0.000958092290662833
"93" "Cell10" "Cell473" 0.0015974579335445
"94" "Cell10" "Cell184" 0.00181058842232637
"95" "Cell10" "Cell52" 0.00181359645253357
"96" "Cell10" "Cell229" 0.00183770615977172
"97" "Cell10" "Cell303" 0.00194506566019026
"98" "Cell10" "Cell185" 0.00202569785657864
"99" "Cell10" "Cell354" 0.00218443150471182
"100" "Cell10" "Cell564" 0.00221893635200993
"101" "Cell11" "Cell159" 0.000766216696438745
"102" "Cell11" "Cell410" 0.00141569544472269
"103" "Cell11" "Cell562" 0.0014784810389254
"104" "Cell11" "Cell78" 0.0015248713531321
"105" "Cell11" "Cell504" 0.00163416725935119
"106" "Cell11" "Cell357" 0.00165095409235162
"107" "Cell11" "Cell45" 0.00167745902023303
"108" "Cell11" "Cell145" 0.00170302739223421
"109" "Cell11" "Cell294" 0.00173162938586512
"110" "Cell11" "Cell266" 0.00188542745573185
"111" "Cell12" "Cell527" 0.00106636577654855
"112" "Cell12" "Cell429" 0.00204687764140529
"113" "Cell12" "Cell154" 0.00206002399776645
"114" "Cell12" "Cell122" 0.00212607762013947
"115" "Cell12" "Cell200" 0.00254016167378953
"116" "Cell12" "Cell61" 0.00264722053686374
"117" "Cell12" "Cell441" 0.00280781905800011
"118" "Cell12" "Cell541" 0.00311988527660765
"119" "Cell12" "Cell511" 0.00339474703770624
"120" "Cell12" "Cell315" 0.00353469961484292
"121" "Cell13" "Cell334" 0.00093367502536145
"122" "Cell13" "Cell494" 0.00106836273713826
"123" "Cell13" "Cell451" 0.00138603243122934
"124" "Cell13" "Cell543" 0.0014135918688431
"125" "Cell13" "Cell355" 0.00145031387597191
"126" "Cell13" "Cell218" 0.00157048044660951
"127" "Cell13" "Cell139" 0.00164833240857054
"128" "Cell13" "Cell120" 0.00180826840863402
"129" "Cell13" "Cell572" 0.00204174103567054
"130" "Cell13" "Cell49" 0.00234937106398594
"131" "Cell14" "Cell382" 0.00101222691234606
"132" "Cell14" "Cell434" 0.001032784474332
"133" "Cell14" "Cell153" 0.00127909141402577
"134" "Cell14" "Cell130" 0.00132933453227069
"135" "Cell14" "Cell468" 0.00152263849256371
"136" "Cell14" "Cell306" 0.00152985239307033
"137" "Cell14" "Cell394" 0.00155544490782024
"138" "Cell14" "Cell155" 0.00165711667421057
"139" "Cell14" "Cell528" 0.00191336918037438
"140" "Cell14" "Cell319" 0.00191718567638974
"141" "Cell15" "Cell455" 0.00147312084737785
"142" "Cell15" "Cell403" 0.00156733071203898
"143" "Cell15" "Cell188" 0.0019285330996066
"144" "Cell15" "Cell353" 0.0020277878527811
"145" "Cell15" "Cell395" 0.00217949793477018
