"from" "to" "weight"
"1" "C1" "C750" 0.000208780022992034
"2" "C1" "C419" 0.000356147199892811
"3" "C1" "C437" 0.00131377153630294
"4" "C1" "C379" 0.00135658913467281
"5" "C1" "C447" 0.00142071811447085
"6" "C1" "C399" 0.00160901496523741
"7" "C1" "C1268" 0.0021364215796563
"8" "C1" "C2051" 0.002284477139365
"9" "C1" "C600" 0.00231672551396746
"10" "C1" "C273" 0.00244904647506773
"11" "C1" "C1321" 0.00254979909726029
"12" "C1" "C133" 0.00268088446251931
"13" "C1" "C301" 0.00274027238208129
"14" "C1" "C942" 0.00277978510356474
"15" "C1" "C971" 0.00282917674421125
"16" "C2" "C611" 0.000840837838943075
"17" "C2" "C692" 0.00100731965047681
"18" "C2" "C141" 0.00134985195846139
"19" "C2" "C1950" 0.0013633938819672
"20" "C2" "C778" 0.0014069065624297
"21" "C2" "C2019" 0.00171428409730235
"22" "C2" "C165" 0.00176174981204826
"23" "C2" "C1771" 0.00176664083266131
"24" "C2" "C873" 0.00186852950401214
"25" "C2" "C313" 0.00188757594441659
"26" "C2" "C1727" 0.00196792324179614
"27" "C2" "C300" 0.00213105719666854
"28" "C2" "C1718" 0.002362027476362
"29" "C2" "C637" 0.00252559502164258
"30" "C2" "C190" 0.00259156390254821
"31" "C3" "C173" 0.000557873963561792
"32" "C3" "C610" 0.000710970164008869
"33" "C3" "C1626" 0.00107135902593187
"34" "C3" "C1528" 0.00180207558440798
"35" "C3" "C236" 0.00235537468334566
"36" "C3" "C862" 0.00288778624152632
"37" "C3" "C837" 0.00318957677434665
"38" "C3" "C709" 0.00324878268911165
"39" "C3" "C671" 0.003282485275414
"40" "C3" "C1814" 0.00340841401739671
"41" "C3" "C982" 0.00346383710444925
"42" "C3" "C718" 0.00375222113430562
"43" "C3" "C156" 0.0037811356045599
"44" "C3" "C960" 0.00388689717421459
"45" "C3" "C1470" 0.00414641062438518
"46" "C4" "C1014" 0.000369332024855749
"47" "C4" "C568" 0.000858371344935971
"48" "C4" "C720" 0.00109900592227223
"49" "C4" "C1986" 0.0011597911151212
