"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 1.4932953824464e-15 1
"3" 0 0.0390342873113628 0.118633318478729
"4" 0 0.0437460274636438 0.0673954793567643
"5" 0 0.0725796445571097 0.0811361812257792
"6" 0 0.114084697792348 0.129891883024649
"7" 0 0.119614506754708 0.139886461031524
"8" 0 0.142381609539355 0.169172401210208
"9" 0 0.164214049637088 0.187405092392545
"10" 0 0.16634488472938 0.303400651191582
"11" 0 0.177308076233565 0.178386500928106
"12" 0 0.183719865577273 0.188232279020838
"13" 0 0.256751000219175 0.271681000626707
"14" 0 0.310141541165113 0.317780678659705
"15" 0 0.322152003046589 0.337240192366392
"16" 0 0.331447565009233 0.337240192366392
"17" 0 0.33404477477345 0.373810653697319
"18" 0 0.372470280343468 0.441976845279491
"19" 0 0.390863510122569 0.397318741557414
"20" 0 0.456988264628431 0.469151563499356
"21" 0 0.492372116480665 0.554298362948125
"22" 0 0.56251916222786 0.586086579445474
"23" 0 0.614860238326809 0.661007383645415
"24" 0 0.634464019505363 0.636796054500606
"25" 0 0.667323012085982 0.678608931712649
"26" 0 0.670275430776043 0.71411287549535
"27" 0 0.673267965922061 0.696342874654012
"28" 0 0.681096124282961 0.739127792258347
"29" 0 0.700324430515113 0.708373592457107
"30" 0 0.70259543557634 0.721747211154659
"31" 0 0.703536940046315 0.706703247327769
"32" 0 0.710541202055777 0.726168213676787
"33" 0 0.737189265646483 0.780477202513916
"34" 0 0.741098405739763 0.759044839997978
"35" 0 0.742037542744094 0.759044839997978
"36" 0 0.74755933049711 0.762396039617841
"37" 0 0.759945995051127 0.769277475018187
"38" 0 0.783822453783495 0.832555067706724
"39" 0 0.789269950959108 0.80807695246285
"40" 0 0.790511036420614 0.794188081302759
"41" 0 0.807412316594352 0.817168457516824
"42" 0 0.813521366259513 0.822138364748842
"43" 0 0.833994761242391 0.85346883795248
"44" 0 0.842218444544518 0.84828635169788
"45" 0 0.84253879688678 0.884565758050552
"46" 0 0.842672291343 0.844761315585953
"47" 0 0.845059610144088 0.850493492667154
"48" 0 0.849547286761421 0.870338228510186
"49" 0 0.854477337183039 0.876515024478212
"50" 0 0.859680904728445 0.884365092724512
"51" 0 0.894013479157207 0.896028232299524
"52" 0 0.904129836118288 0.917300247674756
"53" 0 0.907251463964571 0.936529717808239
"54" 0 0.916727563031073 0.919447502141122
"55" 0 0.923541985400821 0.961742095266629
"56" 0 0.932784508378801 0.943943671260146
"57" 0 0.942149018395058 0.951970447659949
"58" 0 0.964074188436329 0.977146071707076
"59" 0 0.99732259946226 1
