"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 3.60207428390386 -0.864841260799009 -1.63062570018488 -1.55409377674509 2.27495810656644
"C2" -2.88743463592722 -1.23085576944071 -0.826166548693289 -1.61012163950719 0.968925346556638
"C3" 0.53596389276491 -0.718633243412466 -2.02711536031388 0.311170444092667 -0.13031601671999
"C4" 0.0615448166127405 -2.38455742128625 -0.00137540795544657 0.573170592890057 -0.903741959280528
"C5" 3.19360026911212 2.39162620951431 -0.552994328840027 -0.570630076461964 0.232594417490128
"C6" 5.23542168261457 0.965804258689769 -0.0376994713875306 -0.969872722043133 1.4314151928103
"C7" 3.90089242093536 0.261502008729692 -0.244158831224186 -1.30139827176135 1.25629443346845
"C8" 0.323477532211505 2.24377587548897 0.0917010919759944 -0.703104050343876 -0.80986379458305
"C9" 6.10512586472666 -0.495495779939273 0.0733938555755701 0.076305305954468 -1.12947997028337
"C10" -4.17758414714111 -1.96265208072724 0.58725878077487 -0.517880960974369 -1.23350831723785
"C11" 4.93547148193944 -4.14442958806495 0.0346649677330352 0.766015556678784 0.706208131429586
"C12" 0.334771195252862 0.224613952595768 -1.09356885321709 -1.34805140667967 -1.97821664344399
"C13" 1.46500986622297 0.419910060007508 -2.30198799240331 0.483909112284625 -0.350186016948921
"C14" 2.73983770009691 2.96457408961101 -3.3110240701288 -2.34654607136769 -0.674279430911868
"C15" 0.676809323616261 4.27266809365027 -2.09231939819175 -0.0510811666311927 0.393185812751211
"C16" 5.55857208772541 -0.561399071422371 0.498855497041249 0.109696615543196 -1.23573219840332
"C17" -2.00462875862986 2.08086419109332 -1.81849076848257 3.3556384741787 0.0111653137693471
"C18" -5.72887179188135 0.488553401220875 1.77905425719804 -0.656738250741578 0.735950854924398
"C19" 0.048291307490157 -0.962910445702327 -2.52964219036468 -0.596018835438765 -0.704836577876099
"C20" -5.66430749080319 -0.550437413120082 0.535036148114512 -2.36094261580913 -0.0466086516646112
"C21" 4.83687892456309 -3.89970975423508 -0.100993813865816 0.0188868409001822 -1.38284017585474
"C22" 5.06853737211019 -3.57386846567962 0.965800706437894 -0.123932837242798 -0.81256893411417
"C23" 6.28981776081525 1.9489416807034 1.78638354806332 0.0157133755056203 -1.13351408635912
