"from" "to" "weight"
"1" "A10" "A5" 0.199813536636424
"2" "A10" "E19" 0.335920222239263
"3" "A10" "A11" 0.58840076780641
"4" "A10" "A21" 0.724165582145438
"5" "A10" "E17" 0.768968972062489
"6" "A10" "A15" 1.21587641925387
"7" "A10" "E23" 1.28819488562569
"8" "A10" "F4" 1.45280409313203
"9" "A10" "A6" 1.52150477237109
"10" "A10" "A4" 1.60128386925401
"11" "A11" "A21" 0.164218818713293
"12" "A11" "E19" 0.273384793985789
"13" "A11" "E17" 0.405736462495631
"14" "A11" "A5" 0.574993553321196
"15" "A11" "E23" 0.718457083879814
"16" "A11" "A15" 0.893480201032135
"17" "A11" "F4" 1.08375610833943
"18" "A11" "D2" 1.0976643490337
"19" "A11" "A6" 1.14007527041082
"20" "A12" "A4" 0.450643009539475
"21" "A12" "A3" 0.582291998115
"22" "A12" "F4" 0.598774948897273
"23" "A12" "A9" 0.706281757591808
"24" "A12" "A15" 0.840857646063854
"25" "A12" "A16" 0.846647754495267
"26" "A12" "E23" 1.13471016024231
"27" "A12" "D2" 1.44930842745581
"28" "A12" "A21" 1.49251206058202
"29" "A12" "A19" 1.53315037616451
"30" "A13" "A6" 0.969318956647653
"31" "A13" "A14" 0.971940808061728
"32" "A13" "E17" 1.4184817018865
"33" "A13" "A20" 1.50801951422303
"34" "A13" "A5" 1.73478117041401
"35" "A11" "A13" 1.81968853657203
"36" "A13" "A21" 1.92160134037202
"37" "A13" "E19" 1.92555674876538
"38" "A10" "A13" 1.93329465973818
"39" "A13" "D2" 1.99431821504335
"40" "A14" "A6" 0.362521404211066
"41" "A14" "E17" 1.13213182937699
"42" "A14" "D2" 1.14889810665862
"43" "A14" "A18" 1.36168342904423
"44" "A14" "E23" 1.47682407978737
"45" "A11" "A14" 1.48807374345812
"46" "A14" "A21" 1.50880302381576
"47" "A14" "E19" 1.70948323457242
"48" "A14" "A5" 1.72557371954313
"49" "A15" "F4" 0.245467152641753
"50" "A15" "A4" 0.3995890604935
"51" "A15" "E23" 0.72394156927556
"52" "A15" "A21" 0.760999569171088
"53" "A15" "E19" 0.942491507146203
"54" "A15" "A16" 0.973378851986406
"55" "A15" "A19" 1.21381782427233
"56" "A16" "E23" 0.595839968448
"57" "A16" "D2" 0.63961609910652
"58" "A16" "A4" 0.752863242083686
"59" "A16" "A9" 0.781823824672076
"60" "A16" "F4" 0.825825495972558
"61" "A16" "D3" 1.11087331435932
"62" "A16" "A21" 1.15250818769505
"63" "A16" "A18" 1.15519720919582
"64" "A18" "D3" 0.727346834710448
"65" "A18" "D2" 0.866177999085277
"66" "A18" "D7" 0.965457115229902
"67" "A18" "E23" 1.38492052694901
"68" "A18" "A6" 1.47138150958729
"69" "A18" "A9" 1.57171655968183
"70" "A18" "E17" 1.84349869545264
"71" "A18" "A21" 1.84947614011777
"72" "A19" "F4" 1.2906147912554
"73" "A19" "A4" 1.36561218834921
"74" "A19" "A3" 1.41485016158016
"75" "A19" "E19" 1.71032166891079
"76" "A19" "E12" 1.74034920983444
"77" "A10" "A19" 1.77402640300402
"78" "A19" "A21" 1.78501648582911
"79" "A11" "A19" 1.84186055885203
"80" "A20" "A5" 2.14708472099454
"81" "A20" "A6" 2.2920520522182
"82" "A20" "E17" 2.2937959839455
"83" "A10" "A20" 2.30932029470492
"84" "A14" "A20" 2.4273363376509
"85" "A20" "E19" 2.51321055327073
"86" "A11" "A20" 2.57576970965637
"87" "A20" "A21" 2.73194389083474
"88" "A20" "E23" 3.17551279152159
"89" "A21" "E19" 0.391044306059046
"90" "A21" "E17" 0.505756732245587
"91" "A21" "E23" 0.565737634676815
"92" "A21" "A5" 0.732388494915976
"93" "A21" "F4" 0.93604684509978
"94" "A21" "D2" 0.986401867751396
"95" "A21" "A4" 1.05632473252445
"96" "A3" "A4" 0.928028432182532
"97" "A3" "E12" 0.955618173133144
"98" "A3" "F4" 1.03654820610221
"99" "A3" "A9" 1.06093600865368
"100" "A15" "A3" 1.23583130613002
"101" "A3" "E13" 1.3400054950583
"102" "A16" "A3" 1.42381030769551
"103" "A3" "G18" 1.63082466278939
"104" "A4" "F4" 0.15422343684256
"105" "A4" "E23" 0.786996191301935
"106" "A4" "A9" 1.01980556571976
"107" "A11" "A4" 1.20971102835535
"108" "A4" "D2" 1.21963972530913
"109" "A5" "E19" 0.39051187637524
"110" "A5" "E17" 0.64339586332555
"111" "A5" "E23" 1.29344763189766
"112" "A15" "A5" 1.32853248848914
"113" "A5" "A6" 1.36454351789794
"114" "A5" "F4" 1.55591391560873
"115" "A5" "D2" 1.63594261418544
"116" "A6" "E17" 0.772134730405959
