"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -1.56015494693279 -0.152970411858577 -0.437160556416439 0.0848993069451248 -0.0201861928492278
"C2" 3.62530990834685 0.0132012735616044 -0.00642576280828115 0.0812124191664039 0.0163984110110514
"C3" 2.64580538852789 0.0394695920763684 -0.194047838228523 0.118827936410614 0.0308143382975133
"C4" -5.46456377899598 6.38704008496989 0.0227611312567246 -0.205244596043731 0.183187790761977
"C5" 0.477898504836506 -0.00932438510508764 -0.438794178319234 0.144328502030138 0.0107912890267601
"C6" -5.9596147723053 11.5714147543443 0.730326110270409 0.295144026457801 -0.184933511936308
"C7" -5.11849590128899 5.69935915845911 -0.0901349221232611 -0.198951680076333 0.223824936094695
"C8" -5.08092348469231 -0.355266743635079 -0.0628550684146267 -0.124513128564778 -0.0112295079687558
"C9" 4.06873695121513 0.00461105978736734 0.162496751744736 -0.0391100068012681 -0.000198058048826599
"C10" 3.64582180288211 0.00561803847348939 -0.000630462591972317 0.07603595642633 0.0122895197924293
"C11" 3.96682875618103 0.0015474425851604 0.121207064498275 -0.00989506455646726 0.00024623347818874
"C12" 3.64381630312079 0.010019452651017 0.00023830786101619 0.0740416018333707 0.0159238657865118
"C13" 4.25719849361045 0.00467077465163128 0.256220668929785 -0.122281518168197 -0.0132992648117967
"C14" -4.40019475010354 -0.398790748921851 -0.238334789697728 -0.0397661334984878 -0.0627362943857688
"C15" 3.6334701888839 0.0189225962590602 0.00014273756240994 0.072759818022989 0.0195272548942958
"C16" 4.29773895240978 0.00529034614453076 0.277417344241283 -0.14230906352455 -0.0181910235175382
"C17" -2.31000964942963 -0.236034401393984 -0.462742304983638 0.0718660180060703 -0.0502846504546583
"C18" -6.01767288162916 -0.838654089362197 0.626491641031309 0.0732640229111022 0.00493644808196339
"C19" 4.11493142294718 0.00160009554197728 0.180354603364146 -0.0515611434256687 -2.61076299630092e-05
"C20" 4.16446694497308 0.00246345771996266 0.209689074457693 -0.082251875223095 -0.00763022837003552
"C21" -4.72071144321032 1.36116205667302 -0.318120881018889 -0.267540841276094 0.167063581909887
"C22" -3.37217200858399 -0.107762836153896 -0.407389198829288 -0.00497660728054554 -0.0242085243607599
"C23" 4.41612469186713 0.00801421235460657 0.337742944357889 -0.193877278689609 -0.0246332932089205
"C24" 4.28759534985044 0.00623600095951347 0.268198900627116 -0.12897471154564 -0.0129809785022328
"C25" 4.07271537915903 0.00330951667087893 0.165452560027317 -0.0425262053540865 -0.000948261793958766
"C26" -5.60973899399881 -0.694064155480673 0.292361002247946 -0.0211229924129166 -0.0493453855609477
"C27" 3.45145238579836 0.000128027028000072 -0.0552510911651774 0.0990896509418013 0.013414853325962
