"from" "to" "weight"
"1" "Cell1" "Cell820" 0.00386716709349267
"2" "Cell1" "Cell2420" 0.00387088128284382
"3" "Cell1" "Cell1133" 0.00453158774994478
"4" "Cell1" "Cell1487" 0.00457818684791594
"5" "Cell1" "Cell2346" 0.00458837846152336
"6" "Cell1" "Cell2089" 0.0047158535460226
"7" "Cell1" "Cell321" 0.00476154205456205
"8" "Cell1" "Cell101" 0.00479411443124237
"9" "Cell1" "Cell794" 0.00512604507743415
"10" "Cell1" "Cell667" 0.00517561859682123
"11" "Cell2" "Cell1085" 0.00330409334132367
"12" "Cell2" "Cell1928" 0.00468181258336326
"13" "Cell2" "Cell1584" 0.00573071580946771
"14" "Cell2" "Cell592" 0.00630748579544925
"15" "Cell2" "Cell177" 0.00680494327625533
"16" "Cell2" "Cell530" 0.006907808262079
"17" "Cell2" "Cell2070" 0.00695245313020678
"18" "Cell2" "Cell1462" 0.00719032898683541
"19" "Cell2" "Cell841" 0.00734151767449994
"20" "Cell2" "Cell266" 0.00743139798211837
"21" "Cell3" "Cell839" 0.0066838219017312
"22" "Cell3" "Cell1918" 0.00699338320988179
"23" "Cell3" "Cell423" 0.00744313448439621
"24" "Cell3" "Cell668" 0.00811871525764134
"25" "Cell3" "Cell66" 0.00813047518452648
"26" "Cell3" "Cell2298" 0.00844409726968996
"27" "Cell3" "Cell710" 0.00934834982952334
"28" "Cell3" "Cell1407" 0.00937113361118635
"29" "Cell3" "Cell304" 0.00950382725942282
"30" "Cell3" "Cell852" 0.00983473207744744
"31" "Cell4" "Cell1534" 0.00464599188554196
"32" "Cell4" "Cell1019" 0.00494742080542824
"33" "Cell4" "Cell1212" 0.00503433785198072
"34" "Cell4" "Cell633" 0.00550153833361274
"35" "Cell4" "Cell1609" 0.00556610808813429
"36" "Cell4" "Cell246" 0.00564709972030723
"37" "Cell4" "Cell1030" 0.00610521800380565
"38" "Cell4" "Cell1008" 0.00636171982539158
"39" "Cell4" "Cell743" 0.00640048496944397
"40" "Cell4" "Cell580" 0.00666660645001288
"41" "Cell5" "Cell847" 0.00509590367689848
"42" "Cell5" "Cell1520" 0.0054246293668801
"43" "Cell5" "Cell1987" 0.00571215233430927
"44" "Cell5" "Cell1518" 0.00597528627692509
"45" "Cell5" "Cell1083" 0.00648355659138904
"46" "Cell5" "Cell1347" 0.00688966720635606
"47" "Cell5" "Cell1031" 0.00721213544000048
"48" "Cell5" "Cell367" 0.00722242928301938
"49" "Cell5" "Cell420" 0.00738255593144228
"50" "Cell5" "Cell2336" 0.0076363866011735
"51" "Cell6" "Cell1384" 0.00311757027107817
"52" "Cell6" "Cell122" 0.00373792932738729
"53" "Cell6" "Cell1937" 0.00402160456717878
"54" "Cell6" "Cell792" 0.00489177830618023
"55" "Cell6" "Cell1249" 0.00529386561572405
"56" "Cell6" "Cell1764" 0.00566011083597339
"57" "Cell6" "Cell254" 0.00579835749465232
"58" "Cell6" "Cell2000" 0.00591819023826713
"59" "Cell6" "Cell1606" 0.00602783118926358
"60" "Cell6" "Cell881" 0.00651643186389719
"61" "Cell7" "Cell1079" 0.0126266932030516
"62" "Cell7" "Cell78" 0.0142304032823609
"63" "Cell7" "Cell1157" 0.0175576034365764
"64" "Cell7" "Cell509" 0.0187099023949388
"65" "Cell7" "Cell561" 0.0187414548044571
"66" "Cell7" "Cell2295" 0.019133880983335
"67" "Cell7" "Cell1421" 0.0193070607122921
"68" "Cell7" "Cell776" 0.0207576338275235
"69" "Cell7" "Cell681" 0.0210252972848954
"70" "Cell7" "Cell1076" 0.0210571014430175
"71" "Cell8" "Cell1171" 0.00650401838138298
"72" "Cell8" "Cell1262" 0.00716177572293074
"73" "Cell8" "Cell1711" 0.00763773092920225
"74" "Cell8" "Cell2009" 0.00765161404066656
"75" "Cell8" "Cell808" 0.00794128262406317
"76" "Cell8" "Cell948" 0.00841300263400849
"77" "Cell8" "Cell595" 0.00845828264159961
"78" "Cell8" "Cell919" 0.00864650536634452
"79" "Cell8" "Cell2218" 0.00881589295172427
"80" "Cell8" "Cell705" 0.0088753222086707
"81" "Cell9" "Cell2169" 0.0020954990157301
"82" "Cell9" "Cell798" 0.00213765141461041
"83" "Cell9" "Cell556" 0.00310022746436124
"84" "Cell9" "Cell1029" 0.0038220072567065
"85" "Cell9" "Cell874" 0.00413622220225925
"86" "Cell9" "Cell638" 0.00447712414596533
"87" "Cell9" "Cell1118" 0.0044845945957178
"88" "Cell9" "Cell439" 0.00464296457872858
"89" "Cell9" "Cell1826" 0.00493461925783628
"90" "Cell9" "Cell1662" 0.00501175867391676
"91" "Cell10" "Cell1674" 0.00506742789525689
"92" "Cell10" "Cell1389" 0.00592715022095561
"93" "Cell10" "Cell373" 0.00598294608538102
"94" "Cell10" "Cell220" 0.00617104814817434
"95" "Cell10" "Cell1000" 0.00623821503141478
"96" "Cell10" "Cell1976" 0.00634682619418148
"97" "Cell10" "Cell2110" 0.00659534463790257
"98" "Cell10" "Cell40" 0.00678121252412043
"99" "Cell10" "Cell1401" 0.00687425306987446
"100" "Cell10" "Cell2127" 0.00699346660936989
"101" "Cell11" "Cell1114" 0.00181977281064987
"102" "Cell11" "Cell2020" 0.00374738699781492
"103" "Cell11" "Cell265" 0.00384965177237478
"104" "Cell11" "Cell2092" 0.00401881217264607
"105" "Cell11" "Cell1293" 0.00409471789832623
"106" "Cell11" "Cell749" 0.00416868821562059
"107" "Cell11" "Cell2374" 0.00456582692788652
"108" "Cell11" "Cell1857" 0.00463763633656071
"109" "Cell11" "Cell746" 0.0048365364548368
"110" "Cell11" "Cell713" 0.00506746784231204
"111" "Cell12" "Cell908" 0.00717544093979656
"112" "Cell12" "Cell2439" 0.00875224131982404
"113" "Cell12" "Cell412" 0.00918129408699822
"114" "Cell12" "Cell293" 0.00983268136265042
"115" "Cell12" "Cell2240" 0.0115609008506425
"116" "Cell12" "Cell1112" 0.0115893504582526
"117" "Cell12" "Cell318" 0.0116883564022846
"118" "Cell12" "Cell1936" 0.011695252391161
"119" "Cell12" "Cell1806" 0.0119905340313723
"120" "Cell12" "Cell473" 0.0121171105314279
"121" "Cell13" "Cell2115" 0.00208337861600886
"122" "Cell13" "Cell313" 0.0036056191153809
"123" "Cell13" "Cell1393" 0.00393850021116365
"124" "Cell13" "Cell1641" 0.00468757617503773
"125" "Cell13" "Cell778" 0.00471745401289392
"126" "Cell13" "Cell1306" 0.00482982645329741
"127" "Cell13" "Cell1675" 0.00502583819977081
"128" "Cell13" "Cell1357" 0.00505960425567934
"129" "Cell13" "Cell507" 0.00506055936499953
"130" "Cell13" "Cell1991" 0.00529916302984698
"131" "Cell14" "Cell724" 0.0083901143106328
"132" "Cell14" "Cell256" 0.00991036615164591
"133" "Cell14" "Cell1243" 0.0100763002370089
"134" "Cell14" "Cell487" 0.0101356178357453
"135" "Cell14" "Cell555" 0.0102559763987617
"136" "Cell14" "Cell474" 0.0105445796703453
"137" "Cell14" "Cell799" 0.0106446017703371
"138" "Cell14" "Cell1996" 0.0110562493317633
"139" "Cell14" "Cell1331" 0.0117249001316204
"140" "Cell14" "Cell2308" 0.011731075264556
"141" "Cell15" "Cell2345" 0.00263614619212181
"142" "Cell15" "Cell2324" 0.00589720744606819
"143" "Cell15" "Cell165" 0.00608187227498613
"144" "Cell15" "Cell1736" 0.00678347475711393
"145" "Cell15" "Cell1966" 0.00781918580704123
"146" "Cell15" "Cell772" 0.00794225463071211
"147" "Cell15" "Cell609" 0.00807565341486503
"148" "Cell15" "Cell1306" 0.00861868831015769
"149" "Cell15" "Cell1925" 0.00867318300923503
"150" "Cell15" "Cell1476" 0.00886909810390251
"151" "Cell16" "Cell1898" 0.00208122024359405
"152" "Cell16" "Cell1136" 0.00320405226397968
"153" "Cell16" "Cell1234" 0.00519048706873468
"154" "Cell16" "Cell1893" 0.00534686557366304
"155" "Cell16" "Cell335" 0.00565102334854774
"156" "Cell16" "Cell1397" 0.00592992359347935
"157" "Cell16" "Cell1862" 0.00594356170561155
"158" "Cell16" "Cell578" 0.006031699218818
"159" "Cell16" "Cell249" 0.0061626074923754
"160" "Cell16" "Cell1803" 0.00630557024600068
"161" "Cell17" "Cell2316" 0.00549142773822438
"162" "Cell17" "Cell1473" 0.00563542729529092
"163" "Cell17" "Cell1884" 0.00670569461034906
"164" "Cell17" "Cell2039" 0.00898324495223434
"165" "Cell17" "Cell1709" 0.0102018876635127
"166" "Cell17" "Cell2078" 0.0104420912825607
"167" "Cell17" "Cell2011" 0.0105394962258916
"168" "Cell17" "Cell691" 0.0108091836186748
"169" "Cell17" "Cell1607" 0.0111959487916874
"170" "Cell17" "Cell758" 0.0113050722787869
"171" "Cell18" "Cell1430" 0.00405617582742926
"172" "Cell18" "Cell1015" 0.00434205689424352
"173" "Cell18" "Cell145" 0.00499792301493203
"174" "Cell18" "Cell593" 0.00499818901463376
"175" "Cell18" "Cell437" 0.00521411424383546
"176" "Cell18" "Cell203" 0.00551694515841541
"177" "Cell18" "Cell2338" 0.00554858708596829
"178" "Cell18" "Cell19" 0.00557364181933758
"179" "Cell18" "Cell205" 0.00559693489752442
"180" "Cell18" "Cell2173" 0.00561295368859298
"181" "Cell19" "Cell2338" 0.00224179175409626
"182" "Cell19" "Cell432" 0.00271922848065642
"183" "Cell19" "Cell2273" 0.00349440281267993
"184" "Cell19" "Cell81" 0.00413102847952591
"185" "Cell19" "Cell2128" 0.00557719812737241
"186" "Cell19" "Cell437" 0.00602202934408658
"187" "Cell19" "Cell476" 0.00603984560897814
"188" "Cell19" "Cell1853" 0.00610691781387688
"189" "Cell19" "Cell1775" 0.00611693231853572
"190" "Cell20" "Cell1602" 0.0031006299325609
"191" "Cell20" "Cell1106" 0.00311762682092404
"192" "Cell20" "Cell607" 0.00345737929938637
"193" "Cell20" "Cell1107" 0.0035507690759779
"194" "Cell20" "Cell1155" 0.00396462927041507
"195" "Cell20" "Cell206" 0.00452697987197268
"196" "Cell20" "Cell76" 0.00486430742358834
"197" "Cell20" "Cell85" 0.00494631289671006
"198" "Cell20" "Cell2059" 0.0050239822833645
"199" "Cell20" "Cell2309" 0.00504663353490044
"200" "Cell21" "Cell1702" 0.0061815339678056
"201" "Cell21" "Cell692" 0.00708634338102079
"202" "Cell21" "Cell2367" 0.00715276574844238
"203" "Cell21" "Cell2034" 0.00749086766077876
"204" "Cell21" "Cell1148" 0.00752696475246941
"205" "Cell21" "Cell513" 0.00767612936078529
"206" "Cell21" "Cell1933" 0.00773376702232749
"207" "Cell21" "Cell91" 0.00816209801614772
"208" "Cell21" "Cell1292" 0.00906177422321523
"209" "Cell21" "Cell1548" 0.00906369988645156
"210" "Cell22" "Cell780" 0.00520865484748458
"211" "Cell22" "Cell1781" 0.00540799826382063
"212" "Cell22" "Cell89" 0.00698641239449746
"213" "Cell22" "Cell854" 0.0071338900435358
"214" "Cell22" "Cell357" 0.0072830490976474
"215" "Cell22" "Cell1547" 0.00731217624816305
"216" "Cell22" "Cell484" 0.00731787487080931
"217" "Cell22" "Cell897" 0.0077671443500086
"218" "Cell22" "Cell1754" 0.0078017117537388
"219" "Cell22" "Cell1939" 0.00790609520942731
"220" "Cell23" "Cell2192" 0.0051949051550835
"221" "Cell23" "Cell291" 0.00596215694660242
"222" "Cell23" "Cell1864" 0.00613847267962381
"223" "Cell23" "Cell1395" 0.00626682957847128
"224" "Cell23" "Cell1698" 0.00634222704231377
"225" "Cell23" "Cell1163" 0.00662711422550545
"226" "Cell23" "Cell2440" 0.00681116331160135
"227" "Cell23" "Cell1989" 0.00692641980587964
"228" "Cell23" "Cell964" 0.00697191602695883
"229" "Cell23" "Cell714" 0.00716953855656916
"230" "Cell24" "Cell350" 0.00410466923528357
"231" "Cell24" "Cell1902" 0.00563256642535954
"232" "Cell24" "Cell133" 0.00601197672411731
"233" "Cell24" "Cell178" 0.00694051210304912
"234" "Cell24" "Cell1276" 0.00748684857428103
"235" "Cell24" "Cell621" 0.00760343623159907
"236" "Cell24" "Cell430" 0.00764459147560926
"237" "Cell24" "Cell1718" 0.00796881714139263
"238" "Cell24" "Cell930" 0.00844692361626894
"239" "Cell24" "Cell1918" 0.00850353687125957
"240" "Cell25" "Cell1015" 0.00592525823440744
"241" "Cell25" "Cell1188" 0.00623694681312582
"242" "Cell25" "Cell1312" 0.00678577388444539
"243" "Cell25" "Cell510" 0.00727562681037099
"244" "Cell25" "Cell1821" 0.00753183413259227
"245" "Cell25" "Cell1688" 0.0076792013289111
"246" "Cell25" "Cell1936" 0.00792914157526993
"247" "Cell25" "Cell145" 0.0083336821787749
"248" "Cell25" "Cell2111" 0.00841788155176474
"249" "Cell18" "Cell25" 0.0085031351361099
"250" "Cell26" "Cell1189" 0.00373402215252231
"251" "Cell26" "Cell1559" 0.00391337313607769
"252" "Cell26" "Cell466" 0.00409865607404925
"253" "Cell26" "Cell1926" 0.00541673844388444
"254" "Cell26" "Cell678" 0.0055269834619005
"255" "Cell26" "Cell1894" 0.00596974924189173
"256" "Cell26" "Cell642" 0.00644748442628418
"257" "Cell26" "Cell1617" 0.00673005337926621
"258" "Cell26" "Cell1763" 0.0069336280872683
"259" "Cell26" "Cell810" 0.00702980740738399
"260" "Cell27" "Cell1713" 0.00414780399663385
"261" "Cell27" "Cell2402" 0.00543520431326129
"262" "Cell27" "Cell1101" 0.00579934484641444
"263" "Cell27" "Cell2220" 0.00606997834394953
"264" "Cell27" "Cell1748" 0.00713703376154072
"265" "Cell27" "Cell1778" 0.00753257882409537
"266" "Cell27" "Cell1859" 0.00760535129473032
"267" "Cell27" "Cell2267" 0.00779217332319005
"268" "Cell27" "Cell2087" 0.00798737586292576
"269" "Cell27" "Cell1423" 0.00836641827427454
"270" "Cell28" "Cell1569" 0.00551619921883402
"271" "Cell28" "Cell1703" 0.00703562718120051
"272" "Cell28" "Cell1946" 0.0075949141284854
"273" "Cell28" "Cell1177" 0.00769806426876317
"274" "Cell28" "Cell1577" 0.00816548804547232
"275" "Cell28" "Cell1501" 0.0083296266257276
"276" "Cell28" "Cell59" 0.00844631195914116
"277" "Cell28" "Cell2341" 0.00930032075026501
"278" "Cell28" "Cell1372" 0.00932721426431443
"279" "Cell28" "Cell497" 0.0106856612517792
"280" "Cell29" "Cell2225" 0.00691889747474936
"281" "Cell29" "Cell999" 0.00876129594801928
"282" "Cell29" "Cell918" 0.00977777480660515
"283" "Cell29" "Cell102" 0.0109304472800429
"284" "Cell29" "Cell67" 0.0111135842449632
"285" "Cell29" "Cell984" 0.0118613707099005
"286" "Cell29" "Cell1539" 0.0119556141674544
"287" "Cell29" "Cell216" 0.0121032040060088
"288" "Cell29" "Cell1504" 0.0121709584705872
"289" "Cell29" "Cell2017" 0.013097871016559
"290" "Cell30" "Cell1100" 0.00508429652392666
"291" "Cell30" "Cell232" 0.00520778020486061
"292" "Cell30" "Cell1309" 0.0101219128333173
"293" "Cell30" "Cell901" 0.0108553638972567
"294" "Cell30" "Cell934" 0.0113698196191382
"295" "Cell30" "Cell506" 0.0115415630624964
"296" "Cell30" "Cell1903" 0.0125430087699764
"297" "Cell30" "Cell615" 0.0126075997420617
"298" "Cell30" "Cell1719" 0.0128934020632086
"299" "Cell30" "Cell174" 0.013133222519002
"300" "Cell31" "Cell2159" 0.00258335801692566
"301" "Cell31" "Cell283" 0.0029529899757256
"302" "Cell31" "Cell490" 0.00548984237342608
"303" "Cell31" "Cell1949" 0.00599709770290764
"304" "Cell31" "Cell851" 0.00613458017037751
"305" "Cell31" "Cell146" 0.00616169626644664
"306" "Cell31" "Cell1972" 0.00620369125395857
"307" "Cell31" "Cell94" 0.00623880146659872
"308" "Cell31" "Cell1804" 0.00628691363914763
"309" "Cell31" "Cell698" 0.00641189643981737
"310" "Cell32" "Cell386" 0.00247530874419127
"311" "Cell32" "Cell1213" 0.00306856904089882
"312" "Cell32" "Cell1826" 0.00310197493794919
"313" "Cell32" "Cell218" 0.00361836428843536
"314" "Cell32" "Cell1435" 0.00397143231876679
"315" "Cell32" "Cell697" 0.0047782592192942
"316" "Cell32" "Cell235" 0.00482208103618943
"317" "Cell32" "Cell1848" 0.00483534181595562
"318" "Cell32" "Cell1295" 0.00501340296322518
"319" "Cell32" "Cell1832" 0.00501859664842012
"320" "Cell33" "Cell1102" 0.00526302737983009
"321" "Cell33" "Cell626" 0.00587760904753732
"322" "Cell33" "Cell565" 0.00639374222272386
"323" "Cell33" "Cell2305" 0.00679655052830797
"324" "Cell33" "Cell219" 0.00733459122096884
"325" "Cell33" "Cell1271" 0.00740387482227139
"326" "Cell33" "Cell2047" 0.00749228583152677
"327" "Cell33" "Cell549" 0.00761302762851267
"328" "Cell33" "Cell1162" 0.00768737646668392
"329" "Cell33" "Cell2180" 0.00791932941731108
"330" "Cell34" "Cell1647" 0.0031319540667455
"331" "Cell34" "Cell2250" 0.00321461370436492
"332" "Cell34" "Cell527" 0.00324279500958458
"333" "Cell34" "Cell2032" 0.00351628135897449
"334" "Cell34" "Cell2098" 0.00363000863117059
"335" "Cell34" "Cell478" 0.00383308042279607
"336" "Cell34" "Cell1160" 0.00386306188008857
"337" "Cell34" "Cell2346" 0.0039968178474467
"338" "Cell34" "Cell794" 0.00466983596858619
"339" "Cell34" "Cell2239" 0.00497384766938186
"340" "Cell35" "Cell2129" 0.00365540553530768
"341" "Cell35" "Cell1225" 0.00389851977726585
"342" "Cell35" "Cell1091" 0.00421485427229299
"343" "Cell35" "Cell573" 0.00491353418407919
"344" "Cell35" "Cell1405" 0.00506718029780913
"345" "Cell35" "Cell805" 0.00534169971115626
"346" "Cell35" "Cell1232" 0.00570859926430548
"347" "Cell35" "Cell890" 0.00578095259363449
"348" "Cell35" "Cell75" 0.00597963349967857
"349" "Cell35" "Cell2051" 0.00602390867794584
"350" "Cell36" "Cell862" 0.00631468643768935
"351" "Cell36" "Cell516" 0.00820947549638545
"352" "Cell36" "Cell585" 0.00944287478167311
"353" "Cell36" "Cell1506" 0.0113566661797996
"354" "Cell36" "Cell1287" 0.0118760908727609
"355" "Cell36" "Cell247" 0.011966333186221
"356" "Cell36" "Cell613" 0.0121656725517686
"357" "Cell36" "Cell1759" 0.0124576840122584
"358" "Cell36" "Cell463" 0.0130534433989534
"359" "Cell36" "Cell2018" 0.0131375830929481
"360" "Cell37" "Cell2008" 0.00797461143451431
"361" "Cell37" "Cell2334" 0.00994860891442925
"362" "Cell37" "Cell1113" 0.0112552261725368
"363" "Cell37" "Cell1376" 0.0113412010664096
"364" "Cell37" "Cell963" 0.01135963981706
"365" "Cell37" "Cell675" 0.0120110479047331
"366" "Cell37" "Cell1028" 0.0120748152826881
"367" "Cell37" "Cell1040" 0.0124228673187978
"368" "Cell37" "Cell729" 0.0125213273746938
"369" "Cell37" "Cell702" 0.0126860460319765
"370" "Cell38" "Cell1913" 0.00667009062899142
"371" "Cell38" "Cell576" 0.00707944974235994
"372" "Cell38" "Cell1268" 0.00719453314178186
"373" "Cell38" "Cell1119" 0.00725337806678131
"374" "Cell38" "Cell1338" 0.00797591079438324
"375" "Cell38" "Cell1466" 0.00798985500867094
"376" "Cell38" "Cell2213" 0.00799480074482334
"377" "Cell38" "Cell2155" 0.0080854659949803
"378" "Cell38" "Cell2217" 0.0082745352270988
"379" "Cell38" "Cell636" 0.00830768605532278
"380" "Cell39" "Cell836" 0.00525024630118806
"381" "Cell39" "Cell72" 0.0055704995367951
"382" "Cell39" "Cell279" 0.00592054195826717
"383" "Cell39" "Cell842" 0.00598897761388904
"384" "Cell39" "Cell441" 0.00629159463995922
"385" "Cell39" "Cell2331" 0.00666654134340814
"386" "Cell39" "Cell1624" 0.00678842872864645
"387" "Cell39" "Cell1270" 0.00695778381759611
"388" "Cell39" "Cell1015" 0.00719524174210551
"389" "Cell39" "Cell578" 0.00723078505757412
"390" "Cell40" "Cell768" 0.00302228669818816
"391" "Cell40" "Cell1401" 0.00489012075004464
"392" "Cell40" "Cell2332" 0.00590755961584291
"393" "Cell40" "Cell896" 0.00610860971542188
"394" "Cell40" "Cell2110" 0.00613647509243646
"395" "Cell40" "Cell1674" 0.0066483218759463
"396" "Cell40" "Cell1000" 0.00669457237977116
"397" "Cell40" "Cell1649" 0.00672458365077967
"398" "Cell40" "Cell1900" 0.0067395321823275
"399" "Cell41" "Cell649" 0.00297014257470086
