"from" "to" "weight"
"1" "C1" "C1215" 0.015589765611184
"2" "C1" "C2051" 0.0167193539943571
"3" "C1" "C986" 0.0173118558600058
"4" "C1" "C1206" 0.0183707099394249
"5" "C1" "C2348" 0.0205309720841067
"6" "C1" "C878" 0.020934002402914
"7" "C1" "C66" 0.0213350664996549
"8" "C1" "C1091" 0.0216319096901224
"9" "C1" "C238" 0.0216579257246418
"10" "C1" "C1941" 0.0223362587118694
"11" "C2" "C2190" 0.00792493431089785
"12" "C2" "C1449" 0.0114302577428926
"13" "C2" "C86" 0.0119288875595664
"14" "C2" "C307" 0.0131020292675041
"15" "C2" "C2252" 0.0134592018318411
"16" "C2" "C2232" 0.0143644833275587
"17" "C2" "C2176" 0.0147118938459751
"18" "C2" "C763" 0.0155463628620947
"19" "C2" "C1598" 0.0156786023872517
"20" "C2" "C1355" 0.0161289049048205
"21" "C3" "C2331" 0.0108162949357838
"22" "C3" "C588" 0.0135500279677096
"23" "C3" "C1415" 0.0142185067666339
"24" "C3" "C301" 0.0147021317981665
"25" "C3" "C1529" 0.014894839361222
"26" "C3" "C2293" 0.0157994634279402
"27" "C3" "C90" 0.0163057640085264
"28" "C3" "C598" 0.0163860624727567
"29" "C3" "C1363" 0.0163973927224775
"30" "C3" "C1295" 0.0164442764181522
"31" "C4" "C1647" 0.0159643801716158
"32" "C4" "C2417" 0.0164479498478015
"33" "C4" "C1109" 0.0173570622164241
"34" "C4" "C801" 0.0175706933424377
"35" "C4" "C2259" 0.0184178164353248
"36" "C4" "C86" 0.0207455005940186
"37" "C4" "C1618" 0.0208086519273682
"38" "C4" "C216" 0.0208514764537769
"39" "C4" "C1751" 0.0213020892644888
"40" "C4" "C6" 0.021768822756304
"41" "C5" "C1852" 0.00693548892570234
"42" "C5" "C1788" 0.00753747218133003
"43" "C5" "C370" 0.00884533089312157
"44" "C5" "C642" 0.00959914485152062
"45" "C5" "C435" 0.0106111008577067
"46" "C5" "C658" 0.011694335778749
"47" "C5" "C1716" 0.0126183463971215
"48" "C5" "C1826" 0.0130075085036405
"49" "C5" "C204" 0.0131619515125566
"50" "C5" "C1073" 0.0133426665421995
"51" "C6" "C1016" 0.00835346604163158
"52" "C6" "C79" 0.0113243091007825
"53" "C6" "C1832" 0.0115137200678722
"54" "C6" "C985" 0.0116573524293921
"55" "C6" "C1796" 0.0124991866071277
"56" "C6" "C2124" 0.0138802923529835
"57" "C6" "C1385" 0.0142659248124722
"58" "C6" "C2236" 0.0148412328862819
"59" "C6" "C2355" 0.0153995262894424
"60" "C6" "C1543" 0.0158725132872316
"61" "C7" "C361" 0.00906277815181952
"62" "C7" "C2169" 0.00978240376209893
"63" "C7" "C1327" 0.0113535243923084
"64" "C7" "C1875" 0.0122579755657526
"65" "C7" "C813" 0.0126120920701624
"66" "C7" "C1749" 0.0134013751302597
"67" "C7" "C1523" 0.0135934588710716
"68" "C7" "C1774" 0.0149284669393313
"69" "C7" "C1918" 0.0164308164946721
