"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0614532472270114 -0.0698737690165024 -0.0402810653745903 0.0467926712844994 0.020350782963899
"C2" 0.0904332192285133 0.0979307265060032 0.0254322395896967 0.0165332850704425 -0.0871643373057207
"C3" -0.102491132968719 0.0642317641814705 -0.0163224568750453 0.014513638270668 -0.0129782913342323
"C4" 0.0620022007279524 -0.0601881368064696 0.00384364151638267 0.0266051398493089 0.0524535778195973
"C5" -0.0538071728962125 -0.0841002859573917 0.00105629083330359 -0.0244027040601057 0.00331318823311358
"C6" 0.144485579819414 -0.0290482952135913 0.0126776671998981 -0.0332656204979588 0.0336667300611407
"C7" 0.131390204011472 0.0172764566568713 0.0257404996196218 -0.0349749284769112 0.0042891702692183
"C8" -0.0159926632945893 0.109129971538732 -0.0108056710068131 -0.0487684746338669 -0.00108628655183782
"C9" -0.112965344562489 -0.0113383157248038 -0.0345707039789608 -0.0231787932806231 0.0163584616514689
"C10" 0.0866312923558018 -0.0125344490794741 -0.0198691079174542 0.0108768275916018 -0.0457067638492138
"C11" -0.0921366980522606 -0.0121979288977139 0.0169951405181261 0.0467427720534631 0.0452059428886251
"C12" -0.0441812978526809 0.109023694391458 -0.0153957796140033 -0.0334362841251441 -0.00932388405016148
"C13" -0.0555212172364966 0.114910248179928 0.0386252392069011 -0.0289450641315443 0.00853765799441458
"C14" 0.127350548952463 0.0791481100612697 0.0231183191792835 -0.0157890290044757 -0.00756876838058438
"C15" 0.089336696145553 -0.0838285295990877 -0.0253197260249396 0.00138896550891985 -0.0164295147034773
"C16" -0.0877957910804191 0.123635848069816 0.0174776637774728 -0.00257444076026927 -0.0330647685363947
"C17" -0.0734003553318857 -0.0464572180093151 0.0165802576714282 0.00792821276091524 0.0099064243591997
"C18" 0.110460425492925 0.0108909786427931 -0.00589145608674194 -0.0327830142403199 -0.00491273041808543
"C19" 0.12643394512443 0.0555189775300642 0.0484121075611546 -0.0489634180933526 -0.0192219417263159
"C20" -0.0565255888835541 0.0605471288058869 0.0275967900776559 -0.0237613154999677 -0.017006409154989
"C21" -0.088728796154068 -0.0717806203333452 0.0306042474365802 0.00419015641550905 0.00330410231907212
"C22" -0.0396457549618953 -0.0505598025481805 0.0633981438624358 -0.00402459179466622 0.0262638289756278
"C23" -0.0466561304648971 0.0729273407406025 -0.0426630052353595 -0.00333183078889581 -0.00673715260135594
"C24" 0.124315898632982 -0.0584591556789047 -0.0239536269402236 -0.0109340412616763 -0.00918101484584133
"C25" 0.0291718968532499 0.0121827018877804 -0.0915919619112803 0.0396487878108978 -0.027728547061385
"C26" -0.0349701033752249 -0.0597650204457855 0.0274801424995745 -0.0223392590443735 0.0122991265638595
"C27" -0.117838241010168 0.00728382161865337 -0.0257531652241957 0.0208107343903693 0.0032230861420451
"C28" 0.0667741269631057 -0.0608954148486418 -0.0189665350009471 0.0643581267100718 -0.014529773113063
"C29" 0.0842001885342788 -0.0737263429444627 -0.0393129646055443 0.00848710721222993 0.00034089336046531
"C30" -0.119534954447784 0.0614807689345499 0.00902084953589714 0.0674648597184888 0.00224857825905021
"C31" 0.0982742929836403 0.10465829309214 -0.0101595594643278 -0.0193949968033166 0.0254713790523908
"C32" 0.108492576816726 0.0123420334810911 0.0146185327128572 -0.0267238382717672 -0.0254744086125238
