"from" "to" "weight"
"1" "C1" "C256" 0.000603114395368421
"2" "C1" "C462" 0.000804798293321861
"3" "C1" "C629" 0.00207618314013339
"4" "C1" "C66" 0.00307826492759313
"5" "C1" "C222" 0.00327022519305451
"6" "C1" "C87" 0.00355602299425042
"7" "C1" "C236" 0.00451312476674339
"8" "C1" "C909" 0.00521360017381407
"9" "C1" "C361" 0.00545142731389647
"10" "C1" "C353" 0.00553874576509685
"11" "C2" "C210" 0.000647045374750263
"12" "C2" "C622" 0.000831636293593011
"13" "C2" "C73" 0.000929061541186964
"14" "C2" "C542" 0.00116053520773943
"15" "C2" "C359" 0.00124256228679333
"16" "C2" "C293" 0.00128199703230224
"17" "C2" "C385" 0.00131778506320756
"18" "C2" "C44" 0.00133395921075289
"19" "C2" "C911" 0.00192462104324004
"20" "C2" "C370" 0.0021331959978596
"21" "C3" "C452" 0.00203920631171797
"22" "C3" "C836" 0.00336333913706853
"23" "C3" "C157" 0.00362596736953178
"24" "C3" "C179" 0.00410387468516789
"25" "C3" "C101" 0.0042244046102714
"26" "C3" "C398" 0.0054394404480406
"27" "C3" "C9" 0.00566450761810968
"28" "C3" "C298" 0.00590271041085453
"29" "C3" "C748" 0.00631220817874078
"30" "C3" "C490" 0.00664828305282652
"31" "C4" "C217" 0.00284042515588321
"32" "C4" "C97" 0.00587015407705905
"33" "C4" "C466" 0.00637451635605207
"34" "C4" "C537" 0.00644784692011131
"35" "C4" "C355" 0.00783983731507882
"36" "C4" "C754" 0.00850987633452349
"37" "C4" "C574" 0.00894483044409748
"38" "C4" "C177" 0.00920732059391302
"39" "C4" "C611" 0.0093256785786426
"40" "C4" "C859" 0.00960619908338174
"41" "C5" "C698" 0.00110814900468921
"42" "C5" "C492" 0.00117952916683793
"43" "C5" "C708" 0.0014212134292984
"44" "C5" "C347" 0.00160698353200369
"45" "C5" "C389" 0.00201965710542142
"46" "C5" "C796" 0.00275749447054799
"47" "C5" "C664" 0.00292880492631207
