"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.030288930388883 0.0043250751462479 -0.033932379118149 0.00757840635617512 -0.0234032581048748
"C2" 0.04354309118206 -0.0706434994090223 0.0074651359201125 0.0518854784043614 -0.0395404326288699
"C3" -0.010793387550306 0.0631292815240069 -0.0678401905828306 -0.0366304096376601 -0.00944560812156536
"C4" -0.0707085379501334 -0.00273379226468754 -0.00566732515722622 0.0031154488073627 -0.0347615734486939
"C5" -0.126738101955933 0.00109871377552789 0.0153391180932152 0.00582075215665289 -0.0215420918435532
"C6" 0.0649668690730948 -0.0434736269277644 0.045440377498542 0.00099935209146004 0.0343787328967207
"C7" 0.062075486348804 -0.0293987290893929 0.00914341378137536 0.0165928469000828 0.0217060745257569
"C8" -0.0268250101920887 0.0442541818813546 0.0201360311654508 -0.00515353320201823 -0.0114579019307099
"C9" 0.0218901116780606 0.0212384621059806 0.0497012024408886 0.0201061366731945 -0.0217917493877463
"C10" 0.0931471031278258 -0.0122601116323416 0.0089883372477127 0.0341892800175457 0.022470210674797
"C11" -0.106612080884379 -0.0156744684189592 -0.00535087201047724 -0.0276974698956888 -0.0693081861379892
"C12" 0.0145965593233779 0.0758689418718317 0.0302521848206846 -0.039046097859431 0.000463050509765414
"C13" 0.0360616161882261 -0.0467970552710309 0.00706321870489235 0.0015776368217443 0.0281236688993514
"C14" 0.069405877004145 -0.0417387685129786 -0.00345641346807698 -0.0753251563050789 0.0194845624699009
"C15" 0.0452856175444018 -0.0114210678745054 0.0370110534011743 0.00448171306673939 0.0116243608096896
"C16" -0.0272545426030592 0.0344141607909015 -0.000519233183062018 0.0281488315507596 0.0307197535538587
"C17" 0.0128778066549573 -0.0171154242832824 -0.0210501482039051 -0.028703405953267 -0.0079126171022463
"C18" 0.0684025743830964 -0.00430795108802057 0.0245606657146159 0.0197645968059572 -0.0272774199149301
"C19" 0.012930055610302 0.0539223661357893 -0.0086839524806203 0.0364959719789398 0.0122672454529367
"C20" 0.0275588937608485 0.0354998522133921 -0.0134464103155158 0.0146809101261218 0.0132295957516601
"C21" 0.0313243339434374 -0.0581532592798598 0.0341620424880935 0.0224038734404867 -0.0585769973586425
"C22" 0.0278420514306657 -0.0430396424238395 -0.00947549696092203 -0.0272220874502488 -0.0703172638455245
"C23" 0.0121231843079654 0.0380396243176845 -0.0130885208347253 -0.0326702887984617 -0.00143312571232155
"C24" 0.0775857439556779 -0.0395302232155307 0.02591266937769 0.00389756000957897 0.0239441758621323
"C25" 0.00978535363040021 0.0761414073119949 0.017048038894181 0.000110161545618537 -0.0371422413244879
"C26" -0.0125584666021272 0.00516835282520363 -0.00136905310541651 -0.0211235053586606 0.022910645167787
"C27" 0.0383596953206839 0.00985647607701722 0.0277755043543984 0.0171863849328883 -0.00399318889466094
"C28" -0.00411990837496842 0.0320431158258106 -0.0536586520087525 0.0191527709326691 0.00468493617152826
"C29" 0.0548655641221165 -0.033033871414544 0.0341199455452254 -0.0232414295558778 -0.0274721402315481
"C30" -0.0905185337786584 -0.0248386462834473 0.0167626354480982 0.00270799046926706 -0.0109525259354137
"C31" 0.00751122317573129 0.0124405922971571 0.0160388154192951 -0.0387814923682604 -0.00772436656397764
"C32" 0.00836562525374813 0.0555870642383138 -0.00867442310792178 0.00513054620578883 0.00837089465550365
"C33" -0.01929902632413 0.0481805031526913 -0.0167639469035305 0.0236361748786867 -0.0010753820679565
"C34" 0.0447833469804617 0.0388386955047712 0.00235967879984208 0.0312120104114815 -0.0125644194585155
"C35" -0.0571875208834499 0.0528986526541396 0.0159123581110105 0.0261892363693274 0.0286683118390264
"C36" 0.0341971261121512 -0.026935366839736 0.0287831641080732 -0.0321890295337156 0.0110197016091264
"C37" -0.0219436265230517 0.0492528955581759 0.00577242036097004 0.0466736953078708 0.0230782145595346
"C38" 0.0609170852520324 -0.0262026317600556 0.0309729029039069 0.00154438020307431 0.0219758321943478
"C39" -0.0608433389867584 0.00664795575732723 -0.0342327114680284 -0.0241352977359149 0.0253087507408246
"C40" 0.000103451693600599 -0.0221581105049279 0.0219747637891413 0.00833023221880469 -0.0102139492666508
"C41" -0.03732380959845 0.0673556200621822 -0.0187974631054745 0.0254089819552807 -0.000954172638785063
"C42" -0.00468541715164976 0.0495485694229832 0.0028340692939565 -0.0253766035746927 -0.0303739206254411
"C43" 0.0132365090952853 0.0334629558817868 0.0328447966702081 -0.0124693234547841 0.024553888136581
"C44" 0.00418446911927362 0.0644372866011998 0.00407392758861262 -0.00645067433423058 -0.00337314033877362
"C45" -0.0553365415199168 0.0416299830763672 0.0307949079370825 0.035718681310783 0.00161922011218008
"C46" -0.0394532511103071 -0.00021882431191896 -0.0496348668384531 -0.0476340820462636 -0.0268590609703003
"C47" -0.0517642357091692 0.0607189250256471 0.0134095141349734 -0.00105718764054566 0.0152694688878001
"C48" 0.0529779857944635 0.0261582696676204 0.0280398239860004 -0.0154313749890547 0.041040371146406
"C49" 0.0141571701064353 -0.0160375397708171 -0.0361229674258473 0.017170453348832 -0.0616198451257099
"C50" 0.0142157029489449 0.0382242373245408 0.0191630124603522 -0.018992619173556 -0.0023822387655527
"C51" 0.0152657524592913 -0.0405535864397174 0.01391143607434 0.0101196828852367 0.00255053337126927
"C52" 0.0294932878332238 0.038404016965889 0.0130541012092704 0.00706088695690894 -0.0127853442473599
"C53" 0.0223927676889985 -0.0246435549509362 0.0400066842651875 -0.000483753131662959 0.0064922153676012
"C54" 0.0749880830822821 -0.0273018538607481 0.0111786716147766 0.0351607406767452 0.00679167375858995
"C55" -0.0160862866347389 -0.0297770066714972 -0.0272210562701437 -0.0370969633356172 -0.00443653598912477
"C56" -0.00651162706245015 0.00714669423301088 0.0314906817765455 -0.00234932175747899 -0.0197695681072814
"C57" 0.0570186693844697 0.00990930356132548 0.00323576199691796 0.00697045759507318 -0.0253782236773958
"C58" -0.0354849524320267 0.0384869362279369 0.0452129572229362 0.00135558561280867 0.0351662418946942
"C59" -0.0659911718865299 0.0607141990616074 0.0186223619546448 0.0313145817995165 0.0111266661887042
"C60" 0.0692072457417808 -0.0207551818831705 0.000116132718285703 0.0512986776442807 0.0319604671168188
"C61" -0.104503017864423 0.00303359065308387 0.00862498937652618 -0.0442113651569943 0.0362750908604617
"C62" 0.0650645177876443 -0.05226137578506 -0.0299357328541148 -0.0204793895342258 0.00711839676298412
"C63" 0.0256789395343586 -0.00587120319598835 -0.0347490611482354 -0.0127345148047059 -0.0353418525724317
"C64" -0.101036187899708 -0.0102700369005857 0.00857437745345733 0.000455539542997857 0.0246306071423981
"C65" -0.042483349166988 0.0145678956948956 -0.00314996037742585 -0.0368216818898565 -0.0513722916497079
"C66" -0.0348448666060429 0.021700798538289 0.0288775997352679 0.0209400953917119 0.00158993565523527
"C67" 0.0631981087867568 -0.00553105902469356 0.0183171987384541 0.0647608465899534 -0.0213942726262536
"C68" 0.0526621242509107 -0.0430074340230668 -0.00430153174834888 -0.00736369813334001 -0.0471276563947538
"C69" -0.0802431172761373 -0.0053811489817408 -0.0115271377458373 0.036543319492948 -0.0104832058913904
"C70" -0.0188165965618235 0.0344722730590756 0.0335755217519076 -0.000558962834394577 0.0157194025723698
"C71" -0.0190225507795497 -0.0223836847963082 -0.0137248434968066 0.0254420123852329 -0.0154485029613883
"C72" 0.0158243122211286 0.0558257890294247 0.0323392646338273 0.0316145837069979 -0.0429111281622096
"C73" -0.0431081428813168 0.00922835150760892 -0.00633450898914432 -0.0477334988348701 -0.0172700831469067
"C74" -0.0437093533845777 -0.0345317096698957 -0.0280092343696834 0.0242258275313773 -0.00827238738012306
"C75" -0.00279664266362364 0.0262128774356568 0.0558762332369703 -0.00964467551653046 -0.0290980382102134
"C76" -0.0995704779130709 -0.0306537610388544 0.0313613520009626 -0.00613391668612535 0.0273331216335842
"C77" 0.010686407993843 0.00768448760100603 0.0257402308348501 -0.0107265946825953 -0.0501359327837146
"C78" 0.00195281109970586 0.0465871165850418 -0.0306379543925452 -0.0233947331492681 -0.0136617490465853
"C79" 0.020053946856302 -0.00152522659260893 0.0351938996676193 0.00325653536076381 -0.0151728913872133
"C80" 0.0802846312620852 -0.0586395054196244 0.0263306235509355 0.00218503576257995 -0.0126064511630836
"C81" 0.0368695257633465 0.0227097772432997 -0.00442163345292079 -0.0337839278276574 -0.0008836671145123
"C82" 0.0625012315215492 -0.00878800714410782 -0.00903316175621854 -0.00218695813177757 0.00321501293241108
"C83" 0.0312940244225884 0.0250311162469809 0.00749417669763111 -0.00119926971190241 0.000813026045124832
"C84" 0.0684409513893184 0.0119712818931731 0.0367296225266508 0.00174219940588317 0.0080639628038307
"C85" -0.0828861857564781 0.0560385792644512 0.0201061101524081 0.0413781613039779 0.000156162217703806
"C86" 0.032522385711384 0.0430684283831212 -0.0336300163186325 0.0185166959279086 0.0394912332761536
"C87" -0.159373591850122 -0.0586736183021035 -0.00294377172210873 -0.025604127424726 0.0104233437151774
"C88" -0.0291416501530372 -0.0275456270006258 -0.0655935913353825 -0.0443826843804212 0.0117502500606117
"C89" -0.00269145262612815 0.00516683008081753 0.00911544492079657 0.0169963655833647 -0.0510483421448876
"C90" 0.0664808307504986 -0.0637868127264893 0.0305351230667615 -0.0101521090737044 -0.0223780801818259
"C91" -0.0572149696431805 0.0119413782030345 0.0369476306537177 -0.0105854308714139 0.0061556424647243
"C92" 0.00573021067886055 0.0443425233026999 -0.0919689818378632 0.0535746899786415 -0.0739339784741165
