"from" "to" "weight"
"1" "C1" "C574" 0.000850359378763235
"2" "C1" "C442" 0.000865884114848932
"3" "C1" "C178" 0.00158503015248915
"4" "C1" "C288" 0.00242670168662517
"5" "C1" "C196" 0.00249631129158552
"6" "C1" "C198" 0.00262657448768339
"7" "C1" "C639" 0.00287212258791969
"8" "C1" "C439" 0.00291555158913005
"9" "C1" "C563" 0.00313800975281716
"10" "C1" "C399" 0.00339989856634368
"11" "C1" "C108" 0.00388247405665021
"12" "C1" "C363" 0.00397792834044092
"13" "C1" "C726" 0.0040565494564767
"14" "C1" "C87" 0.00436682117598987
"15" "C1" "C727" 0.00463084178630958
"16" "C2" "C262" 0.00197556647317442
"17" "C2" "C587" 0.0052933623717584
"18" "C2" "C18" 0.0069482957050447
"19" "C2" "C925" 0.00720018527806669
"20" "C2" "C163" 0.0079034463589741
"21" "C2" "C586" 0.00857632794049318
"22" "C2" "C790" 0.00859330415473839
"23" "C2" "C93" 0.00953295722159345
"24" "C2" "C204" 0.0104555849553692
"25" "C2" "C320" 0.0107118645954855
"26" "C2" "C466" 0.0120255197071306
"27" "C2" "C728" 0.0121067388469475
"28" "C2" "C675" 0.0125585883226536
"29" "C2" "C604" 0.0132411842437664
"30" "C2" "C762" 0.0138330849620442
"31" "C3" "C223" 0.000797536732111957
"32" "C3" "C738" 0.00125814652832751
"33" "C3" "C250" 0.00140398274894318
"34" "C3" "C754" 0.00170015160156321
"35" "C3" "C396" 0.00208880980166841
"36" "C3" "C164" 0.0030365715299952
"37" "C3" "C824" 0.00325081982315456
"38" "C3" "C518" 0.00330381707445707
"39" "C3" "C794" 0.00332901326732893
"40" "C3" "C708" 0.00342403639275806
"41" "C3" "C793" 0.00352094995435272
"42" "C3" "C761" 0.00417508970702536
"43" "C3" "C85" 0.0043371565971487
"44" "C3" "C279" 0.00435756593008906
"45" "C3" "C863" 0.00455368427628019
"46" "C4" "C560" 0.000678734378322526
"47" "C4" "C461" 0.000697858566301735
"48" "C4" "C286" 0.000901298537145389
"49" "C4" "C761" 0.00124978422205273
"50" "C4" "C85" 0.00161303825847013
"51" "C4" "C708" 0.0017808832865781
"52" "C4" "C565" 0.00193141810852463
"53" "C4" "C226" 0.00218377129024288
"54" "C4" "C219" 0.00227689258992085
"55" "C4" "C341" 0.00230830621462304
"56" "C4" "C686" 0.00286870117726475
"57" "C4" "C398" 0.00291820665589366
"58" "C4" "C164" 0.00336742277729833
"59" "C4" "C696" 0.00352503576133328
"60" "C4" "C630" 0.00359852473337379
"61" "C5" "C333" 0.00107653074484223
"62" "C5" "C402" 0.00182150258955578
"63" "C5" "C594" 0.00329026886768516
"64" "C5" "C767" 0.00492835722627249
"65" "C5" "C69" 0.00535785784303143
"66" "C5" "C414" 0.00591182885816873
"67" "C5" "C512" 0.00603037698607703
"68" "C5" "C838" 0.0061091524562276
"69" "C5" "C148" 0.00653445355206958
"70" "C5" "C805" 0.00657446801362429
"71" "C5" "C871" 0.00659005797000541
"72" "C5" "C542" 0.00700734109185907
"73" "C5" "C484" 0.00702146401478342
"74" "C5" "C104" 0.00721653482571626
"75" "C5" "C394" 0.0076508115761897
"76" "C6" "C459" 0.000829537013455197
"77" "C6" "C76" 0.00300929589640702
"78" "C6" "C159" 0.00331859195473866
"79" "C6" "C428" 0.00339474861821546
"80" "C6" "C625" 0.00381364707711233
"81" "C6" "C870" 0.0048426580195266
"82" "C6" "C49" 0.00490203861553283
"83" "C6" "C266" 0.00508374765710385
"84" "C6" "C710" 0.00518876405086182
"85" "C6" "C245" 0.00521177619799712
"86" "C6" "C854" 0.00529977164227323
"87" "C6" "C405" 0.00534024444089813
"88" "C6" "C7" 0.00534544191007269
"89" "C6" "C113" 0.00584309227685511
"90" "C6" "C903" 0.00596500810162049
"91" "C7" "C113" 0.00160478401618125
"92" "C7" "C714" 0.00247038935867177
"93" "C7" "C566" 0.00315223227726045
"94" "C7" "C83" 0.00408713393532358
"95" "C7" "C76" 0.00410162205073663
"96" "C7" "C747" 0.0042216663330055
"97" "C7" "C459" 0.00451609895787994
"98" "C7" "C401" 0.00486357368309556
"99" "C7" "C136" 0.00508629910141369
"100" "C7" "C611" 0.00528655532315273
"101" "C7" "C837" 0.00562630128286776
"102" "C7" "C266" 0.00580577896898307
"103" "C7" "C319" 0.00657555710904701
"104" "C7" "C73" 0.00675974887510378
"105" "C8" "C415" 0.00201971494943633
"106" "C8" "C501" 0.00219502563064964
"107" "C8" "C43" 0.00293268458057506
"108" "C8" "C11" 0.00324069962700781
"109" "C8" "C275" 0.00347788746129125
"110" "C8" "C240" 0.00373083584565
"111" "C8" "C296" 0.00384304980076777
"112" "C8" "C181" 0.00389847004224973
"113" "C8" "C424" 0.00400300013888975
"114" "C8" "C40" 0.00407231154032026
"115" "C8" "C546" 0.00422338202556053
"116" "C8" "C820" 0.00428275112589768
"117" "C8" "C494" 0.00437855991284848
"118" "C8" "C228" 0.00445239096779689
"119" "C8" "C127" 0.00467437167105631
"120" "C9" "C145" 0.000353276796901638
"121" "C9" "C914" 0.00061764126715186
"122" "C9" "C557" 0.00160489025610158
"123" "C9" "C771" 0.00206171352652306
"124" "C9" "C172" 0.00284288114481156
"125" "C9" "C892" 0.00327028187072498
"126" "C9" "C723" 0.00327330084550235
"127" "C9" "C348" 0.00329850848181271
"128" "C9" "C671" 0.00330955577249052
"129" "C9" "C24" 0.00348229130003244
"130" "C9" "C665" 0.00404828930149347
"131" "C9" "C323" 0.00408564522572435
"132" "C9" "C727" 0.00414602475400524
"133" "C9" "C140" 0.00441630819251827
"134" "C9" "C366" 0.0044530232117892
"135" "C10" "C135" 0.00224109103094015
"136" "C10" "C783" 0.00228312770563542
"137" "C10" "C545" 0.00232569072079053
"138" "C10" "C729" 0.0029020366473869
"139" "C10" "C622" 0.00307236379709272
"140" "C10" "C908" 0.00370387332633103
"141" "C10" "C193" 0.00411780502211616
"142" "C10" "C543" 0.00414812462457394
"143" "C10" "C888" 0.0042811261351975
"144" "C10" "C430" 0.00464049140063165
"145" "C10" "C370" 0.00475374359304229
"146" "C10" "C678" 0.00528303873148655
"147" "C10" "C162" 0.00540527541314636
"148" "C10" "C751" 0.00581692288671458
"149" "C10" "C467" 0.00582731407103658
"150" "C11" "C820" 0.00114472328357407
"151" "C11" "C296" 0.00129064655427217
"152" "C11" "C275" 0.00248689041038508
"153" "C11" "C415" 0.00252155154437613
"154" "C11" "C165" 0.00275957888218495
"155" "C11" "C581" 0.00286870243826868
"156" "C11" "C649" 0.00287844266300629
"157" "C11" "C494" 0.00289575532575256
"158" "C11" "C352" 0.00297642915555713
"159" "C11" "C116" 0.00302048614449947
"160" "C11" "C546" 0.00336236351272914
"161" "C11" "C89" 0.00337428879914392
"162" "C11" "C397" 0.00354852550164669
"163" "C11" "C706" 0.00365532185194317
"164" "C12" "C168" 0.0017668899069885
"165" "C12" "C646" 0.00194431969941816
"166" "C12" "C697" 0.00224699856656348
"167" "C12" "C227" 0.00279133792865226
"168" "C12" "C338" 0.00280085176725133
"169" "C12" "C77" 0.00293571523900507
"170" "C12" "C493" 0.00309301019201952
"171" "C12" "C218" 0.00316264338767511
"172" "C12" "C70" 0.00320393018539923
"173" "C12" "C821" 0.00346277875089406
"174" "C12" "C309" 0.00362791043445224
"175" "C12" "C38" 0.0038821058245901
"176" "C12" "C833" 0.00412662936894202
"177" "C12" "C115" 0.00439336658536228
"178" "C12" "C96" 0.00449764215166419
"179" "C13" "C843" 0.00170283599412047
"180" "C13" "C840" 0.0020532380329247
"181" "C13" "C25" 0.00319404763803318
"182" "C13" "C244" 0.00320315577575578
"183" "C13" "C504" 0.00333179672813162
"184" "C13" "C736" 0.00363535826552293
"185" "C13" "C791" 0.00376006089168034
"186" "C13" "C303" 0.00383534596614364
"187" "C13" "C626" 0.00407975083728873
"188" "C13" "C834" 0.00415569624802297
"189" "C13" "C886" 0.00455318658015733
"190" "C13" "C877" 0.0057555240923214
"191" "C13" "C305" 0.00579560072510266
"192" "C13" "C263" 0.00587783018505482
"193" "C13" "C180" 0.00596682268658299
"194" "C14" "C589" 0.000946749034166784
"195" "C14" "C516" 0.00098092638969363
"196" "C14" "C82" 0.00108672908147021
"197" "C14" "C451" 0.00119261464544834
"198" "C14" "C699" 0.00203578520066224
"199" "C14" "C345" 0.00251530621876897
"200" "C14" "C658" 0.00288089894045601
"201" "C14" "C722" 0.00309471423639057
"202" "C14" "C623" 0.00401342168999763
"203" "C14" "C270" 0.00445779516827993
"204" "C14" "C614" 0.00463783350584292
"205" "C14" "C483" 0.00518613893402669
"206" "C14" "C210" 0.00518919285056842
"207" "C14" "C912" 0.00524398408818036
"208" "C14" "C95" 0.00525790505789955
"209" "C15" "C407" 0.000392085619246183
"210" "C15" "C862" 0.00106060426260473
"211" "C15" "C595" 0.00127430084817096
"212" "C15" "C88" 0.00161530499048314
"213" "C15" "C385" 0.00255994572012356
"214" "C15" "C765" 0.00277716404722172
"215" "C15" "C353" 0.00309740570275418
"216" "C15" "C860" 0.00313713318150079
"217" "C15" "C471" 0.00336601969686575
"218" "C15" "C907" 0.00338129763717249
"219" "C15" "C336" 0.00354789848876526
"220" "C15" "C497" 0.00373081373814322
