"from" "to" "weight"
"1" "A10" "E19" 0.00695899665706474
"2" "A10" "A4" 0.0071489302948363
"3" "A10" "E17" 0.00717079635745571
"4" "A10" "E23" 0.010980993780169
"5" "A10" "A13" 0.0118456971316945
"6" "A10" "A11" 0.0121305485562051
"7" "A10" "A20" 0.01335951477834
"8" "A10" "A15" 0.0170113484924907
"9" "A10" "A18" 0.0175904327753332
"10" "A10" "A3" 0.0176468971372282
"11" "A11" "A13" 0.000476469107824612
"12" "A11" "E23" 0.00241597019941542
"13" "A11" "A20" 0.00261953600355578
"14" "A11" "A15" 0.00492644101889589
"15" "A11" "E17" 0.00705789423424659
"16" "A11" "A9" 0.00726630569530346
"17" "A11" "A4" 0.00761422636476236
"18" "A11" "A18" 0.00766218963401166
"19" "A11" "A3" 0.00811532547325257
"20" "A11" "A19" 0.0087144335251459
"21" "A12" "A9" 0.00199191738481581
"22" "A12" "A15" 0.00484115992816394
"23" "A12" "E13" 0.00584828007008377
"24" "A12" "D3" 0.00768783376756204
"25" "A12" "A20" 0.00798205497413999
"26" "A12" "D4" 0.00832195029616381
"27" "A11" "A12" 0.00913946477488056
"28" "A12" "A13" 0.00936107357804743
"29" "A12" "A18" 0.00939856655430225
"30" "A12" "A19" 0.00975754058434832
"31" "A13" "A20" 0.00241884332163944
"32" "A13" "E23" 0.00260891334549556
"33" "A13" "A15" 0.00528424503904475
"34" "A13" "E17" 0.00702548794573064
"35" "A13" "A4" 0.00716500525341867
"36" "A13" "A9" 0.0075239524767177
"37" "A13" "A18" 0.00813769000065044
"38" "A13" "A3" 0.00858780299712452
"39" "A13" "A19" 0.00919043383303475
"40" "A14" "A16" 0.0068208497029064
"41" "A14" "D2" 0.00757770510309881
"42" "A14" "A6" 0.00817880886977562
"43" "A14" "A5" 0.00829397380316585
"44" "A14" "A19" 0.0111326940748162
"45" "A14" "A3" 0.0116184083273348
"46" "A14" "D3" 0.0116270411916676
"47" "A14" "A18" 0.0121315714815813
"48" "A14" "A15" 0.0172120975531751
"49" "A14" "D7" 0.0183725241313057
