"from" "to" "weight"
"1" "C1" "C3647" 0.0695693176683188
"2" "C1" "C1700" 0.0811400190507629
"3" "C1" "C4534" 0.131760667901685
"4" "C1" "C1724" 0.29611848542574
"5" "C1" "C4417" 0.35343237598462
"6" "C1" "C1913" 0.467587343645144
"7" "C1" "C1377" 0.497347968650693
"8" "C1" "C3501" 0.511532520263418
"9" "C1" "C222" 0.535865405562574
"10" "C1" "C2767" 0.556012749767437
"11" "C2" "C4413" 0.194650054305348
"12" "C2" "C3664" 0.223782197097894
"13" "C2" "C4733" 0.259028232683025
"14" "C2" "C1725" 0.277041932117025
"15" "C2" "C724" 0.33047693536418
"16" "C2" "C1469" 0.355334450337302
"17" "C2" "C2263" 0.362558338941875
"18" "C2" "C243" 0.390838838563959
"19" "C2" "C3876" 0.407279858301326
"20" "C2" "C4559" 0.414222165212009
"21" "C3" "C1444" 0.271635718182755
"22" "C3" "C1517" 0.302298859383338
"23" "C3" "C4643" 0.325468903648927
"24" "C3" "C1472" 0.53046425415025
"25" "C3" "C1349" 0.551737772409358
"26" "C3" "C4411" 0.582324249191142
"27" "C3" "C385" 0.66374446518376
"28" "C3" "C1927" 0.68056224973313
"29" "C3" "C2107" 0.683116265084298
"30" "C3" "C4" 0.744985745577237
"31" "C4" "C14" 0.328403048541442
"32" "C4" "C385" 0.423929027578183
"33" "C4" "C2604" 0.441803542187008
"34" "C4" "C1927" 0.566063135399271
"35" "C4" "C1444" 0.587726945745933
"36" "C4" "C4643" 0.650757583125724
"37" "C4" "C3602" 0.651239348635684
"38" "C4" "C4669" 0.668055624425436
"39" "C4" "C3610" 0.704196482518626
"40" "C5" "C673" 0.234989121799976
"41" "C5" "C2501" 0.270813992361604
"42" "C5" "C2395" 0.332232646454988
"43" "C5" "C3843" 0.515584634668807
"44" "C5" "C4546" 0.569314759581876
"45" "C5" "C4061" 0.656165186688294
"46" "C5" "C174" 0.685183347338974
"47" "C5" "C4888" 0.708731269335328
"48" "C5" "C693" 0.771072986090541
"49" "C5" "C3856" 0.80959163783333
"50" "C6" "C1337" 0.131114872964528
"51" "C6" "C763" 0.257593753739983
"52" "C6" "C2145" 0.264222821458904
"53" "C6" "C758" 0.281891061955719
"54" "C6" "C2067" 0.357394025642054
"55" "C6" "C2330" 0.371993495336153
"56" "C6" "C101" 0.410377121115471
"57" "C6" "C2429" 0.426061980755377
"58" "C6" "C2708" 0.448488214737428
"59" "C6" "C4271" 0.448758001767811
"60" "C7" "C1617" 0.118571448651502
"61" "C7" "C3195" 0.129788580083314
"62" "C7" "C352" 0.1574470458563
"63" "C7" "C2273" 0.332822749761098
"64" "C7" "C1409" 0.422834191335184
"65" "C7" "C3049" 0.457170082524104
"66" "C7" "C394" 0.47887089527899
"67" "C7" "C4104" 0.528291373067873
"68" "C7" "C2313" 0.54017574046423
"69" "C7" "C1441" 0.621661954359825
"70" "C8" "C4919" 0.67614609434536
"71" "C8" "C3071" 0.725283261054128
"72" "C8" "C2187" 0.799523469788361
