"from" "to" "weight"
"1" "C1" "C29" 0.00777742804680041
"2" "C1" "C68" 0.0119002510461698
"3" "C1" "C1941" 0.0125795592590356
"4" "C1" "C309" 0.0140307799838493
"5" "C1" "C125" 0.0159668346489459
"6" "C1" "C1088" 0.0163225122280576
"7" "C1" "C189" 0.0167405342137098
"8" "C1" "C1469" 0.0179766217572266
"9" "C1" "C1775" 0.0181986445441219
"10" "C1" "C60" 0.0183299635006189
"11" "C2" "C786" 0.0109003143199899
"12" "C2" "C1099" 0.0173007783910093
"13" "C2" "C1837" 0.0180705940295469
"14" "C2" "C1299" 0.0186987704014743
"15" "C2" "C1926" 0.0196322456178585
"16" "C2" "C968" 0.0202066892667223
"17" "C2" "C1765" 0.0222157014192822
"18" "C2" "C590" 0.0226211872266339
"19" "C2" "C1703" 0.0233738420709173
"20" "C2" "C636" 0.0238961330213948
"21" "C3" "C1584" 0.00954214949370427
"22" "C3" "C1287" 0.011705267598138
"23" "C3" "C476" 0.0122197783971712
"24" "C3" "C1026" 0.0130716402096059
"25" "C3" "C120" 0.014520232970429
"26" "C3" "C1750" 0.0145464854254876
"27" "C3" "C481" 0.0147787301700784
"28" "C3" "C1915" 0.0149368836667388
"29" "C3" "C1431" 0.0151050080658802
"30" "C3" "C1150" 0.0156241173157945
"31" "C4" "C805" 0.0128258396051035
"32" "C4" "C1635" 0.0202307089092586
"33" "C4" "C1050" 0.0209226637637771
"34" "C4" "C1342" 0.0211429215168634
"35" "C4" "C1039" 0.0211863188433274
"36" "C4" "C2011" 0.0222560899246699
"37" "C4" "C1343" 0.0237288782100625
"38" "C4" "C613" 0.0239313090582217
"39" "C4" "C1804" 0.0245450318681014
"40" "C4" "C807" 0.0248883732307371
"41" "C5" "C89" 0.00718734290649477
"42" "C5" "C1540" 0.00854504699761942
"43" "C5" "C1346" 0.00863378481219683
"44" "C5" "C1064" 0.00919959227363416
"45" "C5" "C1650" 0.00921969343077039
"46" "C5" "C732" 0.00993073942097125
"47" "C5" "C2050" 0.0108522391165972
"48" "C5" "C676" 0.0111669861211553
"49" "C5" "C564" 0.0117187159784128
"50" "C5" "C146" 0.0117964018023787
"51" "C6" "C1390" 0.0122617831049862
"52" "C6" "C947" 0.0133005326848216
"53" "C6" "C1070" 0.0142453078085385
"54" "C6" "C760" 0.0143067613415801
"55" "C6" "C1839" 0.01884255155096
"56" "C6" "C513" 0.018854415653895
"57" "C6" "C1598" 0.0191292582876687
"58" "C6" "C1294" 0.0192893643130544
"59" "C6" "C1785" 0.0197209504934429
"60" "C6" "C452" 0.0201003995319503
"61" "C7" "C970" 0.00682188361750906
"62" "C7" "C262" 0.00684798438978559
"63" "C7" "C109" 0.00729708624249876
"64" "C7" "C28" 0.00917532270581527
"65" "C7" "C787" 0.0102716031647163
"66" "C7" "C449" 0.011006839205037
"67" "C7" "C2058" 0.0118753466171293
"68" "C7" "C1212" 0.0123582542196198
"69" "C7" "C116" 0.0125756074633566
"70" "C7" "C528" 0.0128584798268384
"71" "C8" "C492" 0.00896066814245683
"72" "C8" "C154" 0.0127607657325932
"73" "C8" "C1671" 0.0147051241256907
"74" "C8" "C1425" 0.0155141023956761
"75" "C8" "C1561" 0.0179141548026515
"76" "C8" "C1155" 0.0179166625833873
"77" "C8" "C1577" 0.0195251304212192
"78" "C8" "C1406" 0.0201679495367327
"79" "C8" "C1127" 0.0201955666854717
"80" "C8" "C915" 0.0202896237429225
"81" "C9" "C504" 0.0085401170520912
"82" "C9" "C1230" 0.0122520634367485
"83" "C9" "C545" 0.0132026699721641
"84" "C9" "C1130" 0.0141311948908748
"85" "C9" "C812" 0.0148453419765384
"86" "C9" "C1166" 0.0159988018512323
"87" "C9" "C405" 0.0166438188613193
"88" "C9" "C1592" 0.0186690933256433
"89" "C9" "C495" 0.0187165528487885
"90" "C9" "C1722" 0.0196252702024277
"91" "C10" "C1594" 0.00775039628754245
"92" "C10" "C1217" 0.00884429336342244
"93" "C10" "C2045" 0.00894438103011285
"94" "C10" "C12" 0.009507917284881
"95" "C10" "C1718" 0.0102434634740366
"96" "C10" "C281" 0.0110298604432399
"97" "C10" "C1463" 0.0138662653737805
"98" "C10" "C1800" 0.0147576958457483
"99" "C10" "C767" 0.0147943782696578
"100" "C10" "C1302" 0.0148378706929122
"101" "C11" "C1753" 0.0149262714691796
"102" "C11" "C1692" 0.0183119706992671
"103" "C11" "C1276" 0.0186052353060831
"104" "C11" "C1858" 0.0212955761751607
"105" "C11" "C1693" 0.0214521863981702
"106" "C11" "C1226" 0.024082434702433
"107" "C11" "C1592" 0.0243952755000355
"108" "C11" "C1562" 0.0248073047807282
"109" "C11" "C103" 0.0255876430377321
"110" "C11" "C143" 0.0262839937024098
"111" "C12" "C1718" 0.00539189287046424
"112" "C12" "C281" 0.00581326661239449
"113" "C12" "C1416" 0.00658079448400902
"114" "C12" "C892" 0.00902864796948821
"115" "C12" "C986" 0.00916105721121278
"116" "C12" "C688" 0.0105142501312205
"117" "C12" "C1217" 0.010666217709417
"118" "C12" "C360" 0.0114172115242205
"119" "C12" "C1613" 0.0115703222465526
"120" "C13" "C1835" 0.00823522619098705
"121" "C13" "C378" 0.00966519130376856
"122" "C13" "C637" 0.011120097093631
"123" "C13" "C1344" 0.0112539061936857
"124" "C13" "C1361" 0.0122885337947202
"125" "C13" "C110" 0.0133073930280418
"126" "C13" "C978" 0.0133168575155337
"127" "C13" "C1852" 0.0139117749816542
"128" "C13" "C954" 0.0142018588459371
"129" "C13" "C1552" 0.0147298745283107
"130" "C14" "C1785" 0.00639837056953845
"131" "C14" "C1905" 0.00652292112731293
"132" "C14" "C1505" 0.00834055696020245
"133" "C14" "C140" 0.0105162124870027
"134" "C14" "C1791" 0.0110288850578206
"135" "C14" "C417" 0.0132136622460936
"136" "C14" "C518" 0.0140633721947545
"137" "C14" "C1818" 0.0142672472776381
"138" "C14" "C580" 0.0145425029373836
"139" "C14" "C525" 0.0148433693346949
"140" "C15" "C35" 0.0108226799429709
