"from" "to" "weight"
"1" "F_5W_embryo1_sc1" "F_5W_embryo1_sc24" 0.00134535784184947
"2" "F_5W_embryo1_sc1" "F_5W_embryo1_sc19" 0.00407855234469504
"3" "F_5W_embryo1_sc1" "F_20W_embryo2_sc30" 0.00456637456857438
"4" "F_5W_embryo1_sc1" "F_5W_embryo2_sc54" 0.00483982414726298
"5" "F_5W_embryo1_sc1" "F_24W_embryo1_sc29" 0.00488644257459432
"6" "F_5W_embryo1_sc1" "F_5W_embryo1_sc12" 0.00525520009253381
"7" "F_5W_embryo1_sc1" "F_5W_embryo1_sc14" 0.00572802758991567
"8" "F_5W_embryo1_sc1" "F_5W_embryo1_sc33" 0.00607618175379037
"9" "F_5W_embryo1_sc1" "F_5W_embryo1_sc6" 0.00683517682478397
"10" "F_5W_embryo1_sc1" "F_5W_embryo2_sc72" 0.00753660373637806
"11" "F_5W_embryo1_sc1" "F_7W_embryo1_sc13" 0.00800677119832555
"12" "F_5W_embryo1_sc1" "F_24W_embryo1_sc16" 0.00832471123412106
"13" "F_5W_embryo1_sc1" "F_24W_embryo1_sc13" 0.00913298228649408
"14" "F_5W_embryo1_sc1" "F_7W_embryo1_sc19" 0.00933695423637932
"15" "F_5W_embryo1_sc1" "F_5W_embryo1_sc8" 0.00971045430256731
"16" "F_5W_embryo1_sc10" "F_24W_embryo1_sc12" 0.0011865038436529
"17" "F_5W_embryo1_sc10" "F_5W_embryo2_sc57" 0.00154051959927932
"18" "F_5W_embryo1_sc10" "F_24W_embryo1_sc32" 0.00241982521619774
"19" "F_5W_embryo1_sc10" "F_18W_embryo2_sc19" 0.00251393910741602
"20" "F_5W_embryo1_sc10" "F_11W_embryo1_sc32" 0.00266627830816385
"21" "F_5W_embryo1_sc10" "F_7W_embryo1_sc27" 0.00270371521798197
"22" "F_5W_embryo1_sc10" "F_10W_embryo1_sc64" 0.00272227044199132
"23" "F_5W_embryo1_sc10" "F_10W_embryo1_sc47" 0.00287874391299951
"24" "F_5W_embryo1_sc10" "F_24W_embryo1_sc8" 0.00362933848177708
"25" "F_5W_embryo1_sc10" "F_10W_embryo1_sc50" 0.00394856178097656
"26" "F_5W_embryo1_sc10" "F_24W_embryo2_sc2" 0.00407384908867748
"27" "F_5W_embryo1_sc10" "F_5W_embryo2_sc62" 0.00415344950237581
"28" "F_5W_embryo1_sc10" "F_8W_embryo1_sc60" 0.00436262365588068
"29" "F_5W_embryo1_sc10" "F_5W_embryo2_sc53" 0.00475209314404685
"30" "F_5W_embryo1_sc10" "F_7W_embryo1_sc9" 0.00479023232496808
"31" "F_5W_embryo1_sc11" "F_5W_embryo1_sc43" 0.000458038200075905
"32" "F_5W_embryo1_sc11" "F_10W_embryo1_sc29" 0.00231901109089794
"33" "F_5W_embryo1_sc11" "F_5W_embryo1_sc31" 0.00351895339484327
"34" "F_5W_embryo1_sc11" "F_10W_embryo1_sc46" 0.00401406566600788
"35" "F_5W_embryo1_sc11" "F_8W_embryo1_sc76" 0.0049926939415725
"36" "F_5W_embryo1_sc11" "F_8W_embryo1_sc63" 0.00781499630024123
"37" "F_5W_embryo1_sc11" "F_8W_embryo1_sc74" 0.0100072965624284
"38" "F_5W_embryo1_sc11" "F_5W_embryo1_sc14" 0.0118394153696037
"39" "F_5W_embryo1_sc11" "F_10W_embryo1_sc45" 0.0121402934953831
"40" "F_5W_embryo1_sc11" "F_5W_embryo1_sc12" 0.0126621830620485
"41" "F_5W_embryo1_sc11" "F_5W_embryo1_sc19" 0.0127830364730725
"42" "F_5W_embryo1_sc11" "F_24W_embryo1_sc37" 0.0128164666493818
"43" "F_5W_embryo1_sc11" "F_24W_embryo1_sc29" 0.0129432280559448
"44" "F_5W_embryo1_sc11" "F_5W_embryo1_sc3" 0.0132246545133292
"45" "F_5W_embryo1_sc11" "F_20W_embryo2_sc30" 0.0135179669337638
"46" "F_5W_embryo1_sc12" "F_5W_embryo1_sc19" 0.00123348226441775
"47" "F_5W_embryo1_sc12" "F_5W_embryo1_sc6" 0.00576855435467451
"48" "F_5W_embryo1_sc12" "F_5W_embryo1_sc24" 0.00582339443797127
"49" "F_5W_embryo1_sc12" "F_5W_embryo1_sc38" 0.00737127236042243
"50" "F_5W_embryo1_sc12" "F_5W_embryo2_sc54" 0.00813211409998663
"51" "F_5W_embryo1_sc12" "F_24W_embryo1_sc29" 0.0081642618240498
"52" "F_5W_embryo1_sc12" "F_20W_embryo2_sc30" 0.00821554458388737
"53" "F_5W_embryo1_sc12" "F_5W_embryo1_sc14" 0.00828728196731744
"54" "F_5W_embryo1_sc12" "F_5W_embryo1_sc33" 0.0107496840902726
"55" "F_5W_embryo1_sc12" "F_10W_embryo1_sc46" 0.0112833165813896
"56" "F_5W_embryo1_sc12" "F_10W_embryo1_sc29" 0.0115425458380056
"57" "F_5W_embryo1_sc12" "F_7W_embryo1_sc19" 0.0120921501524862
"58" "F_5W_embryo1_sc12" "F_7W_embryo1_sc16" 0.0122808075881684
"59" "F_5W_embryo1_sc12" "F_5W_embryo1_sc43" 0.0123993941346055
"60" "F_5W_embryo1_sc13" "F_24W_embryo1_sc16" 0.00321879655059306
"61" "F_5W_embryo1_sc13" "F_5W_embryo2_sc51" 0.00337147894497674
"62" "F_5W_embryo1_sc13" "F_24W_embryo2_sc35" 0.00359478137144275
"63" "F_5W_embryo1_sc13" "F_5W_embryo1_sc4" 0.00449629412675749
"64" "F_5W_embryo1_sc13" "F_7W_embryo1_sc13" 0.00475005946624881
"65" "F_5W_embryo1_sc13" "F_11W_embryo1_sc36" 0.00522357876486314
"66" "F_5W_embryo1_sc13" "F_5W_embryo1_sc29" 0.00556656982674754
"67" "F_5W_embryo1_sc13" "F_12W_embryo1_sc72" 0.00576762743116438
"68" "F_5W_embryo1_sc13" "F_5W_embryo1_sc2" 0.00578102822973535
"69" "F_5W_embryo1_sc13" "F_5W_embryo1_sc33" 0.0059650723762362
"70" "F_5W_embryo1_sc13" "F_5W_embryo1_sc8" 0.00602286931506117
"71" "F_5W_embryo1_sc13" "F_10W_embryo1_sc21" 0.00848476626143328
"72" "F_5W_embryo1_sc13" "F_5W_embryo2_sc72" 0.00849438563497304
"73" "F_5W_embryo1_sc13" "F_24W_embryo1_sc35" 0.00867155121987159
"74" "F_5W_embryo1_sc13" "F_7W_embryo1_sc19" 0.00917362769833812
"75" "F_5W_embryo1_sc14" "F_24W_embryo1_sc29" 0.00120112855107124
"76" "F_5W_embryo1_sc14" "F_20W_embryo2_sc30" 0.00180179190668817
"77" "F_5W_embryo1_sc14" "F_24W_embryo1_sc13" 0.0051199482338677
"78" "F_5W_embryo1_sc14" "F_5W_embryo2_sc72" 0.00635714635640615
"79" "F_5W_embryo1_sc14" "F_8W_embryo1_sc63" 0.00665120320713178
"80" "F_5W_embryo1_sc14" "F_5W_embryo1_sc24" 0.00695910132959929
"81" "F_5W_embryo1_sc14" "F_5W_embryo1_sc19" 0.00722021102040203
"82" "F_5W_embryo1_sc14" "F_5W_embryo1_sc3" 0.00745735474437612
"83" "F_5W_embryo1_sc14" "F_5W_embryo2_sc69" 0.00790569318258714
"84" "F_5W_embryo1_sc14" "F_10W_embryo1_sc46" 0.00824598854262078
"85" "F_5W_embryo1_sc14" "F_5W_embryo2_sc63" 0.00860234761752313
"86" "F_5W_embryo1_sc14" "F_8W_embryo1_sc76" 0.00861580576099929
"87" "F_5W_embryo1_sc14" "F_5W_embryo1_sc25" 0.00888050288179422
"88" "F_5W_embryo1_sc16" "F_7W_embryo1_sc25" 0.00198447927036056
"89" "F_5W_embryo1_sc16" "F_11W_embryo1_sc19" 0.00245236652889882
"90" "F_5W_embryo1_sc16" "F_20W_embryo1_sc11" 0.00248637210161172
"91" "F_5W_embryo1_sc16" "F_5W_embryo1_sc21" 0.00282333231271439
"92" "F_5W_embryo1_sc16" "F_8W_embryo1_sc67" 0.00318439444337385
"93" "F_5W_embryo1_sc16" "F_5W_embryo1_sc35" 0.00328378664250215
"94" "F_5W_embryo1_sc16" "F_7W_embryo1_sc1" 0.00361707884481169
"95" "F_5W_embryo1_sc16" "F_8W_embryo1_sc89" 0.00362305346643129
"96" "F_5W_embryo1_sc16" "F_7W_embryo1_sc3" 0.00394756736793678
"97" "F_5W_embryo1_sc16" "F_5W_embryo1_sc27" 0.00404526615943758
"98" "F_5W_embryo1_sc16" "F_5W_embryo1_sc28" 0.00423253786184192
"99" "F_5W_embryo1_sc16" "F_20W_embryo2_sc40" 0.00442268653111017
"100" "F_5W_embryo1_sc16" "F_5W_embryo1_sc26" 0.00464419243485855
"101" "F_5W_embryo1_sc16" "F_24W_embryo2_sc3" 0.00471782802711412
"102" "F_5W_embryo1_sc16" "F_5W_embryo1_sc22" 0.00483307470437737
"103" "F_5W_embryo1_sc18" "F_10W_embryo1_sc43" 0.00103755350506118
"104" "F_5W_embryo1_sc18" "F_7W_embryo1_sc6" 0.0024489294316351
"105" "F_5W_embryo1_sc18" "F_8W_embryo1_sc91" 0.00336844047170179
"106" "F_5W_embryo1_sc18" "F_10W_embryo1_sc13" 0.00339953309456329
"107" "F_5W_embryo1_sc18" "F_20W_embryo2_sc40" 0.00427094300044964
"108" "F_5W_embryo1_sc18" "F_24W_embryo1_sc18" 0.00446034905805657
"109" "F_5W_embryo1_sc18" "F_20W_embryo1_sc29" 0.00447325232303247
"110" "F_5W_embryo1_sc18" "F_5W_embryo2_sc52" 0.00477343257826891
"111" "F_5W_embryo1_sc18" "F_7W_embryo1_sc11" 0.00511695756242813
"112" "F_5W_embryo1_sc18" "F_5W_embryo1_sc27" 0.00522978790483545
"113" "F_5W_embryo1_sc18" "F_8W_embryo1_sc55" 0.00524365318264485
"114" "F_5W_embryo1_sc18" "F_20W_embryo2_sc14" 0.00549315229935296
"115" "F_5W_embryo1_sc18" "F_7W_embryo1_sc22" 0.00562966340499504
"116" "F_5W_embryo1_sc18" "F_10W_embryo1_sc33" 0.00598875654453629
"117" "F_5W_embryo1_sc18" "F_24W_embryo1_sc6" 0.00614308218615252
"118" "F_5W_embryo1_sc19" "F_5W_embryo1_sc24" 0.00476921952466388
"119" "F_5W_embryo1_sc19" "F_5W_embryo1_sc6" 0.0059366282610103
"120" "F_5W_embryo1_sc19" "F_24W_embryo1_sc29" 0.00701416434959405
"121" "F_5W_embryo1_sc19" "F_20W_embryo2_sc30" 0.00703376590069244
"122" "F_5W_embryo1_sc19" "F_5W_embryo2_sc54" 0.00739892978832801
"123" "F_5W_embryo1_sc19" "F_5W_embryo1_sc38" 0.00807097352652208
"124" "F_5W_embryo1_sc19" "F_5W_embryo1_sc33" 0.00976754319027252
"125" "F_5W_embryo1_sc19" "F_10W_embryo1_sc46" 0.0110223354755424
"126" "F_5W_embryo1_sc19" "F_5W_embryo2_sc72" 0.0112198823028095
"127" "F_5W_embryo1_sc19" "F_10W_embryo1_sc29" 0.0114624435222947
"128" "F_5W_embryo1_sc19" "F_7W_embryo1_sc19" 0.0115709599613545
"129" "F_5W_embryo1_sc19" "F_24W_embryo1_sc13" 0.0119017230580487
"130" "F_5W_embryo1_sc2" "F_11W_embryo1_sc36" 0.00302479854276386
"131" "F_5W_embryo1_sc2" "F_5W_embryo2_sc51" 0.00362687439728979
"132" "F_5W_embryo1_sc2" "F_24W_embryo2_sc35" 0.00418736515569535
"133" "F_5W_embryo1_sc2" "F_5W_embryo1_sc29" 0.00575142088353173
"134" "F_5W_embryo1_sc2" "F_5W_embryo1_sc4" 0.00653175240600645
"135" "F_5W_embryo1_sc2" "F_10W_embryo1_sc21" 0.00707074425164604
"136" "F_5W_embryo1_sc2" "F_24W_embryo1_sc16" 0.0087098405034876
"137" "F_5W_embryo1_sc2" "F_24W_embryo1_sc35" 0.0092905426401253
"138" "F_5W_embryo1_sc2" "F_24W_embryo1_sc36" 0.00980220259575436
"139" "F_5W_embryo1_sc2" "F_7W_embryo1_sc13" 0.0105184330924527
"140" "F_5W_embryo1_sc2" "F_12W_embryo1_sc72" 0.0106175347935248
"141" "F_5W_embryo1_sc2" "F_24W_embryo1_sc19" 0.0108653044234325
"142" "F_5W_embryo1_sc2" "F_5W_embryo1_sc33" 0.0108732311981243
"143" "F_5W_embryo1_sc2" "F_5W_embryo1_sc8" 0.0114123753672394
"144" "F_5W_embryo1_sc20" "F_23W_embryo1_sc15" 0.00251322638767135
"145" "F_5W_embryo1_sc20" "F_24W_embryo2_sc3" 0.00268823466782602
"146" "F_5W_embryo1_sc20" "F_8W_embryo1_sc89" 0.00271416701614658
"147" "F_5W_embryo1_sc20" "F_12W_embryo1_sc70" 0.0028823140191412
"148" "F_5W_embryo1_sc20" "F_7W_embryo1_sc3" 0.00303678076758568
"149" "F_5W_embryo1_sc20" "F_8W_embryo1_sc67" 0.00323115435298103
"150" "F_5W_embryo1_sc20" "F_7W_embryo1_sc22" 0.00331401111383876
"151" "F_5W_embryo1_sc20" "F_11W_embryo1_sc19" 0.0036270972232212
"152" "F_5W_embryo1_sc20" "F_24W_embryo1_sc6" 0.00393780345452347
"153" "F_5W_embryo1_sc20" "F_8W_embryo1_sc58" 0.00401273414118596
"154" "F_5W_embryo1_sc20" "F_8W_embryo1_sc82" 0.00407085232719563
"155" "F_5W_embryo1_sc20" "F_7W_embryo1_sc1" 0.00435908263539477
"156" "F_5W_embryo1_sc20" "F_24W_embryo2_sc38" 0.00443797149437913
"157" "F_5W_embryo1_sc20" "F_7W_embryo1_sc26" 0.004733620420365
"158" "F_5W_embryo1_sc20" "F_5W_embryo2_sc52" 0.00476153672564455
"159" "F_5W_embryo1_sc21" "F_7W_embryo1_sc25" 0.000938740776867485
"160" "F_5W_embryo1_sc21" "F_20W_embryo1_sc11" 0.00203107997945365
"161" "F_5W_embryo1_sc21" "F_5W_embryo1_sc26" 0.00217106954036617
"162" "F_5W_embryo1_sc21" "F_10W_embryo1_sc62" 0.00235753796595016
"163" "F_5W_embryo1_sc21" "F_5W_embryo1_sc7" 0.00265235563684121
"164" "F_5W_embryo1_sc21" "F_24W_embryo1_sc14" 0.00334276478685419
"165" "F_5W_embryo1_sc21" "F_5W_embryo1_sc35" 0.00365713792759631
"166" "F_5W_embryo1_sc21" "F_5W_embryo1_sc28" 0.00389345585454514
"167" "F_5W_embryo1_sc21" "F_7W_embryo1_sc21" 0.00432767512159561
"168" "F_5W_embryo1_sc21" "F_24W_embryo1_sc37" 0.00439604533460261
"169" "F_5W_embryo1_sc21" "F_7W_embryo1_sc1" 0.00461546806007846
"170" "F_5W_embryo1_sc21" "F_10W_embryo1_sc59" 0.00463031749176583
"171" "F_5W_embryo1_sc21" "F_5W_embryo1_sc25" 0.00474201007111929
"172" "F_5W_embryo1_sc21" "F_11W_embryo1_sc19" 0.00497464711097014
"173" "F_5W_embryo1_sc22" "F_5W_embryo1_sc28" 0.0013241175772172
"174" "F_5W_embryo1_sc22" "F_5W_embryo1_sc35" 0.00159074134826502
"175" "F_5W_embryo1_sc22" "F_24W_embryo1_sc37" 0.00300953683906626
"176" "F_5W_embryo1_sc22" "F_5W_embryo1_sc27" 0.00342159205405457
"177" "F_5W_embryo1_sc22" "F_10W_embryo1_sc56" 0.00447799590831981
"178" "F_5W_embryo1_sc22" "F_7W_embryo1_sc25" 0.00448837693991798
"179" "F_5W_embryo1_sc22" "F_20W_embryo2_sc40" 0.00453406097853459
"180" "F_5W_embryo1_sc22" "F_8W_embryo1_sc74" 0.00464352350470232
"181" "F_5W_embryo1_sc22" "F_10W_embryo1_sc51" 0.00481839517041672
"182" "F_5W_embryo1_sc22" "F_10W_embryo1_sc62" 0.0049639055237588
