"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 5.73689813615563e-16 1
"3" 0 0.00994486613259866 0.0259576939534346
"4" 0 0.0241077967515717 0.0379988550464012
"5" 0 0.0744357411995939 0.110346866815476
"6" 0 0.0786736835890926 0.110385058235417
"7" 0 0.0817883839260233 0.100958765995089
"8" 0 0.0950098129358701 0.0969066360566112
"9" 0 0.116556562046932 0.317222904505812
"10" 0 0.120815297722083 0.129405420299264
"11" 0 0.12445235116956 0.166814745590832
"12" 0 0.128068748590625 0.135752555155409
"13" 0 0.128763769630766 0.167607725061538
"14" 0 0.13773248662999 0.166879760253503
"15" 0 0.142446298493865 0.151916915639442
"16" 0 0.146041780595707 0.154991923726339
"17" 0 0.146732204068184 0.312846420119651
"18" 0 0.146793884996242 0.151248163556078
"19" 0 0.162481779638915 0.2785576279388
"20" 0 0.163312200687534 0.200145771848621
"21" 0 0.165307869728529 0.173959463511725
"22" 0 0.166345613922628 0.297256148334555
"23" 0 0.1673783629468 0.356107583257653
"24" 0 0.167877501510227 0.175272667175824
"25" 0 0.169475195263338 0.185443772813228
"26" 0 0.169915003117879 0.188415532872011
"27" 0 0.170383188811268 0.17900302945866
"28" 0 0.170632001172377 0.171754540121843
"29" 0 0.173122597302654 0.238039356120864
"30" 0 0.173540283949183 0.199364121550592
"31" 0 0.179393701429871 0.190458706297386
"32" 0 0.185600499308505 0.204710949444402
"33" 0 0.186798380473876 0.191752839485405
"34" 0 0.187079488654517 0.213387284449583
"35" 0 0.187168082954795 0.24298719542005
"36" 0 0.188622577396504 0.194853739353575
"37" 0 0.188748827609892 0.209241990335299
"38" 0 0.191245844190485 0.289578205124593
"39" 0 0.19266343992449 0.257983894359416
"40" 0 0.197030257649384 0.208510954752994
"41" 0 0.202111273707865 0.207977634488379
"42" 0 0.204611601123825 0.24706846686477
"43" 0 0.205693969302586 0.226010397926729
"44" 0 0.208997562163281 0.220809319273482
"45" 0 0.211642665470269 0.231649238741799
"46" 0 0.211848607993273 0.2274422969077
"47" 0 0.211860229942726 0.218174249653469
"48" 0 0.215812484295109 0.274732216924084
"49" 0 0.216187067682647 0.21765810300279
"50" 0 0.216845045380211 0.223517309996714
"51" 0 0.217417656019061 0.233735991036844
"52" 0 0.217782258044395 0.222975755817231
"53" 0 0.218763638247198 0.220497760530574
"54" 0 0.220199894096934 0.230172819056193
"55" 0 0.221501831716602 0.255476655571977
"56" 0 0.221937636735168 0.22655474269778
"57" 0 0.223964981404199 0.230593152310855
"58" 0 0.224580005692413 0.228523370697274
"59" 0 0.227832068769879 0.231222246288169
"60" 0 0.228050696004565 0.229395384525389
"61" 0 0.228603915755148 0.23640646674462
"62" 0 0.231182550162945 0.239079475125012
"63" 0 0.232305732317973 0.240001631540665
"64" 0 0.237207162940374 0.238169765431057
"65" 0 0.238023523694121 0.238890406360901
"66" 0 0.23816167911545 0.243520371601212
"67" 0 0.240423225515056 0.244168219258263
"68" 0 0.241095548808493 0.24693390352705
"69" 0 0.242206774784955 0.252929336307585
"70" 0 0.242209756062494 0.244963895015418
"71" 0 0.24502187556944 0.24920338441753
"72" 0 0.246057516032848 0.262624682931582
"73" 0 0.246216172451451 0.246543807417202
"74" 0 0.24665137741682 0.320370292513588
"75" 0 0.249348574144932 0.265289566979722
"76" 0 0.250315513487492 0.263856640141941
"77" 0 0.250831166976083 0.255013154832206
"78" 0 0.253417669109103 0.26228055716251
"79" 0 0.256424581494405 0.273502587549545
"80" 0 0.256592473453301 0.261659790049984
"81" 0 0.259914782238686 0.262624682931582
"82" 0 0.262244035951768 0.263540467984217
"83" 0 0.264542949473763 0.292492641414999
"84" 0 0.265655271040832 0.502672625221169
"85" 0 0.265940281204595 0.276895598123158
"86" 0 0.267322187965108 0.279332090146499
"87" 0 0.267322871297778 0.269271399774172
"88" 0 0.268425570001058 0.274315290793702
"89" 0 0.269021511251344 0.272993169445539
"90" 0 0.269701328807602 0.276198617076688
"91" 0 0.269803303375592 0.310621048213148
"92" 0 0.270139196293546 0.273216598257187
"93" 0 0.271468634079875 0.274315290793702
"94" 0 0.272522788725356 0.306970426514294
"95" 0 0.27455990673089 0.332836793761827
"96" 0 0.274671576028719 0.27683045797404
"97" 0 0.27630949484476 0.295191686474572
"98" 0 0.276822608540668 0.288208162082628
"99" 0 0.27901528789496 0.281774709763649
"100" 0 0.280570119231827 0.284655493310189
"101" 0 0.280845499623819 0.283972151902917
"102" 0 0.281196860479745 0.282954911915745
"103" 0 0.285392581883206 0.429057639312142
"104" 0 0.28559402824131 0.289745218869506
"105" 0 0.285969440417803 0.290768705154542
"106" 0 0.285985656666055 0.314004809518227
"107" 0 0.286508342946659 0.296717207859521
"108" 0 0.289163274882709 0.290439318644925
"109" 0 0.290977028412001 0.293837511538028
"110" 0 0.291929808093681 0.303663721558941
"111" 0 0.29247998073192 0.298134706786084
"112" 0 0.293164233093019 0.296903401570257
"113" 0 0.294066627916099 0.297949476472974
"114" 0 0.296693957068579 0.315856098556123
"115" 0 0.296929701868497 0.309016949018759
"116" 0 0.299049887499816 0.299552523009608
"117" 0 0.2995812156449 0.304586426292919
"118" 0 0.30124315388538 0.305405640810817
"119" 0 0.301478872661167 0.319821431367214
"120" 0 0.303234094590823 0.304382155814222
"121" 0 0.303320376335559 0.30490843996818
"122" 0 0.304137453760347 0.30995098485666
"123" 0 0.304225811464101 0.306970426514294
"124" 0 0.308752320627783 0.317011237196574
"125" 0 0.309766350446465 0.31308509117897
"126" 0 0.310110501265502 0.335576356070898
"127" 0 0.310146520442103 0.311363155346114
"128" 0 0.310217947216651 0.312064896592325
"129" 0 0.312057944690572 0.316898737583822
"130" 0 0.312579072354507 0.319469566766904
"131" 0 0.312678689709211 0.322054399196902
"132" 0 0.315843142677918 0.318032840424782
"133" 0 0.319480239877738 0.32534253674732
"134" 0 0.319614396369659 0.323241028700045
"135" 0 0.319802962669756 0.36673020209421
"136" 0 0.321245534308382 0.3521655849289
"137" 0 0.322775309671482 0.326868874180533
"138" 0 0.323118062421121 0.327192797587805
"139" 0 0.328791092446366 0.333120041384855
"140" 0 0.329529777612763 0.33388111813644
"141" 0 0.3310133903708 0.337809381323872
"142" 0 0.331510326993153 0.340090192968957
"143" 0 0.33175014012013 0.342091302968066
"144" 0 0.335798548266437 0.342478640094907
"145" 0 0.33620031987501 0.383388617838483
"146" 0 0.33664012115999 0.346559072756882
"147" 0 0.337944905641536 0.341863992662382
"148" 0 0.342073636640185 0.349948667066795
"149" 0 0.343504181482651 0.347501792864976
"150" 0 0.345038718958892 0.362980673444745
"151" 0 0.346907395611246 0.372361122952058
"152" 0 0.348374900723803 0.372429035519708
"153" 0 0.349714314241292 0.362192122095554
"154" 0 0.349855765288048 0.353882277965359
"155" 0 0.353635869599519 0.376251330801742
"156" 0 0.354081392053407 0.35719594709215
"157" 0 0.355427146854808 0.367067456053004
"158" 0 0.355675898842172 0.357286202331631
"159" 0 0.357606529540382 0.573137063689331
"160" 0 0.358456820484685 0.365751216083406
"161" 0 0.359775725865783 0.360965411115303
"162" 0 0.361648892554062 0.363865927210006
"163" 0 0.363351596087847 0.368391371412332
"164" 0 0.365538842415096 0.401004894930067
"165" 0 0.367121912235164 0.37966345828972
"166" 0 0.368875289680504 0.372458123436313
"167" 0 0.369165699893122 0.381019611164574
"168" 0 0.372283505294322 0.37480618457867
"169" 0 0.373020808552152 0.375439200859276
"170" 0 0.37318073458452 0.376930468654637
"171" 0 0.377940316803868 0.399325017818304
"172" 0 0.379605512649159 0.395902737823366
"173" 0 0.380135361214011 0.511807515286464
"174" 0 0.380388348449205 0.415650899970916
"175" 0 0.383141479885591 0.388950622418488
"176" 0 0.385504591192802 0.409069433609311
"177" 0 0.386505986214456 0.39152106968999
"178" 0 0.387120894574932 0.421704645953474
"179" 0 0.387266365700158 0.391278572413811
"180" 0 0.38731202630105 0.387831356321824
"181" 0 0.388275539331977 0.388763008760983
"182" 0 0.388470519164592 0.394109757727874
"183" 0 0.390266419773902 0.393015901836077
"184" 0 0.395059605425825 0.397845538661178
"185" 0 0.396693571147333 0.404193294270204
"186" 0 0.400235837780281 0.41056737772912
"187" 0 0.402961536984578 0.408415927266682
"188" 0 0.404159438063658 0.414345131092526
"189" 0 0.404745095635131 0.40662041001085
"190" 0 0.407985051869975 0.442677657696079
"191" 0 0.409664159353332 0.412835098022417
"192" 0 0.410043840952549 0.558500419363722
"193" 0 0.411099512874207 0.426258493667849
"194" 0 0.412659851343572 0.429473025094563
"195" 0 0.413018146330627 0.425492424792924
"196" 0 0.413613168390102 0.419707845316213
"197" 0 0.415137801588666 0.427395978379102
"198" 0 0.415261846475735 0.416508894513926
"199" 0 0.418383515632229 0.421312614789573
"200" 0 0.418404965525164 0.432359342352367
"201" 0 0.421877889645114 0.582849646715564
"202" 0 0.42545170902037 0.426336079797023
"203" 0 0.428334913802624 0.445873509049063
"204" 0 0.42935316352931 0.436491328313022
"205" 0 0.429497322285082 0.438711971658048
"206" 0 0.431344201997971 0.433527900879265
"207" 0 0.431345040464304 0.436491328313022
"208" 0 0.431761224493239 0.438675685263203
"209" 0 0.432935409009969 0.435495921619319
"210" 0 0.433110232582683 0.437052785029923
"211" 0 0.436596826785964 0.443867399711993
"212" 0 0.441193230218357 0.466461518638681
"213" 0 0.441666722019372 0.446590134771042
"214" 0 0.443694513548125 0.517117650357896
"215" 0 0.444294064912689 0.447203627697564
"216" 0 0.445411819224014 0.449664230018348
"217" 0 0.448022617685226 0.462606009923319
"218" 0 0.449404648608961 0.485476374127479
"219" 0 0.449682591007782 0.460415527619721
"220" 0 0.450576994121556 0.454206933892279
"221" 0 0.451578456715688 0.462063996173166
"222" 0 0.452455137537741 0.453245913179767
"223" 0 0.452832310209759 0.458344889646012
"224" 0 0.455086829000804 0.456563107535297
"225" 0 0.455188337206574 0.4590397649778
"226" 0 0.45560056120551 0.46171853439259
"227" 0 0.460376345662674 0.474112468799377
"228" 0 0.461839698777143 0.46655624431563
"229" 0 0.462483350106119 0.462966324810246
"230" 0 0.463674798563997 0.466341945658886
"231" 0 0.464748722355446 0.469935874032941
"232" 0 0.465172418422215 0.466159748217929
"233" 0 0.465377384381008 0.490027306192414
"234" 0 0.465679264622144 0.472250582285928
"235" 0 0.466134005728511 0.472261863747737
"236" 0 0.466511393605611 0.485084194216814
"237" 0 0.468866569386878 0.470339664738635
"238" 0 0.469900592944665 0.476178603240242
"239" 0 0.47017553651381 0.480387726466461
"240" 0 0.471073875293793 0.474945694947266
"241" 0 0.473929328262612 0.496980974576456
"242" 0 0.477548769076395 0.481123346253741
"243" 0 0.478839524330616 0.485084194216814
"244" 0 0.479779473420781 0.494433213677344
"245" 0 0.481614013275343 0.485738552653548
