"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0931076817573293 -0.0538251285190212 0.0173483490710061 0.00939309098895887 0.000714907607892181
"C2" -0.0217486796202871 -0.0477118639506859 -0.00124001765325773 0.011260318826983 -0.010876046638559
"C3" -0.057944919988781 -0.0218873449436767 -0.00381797953771127 0.00743013697871181 0.00655045017445817
"C4" 0.0710006470227955 0.022108633261627 -0.00885709075857503 0.00738093598589766 0.00636550813997174
"C5" -0.0428413484316475 -0.0402823507911061 0.00319292753230758 -0.00615026550816467 -0.0138448144471833
"C6" -0.0413329887636647 0.0511518934470908 0.00427507651706134 -0.00709924517093321 0.00765905996013556
"C7" 0.0622929256863638 0.030134890342774 -0.0114442249906517 -0.00969327812338984 -0.010864036824824
"C8" -0.0597426741431494 0.00227822353136687 -0.017157357880652 -0.00728815528589832 0.00140269104610913
"C9" -0.0492100451111986 0.0372099461073731 0.00243091361543997 -0.010443004942583 0.00782453242575945
"C10" -0.0443437931308267 0.00110359784206354 -0.00444175098245339 0.000283297647463543 -3.4298484649415e-05
"C11" -0.0502629312321855 0.0111009487362103 -0.00409894268938694 0.0132063191857514 0.00209997282788712
"C12" -0.0841963931854599 -0.00258038079712076 -0.0123807435531568 -0.011148571225083 0.00266893787329601
"C13" -0.0426405695544289 0.0335655846492628 -0.0134066762387745 0.00624848434250195 0.00367707197607619
"C14" -0.0289811233436369 0.0418994371755968 0.00639167252980641 0.000469849473079403 -0.00114057622799787
"C15" -0.00927524238979388 0.0637852922298318 0.00619860026301828 -0.0027939577466249 0.00122062186040885
"C16" 0.00265834985788181 0.0476529098771324 0.0162514463577753 0.00744318683577144 0.00863534706330428
"C17" -0.0746981175318913 -0.0467352281076426 0.0110074435299778 0.0033482632627583 -0.0171872862178017
"C18" -0.0573094965842488 0.0459220321986598 0.000915202809916497 -0.0113049315973531 -0.00345357336200295
"C19" -0.0288179927143721 -0.0240451228221158 0.00110967905253848 -0.000813226976111002 0.00789632762474537
"C20" -0.042410014065502 0.0183679868167538 -0.00871467887885051 0.0031107601841785 -0.00389559313376173
"C21" -0.0442362906015799 0.0114540631239757 -0.00993661237104222 0.00764832361661479 0.00971413409484358
"C22" -0.00884023566838912 0.0183832937147251 0.032404925478612 0.00651328175251695 -0.00131024396329596
"C23" 0.0877690652518138 0.021270418591658 -0.00395418786537335 0.00116446666066727 -0.00270457110472445
"C24" -0.0669014158752956 -0.0407286306438429 0.0101854656471671 -0.00569941308169755 0.00909895581960434
"C25" 0.0619629970460548 -0.052564814721035 0.00834140954163112 -0.00373437814299972 0.0114030440070177
"C26" -0.0176501294326997 0.0455977775104414 0.0215555008635128 0.00886160184590671 0.0123931206230079
"C27" -0.0464877444648899 0.00837760479767879 0.00361521752944867 0.00813786188174992 -0.00455633697366931
"C28" -0.0267302311532154 -0.0743397462397664 0.00984058817517219 0.0022177108196774 -0.00676378140982342
"C29" 0.0133581162364361 0.0485614232816117 0.0161026922038222 -0.00391079864631862 0.0106707549010573
"C30" 0.0469436544867028 0.00462423618149991 2.90811838188903e-05 0.00258827815371511 -0.00335741628561094
"C31" 0.082701352106488 0.0209810219007518 -0.0115557131513314 0.00181924844840947 0.00313135405378331
"C32" -0.069097231472539 -0.0378536671842953 -0.00403560390838405 -0.00187603330484276 0.00490448185803624
"C33" 0.0097317922314219 0.0513461529810498 0.0141711671710262 -0.00654409426123933 -0.00306788813819946
"C34" 0.00711081888155674 -0.0713851396481522 0.00214009859312896 -0.00410660492697488 0.00294946583470083
"C35" 0.0753278098614423 0.0328225324921521 -0.00325933637985265 -0.0162135703085814 -0.0123678254784342
"C36" -0.0143904578178698 -0.0508632854935775 -0.000410761448001924 -0.0106814370791974 0.00118986667629144
"C37" -0.0345578203134681 0.00470297101790163 -0.0187606992942968 -0.00199565662554881 -0.0121260258340463
"C38" 0.0332229741050549 -0.061470923948231 0.00583764842249912 -0.0145089239587359 0.003015041049362
"C39" -0.060281919538564 -0.00615713499392516 -0.00533376034693356 0.00189759792316255 -0.0098978793543785
"C40" 0.0614917042420505 0.0253102843419402 -0.00128993568964361 0.00315782394524646 0.00139329648103097
"C41" -0.0438393844610873 -0.0278544227741978 -0.00595434306199388 -0.000380255013585976 0.00224929164917283
"C42" -0.054858542698444 0.0445947858155933 -0.0037855007162881 -0.00706327131384561 -0.00441922694844226
"C43" 0.0746224992169553 0.0247879018362364 -0.0098298409988119 -0.0139658339909131 0.00183170461723779
"C44" -0.0372590589652877 0.0343802712600828 -0.0148304956446519 -0.000871855250618211 0.00768237144047899
"C45" 0.0650841773310367 -0.0564200560962672 0.0086511625875368 -0.00835983069397379 0.00295034118239213
"C46" 0.0731589415705876 0.0138398611112567 -0.0138918339293041 0.016545016263094 0.0148267196609608
"C47" 0.067794335931161 -0.0466129976599531 -0.00160079327107934 -0.0135668257448531 0.0144101003936699
"C48" 0.0686172455143848 0.0303324274074257 -0.00740189929324041 -0.00846903812051969 0.00697711611347303
"C50" 0.00702121087538726 0.00550681081023007 -0.020585634800203 0.00287077011864755 -0.00309049689827069
"C51" 0.0399916151436451 -0.0417331276158118 0.015862701856512 0.00117316538653254 -0.00343652857630852
"C52" -0.0352093436980225 0.0471163181211378 -0.00360848860687126 0.00335742519329553 -0.00727635187275765
"C53" -0.0524046318869145 0.0225202116419242 -0.00382825207262362 0.00255428145881334 0.00132441463288136
"C54" -0.0729596523997406 -0.0206397006773215 0.00040139915986774 0.000306624497269828 0.0122184501448228
"C55" 0.0580986639176312 0.0133058207667005 0.00788453780548706 0.0139271245805804 -0.000662641984538718
"C56" 0.000295208113568929 -0.0411995330268517 -0.0112255721162187 -0.0105669389059899 0.00306910145235305
"C57" 0.068146744262984 0.0108644473788428 -0.0158529128308451 -0.0107996377788757 -0.00771457335545655
"C58" -0.00777201373287914 -0.0679980210313001 -0.0040844878599607 0.00129156402576671 0.00382675919820609
"C59" -0.0660282370963096 -0.0131229426703042 -0.00326183248937057 -0.000825771048219681 0.0133208903319776
"C60" -0.0573607950940817 -0.0709598915594344 0.019685714690223 0.00730645623233352 -0.0140386040424459
"C61" -0.0586974621001578 0.0495298763470421 -0.00312546879168791 -0.00430826413808029 0.00252500463163603
"C62" 0.0578611273951787 0.0415812085289534 -0.0143120546669352 0.0042679891582765 -0.00385407505008191
"C63" -0.000141555594633586 -0.029966773047109 -0.00428395817190625 -0.00389802859270943 -0.00826003344408648
"C64" -0.0659590118336957 -0.0196381006222601 0.00636521596920611 -0.00131408798520346 -0.00526013101771046
"C65" -0.0221718524798528 -0.023791825589226 -0.00795159674219681 -0.00125461369897183 -0.0132698411941522
"C66" -0.0551586045086777 -0.0147666275849681 0.00683044803596577 -0.0103108104058743 -0.00723022588006228
"C67" -0.0612928269363267 0.00441982854127546 0.00311262285746663 -0.00977539630348065 0.00429044293470652
"C68" 0.0610381679463124 -0.0371668148020858 0.0184871471762669 0.00475038175573873 -0.00198524168982686
"C69" -0.0784839503409823 -0.0355051012430504 -0.00983398047724364 0.00222818420882764 -0.00160006524586688
"C70" -0.0356670547245419 0.0480021308031146 0.00285714213546668 -0.0121545433031036 -0.00152988057250658
"C71" 0.0686255029662727 0.0280625108447723 -0.0116067815489112 0.0179709378775343 0.00026311336287874
"C72" -0.0589333575002028 0.0249031980996695 0.00382353299669292 -0.0117879579061908 -0.00995713628439668
"C73" 0.0553084065191811 0.0181142321593217 -0.00291782199187605 0.0117271295328563 -0.00483726423158977
"C74" 0.00182913981090554 0.0083117551671455 0.0214492825344565 0.00878053762033916 -0.00872606501939206
"C75" -0.0568068989552891 0.051476718084231 -0.00874119470267078 -0.00287494671597003 0.00117375452606774
"C76" 0.076614243333916 0.0310945488474024 -0.00618681958845511 0.000763848327635601 0.00799001721861429
"C77" 0.0562798803280396 0.0256683172288763 0.0043803735055175 0.00214044358502603 0.0105555191347603
"C78" -0.0589289825820035 0.0167100845819222 0.00238909087213172 0.00446854142266443 0.0049443259671452
"C79" -0.0533564470608167 -0.0488284044566792 0.000218447375125802 -0.00804157666452135 0.0148883951311514
"C80" 0.0842822456901664 0.0243295903476704 -0.0142606201854949 -0.003803007608598 0.000148202835933557
"C81" 0.0494509366870594 -0.0596105463350215 0.0114685808251802 -0.0102123807123318 -0.00284793076701896
"C82" 0.0558673028576669 0.0342880553472481 -0.0240073698181604 0.000340616579201374 -0.00264601014099024
"C83" -0.037028285342493 0.0427393997795318 -0.00437501188012473 -0.00192857805940838 -0.0086649997981995
"C84" 0.0369689363407742 -0.0604671415930487 -0.0116167852833461 -0.0115404318966538 0.0105784340688489
"C85" -0.0530978116079999 -0.0334773939642406 0.00264358185021982 0.0157686587854264 -0.0171864551814489
"C86" -0.0672031230018098 -0.0664855786922211 0.00598066987863799 -0.000444158821930045 0.000187970406893031
"C87" 0.0689804331647252 0.0100191596891462 -0.00204236176024466 -0.00822128807197364 -0.0112503017415901
"C88" 0.0390961212045571 -0.0593823662120669 0.00591104137793985 0.00138668737312532 -0.0115526362527194
"C89" 0.090645493558247 -0.000429281640811957 0.00111935725289973 0.0135459323657577 0.005008532662674
"C90" -0.022575368627207 0.0550722233770902 0.0250723496630069 -0.00365928949962128 -0.0062529783079065
"C91" -0.0188695322392863 0.0591405722500569 0.00298102066163529 -0.00028263409702692 -0.00355823443545389
"C92" -0.0378550788854567 -0.0255106870281213 -0.0216033460600684 0.0205688433824443 -0.00179120486230344
"C93" 0.0795698005388043 0.0368873195385086 -0.0131812121572842 -0.00815330681994408 0.00125773549762434
"C94" -0.0550093897516929 -0.0249828342591403 0.00533455829646845 0.000572922178396667 -0.00179172144690228
"C95" -0.0479886142420943 -0.0502658479665584 0.0117796478939605 0.010734981236134 0.0118344851039379
"C96" -0.0124290008213377 0.054737969729845 0.0156454568520614 0.00214146915403277 0.00978288530871137
"C97" 0.0632306821868166 -0.0561267304670374 0.0281356272675375 0.0211884268316365 0.011288869767855
"C98" -0.0453058474289916 -0.0652205868436148 0.0030182194553804 0.0011605534794256 0.00533612447449847
"C99" 0.0327825087637615 0.00664820525483764 -0.0274337204343106 -0.00278548990544983 0.00724365393177428
"C100" 0.0127783548611179 0.00884531025301775 -0.0107628934079478 0.00782047343379483 0.00564031808598748
"C101" 0.0522342450533519 0.021826401854095 -0.0106706690317748 0.0252092425415587 0.00235609105246315
"C102" -0.0686951645465828 0.0243779000844139 -0.00458453077292475 -0.00260441844753615 0.00559345027974296
"C103" -0.0312760955937785 -0.0005950401761934 -0.00870970790390415 0.00163049703742011 -0.00669984277842883
"C104" 0.000764123769033692 0.0540954155816828 0.00870844323932819 0.00846593377675067 0.00224611772960852
"C105" -0.0584069269271558 0.018627718267025 -0.0133591187740776 -0.00235376550926911 0.00480360008189658
"C106" 0.0809600356548511 0.0360236424933049 -0.0124068882071235 -0.00988195659132077 0.00408086838714628
"C107" 0.0816594525120201 0.0105099049461808 -0.00685825556497493 -0.00359333782222217 -0.00157262376935168
"C108" -0.0292152387108475 0.0378800324697687 0.00426644162998536 0.0112046816320967 0.00447289368826259
"C109" 0.0638190843297839 -0.0501919492558213 0.0196485955060608 -0.00401611564591277 0.000535487639934319
"C110" -0.0474617072812239 0.00904521544661505 -0.0156435879324449 0.000670416739794338 -0.0115271914549383
"C111" -0.0333400463871739 -0.0788304229928214 -0.0194838353603813 0.00319023849153558 -0.0155076308518837
"C112" 0.0232125337816603 -0.0652694761039022 -0.00146538464964661 -0.00168798273398614 -0.00941611670354342
"C113" -0.0103944595370777 0.069308180177936 0.00605374917532878 -0.0129941045662978 0.00314091006228053
"C114" -0.00451313948819104 0.0228602550467245 0.0139557358512872 0.000510738061892224 0.0140277797721116
"C115" -0.0762345936550938 -0.0130932357678836 0.00367903760515652 -0.000862525048436281 0.00024336247999992
"C116" 0.0627508870223632 0.00188599877173623 0.00278081806486838 0.00264865473641182 0.00333611380896196
"C117" -0.0480847180671708 -0.03150831154914 0.0089511874623778 -0.0035248487106162 -0.0161938797989558
"C118" -0.070793869971225 -0.0252461094438554 -0.010298059805234 0.0131504290597365 0.000476120468959576
"C119" 0.0794408249656081 -0.00015947608738721 -0.0136307172542742 0.000755700938824468 -0.00573036833821762
"C120" -0.0302991130199641 -0.00341394993584617 -0.0244195335724826 -0.00366614182667034 -0.00827030368483141
"C121" -0.057576861688986 0.0214652280566931 -0.0222039755054018 -0.00109071822766148 -0.00570060540138022
"C122" -0.0148375156446061 -0.0901509192405722 0.00766491558992942 -0.00147366218391044 -0.00428957915666783
"C123" 0.00119383289268697 -0.060822041347266 -0.00206759205375573 0.00515610860612473 -0.0151056231006642
"C124" -0.0539538804793427 -0.0319703625037516 0.00632091713265718 0.0111013610883387 0.00105841329264501
"C125" -0.0319084195462622 0.00808519154076004 -0.023235937997157 0.00158507183173622 0.00522545011678427
"C126" -0.0655812313650972 0.0244165945110503 0.0170952516946496 0.0196231519740905 0.00922272851540955
"C127" 0.0595718322268989 -0.0336392290471248 0.00521583515600271 0.0158305138079989 -0.000490160965537242
"C128" 0.0189780643051598 -0.0681452660815846 0.00198358552556302 -0.00893535137980506 0.0017197271296655
"C129" -0.0772362788485054 -0.0110330105051667 -0.0110335673282939 0.021953843124225 0.0044834256390297
"C130" -0.0130211129864894 0.0481776653443604 0.0166094206824027 -0.00326068797782542 0.00451496679079488
"C131" -0.0260292898616714 0.0434380123354333 0.00324338974748109 0.00566449456716195 -0.0124473622986617
"C132" -0.0263530371426898 0.0507480896431253 0.00879883455482114 0.0122139812204034 0.0120942806215909
"C133" 0.0647977818734059 0.0333854344066308 0.00658963526060962 -0.0013559752471524 0.00450791273687494
"C134" -0.0423147237161309 -0.0159248987028002 0.00406018501659525 0.0288661537835294 0.00664628063376319
"C135" -0.00460632310710636 -0.073875754291887 -0.00534577075709041 -0.0144823504500309 0.00748612169053039
"C136" 0.0560413521791635 -0.0308293564578563 -0.00171233963359803 0.00409923841809548 0.00241524719271543
"C137" 0.0638098407619851 0.00994523210592803 0.00659441893733257 0.00452935327572316 0.00883379613091271
"C138" -0.0510017883066753 -0.00715546355262275 0.00365372687001825 0.013337323308177 0.00143608446617267
"C139" -0.0269004426350707 -0.0632622122194191 0.00293803232815264 0.0206381755460572 0.000689573408390255
