"from" "to" "weight"
"1" "C1" "C1659" 0.000528305382308651
"2" "C1" "C2467" 0.00114995118723325
"3" "C1" "C900" 0.00196346034626288
"4" "C1" "C803" 0.0022672766169316
"5" "C1" "C3843" 0.00262619840266202
"6" "C1" "C4357" 0.0028539726737961
"7" "C1" "C4415" 0.00323376257718286
"8" "C1" "C4702" 0.00371058033082898
"9" "C1" "C26" 0.00382297476384982
"10" "C1" "C3622" 0.00449527284994622
"11" "C1" "C4734" 0.00505248258957663
"12" "C1" "C2205" 0.00534438509927614
"13" "C1" "C4815" 0.00575541333578781
"14" "C1" "C3012" 0.00675207202434299
"15" "C1" "C4466" 0.00693025158718794
"16" "C2" "C851" 0.00508714738561068
"17" "C2" "C360" 0.00932894223288801
"18" "C2" "C3516" 0.0120868225002421
"19" "C2" "C3254" 0.0128742529026626
"20" "C2" "C556" 0.0161015055213435
"21" "C2" "C2311" 0.0172695867655661
"22" "C2" "C3125" 0.0172826058923489
"23" "C2" "C193" 0.0203372063588814
"24" "C2" "C1262" 0.0267619682116399
"25" "C2" "C2687" 0.0283420717568809
"26" "C2" "C2025" 0.0384835567037618
"27" "C2" "C997" 0.0406183930639801
"28" "C2" "C1554" 0.0425628246751243
"29" "C2" "C1708" 0.0473350165741181
"30" "C2" "C927" 0.0488683669333376
"31" "C3" "C258" 0.000410223199329411
"32" "C3" "C1494" 0.000556025983299295
"33" "C3" "C681" 0.000836318207319918
"34" "C3" "C3345" 0.00103703165018419
"35" "C3" "C1136" 0.00120267314517703
"36" "C3" "C4528" 0.00125914178866607
"37" "C3" "C3481" 0.00130056079860446
"38" "C3" "C754" 0.00132497935217349
"39" "C3" "C4441" 0.00152141506281935
"40" "C3" "C2021" 0.00179042572055354
"41" "C3" "C1849" 0.00185837421639895
"42" "C3" "C652" 0.00188420056959156
"43" "C3" "C878" 0.00193129502203056
"44" "C3" "C3313" 0.0021166358930756
"45" "C3" "C4564" 0.00285145943000437
"46" "C4" "C3923" 0.000540223972014974
"47" "C4" "C592" 0.00121461226003908
"48" "C4" "C2354" 0.0012433587419461
"49" "C4" "C1751" 0.00158272287719382
"50" "C4" "C944" 0.00159824225778384
"51" "C4" "C3543" 0.0017254189738754
"52" "C4" "C4110" 0.00179244368969521
"53" "C4" "C712" 0.0018286806224189
"54" "C4" "C3087" 0.00196744172987791
"55" "C4" "C1050" 0.00238051087190866
"56" "C4" "C4573" 0.00238641814691337
"57" "C4" "C4416" 0.00249364330259207
"58" "C4" "C4490" 0.00250663250365412
"59" "C4" "C4607" 0.00293935659829877
"60" "C4" "C1568" 0.00298668174060531
"61" "C5" "C4092" 0.000140987169949311
"62" "C5" "C250" 0.000347341491352859
"63" "C5" "C1391" 0.000398120967288033
