"from" "to" "weight"
"1" "C1" "C4079" 1.00494344417606
"2" "C1" "C3830" 1.01749784721071
"3" "C1" "C5144" 1.43302306324195
"4" "C1" "C2340" 1.5579707554587
"5" "C1" "C5417" 1.72385078757526
"6" "C1" "C6391" 1.78418023731216
"7" "C1" "C2233" 1.7867082140987
"8" "C1" "C5292" 1.86802187692732
"9" "C1" "C746" 1.87095050383188
"10" "C1" "C2522" 1.88085129133445
"11" "C2" "C2024" 2.44437816963704
"12" "C2" "C4636" 2.49617600503405
"13" "C2" "C6703" 2.86376468296532
"14" "C2" "C2148" 2.91940475634829
"15" "C2" "C1261" 2.93716235275542
"16" "C2" "C4850" 3.04195033702066
"17" "C2" "C6356" 3.06110807238681
"18" "C2" "C5831" 3.07347828701789
"19" "C2" "C691" 3.08526312707646
"20" "C2" "C4277" 3.12694263996487
"21" "C3" "C2327" 2.26120270161532
"22" "C3" "C225" 3.12691178827555
"23" "C3" "C5736" 3.19719296462327
"24" "C3" "C7931" 3.50228387183229
"25" "C3" "C3494" 3.6581715353299
"26" "C3" "C6066" 4.41162740373198
"27" "C3" "C862" 4.48813814597843
"28" "C3" "C467" 4.53215038465874
"29" "C3" "C4906" 4.60055103850529
"30" "C3" "C4502" 4.64291455188808
"31" "C4" "C4210" 1.07775160326308
"32" "C4" "C7281" 1.74378812432681
"33" "C4" "C1713" 1.8669675719605
"34" "C4" "C7019" 1.86819507738787
"35" "C4" "C4341" 1.86927615441369
"36" "C4" "C2249" 1.87406625998001
"37" "C4" "C1109" 2.00022132393351
"38" "C4" "C3153" 2.05522189428887
"39" "C4" "C6461" 2.19604007995085
"40" "C4" "C2035" 2.27315349883915
"41" "C5" "C2242" 9.48015942298314
"42" "C5" "C646" 10.9988877217682
"43" "C5" "C3060" 11.4452091654722
"44" "C5" "C7674" 14.155275169168
"45" "C5" "C1820" 15.9929635576554
"46" "C5" "C1274" 16.6813139957945
"47" "C5" "C237" 17.2223219167003
"48" "C5" "C856" 18.1754679652101
"49" "C5" "C5709" 18.5186577200399
"50" "C5" "C1414" 19.2871702526299
"51" "C6" "C2268" 1.42692092863898
"52" "C6" "C119" 1.68625395603646
"53" "C6" "C6336" 1.96527603195457
"54" "C6" "C2409" 1.98624036806027
"55" "C6" "C7716" 1.99746949148985
"56" "C6" "C8085" 2.06218083337705
"57" "C6" "C31" 2.12087550545945
"58" "C6" "C1939" 2.21708075510149
"59" "C6" "C5839" 2.22700628547924
"60" "C6" "C341" 2.31375626794851
"61" "C7" "C6921" 1.32430187296677
"62" "C7" "C5021" 3.08027880885003
"63" "C7" "C1423" 3.28656966933054
