"from" "to" "weight"
"1" "C1" "C3994" 0.00114397927374348
"2" "C1" "C2381" 0.00193088707338265
"3" "C1" "C4815" 0.00210545665978593
"4" "C1" "C1371" 0.0021076246981622
"5" "C1" "C419" 0.00231879253698585
"6" "C1" "C4328" 0.00238035818355905
"7" "C1" "C1712" 0.00242401808359221
"8" "C1" "C1888" 0.00243842857891992
"9" "C1" "C244" 0.00249756326059647
"10" "C1" "C575" 0.00253426186858819
"11" "C2" "C1362" 0.000387876331748407
"12" "C2" "C2627" 0.000539409453143955
"13" "C2" "C4110" 0.000635370706689984
"14" "C2" "C4819" 0.000648809357287744
"15" "C2" "C3312" 0.000683302311414473
"16" "C2" "C4501" 0.000883016281738492
"17" "C2" "C479" 0.000925990645033187
"18" "C2" "C3732" 0.000969999361651633
"19" "C2" "C2133" 0.00105018253129655
"20" "C2" "C3256" 0.00111360634292298
"21" "C3" "C4693" 0.00236031883123523
"22" "C3" "C3980" 0.00251934097931448
"23" "C3" "C3653" 0.00323517434301198
"24" "C3" "C1389" 0.00330271270363325
"25" "C3" "C2590" 0.00445560574775612
"26" "C3" "C2045" 0.00501027352292404
"27" "C3" "C1593" 0.00519976002009437
"28" "C3" "C3330" 0.00527510632277065
"29" "C3" "C4226" 0.005359919766039
"30" "C3" "C3581" 0.00555833311471817
"31" "C4" "C625" 0.00024754869611386
"32" "C4" "C4414" 0.000739716421552815
"33" "C4" "C4288" 0.000843234761176138
"34" "C4" "C562" 0.000986990209955148
"35" "C4" "C579" 0.000994167513934784
"36" "C4" "C3036" 0.00120326165855575
"37" "C4" "C1099" 0.00128736898471628
"38" "C4" "C1502" 0.00132921691118534
"39" "C4" "C766" 0.00156262148902733
"40" "C4" "C1756" 0.0015914881221577
"41" "C5" "C2787" 0.00026824210620285
"42" "C5" "C1232" 0.000438331790999685
"43" "C5" "C737" 0.000958322810914262
"44" "C5" "C3412" 0.00100948410451803
"45" "C5" "C1610" 0.00112272438737336
"46" "C5" "C1687" 0.0013266792954248
"47" "C5" "C2462" 0.0014226688898944
"48" "C5" "C2094" 0.00149422720460112
"49" "C5" "C3358" 0.00158070179953772
"50" "C5" "C2924" 0.00174294778729272
"51" "C6" "C1966" 0.000123572836471093
"52" "C6" "C673" 0.000248812252093435
"53" "C6" "C4843" 0.00058425947463412
"54" "C6" "C545" 0.000617273775685682
"55" "C6" "C2067" 0.000711912830272105
"56" "C6" "C1599" 0.000804004589731113
"57" "C6" "C4903" 0.000845497645377794
"58" "C6" "C4358" 0.000970973642783081
"59" "C6" "C2329" 0.00111474985785889
"60" "C6" "C3270" 0.0013413908985151
"61" "C7" "C559" 0.000507082973978977
"62" "C7" "C1267" 0.000667799271507038
"63" "C7" "C1024" 0.000719047846416645
"64" "C7" "C1160" 0.00104707314888818
"65" "C7" "C458" 0.00116901676643691
"66" "C7" "C3282" 0.0013533844617605
"67" "C7" "C4584" 0.00146233497199343
"68" "C7" "C1600" 0.00163604219420688
"69" "C7" "C1313" 0.00166122123946699
"70" "C7" "C4769" 0.00173191780701766
"71" "C8" "C2175" 0.000768563994776576
"72" "C8" "C2472" 0.00140444909923807
"73" "C8" "C1110" 0.00224742506502902
"74" "C8" "C1715" 0.0026036015565823
"75" "C8" "C4619" 0.00266811762573951
"76" "C8" "C2507" 0.0027497283145366
"77" "C8" "C3574" 0.00282017976621952
"78" "C8" "C241" 0.00282056702815128
"79" "C8" "C2179" 0.00295903733260515
"80" "C8" "C1234" 0.00297546867306188
"81" "C9" "C962" 0.000464883494191072
"82" "C9" "C1712" 0.000594142550654096
"83" "C9" "C4328" 0.000644559584192583
"84" "C9" "C4750" 0.000739975100084375
"85" "C9" "C4815" 0.000930815491107005
"86" "C9" "C1791" 0.00104378013402186
"87" "C9" "C2381" 0.00107539620795763
"88" "C9" "C94" 0.00213322785445447
"89" "C9" "C3994" 0.00245597887544578
"90" "C9" "C1371" 0.00248942319702456
"91" "C10" "C532" 0.000369888769723709
"92" "C10" "C4335" 0.000525778733682942
"93" "C10" "C4588" 0.000628865518403175
"94" "C10" "C1827" 0.000730388479686631
"95" "C10" "C1006" 0.000965030748856797
"96" "C10" "C4341" 0.000968775688753
"97" "C10" "C2645" 0.0010040812097442
"98" "C10" "C2805" 0.0010727465016634
"99" "C10" "C4502" 0.00123414606900944
"100" "C10" "C728" 0.00131981726146218
"101" "C11" "C911" 0.00212042736468825
"102" "C11" "C85" 0.00239217453871242
"103" "C11" "C549" 0.00275504096049638
"104" "C11" "C2115" 0.00278047537103355
"105" "C11" "C1907" 0.00280871114212619
"106" "C11" "C1137" 0.00294910861650831
"107" "C11" "C3659" 0.00296069162561609
"108" "C11" "C1295" 0.00332171918962976
"109" "C11" "C4411" 0.00362492217590345
"110" "C11" "C2659" 0.00381159336899337
"111" "C12" "C1307" 0.000279194472042732
"112" "C12" "C3941" 0.000325686579047732
"113" "C12" "C4466" 0.000346995038087207
"114" "C12" "C3083" 0.00038221313421066
"115" "C12" "C1421" 0.000767666167544772
"116" "C12" "C4270" 0.000896729089457235
"117" "C12" "C4295" 0.000898801380178138
"118" "C12" "C2589" 0.000903521618560277
"119" "C12" "C4897" 0.000916073135987304
"120" "C12" "C2867" 0.000918879351512089
"121" "C13" "C3889" 0.00151597456551878
"122" "C13" "C3495" 0.0031365444901434
"123" "C13" "C886" 0.00319846963124691
"124" "C13" "C4340" 0.00323211642593167
"125" "C13" "C229" 0.00325091199057566
"126" "C13" "C1609" 0.00332746848711
"127" "C13" "C3700" 0.00354814974833448
"128" "C13" "C2343" 0.00360807344432358
"129" "C13" "C3522" 0.00439098472157257
"130" "C13" "C2824" 0.00449675546536891
"131" "C14" "C904" 0.000523539573185515
"132" "C14" "C3503" 0.000602375599618206
"133" "C14" "C3016" 0.000721156127635655
"134" "C14" "C3500" 0.00103745726274706
"135" "C14" "C343" 0.00129171834873524
"136" "C14" "C4362" 0.00136754891504531
"137" "C14" "C2527" 0.00140625991470032
"138" "C14" "C4418" 0.00142350898353588
"139" "C14" "C4975" 0.00148154708764075
"140" "C14" "C281" 0.00174304611609227
"141" "C15" "C738" 0.00129253064436347
"142" "C15" "C843" 0.00197001714813336
"143" "C15" "C1296" 0.00198608794040568
"144" "C15" "C2542" 0.00280356013163029
"145" "C15" "C2685" 0.00300591637189657
"146" "C15" "C3684" 0.00304336661452724
"147" "C15" "C4133" 0.0031091271189911
"148" "C15" "C1226" 0.00314377155169959
"149" "C15" "C1554" 0.00326869831174093
"150" "C15" "C263" 0.00326881211182832
"151" "C16" "C4562" 0.0005729008500805
"152" "C16" "C2543" 0.000861800582523219
"153" "C16" "C582" 0.00157716184032548
"154" "C16" "C3644" 0.00169176989258302
"155" "C16" "C723" 0.00206296187506812
"156" "C16" "C2570" 0.00212080348594656
"157" "C16" "C2624" 0.00219075784835953
"158" "C16" "C2056" 0.00225386136792441
