"from" "to" "weight"
"1" "C1" "C285" 4.30051973684252
"2" "C1" "C24" 5.02705162787439
"3" "C1" "C121" 8.70795268156666
"4" "C1" "C229" 9.3472944507632
"5" "C1" "C428" 9.85818272868991
"6" "C1" "C330" 10.0270582383186
"7" "C1" "C255" 11.1773730594763
"8" "C1" "C333" 12.1334893200482
"9" "C1" "C554" 12.1549215472194
"10" "C1" "C500" 12.2562182009552
"11" "C2" "C300" 4.31335791535042
"12" "C2" "C63" 5.55351277063033
"13" "C2" "C399" 6.06717970646914
"14" "C2" "C459" 6.16761742368584
"15" "C2" "C17" 6.80297853448729
"16" "C2" "C182" 6.83139992978326
"17" "C2" "C141" 7.09667276434912
"18" "C2" "C257" 7.13497639629913
"19" "C2" "C421" 7.13561825759115
"20" "C2" "C104" 7.56364750308836
"21" "C3" "C331" 6.94502474741117
"22" "C3" "C122" 8.4078113987962
"23" "C3" "C225" 9.71692014185779
"24" "C3" "C84" 10.1761284126323
"25" "C3" "C493" 11.2676656636725
"26" "C3" "C314" 11.9486856487397
"27" "C3" "C468" 12.2909374521492
"28" "C3" "C197" 12.3618431988589
"29" "C3" "C543" 13.3956394734323
"30" "C3" "C342" 15.1042254789592
"31" "C4" "C38" 2.30452264456234
"32" "C4" "C26" 2.42871610959542
"33" "C4" "C287" 2.84302635936799
"34" "C4" "C357" 3.00911373733704
"35" "C4" "C307" 3.69020626873149
"36" "C4" "C228" 3.97411343776722
"37" "C4" "C187" 4.1685554316397
"38" "C4" "C430" 4.82076907246026
"39" "C4" "C286" 5.35662179576955
"40" "C4" "C205" 5.46221792853295
"41" "C5" "C342" 2.45152182206496
"42" "C5" "C200" 4.29947157902027
"43" "C5" "C543" 7.69914078285532
"44" "C5" "C12" 8.3187057327614
"45" "C5" "C468" 9.32013988995951
"46" "C5" "C553" 9.86623956599595
"47" "C5" "C225" 10.945532907106
"48" "C5" "C493" 10.9781553331507
"49" "C5" "C331" 11.079387540346
"50" "C5" "C292" 11.1141781091267
"51" "C6" "C429" 4.12466144764046
"52" "C6" "C193" 5.57337629949961
"53" "C6" "C486" 6.77858748283077
"54" "C6" "C410" 6.87836760857478
"55" "C6" "C526" 6.93942719804694
"56" "C6" "C433" 7.50154542410754
"57" "C6" "C237" 7.69916895259488
"58" "C6" "C29" 7.75760096313009
"59" "C6" "C336" 7.86839837368627
"60" "C6" "C95" 8.41445302091473
"61" "C7" "C260" 4.8676165458886
"62" "C7" "C58" 6.50219836358068
"63" "C7" "C146" 7.33439452755811
"64" "C7" "C369" 8.00686433600539
"65" "C7" "C375" 8.36442370272888
"66" "C7" "C141" 11.6285273393182
"67" "C7" "C181" 11.6575553946866
"68" "C7" "C528" 11.9484105409644
"69" "C2" "C7" 16.4495392767041
"70" "C7" "C303" 17.4997230800712
"71" "C8" "C44" 4.07247545249357
"72" "C8" "C372" 5.03525420488181
"73" "C8" "C168" 5.33002466504702
"74" "C8" "C334" 5.34660735777696
"75" "C8" "C420" 6.15854784467238
"76" "C8" "C157" 6.70266754578903
"77" "C8" "C127" 6.74510398530687
"78" "C8" "C133" 6.83148440717692
"79" "C8" "C145" 6.90332664609091
"80" "C8" "C416" 7.35870794242117
"81" "C9" "C109" 13.0066668255965
"82" "C9" "C539" 19.1638077752224
"83" "C9" "C22" 19.8550752234317
"84" "C9" "C105" 20.1401223656962
"85" "C9" "C475" 20.1957200376555
"86" "C9" "C149" 20.7649530426373
"87" "C9" "C70" 20.8703094116351
"88" "C9" "C467" 20.9455739277593
"89" "C9" "C353" 21.0415098105527
"90" "C9" "C358" 21.1493699056746
"91" "C10" "C90" 5.01248189730833
"92" "C10" "C11" 5.45936895578225
"93" "C10" "C376" 6.09852302666734
"94" "C10" "C230" 6.37104536126779
"95" "C10" "C147" 6.97243437732983
