"from" "to" "weight"
"1" "Cell1" "Cell77" 0.0010342504774994
"2" "Cell1" "Cell21" 0.00156908650610794
"3" "Cell1" "Cell486" 0.00204903703621215
"4" "Cell1" "Cell96" 0.00235651690458784
"5" "Cell1" "Cell201" 0.00241848750127399
"6" "Cell1" "Cell462" 0.002459721637676
"7" "Cell1" "Cell6" 0.00273851141413165
"8" "Cell1" "Cell519" 0.00310272317778044
"9" "Cell1" "Cell453" 0.00373054980297235
"10" "Cell1" "Cell91" 0.00383569539048055
"11" "Cell2" "Cell323" 0.00167687080346814
"12" "Cell2" "Cell493" 0.00195404809717864
"13" "Cell2" "Cell187" 0.00205828953552674
"14" "Cell2" "Cell189" 0.00238420415084884
"15" "Cell2" "Cell492" 0.0026164535324809
"16" "Cell2" "Cell383" 0.00283437248675224
"17" "Cell2" "Cell251" 0.00335063134677439
"18" "Cell2" "Cell354" 0.00367705162694069
"19" "Cell2" "Cell379" 0.00373984731036766
"20" "Cell2" "Cell226" 0.00396118242784988
"21" "Cell3" "Cell41" 0.00197844344793378
"22" "Cell3" "Cell145" 0.00198269103026856
"23" "Cell3" "Cell346" 0.0031833091649184
"24" "Cell3" "Cell5" 0.00338823163693659
"25" "Cell3" "Cell262" 0.0035868075816885
"26" "Cell3" "Cell368" 0.0037825227672216
"27" "Cell3" "Cell150" 0.00387044558902043
"28" "Cell3" "Cell362" 0.00397647924588718
"29" "Cell3" "Cell239" 0.00435913532728058
"30" "Cell3" "Cell462" 0.00446271496553077
"31" "Cell4" "Cell292" 0.00149851856428044
"32" "Cell4" "Cell556" 0.00171901098358148
"33" "Cell4" "Cell138" 0.00205818114557811
"34" "Cell4" "Cell196" 0.00242124709813594
"35" "Cell4" "Cell81" 0.00248426908250749
"36" "Cell4" "Cell65" 0.00284587554704186
"37" "Cell4" "Cell195" 0.00298579528280544
"38" "Cell4" "Cell338" 0.00298939189897774
"39" "Cell4" "Cell115" 0.00312625021309957
"40" "Cell4" "Cell280" 0.00339418381597367
"41" "Cell5" "Cell346" 0.00118468965491645
"42" "Cell5" "Cell150" 0.00198467039771223
"43" "Cell5" "Cell362" 0.0024023071387558
"44" "Cell5" "Cell145" 0.00256543167247785
"45" "Cell5" "Cell402" 0.00323989863194383
"46" "Cell5" "Cell368" 0.00332077390287272
"47" "Cell5" "Cell445" 0.00337650749456669
"48" "Cell5" "Cell86" 0.00341170752156966
"49" "Cell5" "Cell396" 0.00342759888560138
"50" "Cell6" "Cell462" 0.00222534254793511
"51" "Cell6" "Cell96" 0.00352259909581801
"52" "Cell6" "Cell77" 0.00366114105688576
"53" "Cell6" "Cell486" 0.00385945834051903
"54" "Cell6" "Cell21" 0.00395207471644764
