"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -4.66234236631404 -0.522932007562159 -0.208855239952128 2.63098850760223 1.33337941422627
"C2" -9.37440229262901 -0.68300945647362 0.199220975191373 1.85563232501506 1.66566838375382
"C3" -7.47869590490269 0.626737653050976 -1.13357770978874 0.839562316053713 -0.336365949957232
"C4" -3.66278394799779 2.79046018695605 -1.49473553846117 1.06267180551149 -0.341855314189456
"C5" -0.525889272224946 -0.409801974460026 -1.14741089194607 0.354092030438504 -0.0584371520993535
"C6" -3.66002621663149 0.220246264535869 0.784232351895986 2.20112154531065 0.0880386365345415
"C7" -3.88698749050816 -0.341734985358364 -0.371385287462255 2.82190135416984 0.129948715852035
"C8" -0.681791108208313 -2.74129773184679 -0.671762081287502 0.336489377197689 -0.610323707700977
"C9" -5.56883347881976 -2.18332279222441 0.219203673686166 -0.361665992754122 0.605304627795438
"C10" 6.28203868846901 -0.88955421343775 -2.70856158688271 0.919561709832236 0.0347722359270703
"C11" -3.68156879343278 -4.53466697435205 -1.85801715727922 -4.29043444593998 1.53647925219659
"C12" -1.59170674561487 -0.113971239183336 0.514674598442829 2.24048277377359 -1.03728733179962
"C13" -1.99657786771355 -0.07595639061393 -1.84540053765242 0.712012152337445 1.07361707888468
"C14" 11.2917202243613 -0.143069092138608 -1.31859694845655 2.72546263353494 2.26038131259466
"C15" 4.92470101442172 -0.864929360545086 -1.76993203594898 3.03309539643477 0.513114426689085
"C16" -6.93641775554335 0.0470618021969355 -1.75632113105181 1.05446956376241 0.797556165652756
"C17" -2.73966005989634 3.51796970061289 0.535717906033814 -0.88771547131569 -0.710974879412471
"C18" -1.78248257111141 0.176969518533786 0.601966719059199 0.666668811267872 -0.118750482406119
"C19" -7.22273912397317 1.02729683079925 0.486883782831212 1.52954495931338 -0.0502432133738919
"C20" -9.528760084469 0.839865915956044 -0.225005931188533 1.18818233434664 0.283613049126082
"C21" -0.228033917939974 0.474071054202116 -3.28519365753381 0.77322117820202 -0.0170812180016054
"C22" -7.86870255610638 -0.0808217693944768 -1.84423236688163 -1.49786155451683 -1.38578927012239
"C23" -2.9578240441096 -0.252239405610143 -0.153265617248432 2.00273139575378 -0.169934796767566
"C24" -4.10090875618779 -2.00157833805588 1.68695986317779 0.894083630799871 -1.14143085269159
"C25" -0.707730728504316 -0.34700833967985 -0.310146936316461 2.0653880148694 0.550610384455145
"C26" -8.48129835997546 -2.1822391048215 -0.111166156658549 -2.10192270778694 -0.419791177555547
"C27" 6.17066772969049 0.477211942407423 -3.6513945617379 0.771802336455718 1.32672382853877
"C28" -4.15761396710994 1.44626568551501 -0.267780866528413 -1.63283079419951 -0.744282058402266
"C29" -1.1886190865285 1.19575870510032 0.419950602288923 0.334475833565424 1.57476445979893
"C30" -8.54691713884452 -0.148071953562401 0.0973717654530545 2.42997028689966 0.139136844854924
"C31" -2.80686805630593 0.323668421785336 1.10496013197276 2.56677278218504 0.253366445870164
"C32" -8.10569375587957 -1.97849678988403 0.344481693028316 -0.321669847337759 -0.738528765697071
"C33" -1.43901125587514 0.679320186629653 -1.28829615226217 1.4020693228718 -0.259651222422872
"C34" 5.75089443998522 -6.54114684248257 2.62466638441709 -2.77467383349167 0.298142874985333
"C35" 8.88716083173166 -5.27842876663409 1.53380032515212 1.9630864979718 0.630909123502261
"C36" 5.44196762595724 -9.25040602055633 2.87970096441694 -2.56438817770521 -0.803450503481445
"C37" -0.939516246747647 1.76864304243257 2.7345047601998 -0.184905987445135 1.99106021533529
"C38" 3.00314209950338 -0.757695171022177 -1.73435356559334 1.44711626856468 -0.183890896340035
"C39" -0.619395433807233 5.01998468123982 2.68266886221986 -2.4222635915608 -1.73261775177114
"C40" -4.16705946777553 -0.0291866014379298 -1.21553256929962 0.442531713066023 -0.835597539004794
"C41" -5.55037351519014 -0.396129563540932 0.481787034484705 1.80321770575923 -0.887356476716086
"C42" 1.09835832903101 2.58233897743343 2.55537038302063 -0.772542383348887 -0.717732195854719
"C43" -1.43324754008447 -1.70400233927101 0.48542711630516 1.2198672151237 -0.143828977286016
"C44" -1.35246870786914 -0.606345890283179 -0.909909064919007 1.98879965472251 0.495727279414282
"C45" 4.87678114080321 -1.74072261156898 -1.44548614830765 2.6541555747306 0.636606414981206
"C46" -1.21938036998303 1.52804952181321 -0.081463137680802 -1.9301187018362 0.735632598351313
"C47" 2.57451891112963 -0.156120642736099 1.51131430205388 1.45313160555436 -0.867698255838052
"C48" 17.5078651678189 -1.7136603819224 0.260041685182572 3.59538618089712 -1.89144085502001
"C49" -7.30249700779309 -3.08810312019488 -1.52537861202686 -2.71640390495853 -3.22739190803943
"C50" 12.1441431245052 -0.111787277751741 0.613223739057842 1.02260629144784 -1.38918728454146
"C51" -8.32182442389127 1.18139972978961 0.598792695195826 -2.06989431403752 0.16773352638863
"C52" -8.18999320990574 -0.23998888988154 0.861138499737854 1.64822787777944 0.105389387586915
"C53" -0.370229505993806 -1.35299297695665 -0.131882050506742 0.390762440019468 1.93727568150183
"C54" 10.4366752524434 -1.41649460846793 -1.61382722856505 3.54975256420846 -0.986923022913811
"C55" 5.0694263982149 2.80810527836171 -0.469544481759431 -8.90727699986735 6.66402052243061
"C56" 10.9252734924847 2.20915831965398 1.14482942658914 -1.22133216936897 -1.00062709750125
"C57" 1.70222984588773 1.22894881235222 1.25283419681435 -0.174848764453983 1.1004757888841
"C58" 1.62840579110557 -5.98416540557722 1.89839466192153 0.53622784335062 0.53028784550454
"C59" -0.584801353011422 -0.199596898944696 -0.373754765399355 1.51356743169228 -0.890513734171551
"C60" -4.14414380122942 -0.437624518371786 -2.29190686503112 0.801858964986871 0.876856752543848
"C61" 9.17286703566093 -1.53024513698779 0.957506737656423 -1.17987726350457 0.831110556158687
"C63" -0.509879672789557 0.131427777786516 -0.754507416531524 2.00611240326657 1.21058304529828
"C64" -3.85475190664333 0.964018224252653 -3.37822531524249 1.15655741903843 -1.49224164994482
"C65" -0.157490368348664 0.0554521257657128 -1.79463077473798 0.774403668825212 -0.25673003962407
"C66" -3.57135852718906 0.601279465786641 0.0563278359966437 1.25192598235201 -3.18023896986745
"C67" 3.14246834068548 -1.22572941722304 -0.513845985257471 2.34529287132346 -0.0141032598757461
"C68" -7.74858250485051 0.635771842842364 2.01787430235629 0.713324460854042 0.211635885980402
"C69" 18.9257280204171 7.54951910158723 0.483400634626305 -5.9961165440999 -3.05717085885725
"C70" 7.14989775402901 -1.26871515216454 2.09363805501828 0.610370672597326 -0.265847429509458
"C71" -9.23899096318021 3.58776118142399 1.09976374070921 0.548383300552479 -2.14657023043583
"C72" 4.95496975091433 -0.338942180542575 -0.70836784415667 2.11630481366366 0.688090774653201
"C73" -0.602906935367867 1.15132624813603 -2.35332427356655 -0.853520258044703 2.00736203822014
