"from" "to" "weight"
"1" "C1" "C134" 0.00693599393083592
"2" "C1" "C165" 0.00697775461155163
"3" "C1" "C71" 0.00738165673406255
"4" "C1" "C167" 0.00768633784428158
"5" "C1" "C106" 0.00792505019199062
"6" "C1" "C96" 0.00797124579175119
"7" "C1" "C54" 0.00815214783310073
"8" "C1" "C122" 0.0102112665035485
"9" "C1" "C45" 0.0102409192330704
"10" "C1" "C241" 0.0110608284087076
"11" "C2" "C39" 0.00163104743505584
"12" "C2" "C13" 0.00323887730535034
"13" "C2" "C97" 0.00687628975208565
"14" "C2" "C243" 0.0105116762020119
"15" "C2" "C180" 0.0112252902587132
"16" "C2" "C228" 0.0116077295150234
"17" "C2" "C40" 0.0126513630065249
"18" "C2" "C215" 0.0130557339535226
"19" "C2" "C147" 0.0176526367176301
"20" "C2" "C206" 0.0265701615909543
"21" "C3" "C29" 0.00794505966691151
"22" "C3" "C224" 0.00929682653446671
"23" "C3" "C51" 0.00970005352513855
"24" "C3" "C124" 0.00994150235496325
"25" "C3" "C92" 0.0126535033158588
"26" "C3" "C148" 0.015861856459616
"27" "C3" "C193" 0.0172772950842525
"28" "C3" "C66" 0.019456852394495
"29" "C3" "C17" 0.0199534088280998
"30" "C3" "C157" 0.0227737864165263
"31" "C4" "C119" 0.00815015681199635
"32" "C4" "C28" 0.00920308612264968
"33" "C4" "C77" 0.0093281487702427
"34" "C4" "C217" 0.00974585770957023
"35" "C4" "C54" 0.01077643618715
"36" "C4" "C36" 0.0109102938458883
"37" "C4" "C89" 0.0123703454625787
"38" "C4" "C62" 0.0138179212561119
"39" "C4" "C150" 0.0140198854571334
"40" "C4" "C220" 0.014632762197219
"41" "C5" "C79" 0.00595454944964679
"42" "C5" "C207" 0.00696772596928169
"43" "C5" "C68" 0.00715812019393909
"44" "C5" "C18" 0.00800771325385204
"45" "C5" "C86" 0.00906808517979212
"46" "C5" "C176" 0.00931276083292258
"47" "C5" "C7" 0.00969119664572271
"48" "C5" "C6" 0.0105082070017701
"49" "C5" "C105" 0.0106134299161838
"50" "C5" "C221" 0.0113294307243617
"51" "C6" "C18" 0.00280502832140962
"52" "C6" "C60" 0.00378293786652351
"53" "C6" "C9" 0.00394221212437005
"54" "C6" "C105" 0.00416797100910047
"55" "C6" "C151" 0.00441614569923583
"56" "C6" "C207" 0.00563277610330636
"57" "C6" "C82" 0.0064899335150026
"58" "C6" "C43" 0.00693520460831054
"59" "C6" "C70" 0.00707439555252673
"60" "C6" "C79" 0.00794701533730191
"61" "C7" "C67" 0.00181801084070934
"62" "C7" "C86" 0.00395627984862972
"63" "C7" "C175" 0.00398363078430954
"64" "C7" "C212" 0.00436388132330201
"65" "C7" "C104" 0.00494181095131903
"66" "C7" "C82" 0.00502247181396464
"67" "C7" "C105" 0.00545341560558038
"68" "C7" "C179" 0.00550521384456995
"69" "C7" "C79" 0.00582348744913602
"70" "C7" "C60" 0.0063431627631867
"71" "C8" "C94" 0.00364891715667055
"72" "C8" "C211" 0.00541503605580981
"73" "C8" "C249" 0.00939251775949055
"74" "C8" "C236" 0.0098130017040388
"75" "C8" "C171" 0.0118583976732138
"76" "C8" "C201" 0.0121578177203621
