"from" "to" "weight"
"1" "C1" "C160" 0.074971303833097
"2" "C1" "C867" 0.113705246389258
"3" "C1" "C862" 0.151268807126523
"4" "C1" "C29" 0.166797700655822
"5" "C1" "C121" 0.197971417864758
"6" "C1" "C926" 0.269152904663671
"7" "C1" "C767" 0.287352511617702
"8" "C1" "C209" 0.350702382224861
"9" "C1" "C62" 0.386752257294094
"10" "C1" "C90" 0.440314913647959
"11" "C2" "C903" 0.014461813314968
"12" "C2" "C100" 0.022940581251604
"13" "C2" "C260" 0.0254446635004049
"14" "C2" "C963" 0.0283372895146569
"15" "C2" "C720" 0.0298804486073917
"16" "C2" "C588" 0.0323309818439915
"17" "C2" "C89" 0.0330063543819256
"18" "C2" "C84" 0.0343447885658167
"19" "C2" "C669" 0.0348906180261751
"20" "C2" "C681" 0.03701432356698
"21" "C3" "C607" 0.0258039182667343
"22" "C3" "C306" 0.0361818287571451
"23" "C3" "C950" 0.0518278299026259
"24" "C3" "C56" 0.0579102087172312
"25" "C3" "C641" 0.0579700263230602
"26" "C3" "C684" 0.0598796878108175
"27" "C3" "C450" 0.0598838754692147
"28" "C3" "C788" 0.062449970249075
"29" "C3" "C986" 0.0650412641978743
"30" "C3" "C169" 0.0664067433100345
"31" "C4" "C388" 0.0654776100253881
"32" "C4" "C53" 0.373614528871066
"33" "C4" "C688" 0.459674594654116
"34" "C4" "C905" 0.683241317345699
"35" "C4" "C885" 0.763926835244264
"36" "C4" "C15" 1.04789693979202
"37" "C4" "C76" 1.0514856317046
"38" "C4" "C835" 1.06466094069143
"39" "C4" "C742" 1.23793295218426
"40" "C4" "C179" 1.24021748538113
"41" "C5" "C514" 0.0854759579111931
"42" "C5" "C36" 0.112459742632279
"43" "C5" "C11" 0.118007504457094
"44" "C5" "C351" 0.127802429929172
"45" "C5" "C632" 0.136260273836233
"46" "C5" "C700" 0.14199284925109
"47" "C5" "C639" 0.150573494814423
"48" "C5" "C533" 0.153656222891328
