"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.106322074037954 -0.095324578606771 -0.0327108180999503 -0.0111145690689303 0.0195794100141764
"C2" 0.0298837615887619 -0.0635912769032797 0.0497194969840584 0.0192860158854055 -0.00536480419201188
"C3" 0.1172177706012 -0.0963854629443881 -0.0507730283689059 0.00840123477764402 0.0112672758855137
"C4" 0.197694720897766 0.30813371991923 -0.0202607961363776 0.00266058159273709 0.0042265272519451
"C5" 0.0914841321733674 -0.0795912090232628 -0.036516789832023 -0.0183316012702397 0.0154160789638806
"C6" 0.210105798631136 0.365614157548733 -0.0238700619891407 0.00891647849528873 0.000124354211977638
"C7" -0.86828177318543 0.127333349319444 -0.0396374765377619 0.00995138303256816 0.00578475763212788
"C8" -0.00546895298572419 -0.0528591698079818 0.0612233076138197 0.0338530139816996 0.0171159412710493
"C9" 0.111799123407813 0.0673594928164431 0.0309803125116679 -0.0138833775657943 0.01799360531923
"C10" 0.0407569157190283 -0.128057084154259 -0.0595339138423844 -0.0151509634458089 -0.0027002950783452
"C11" 0.0473137265388449 -0.0975210515081894 -0.00382595716269146 0.00492352810103716 0.0089936978183333
"C12" -0.0448428597933059 -0.0319921470249622 0.0782594734250452 0.00470836354008431 -0.0194037810432639
"C13" 0.0430509285188419 -0.0879598028815827 0.0324171639366373 0.0166263246179195 0.00279556698615017
"C14" 0.206397114537063 0.364796812606651 -0.0303960978501463 0.0139742723245543 -0.00315387561326078
"C15" 0.0946108658300952 0.148239708989696 0.0484628945476748 0.0180782803959187 0.00665549404118274
"C16" 0.00316258907215293 -0.0521675964155353 0.0529336731033627 -0.0143900505112429 -0.0191525374680541
"C17" 0.104663003110471 -0.0869406047228191 -0.0349400083814564 0.0152293607786072 0.015871931735558
"C18" 0.028042536316421 -0.12557183050693 -0.0398609970766803 0.00600166624597259 -0.0075099089763263
"C19" 0.0891015986447902 -0.101764689324864 -0.0366159827731014 -0.00233282699145629 0.0122296386959297
"C20" 0.0817425808184113 0.0328260675838411 0.0338029839221002 -0.00453607925104194 0.00520427276366895
"C21" 0.0322121479745908 -0.0916647295647973 0.011287238377039 0.00161627496694178 0.0137464607274465
"C22" 0.210710288809757 0.359288965648179 -0.0141076372863289 0.0107456223295512 0.00664805773260831
"C23" -0.83330616567181 0.134884555835761 -0.0510096719784936 0.0037344985971653 0.0105725521871318
"C24" 0.0785708064552931 -0.111735847762466 -0.0417613316121105 -0.0142792445392592 0.00184736176157724
"C25" 0.0937960635203846 -0.0528864654084737 -0.0080211959464981 -0.0110660963993977 0.012538411895926
"C26" 0.0277377289748668 -0.000546373120776677 0.0705337124899629 0.00266964137447888 0.00494277022134839
"C27" 0.206634878106043 0.36001431767295 -0.0143235264166342 0.00485589330514914 -0.00713078146745662
"C28" 0.044965946652647 -0.139523580711398 -0.0382083660626344 -0.00368037681546307 -0.00582412207087581
"C29" 0.0276378332700064 0.0337179948109443 0.0401031400074052 -0.0208930238011412 -0.00270998903856253
"C30" 0.132152923716277 -0.156356800935992 -0.102424485821703 0.0120144499207431 -0.00869814225125471
"C31" 0.0292014987469136 -0.130616781167985 -0.0259476657393528 -0.00334928151097785 -0.0148136999534648
"C32" -0.0594602968013749 -0.00450587384375571 0.0690190106651863 -0.0212208586579304 -0.0176012548570678
"C33" -0.0786379715922387 -0.0835087214485393 0.0611830290074125 0.0433401795683577 -0.00819160113536308
"C34" 0.0889613039065404 -0.118577436701028 -0.0372853987348991 -0.0172099199783365 0.00582645629372751
"C35" -0.660174374757545 0.123028330064941 -0.0128745885430175 0.000752815337510774 0.000865105988050814
"C36" 0.214225776893683 0.331457720399328 -0.0177948815019001 0.00371492764970102 -0.00255064880492391
"C37" 0.111636468263486 -0.0892483782232115 -0.0483698728721391 -0.00814923101457426 0.0104695419067621
"C38" 0.0524369238582579 -0.0540501292791869 0.0199362638155759 -0.0145812881589891 0.00976067908014181
"C39" -0.890424957759126 0.147984143057701 -0.0518085010881133 0.0108485481581608 0.0102116254451828
"C40" -0.0737686666725974 0.0344207849270017 0.073468244592103 -0.0214662878944919 -0.0245723875743727
"C41" 0.132752504631185 0.207275421229796 0.0202239812581583 -0.00756588712461111 0.008881117784157
"C42" 0.04329013837295 -0.123332162324531 -0.00742055626875775 -0.000133100997482344 0.00727943001563003
"C43" -0.0322629625858389 -0.134078513160023 0.0209494225645853 0.0430801144966878 -0.0085548083018267
"C44" 0.0846753124556181 -0.114537228126588 -0.0274631291630984 -0.0062840793563194 0.0079595227527874
"C45" 0.0445773010772994 0.0656918913334481 0.0546393270754178 -0.010250194880258 0.00717559126109178
"C46" 0.0532715238179378 -0.128328987525484 -0.0260627910832508 -0.0094409426765238 0.00378015242325899
"C47" 0.0559357799042806 -0.052484463867747 0.0158132852081893 -0.011841360483935 0.0108598090606728
"C48" 0.0637470731480977 -0.0287318503288855 0.0295955577674075 -0.0216343180209586 0.00251551287061503
"C49" 0.0762241178563209 -0.0853942890953187 -0.0347610882719235 -0.0233082135408754 0.00356708176828126
"C50" 0.212513129762029 0.358990023502303 -0.0173293426194595 0.00796581365778617 -0.000675473927411031
"C51" 0.118889639319123 -0.105653817511301 -0.0499131760443812 0.0095805587693676 0.0186927923512117
"C52" 0.111439522295523 -0.0896301184077149 -0.0358725965945024 -0.00651258672398082 0.0110421866475407
"C53" -0.853780243863392 0.130295608705855 -0.0466577893614001 0.00205764101463699 0.010546663015374
"C54" 0.0727455133768229 0.0545761779536272 0.0575906935113393 0.00722063971300218 0.0218096184497661
"C55" -0.00405191234346996 -0.100062775663139 -0.0264163672371468 -0.0227818179316922 -0.0107948948414027
"C56" 0.0371049672870515 -0.154015333820224 -0.0268152162541373 0.0249344022531267 -0.00659168698209191
"C57" 0.0291706781090087 -0.13699185454875 -0.0318403766435779 0.00139273409071936 -0.00775718670350911
"C58" -0.62962497041645 0.0582949301209907 -0.0190279623791188 -0.00989763354425261 0.00155033089141379
"C59" 0.0485732068013613 0.00742735165510245 0.0462325240607485 -0.000410773392682512 0.0182706329552659
"C60" 0.0173416233629097 -0.0188531969125612 0.031011193990561 -0.00603229382526053 0.00525116255952252
"C61" 0.0186757521522645 -0.0621634389183659 0.0342442543152353 -0.000238799911912782 0.00795710756552083
"C62" 0.0823934891752343 0.0395377242588189 0.0382523551544012 0.0157844689805944 0.0217447401740405
"C63" 0.080046184317351 -0.108877352020054 -0.0267308673238587 -0.00691611027388866 0.00586755958161747
"C64" 0.131392927615944 0.171084071219809 0.0366566594471024 -0.00756426401590015 0.00203447816859653
"C65" 0.0603727997939246 -0.07785598960554 -0.00789282119577814 -0.0236294089327852 0.0193106775254094
"C66" 0.197956871684025 0.335380581664362 -0.0211879581864512 0.00752969929477663 -0.00339180849483522
"C67" -0.0632963972586918 -0.091578271721234 0.0706430160008711 0.0450358595427143 -0.00392110927616322
"C68" 0.119095327473808 -0.154230625225798 -0.108148348819835 0.014900989232478 -0.0103486437105661
"C69" 0.210917570876816 0.362449621158162 -0.0260634024231828 0.0095379462694837 0.00323104456356392
"C70" 0.20667035965377 0.364902255844209 -0.0226989327643185 0.0117979054204035 -0.00243569624975748
"C71" 0.0625000118744755 -0.128476964052111 -0.0565715192692261 -0.0175454093416637 0.00149480372438785
"C72" 0.0406285635633632 -0.122739381603234 -0.0472438705614052 -0.0150010030030721 -0.00751512442888946
"C73" -0.150895645332019 -0.088929201363222 0.0545293825954573 0.00848096939392289 0.00049991273122033
"C74" -0.00824438221552622 -0.111398319129919 0.0345479114942023 0.034216352467626 0.00545239545346043
"C75" 0.0419431759969786 -0.0555398178960132 0.0239733759678898 -0.0108519263003064 -0.00478564676222377
"C76" 0.0887756222731225 -0.102733898318935 -0.0139523952094361 0.0140154261952773 0.0068120044050837
"C77" -0.0151483691503615 -0.132108073765375 0.0290683451962698 0.0360838640103711 -0.00622115324203605
"C78" -0.00360113814770864 -0.0165083220628625 0.0553016150393559 -0.0244366113604651 -0.0342185886392361
"C79" 0.0957986779067015 0.0455985304623509 0.0483200395458874 0.0071236152513946 0.0200244795797785
"C80" 0.132620653577325 -0.154240167270102 -0.108691216426032 0.0161459007465504 -0.00994440958274402
"C81" 0.0724345150707212 -0.0916344016477551 -0.00708987331599076 -0.00346746618294118 -0.00189538118197757
"C82" 0.0727548897983987 -0.0811196091861572 0.000481476527721305 -0.00953123971473766 0.0191791898381251
"C83" 0.147269298643682 -0.084737196283008 -0.068332630081016 -0.0043945154007338 -0.0130782195314161
"C84" 0.0122684469582432 0.002979151904981 0.0514026980323078 -0.00680182691438515 -0.00772996676263282
"C85" 0.104542002402466 -0.0898668568581766 -0.03979997538412 -0.0110883862493366 0.00962592913832315
"C86" -0.0406156685168453 -0.1155221763246 0.0510881973638163 0.0345147018991033 -0.00346979398253701
"C87" 0.0541106093005936 -0.0837740481646261 -0.000999391220428925 0.00365386796232408 0.0136559567547153
"C88" 0.00606387241830123 0.0398128165818852 0.0849976212397155 0.0172602253288534 0.00946542602829457
"C89" 0.201777424097063 0.327500564053831 -0.0187097788354325 0.0034463941238854 -0.00391399263147781
"C90" 0.0971389206611376 -0.087425004399067 -0.0456877555682898 -0.00503500342200075 0.0151885091057383
"C91" -0.0443631779202514 -0.0792778791550749 0.0805571839134776 0.0253184400486565 0.00191762370079922
"C92" 0.108071483216191 0.100283092414915 0.0551861931445306 0.00116669922186273 0.0215155734912991
"C93" -0.837305629959452 0.131216557669341 -0.0528380306574227 0.000543391797630736 0.0133620069301475
"C94" 0.0656516999345403 -0.0167011897865351 0.0297138312435857 -0.00425175124983291 0.0066740341111538
"C95" 0.0692361344006005 0.00428363632492706 0.0369030731159496 -0.014960459963394 0.000781434457696769
"C96" -0.095033111795351 -0.0957271907762601 0.046826725856852 0.037732712470113 -0.00739092189124628
"C97" 0.055539443277096 -0.0714355823693425 0.0197671245736715 0.0191261390328765 0.0056281194301707
"C98" -0.0686321521145384 -0.107385362037792 0.0445762217349205 0.0240227708762546 -0.00986929082046033
"C99" 0.126483630888964 -0.129040354370312 -0.129448180758613 0.0262996882519672 -0.0220080648289263
"C100" 0.0332053111368651 -0.112303097893871 -0.00361211409695668 -0.00989012654469758 -0.00997009316481734
"C101" 0.0363854543589374 -0.0499941545048139 0.0306337912330169 -0.0180747138927111 -0.0127755938680558
"C102" -0.118540838280151 -0.0754045141984143 0.0490475272594281 -0.000552733517704859 -0.0105579650742536
"C103" 0.102635336825133 -0.0819977330485818 -0.042728936545676 -0.00791672209679239 0.0100655798234156
"C104" 0.0322464434963084 -0.0219155924769739 0.0651205004247167 -0.00247875749328508 0.0125312433263344
"C105" -0.00276987813219849 -0.110820521954054 -0.0249307237010653 -0.0138816073502894 0.00540796516062093
"C106" 0.101721992079506 -0.0332411342036429 -0.0107394035645676 -0.012515580913887 0.0224770116808612
"C107" 0.0923309348585124 -0.0514531578768801 0.0101116035853175 -0.0136403336900068 0.0133210116108558
"C108" -0.0964943809351532 -0.0632465886790236 0.0617440946321532 0.00629876579829153 -0.0101304589356352
"C109" 0.0203690686481936 -0.0927984404297136 0.0132924895348244 -0.0192345280270414 0.000758207445245633
"C110" 0.144886271969367 -0.0340180217267425 -0.0407133827341247 -0.0229229803059795 0.00287626413142013
