"from" "to" "weight"
"1" "C1" "C165" 3.0976713724397
"2" "C1" "C221" 3.21354998778317
"3" "C1" "C191" 4.1377874503637
"4" "C1" "C9" 4.19184495076738
"5" "C1" "C348" 4.20979570646875
"6" "C1" "C579" 4.2384825287471
"7" "C1" "C82" 4.64555766536956
"8" "C1" "C594" 4.81839991599967
"9" "C1" "C552" 4.91065588696223
"10" "C1" "C757" 4.94465817015335
"11" "C2" "C123" 5.09637618493942
"12" "C2" "C505" 10.9911784971642
"13" "C2" "C196" 12.9626772067417
"14" "C2" "C916" 13.1003734696841
"15" "C2" "C634" 14.2324424010154
"16" "C2" "C321" 14.261690846787
"17" "C2" "C460" 14.4252565067527
"18" "C2" "C11" 14.6659779672591
"19" "C2" "C349" 14.7723512895075
"20" "C2" "C781" 15.6312609058321
"21" "C3" "C785" 4.85696701963387
"22" "C3" "C866" 5.31818548840966
"23" "C3" "C41" 8.94354194611525
"24" "C3" "C63" 9.34177637475736
"25" "C3" "C496" 9.98179073653293
"26" "C3" "C315" 10.3155894226295
"27" "C3" "C420" 10.8418939108421
"28" "C3" "C831" 11.5678371508867
"29" "C3" "C97" 11.8417634536613
"30" "C3" "C625" 11.9619136678311
"31" "C4" "C878" 4.99705996672128
"32" "C4" "C922" 5.08560786268076
"33" "C4" "C52" 6.1407158634367
"34" "C4" "C804" 6.42189198530071
"35" "C4" "C710" 6.67835335938687
"36" "C4" "C522" 6.86138498440517
"37" "C4" "C795" 7.46335717472432
"38" "C4" "C19" 7.67025633908027
"39" "C4" "C232" 7.77997929933864
"40" "C4" "C384" 8.17870803609451
"41" "C5" "C88" 6.11561219951942
"42" "C5" "C696" 6.77126175618112
"43" "C5" "C343" 7.50379543668634
"44" "C5" "C413" 8.07372435210202
"45" "C5" "C567" 8.2640268389997
"46" "C5" "C133" 8.47802284475572
"47" "C5" "C459" 8.5271503267296
"48" "C5" "C896" 8.60017200511825
"49" "C5" "C113" 8.98664766967511
"50" "C5" "C685" 9.07093249059584
"51" "C6" "C834" 3.28639594802044
"52" "C6" "C522" 4.88231933381613
"53" "C6" "C807" 4.89224012409743
"54" "C6" "C19" 5.64665116739248
"55" "C6" "C52" 5.8953503081967
"56" "C6" "C409" 6.54016822741481
"57" "C6" "C746" 7.22076689660007
"58" "C6" "C770" 7.47002377736278
"59" "C6" "C795" 7.71145956839482
"60" "C6" "C772" 8.52630241793114
"61" "C7" "C473" 1.03746967409308
"62" "C7" "C604" 2.12317584458383
