"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 0.620655364773177
"3" 0 0.0562581322065882 0.384552619191582
"4" 0 0.070891568671481 0.1125554652752
"5" 0 0.0867739115005526 0.148192154891868
"6" 0 0.110041691941953 0.145045859637525
"7" 0 0.117733906925125 0.186748902165536
"8" 0 0.122209843130355 0.14912186184595
"9" 0 0.126091487405269 0.147393230262519
"10" 0 0.129983681680677 0.13781302001513
"11" 0 0.153187124030245 0.250520097079035
"12" 0 0.15404089559014 0.173801513041281
"13" 0 0.154424448013877 0.166058391706681
"14" 0 0.157955838818853 0.164795297462915
"15" 0 0.169948513567133 0.199157098338856
"16" 0 0.175924498890518 0.191139950674587
"17" 0 0.176920392934316 0.187237307878183
"18" 0 0.179621892091659 0.193261166008907
"19" 0 0.179804289012113 0.181666966864075
"20" 0 0.180768364122398 0.192713547564337
"21" 0 0.185301059930942 0.19966814078411
"22" 0 0.193366736110328 0.299659833350794
"23" 0 0.207365871158572 0.21176157860083
"24" 0 0.207502037653553 0.21176157860083
"25" 0 0.209800349605555 0.211047780990538
"26" 0 0.211115379709707 0.225578873873448
"27" 0 0.242597870730979 0.253893907349906
"28" 0 0.312337250949098 0.319457770745448
"29" 0 0.314425567252476 0.34641700908035
"30" 0 0.364385944064966 0.375347121756827
"31" 0 0.367972196286425 0.370945128063781
"32" 0 0.385918431342763 0.404078207034867
"33" 0 0.399674228932767 0.416899633752935
"34" 0 0.404897175568012 0.405895882721356
"35" 0 0.433777619101758 0.440930143285057
"36" 0 0.449934205183558 0.450866774072355
"37" 0 0.449992527462966 0.458990984130562
"38" 0 0.468591038119885 0.517595635431634
"39" 0 0.496784414623567 0.511177064747565
"40" 0 0.497294497324626 0.501663794474731
"41" 0 0.503813697307638 0.517648380069899
"42" 0 0.509470992026817 0.510060468866317
"43" 0 0.509606293177326 0.515914756334333
"44" 0 0.559193188437576 0.625776547850146
"45" 0 0.564449703132178 0.585758627842653
"46" 0 0.589881039662287 0.594478312656468
"47" 0 0.598558906687091 0.60072618034693
"48" 0 0.605506436361228 0.60642470753105
"49" 0 0.606649139390279 0.648463497776872
"50" 0 0.607291088143659 0.611392189448758
"51" 0 0.633374629211102 0.665636834793262
"52" 0 0.639363292669519 0.642096015811006
"53" 0 0.647958385252146 0.673317657800404
"54" 0 0.650258288375109 0.661745613055292
"55" 0 0.659542997407051 0.670455192259478
"56" 0 0.678419204353725 0.679777165567105
"57" 0 0.692154917469995 0.693265223426642
"58" 0 0.693691533954952 0.696733884425651
"59" 0 0.704893877784464 0.705093803308159
