"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.142598313928647 -0.0341992056183596 0.0353859988497553 -0.0248474632919593 -0.029678396517455
"C2" -0.107798036067061 -0.0751892696054497 0.0126040531372038 0.0163455377568198 0.024177499546005
"C3" 0.121905240008457 0.0442259310687486 -0.0138828181699801 0.0187006821300563 -0.0306984585731874
"C4" -0.0929526840868068 -0.07421516620333 0.0146334649225853 -0.0351599575164312 0.0131013894895195
"C5" 0.136769239576707 0.000262993143012994 -0.00856180081827078 -0.01807800954781 0.0300584468618163
"C6" -0.09854532476271 -0.0726285824146519 -0.0166671780193954 0.0103381916980644 0.0344544209166369
"C7" -0.128427172559311 -0.0442418337780599 -0.0496383221879205 0.0139273074413114 0.0021815378145301
"C8" -0.0706493454949238 -0.0939176922238519 -0.046305047995771 -0.0235330931267212 -0.0117975046577809
"C9" -0.113128393450869 0.102472643490385 -0.0404355445475241 0.03191896992192 -0.00814279774423788
"C10" -0.122630367509275 -0.0919945657009084 -0.00381375663600049 -0.0107464824785218 0.0230751155910644
"C11" -0.0509457284278226 -0.0812594546382879 0.0516192372004321 -0.0314371397844566 -0.0293683033221668
"C12" -0.00518712638149708 -0.0877023876063203 -0.050398816624696 -0.00652213308270247 -0.000411647988467077
"C13" -0.078086221983357 -0.0403659847939365 0.0307169638517313 -0.0121504235854198 -0.0412539579739299
"C14" 0.137045703687991 0.0630105659101078 0.00691970000176829 -0.0144278507185184 -0.00200560200165035
"C15" 0.161626677680367 0.07749694630381 -0.0209329043088707 0.00121372672471894 0.000942089731766894
"C16" 0.116738673590607 0.0613781561831339 0.011414100945551 -0.0118308796782807 -0.00306378681645388
"C17" -0.131396766655708 -0.0453026395366188 -0.00620956735920764 -0.00723263841632054 -0.0251215135415525
"C18" 0.151820634031371 0.0302138010522875 -0.0213439260032008 0.0143601791723055 -0.0125372660818563
"C19" -0.135570468392043 -0.0654135440869481 -0.00558073227140157 3.01621733381334e-05 -0.00789721264399688
"C20" -0.102251075880784 0.0649119326130648 0.00578533910485018 0.0173672885271687 0.0141887207584453
"C21" -0.144893426762602 0.051534588005849 0.0166994528750899 0.00276935239262498 -0.0340157335972035
"C22" 0.12069377667638 0.0394286864873549 0.0444334439672483 0.0143974892479244 0.051930221175824
"C23" -0.10214654369901 -0.0588937994952952 -0.0372329442171647 -0.0123768908500579 0.0136266057690981
"C24" 0.104416308607201 -0.0693058817958524 -0.0274968016056232 0.0178330165935153 0.00144051993809953
"C25" 0.16774068502082 -0.0479917162277351 -0.0223828071391369 0.00107882027669407 -0.0098046632238147
"C26" -0.131385150567146 0.0546667067602995 0.0131961598882036 -0.0124349930640265 0.00408506968113749
"C27" -0.111072628365397 -0.042749527463665 -0.00674302095310484 -0.00746535334490166 -0.00564575043405562
"C28" 0.105462758684858 -0.0782819725763051 0.0188453635332017 0.00269173551121367 0.0182287033484609
"C29" 0.166201469663322 -0.0405414479930078 -0.0101026742896908 -0.000872086347592418 0.0256138928512231
"C30" -0.122223880042147 0.0844160341447814 0.0500140795374021 0.0719746865278349 0.0252805575627669
"C31" 0.152521202239235 0.0524375765322295 -0.0107362227406072 -0.00558477362305393 0.00274798967761777
"C32" 0.130223718922094 0.0619247249154199 7.86939829167175e-05 -0.0241276654199319 0.00471326605023825
"C33" -0.133671744940272 0.0650823536045967 0.00230140460974742 -0.0101187474916908 0.032108135566518
"C34" -0.0882158588002694 -0.0712646289771192 -0.0387907101805577 0.0444852341928941 -0.00286893610265726
"C35" -0.151140367177679 -0.0477670304070063 -0.0201537601244569 -0.0392282516602231 -7.06610371364304e-05
"C36" -0.121212985157536 0.0958144721758389 -0.0320354081570136 -0.000187621520051385 0.00245780715519055
"C37" 0.144105205367017 0.0186281549580149 0.00114147893829356 -0.0184947978906681 0.00495070409923504
"C38" 0.142424236501227 0.0254326568732668 -0.0120523986502275 -0.00733499827109978 -0.0204962860716201
