"from" "to" "weight"
"1" "60" "79" 5.92710611781037e-05
"2" "72" "406" 0.000166070640245708
"3" "405" "506" 0.000282988933093635
"4" "364" "383" 0.000312638944360393
"5" "312" "450" 0.000347595031382845
"6" "216" "347" 0.000360410490611938
"7" "76" "149" 0.000361285810264301
"8" "27" "340" 0.000401045967201909
"9" "154" "498" 0.000451562085402607
"10" "301" "403" 0.000462065025480753
"11" "47" "226" 0.00047054599382348
"12" "28" "162" 0.000474255397660441
"13" "117" "209" 0.00047477960783953
"14" "83" "161" 0.000476798222649967
"15" "134" "496" 0.000482864373328413
"16" "193" "387" 0.000482898742973351
"17" "253" "524" 0.000492101624400606
"18" "178" "273" 0.000496380138792269
"19" "216" "35" 0.000501404324298421
"20" "117" "94" 0.000504799087002658
"21" "53" "271" 0.000585829536695029
"22" "500" "539" 0.00060158482587141
"23" "40" "402" 0.0006101578263392
"24" "66" "149" 0.000623136903106041
"25" "367" "374" 0.000638747738671024
"26" "36" "270" 0.000647647796199276
"27" "308" "490" 0.000656649792520134
"28" "91" "460" 0.00068604468048715
"29" "40" "86" 0.000692181315785436
"30" "330" "335" 0.000742154025578289
"31" "80" "448" 0.000771806202376839
"32" "271" "461" 0.000772435040733135
"33" "212" "283" 0.000777637834517337
"34" "219" "539" 0.000831316661096555
"35" "52" "95" 0.000837942976890067
"36" "74" "273" 0.000842269714774693
"37" "312" "440" 0.000870349677453617
"38" "222" "557" 0.000890586459663857
"39" "59" "100" 0.000915622729672261
"40" "1" "322" 0.000919034048323797
"41" "194" "397" 0.000932258681089314
"42" "32" "558" 0.000941779766214947
"43" "160" "337" 0.000949029483352263
"44" "326" "472" 0.000951054851740439
"45" "98" "167" 0.000981809815768706
"46" "113" "201" 0.000992084498328294
"47" "168" "377" 0.000994043982941651
"48" "96" "356" 0.00099653372993616
"49" "322" "497" 0.000997436816907914
"50" "209" "452" 0.000998496803035578
"51" "75" "453" 0.000998697260477801
"52" "33" "489" 0.00100899416393293
"53" "233" "314" 0.00101599615252197
"54" "22" "373" 0.00101877976841111
"55" "115" "356" 0.00103814500711136
"56" "113" "425" 0.00104454558816979
"57" "186" "556" 0.00105630778509117
"58" "221" "291" 0.00107106452086883
"59" "146" "317" 0.0010735536129506
"60" "178" "500" 0.0010888455043174
"61" "199" "372" 0.00110144398806995
"62" "214" "235" 0.00110249139948748
"63" "193" "208" 0.00110942255610801
"64" "236" "486" 0.00111025908585154
"65" "414" "548" 0.00112237508662013
"66" "114" "384" 0.00112635305367355
"67" "279" "374" 0.00113178913336486
"68" "257" "481" 0.00114324139491877
"69" "18" "38" 0.00114683114200466
"70" "231" "383" 0.00115485772850845
"71" "388" "461" 0.0011642977775038
"72" "317" "369" 0.00117559544705513
"73" "27" "363" 0.00118626946466121
"74" "204" "431" 0.00120335244973422
"75" "183" "513" 0.00120356054442607
"76" "332" "513" 0.00123299964684581
"77" "231" "304" 0.00125397894373794
"78" "254" "429" 0.00126063828136317
"79" "67" "149" 0.00127340414858575
"80" "18" "486" 0.00128453071049061
"81" "194" "195" 0.00129741389349467
"82" "68" "315" 0.00130545688097842
"83" "478" "492" 0.00131041816968103
"84" "29" "235" 0.0013150506617176
"85" "168" "289" 0.00133028197616311
"86" "173" "297" 0.00133571890719282
"87" "107" "285" 0.00135807307727852
"88" "160" "370" 0.00136651635350295
"89" "233" "425" 0.0013730467449373
"90" "222" "448" 0.00137970526151006
"91" "38" "247" 0.00138861686289342
"92" "237" "528" 0.00138876234890846
"93" "140" "501" 0.00140977827819032
"94" "213" "429" 0.00142578723535668
"95" "325" "426" 0.00143326429893404
"96" "4" "24" 0.00143528590678185
"97" "179" "490" 0.00143968231994885
"98" "232" "296" 0.00146057544752676
"99" "213" "462" 0.0014643579646893
"100" "150" "376" 0.00147060662988545
"101" "100" "163" 0.00148529994131553
"102" "161" "248" 0.00149114155195241
"103" "153" "197" 0.00149302522790642
"104" "218" "468" 0.00149809099316121
"105" "316" "429" 0.0015016264719811
"106" "167" "351" 0.00150316964752811
"107" "219" "470" 0.00152518576367312
"108" "18" "370" 0.0015371654474554
"109" "207" "293" 0.00156994626840458
"110" "97" "306" 0.00157248743767787
"111" "210" "543" 0.00158812246298566
"112" "98" "25" 0.0016031488317643
"113" "373" "393" 0.00160535624692142
"114" "75" "43" 0.00161011497966004
"115" "90" "554" 0.00161413337283101
"116" "481" "485" 0.00162273791450977
"117" "36" "313" 0.00165058127945796
"118" "80" "247" 0.00165109933308195
"119" "74" "496" 0.00166965859805028
"120" "232" "282" 0.00168309474488362
"121" "288" "440" 0.00170618894519661
"122" "59" "528" 0.00171903160406508
"123" "367" "351" 0.00172319337182106
"124" "179" "13" 0.00173039421714252
"125" "215" "369" 0.00173645826203341
"126" "255" "347" 0.00174446224778442
"127" "388" "296" 0.00176577968219735
"128" "332" "201" 0.00176710602479156
