"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0405353914026323 0.15845061562858 -0.0341104147273884 0.0346893538094221 -0.0289486333842735
"C2" 0.177041897070787 -0.00346113458448154 0.0191073857336338 0.00622392028141089 -0.0304180634186703
"C3" -0.0158262687392008 -0.0833942779673671 0.00476032818267925 -0.0100069757638502 -0.00480199005167584
"C4" 0.172507248220309 0.00517593083268963 0.0213663645423537 -0.0291396196745357 0.00616561362016948
"C5" -0.0704054741325731 -0.0353569910897714 -0.0423430957070384 0.0171852115475423 -0.0157865928159834
"C6" -0.132736567895224 0.0700901039644135 -0.0329199324970595 0.0351447057763683 0.0571565668685792
"C7" -0.115150167331104 0.0415683003262605 -0.0244466812639661 0.0178603955599795 -0.0352457021674486
"C8" -0.124337822627465 0.0667577075494248 0.00642338056768345 0.00997781564114575 -0.0360185797882926
"C9" -0.0940335882062277 -0.00341754752331995 -0.0233648563336876 -0.00813694858273483 -0.0235087411807561
"C10" -0.125774951934566 0.0255103504719237 0.0230253448928087 0.00445839171362987 -0.00316995888364249
"C11" 0.162243842140955 0.010162392757709 -0.061080211624888 -0.00644746405836198 0.0341129696258557
"C12" -0.116034022759384 0.0397476238592912 -0.00350400034755068 0.00500513757473607 -0.0209324702109391
"C13" -0.0930897437805858 -0.0114731607903441 -0.010139757537511 0.00596461296191918 -0.0341087421687248
"C14" 0.186523726329364 0.0267248384651574 -0.00254419434867106 0.0104177371503734 -0.0129959334942967
"C15" 0.193642849392977 0.0171428118971492 -0.04603578558985 0.0221842666319706 0.0249131229038578
"C16" 0.00743207194009086 -0.0865663813514002 -0.00442086795494836 0.0186459335424672 0.0463797182146754
"C17" -0.138786221719526 0.0239763644098704 0.0225089990369497 -0.0217615964741771 -0.0135802297099257
"C18" -0.0380330588923968 -0.0583599950182294 -0.0254455998571003 -0.0056088425898787 0.0199208504483348
"C19" 0.181823633058646 0.0336797281252046 -0.00418431146178041 0.0230928640964162 0.0143338132421126
"C20" -0.112695282399742 0.0061172359245356 -0.00681014475931042 0.0265700361008008 0.0644582332555639
"C21" -0.105781190273637 0.0400905505039705 0.0250941975362797 0.00872889601907001 -0.00461626361580084
"C22" -0.104838483634271 0.0161252304110428 -0.0150194346164728 0.000134860162445307 -0.0150042860429858
"C23" 0.19758259198513 0.0248517792781887 -0.0229085493405119 -0.0452581809184291 -0.0145826914541974
"C24" -0.131767305781835 0.0550558960078789 0.00958038906695973 0.00907604602817057 0.0351350585591583
"C25" -0.0827972281223611 -0.0148512293487586 -0.0360017765113696 0.0102491714996624 0.0179067265596983
"C26" 0.170198446609234 0.00761208418104845 0.000627206815484499 -0.0288035838111407 0.0258644877540798
"C27" -0.113643110651829 0.0382569703648746 -0.00341829180053979 -0.0462269714421089 0.0242651201050682
"C28" -0.0599109173839023 -0.033322864305602 0.00933218958939651 0.00595380339145476 -0.00117620343100532
"C29" -0.0516347956750934 -0.0582287546670823 -0.020371383018259 0.00099342367067566 0.0113495400177771
"C30" -0.092657726626509 -0.0313363867216692 0.00914255569198939 0.00414313642295294 -0.00978190545846182
"C31" -0.00623506949645372 -0.0682472385166625 -0.00108853726284241 -0.00206993128257315 0.0110301321981301
"C32" -0.125026054110077 0.035753864918288 0.0343067892752891 -0.0145059303572339 -0.000548934216053282
"C33" -0.0849138398217687 -0.0122728827407235 -0.0188494693209082 0.0182833647361403 0.000350437312430873
"C34" 0.19848951883618 0.043024579859788 -0.0136019492535771 -0.0235052553242827 -0.0346881540639299
