"from" "to" "weight"
"1" "1057" "2036" 7.33873585774723e-05
"2" "446" "1977" 9.18070257467101e-05
"3" "329" "2093" 0.000116666149012911
"4" "1028" "1952" 0.00012012251353514
"5" "239" "1630" 0.000129634305460397
"6" "701" "2092" 0.00014025181407867
"7" "269" "341" 0.000144448676790868
"8" "1852" "2033" 0.000171379542780725
"9" "1904" "2397" 0.000173819598318715
"10" "1318" "1655" 0.000179062528074305
"11" "717" "799" 0.000179347558991314
"12" "945" "1386" 0.000189534887468507
"13" "757" "1311" 0.00020715285442485
"14" "124" "1252" 0.000220531670376404
"15" "1153" "1840" 0.000221237823759117
"16" "173" "2132" 0.000226147331094436
"17" "942" "2292" 0.000229862977682056
"18" "1791" "2198" 0.000236120473453876
"19" "1284" "1516" 0.000244566692809446
"20" "460" "1350" 0.00024459635696711
"21" "429" "1145" 0.000251004541199791
"22" "439" "2104" 0.000267612712579255
"23" "1102" "1683" 0.000284561024192623
"24" "1781" "2187" 0.00029126043936902
"25" "571" "1953" 0.000292570172556398
"26" "1662" "1856" 0.000292938777837572
"27" "508" "633" 0.000294152017388186
"28" "550" "1045" 0.000300558686976608
"29" "1062" "2359" 0.000314123593091825
"30" "571" "180" 0.000316155613255981
"31" "92" "472" 0.00032476790572868
"32" "535" "1599" 0.000332506773549782
"33" "300" "2338" 0.000336930700094606
"34" "1216" "1644" 0.000345719101955931
"35" "1165" "1627" 0.000347196250360687
"36" "793" "1014" 0.000347497185097433
"37" "1262" "1268" 0.000348417874687861
"38" "1162" "1988" 0.000353871587965678
"39" "1497" "2308" 0.00037355462488082
"40" "520" "1657" 0.000388119093254171
"41" "261" "1148" 0.000389489368129779
"42" "1156" "1829" 0.000394475862060041
"43" "793" "2367" 0.000398604070154882
"44" "740" "992" 0.000405840925883576
"45" "181" "1356" 0.000405982685132112
"46" "1128" "1257" 0.000406127496335217
"47" "332" "1804" 0.000414256823433509
"48" "159" "684" 0.000416097765518864
"49" "769" "1483" 0.000418490794334539
"50" "821" "2395" 0.000420140725731589
"51" "1031" "1590" 0.000423260858309738
"52" "441" "2250" 0.000428528747007149
"53" "966" "1157" 0.000434074740297951
"54" "1543" "2223" 0.000437251551305451
"55" "118" "1076" 0.000444203799714684
"56" "499" "1921" 0.000451164346840025
"57" "384" "1828" 0.000451678980231264
"58" "296" "2056" 0.00046236956613036
"59" "454" "495" 0.000465183043928972
"60" "250" "2071" 0.000465342423437303
"61" "735" "1618" 0.00046544942406958
"62" "1187" "2377" 0.000469634809598117
"63" "1473" "1877" 0.00047389082833351
"64" "1098" "1505" 0.000475105208184233
"65" "1747" "1950" 0.00048149839922963
"66" "1954" "2109" 0.000493709625965904
"67" "402" "2278" 0.000496454990611636
"68" "1379" "1541" 0.000503418023360421
"69" "87" "2354" 0.000503844517929681
"70" "658" "967" 0.000504297599718858
"71" "412" "889" 0.000516085762252213
"72" "2247" "2323" 0.000517540565375489
"73" "13" "1536" 0.000517909782190355
"74" "1238" "1916" 0.000520482177853052
"75" "360" "1910" 0.000524833338197523
"76" "198" "1885" 0.000525351558945723
"77" "328" "895" 0.000525366925872522
"78" "700" "1009" 0.000529907630869383
"79" "1576" "2176" 0.000539216748619295
"80" "1839" "1943" 0.000553052840305583
"81" "1139" "1230" 0.000553453090861656
"82" "806" "957" 0.000554770981356669
"83" "823" "1012" 0.000556794412832296
"84" "39" "2073" 0.000566184360694672
"85" "585" "613" 0.000571833733819473
"86" "1072" "2199" 0.000580373373342386
"87" "29" "1554" 0.000581075859698401
"88" "1039" "1802" 0.000581325829586686
"89" "910" "1645" 0.000586070693574895
"90" "615" "1905" 0.000590167270524013
"91" "923" "1587" 0.000590335498990232
"92" "408" "660" 0.00059247489600053
"93" "921" "2061" 0.000592834951452114
"94" "869" "1621" 0.000605336912485449
"95" "1390" "2244" 0.000607860612378124
"96" "457" "1890" 0.000608558407806082
"97" "1455" "1783" 0.000609934278947689
"98" "92" "1045" 0.000612458379597221
"99" "721" "1550" 0.000617719380132328
"100" "1709" "2138" 0.000626208938135198
"101" "45" "2310" 0.000626918110991452
"102" "60" "212" 0.000629309699814225
"103" "899" "1877" 0.000632441199793907
"104" "573" "964" 0.000633438559635526
"105" "1141" "1796" 0.000636448222191442
"106" "648" "1694" 0.000637640897571801
"107" "39" "725" 0.000641826041137471
"108" "113" "1025" 0.000643088041517397
"109" "33" "1148" 0.00064324124015651
"110" "770" "1029" 0.000664806132632402
"111" "1318" "1344" 0.000669854978149395
"112" "275" "1531" 0.000675175381685066
"113" "109" "1639" 0.000688347647413265
"114" "1300" "2346" 0.000688931297455676
"115" "839" "2191" 0.000692117876129206
"116" "35" "844" 0.000693094167944519
"117" "836" "904" 0.000695539732051945
"118" "794" "1333" 0.000697331922883858
"119" "22" "2108" 0.000700514337875276
"120" "1124" "1987" 0.000707338415426432
"121" "1473" "1490" 0.000714181380231125
"122" "1534" "2117" 0.000715616471725221
"123" "239" "1417" 0.000720128787268472
"124" "1029" "1510" 0.000728098376752032
"125" "479" "1460" 0.000737011518196084
"126" "159" "75" 0.000737593048305794
"127" "1555" "1572" 0.000742821249342178
"128" "1113" "1634" 0.00074374816405059
"129" "207" "633" 0.00074512481427021
"130" "1106" "1109" 0.000750509314035601
"131" "1638" "2404" 0.000751188645957303
"132" "793" "2027" 0.000755207349026581
"133" "874" "1360" 0.000757900645689973
"134" "121" "980" 0.000759528101479948
"135" "2019" "2130" 0.000763423889299279
"136" "376" "633" 0.000763764976497078
"137" "570" "1771" 0.000768518397609712
"138" "602" "737" 0.000769142181721653
"139" "2027" "2239" 0.000769685910638873
"140" "759" "913" 0.000771632778156603
"141" "717" "1853" 0.000771744492001923
"142" "354" "1448" 0.000776906669668364
"143" "526" "982" 0.000777963505891987
"144" "456" "1501" 0.000783061674874403
"145" "198" "1638" 0.000788790503381746
"146" "450" "1402" 0.000792683668951515
"147" "251" "1754" 0.000792892608212062
"148" "328" "1142" 0.000793196036763932
"149" "806" "480" 0.000799535065367979
"150" "873" "1229" 0.000800259594696744
"151" "1245" "1506" 0.000800565620041085
"152" "903" "1317" 0.000800774843268766
"153" "1177" "1556" 0.000801336824209116
"154" "1486" "2308" 0.000804149599509979
"155" "160" "477" 0.000806919489086365
"156" "1472" "2359" 0.000807333773721653
"157" "437" "1232" 0.000809235457209642
"158" "1016" "1093" 0.000816372880888195
"159" "75" "2156" 0.000820280763977668
"160" "1242" "2410" 0.000822982997754538
"161" "631" "1681" 0.000824710308967115
"162" "655" "1849" 0.000826576277448519
"163" "243" "1239" 0.000827388356779933
"164" "123" "1024" 0.000828008826633485
"165" "618" "1610" 0.000828875614895596
"166" "1005" "1841" 0.000830578876581198
"167" "817" "1535" 0.000830724229881945
"168" "456" "905" 0.000833130002714316
"169" "399" "2387" 0.000835944271236195
"170" "352" "2132" 0.000838309653106469
"171" "1062" "865" 0.000843568953089301
"172" "1755" "1799" 0.000843944309627932
"173" "1172" "1718" 0.000846929446194105
"174" "55" "249" 0.000847487589129229
"175" "89" "551" 0.000847926234232362
"176" "690" "771" 0.000848828180587665
"177" "311" "488" 0.000851898037268849
"178" "1121" "1201" 0.000853336322509867
"179" "122" "958" 0.000854447623003959
"180" "499" "2165" 0.000858503264679503
"181" "5" "680" 0.00086324663793876
"182" "43" "882" 0.000863477395767373
"183" "307" "1433" 0.000867376140371458
"184" "1206" "2219" 0.000870606113332859
"185" "1314" "1567" 0.0008744429896234
"186" "3" "744" 0.000877025205030604
"187" "1415" "1945" 0.000878025689364803
"188" "50" "419" 0.00087901542156736
"189" "1201" "2159" 0.000880085692390754
"190" "1974" "1981" 0.000883088988837931
"191" "198" "702" 0.000885524213709026
"192" "1032" "2005" 0.000886284412486459
"193" "714" "2024" 0.000886693283284086
"194" "71" "1461" 0.000887993481267848
"195" "60" "1716" 0.000889746188269613
"196" "185" "1063" 0.000894185237654931
"197" "419" "2114" 0.000895130036644425
"198" "832" "1439" 0.000895492893975247
"199" "1509" "2274" 0.000895644168131812
"200" "597" "990" 0.000896142406560362
"201" "387" "993" 0.000897890371830379
"202" "130" "1558" 0.00090335954514906
"203" "1300" "941" 0.000905148009123235
"204" "321" "1758" 0.000914763423583326
"205" "1122" "1409" 0.000922658781394095
"206" "1686" "2256" 0.000924387606232022
"207" "269" "974" 0.00092452030219851
"208" "1104" "2325" 0.000924761371252742
"209" "1659" "1746" 0.000926322748780588
"210" "1430" "2011" 0.000927719323317069
"211" "2069" "2376" 0.000933858418282152
"212" "526" "1177" 0.000935020166233711
"213" "885" "2251" 0.000936543454258381
"214" "1336" "1609" 0.000939614024460911
"215" "1425" "2031" 0.000942134405730866
"216" "26" "1019" 0.000946572428105331
"217" "54" "2312" 0.000948491592982319
"218" "951" "2120" 0.000950924328702956
"219" "333" "2344" 0.000968177724026384
"220" "1429" "2089" 0.000969749732699712
"221" "1636" "2388" 0.000970042471124253
"222" "1739" "2115" 0.000971123180689022
"223" "2247" "1042" 0.0009711523146895
"224" "494" "1180" 0.000980293283358062
"225" "2201" "2290" 0.000984238969187528
"226" "1236" "2186" 0.000984342448356491
"227" "126" "2319" 0.000985415552039616
"228" "551" "644" 0.000987830132919078
"229" "441" "1810" 0.000988930224878574
"230" "1891" "1902" 0.000989134573365282
"231" "1548" "1691" 0.000989770859430375
"232" "1241" "2007" 0.000992337436394152
"233" "712" "2347" 0.000992465782381425
"234" "847" "1017" 0.000994760641987529
"235" "184" "1955" 0.00099483310245943
"236" "1889" "1906" 0.000996975042967458
"237" "2019" "2126" 0.000998854994483162
"238" "182" "2147" 0.00100475238966901
"239" "418" "1934" 0.00100505625268289
"240" "773" "2077" 0.00100805662474423
"241" "1498" "2139" 0.00100964475317692
"242" "1523" "1861" 0.00101363201486695
"243" "235" "1491" 0.00101419161620859
"244" "1389" "2183" 0.00101841133117968
"245" "315" "1166" 0.00102062794815932
"246" "487" "2314" 0.00102209871909649
"247" "241" "522" 0.00102607620005907
"248" "2057" "2085" 0.00102708019676979
"249" "683" "1090" 0.00102708107729923
"250" "1405" "1409" 0.00102776177349339
"251" "848" "1921" 0.00102943122641067
"252" "226" "661" 0.001029812986296
"253" "547" "1612" 0.00103283039435115
"254" "353" "1780" 0.00103521904846015
"255" "1275" "1825" 0.00103632619164355
"256" "1027" "2170" 0.00103676108182239
"257" "1637" "2233" 0.00103726414660233
"258" "1226" "2184" 0.00103994799724869
"259" "1830" "2222" 0.00104528635343519
"260" "1735" "2001" 0.00104802397444156
"261" "380" "1324" 0.00104963727123398
"262" "872" "1452" 0.00105121213080665
"263" "1" "928" 0.00105532733235176
"264" "325" "467" 0.00105591733502437
"265" "419" "572" 0.00106260823967452
"266" "2" "1070" 0.00106490313667492
"267" "2039" "2171" 0.00106522454618265
"268" "1062" "430" 0.00106564216300225
"269" "1333" "1515" 0.00107159653584206
"270" "1451" "1723" 0.00107279210741749
"271" "1336" "288" 0.00107298809482354
"272" "1853" "1854" 0.00107416475722669
"273" "1451" "861" 0.00107506979143957
"274" "1184" "1902" 0.00107517063757936
"275" "749" "2094" 0.00107701554152503
"276" "1092" "1958" 0.0010780372578126
"277" "1083" "1352" 0.00108320322846903
"278" "1165" "940" 0.00108824064274349
"279" "1834" "1938" 0.00109011172125091
"280" "229" "1061" 0.00109035307805611
"281" "199" "1078" 0.00109109096568392
"282" "395" "2177" 0.00109174555076126
"283" "7" "1879" 0.00109856258875219
"284" "1824" "1858" 0.00110131844515127
"285" "773" "987" 0.00110304564550746
"286" "1717" "2048" 0.00110409125295363
"287" "2001" "2219" 0.00110485966165326
"288" "1016" "1370" 0.00110885892422507
"289" "347" "709" 0.0011099748329006
"290" "1019" "2317" 0.00111107591689103
"291" "21" "2387" 0.00111475042626318
"292" "884" "1968" 0.00113185257159582
"293" "754" "1047" 0.00113412134825272
"294" "220" "729" 0.00113695422189269
"295" "394" "1900" 0.00113740724846089
"296" "1812" "2349" 0.00113793832733289
"297" "1206" "632" 0.00113859467126864
"298" "310" "1710" 0.00114050628755298
"299" "294" "397" 0.00114051879256617
"300" "187" "1174" 0.00114084572977903
"301" "480" "865" 0.0011409644588424
"302" "1681" "2149" 0.00114166138499826
"303" "38" "1777" 0.00114228141683677
"304" "400" "998" 0.00114344877152294
"305" "2128" "2220" 0.00114404841834349
"306" "1382" "2081" 0.00114406548521079
"307" "363" "2320" 0.00114456110200253
"308" "470" "2371" 0.00114614560945772
"309" "535" "912" 0.00114848318093159
"310" "366" "2074" 0.00114981081497043
"311" "741" "1513" 0.00115006729156658
"312" "50" "622" 0.00115032309855956
"313" "345" "669" 0.00115036104367683
"314" "223" "1422" 0.00115307991592133
"315" "345" "2096" 0.00116256010950135
"316" "781" "1690" 0.00117203664445549
"317" "965" "1893" 0.00117653639162587
"318" "254" "578" 0.00117852959205111
"319" "758" "1116" 0.00118100277903959
"320" "368" "2141" 0.00118543896664824
"321" "1853" "1457" 0.00118616513601076
"322" "586" "896" 0.00119008874810837
"323" "438" "811" 0.00119060241997268
"324" "160" "1091" 0.00119862645835313
"325" "188" "948" 0.00119883000831596
"326" "1367" "1474" 0.00120227693308644
"327" "1049" "1365" 0.00120227729596952
"328" "209" "2342" 0.00120361979638181
"329" "1830" "355" 0.00120874141613883
"330" "1265" "2118" 0.00121002820276308
"331" "1849" "2198" 0.00121727194826626
"332" "1204" "1323" 0.00121965706367018
"333" "1852" "2158" 0.00122032979046414
"334" "1562" "1800" 0.00122660437842524
"335" "1839" "1254" 0.0012341821115126
"336" "397" "1351" 0.00123519410093125
"337" "1575" "2089" 0.00123556411622554
"338" "1084" "2047" 0.00123733115350374
"339" "1546" "2102" 0.00124366449974122
"340" "15" "954" 0.00124850648963879
"341" "562" "2111" 0.00124887733265024
"342" "427" "1695" 0.00125501453292738
"343" "320" "1331" 0.00125908556783852
"344" "1498" "1972" 0.00125940116514581
"345" "730" "2157" 0.00126568770057567
"346" "369" "1879" 0.00127220120451404
"347" "1344" "2407" 0.00127381839108128
"348" "639" "2293" 0.00127388206280405
"349" "1364" "1530" 0.0012746853497262
"350" "194" "933" 0.00127557599873305
"351" "1041" "1730" 0.00127652036955793
"352" "312" "1356" 0.00127704698463914
"353" "1511" "2291" 0.00127723920234515
"354" "1500" "1514" 0.00127785954432875
"355" "507" "2250" 0.00127892253151532
"356" "601" "2155" 0.00128499761917124
"357" "1624" "2400" 0.00128646999804952
"358" "1146" "1859" 0.00128655830153017
"359" "765" "1808" 0.0012866315395322
"360" "621" "1807" 0.00128709903917051
"361" "137" "623" 0.0012935926011506
"362" "1174" "1183" 0.00129651789575018
"363" "1000" "2148" 0.00129686505523722
"364" "826" "1173" 0.0012972666562467
"365" "1181" "1351" 0.00130391965705695
"366" "1562" "1663" 0.00130462611529541
"367" "850" "2263" 0.00131078499297871
"368" "37" "1421" 0.00131397919378871
"369" "788" "1387" 0.00131554467309166
"370" "54" "2137" 0.00131631469516463
"371" "1327" "2354" 0.00132173304491927
"372" "302" "481" 0.00132227204506878
"373" "15" "912" 0.00132877676518751
"374" "904" "2037" 0.00132935798700855
"375" "619" "1372" 0.00133033022064914
"376" "596" "2081" 0.00133228914647527
"377" "285" "1726" 0.00133269789024252
"378" "340" "1015" 0.00133301439986902
"379" "861" "2213" 0.00133356600542477
"380" "300" "817" 0.001334870217367
"381" "163" "2054" 0.00133724575665065
"382" "907" "1643" 0.00133947306125751
"383" "1358" "1665" 0.0013400069049543
"384" "1310" "1311" 0.00134041749321084
"385" "720" "1959" 0.0013484669088642
"386" "1050" "1668" 0.00134890902427599
"387" "809" "1598" 0.00134939304321861
"388" "1216" "1058" 0.00134995189680758
"389" "271" "1234" 0.00135281597382545
"390" "1705" "2233" 0.0013564576551284
"391" "245" "1715" 0.00136294418650305
"392" "1977" "2101" 0.00136525299284603
"393" "799" "2056" 0.001365636518133
"394" "450" "227" 0.00136583192969208
"395" "715" "1391" 0.00136602508673058
"396" "781" "1315" 0.00136643189922284
"397" "1648" "1939" 0.00136679489698171
"398" "404" "1036" 0.00136816182815649
"399" "418" "1382" 0.00137032816997389
"400" "841" "1338" 0.00137137032474583
"401" "182" "944" 0.0013713759692657
"402" "1816" "2150" 0.0013741934466151
"403" "314" "2186" 0.00137543143544315
"404" "352" "1338" 0.00137735652961161
"405" "1585" "2289" 0.00137840730047222
"406" "730" "693" 0.00137985706958589
"407" "589" "1732" 0.00138017021528899
"408" "902" "2186" 0.00138277413988013
"409" "1955" "2064" 0.001383255688123
"410" "2245" "2361" 0.0013893939530616
"411" "167" "1329" 0.00139568162842925
"412" "1128" "657" 0.00139698398255077
"413" "1699" "1728" 0.0014018589146199
"414" "140" "785" 0.00140256737818234
"415" "1085" "2324" 0.00140258365381292
"416" "556" "2040" 0.00140300256548265
"417" "1393" "1726" 0.00140526471908204
"418" "190" "605" 0.00140870666301492
"419" "1791" "219" 0.00140890531083258
"420" "77" "753" 0.00141292394910522
"421" "110" "1525" 0.00141382482475263
"422" "1497" "511" 0.00141932010203816
"423" "315" "774" 0.0014194871225573
"424" "1405" "2326" 0.00142037191307979
"425" "1425" "904" 0.00142112562567566
"426" "662" "1770" 0.00142132334380019
"427" "1213" "2344" 0.00143427202829023
"428" "901" "1372" 0.00143946089346535
"429" "1014" "2253" 0.00143995912227456
"430" "1422" "1895" 0.00145000854022875
"431" "391" "1815" 0.00145146582393697
"432" "483" "1395" 0.00145153328845485
"433" "1041" "2315" 0.00145335636064846
"434" "2228" "2282" 0.00145375728433073
"435" "154" "1583" 0.00145402687593445
"436" "585" "668" 0.00145619866959525
"437" "722" "1616" 0.00145673736961484
"438" "236" "1867" 0.00146133772059684
"439" "431" "1103" 0.00146385309933487
"440" "1286" "1869" 0.00146444752060269
"441" "64" "1745" 0.00146875877198812
"442" "222" "2392" 0.00146939760019582
"443" "1418" "1714" 0.00146966643668147
"444" "528" "2274" 0.00147049497337424
"445" "2069" "1381" 0.00147145806340606
"446" "1151" "1400" 0.00147211507682713
"447" "715" "2202" 0.0014729797277073
"448" "608" "2094" 0.00147486058497204
"449" "765" "2143" 0.00148086401238453
"450" "819" "1093" 0.00148411075121736
