"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 8.99649120375303e-16 0.448777610928641
"3" 0 0.0573307445279691 0.17051958578374
"4" 0 0.111997482254926 0.216192092543032
"5" 0 0.11771041157906 0.223845593839641
"6" 0 0.143240468956839 0.208107772028027
"7" 0 0.151412298457438 0.222404949712657
"8" 0 0.15467466100217 0.162175598143616
"9" 0 0.213988112715326 0.379266595884075
"10" 0 0.278710546396602 0.304802600786435
"11" 0 0.280402023576871 0.367340749517123
"12" 0 0.402113968716203 0.406450254162319
"13" 0 0.503264250006004 0.556923262460135
"14" 0 0.579295232917656 0.617268927391761
