"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.194974790384292 -0.0165077950317116 0.0220767495046506 -0.0293262593477625 -0.00633073098556065
"C2" -0.0830684353732196 0.0163044033100974 -0.0338341938814176 0.0177878494894444 -0.0726054861814137
"C3" 0.121842902358392 -0.00465422863944478 -0.00620368089170343 -0.00717581250888895 -0.0174485785526483
"C4" 0.151655876903023 -0.0548321252708668 -0.0317839005790875 -0.0587928704595991 -0.0103617018972264
"C5" 0.121956177606135 0.000923892921512391 -0.0114634275587556 -0.0131765731795153 0.000862485707668493
"C6" -0.0789269468531324 0.018455090950295 -0.0308386823354772 0.0174469283324806 -0.0597552702822679
"C7" -0.187036248557791 -0.013198641364417 -0.0387348815805777 0.0140246199911812 0.0208359681437468
"C8" -0.0237889763560583 -0.0697786911537727 0.0437337456122695 0.0511433448881333 -0.0232172191072975
"C9" 0.0992857981971179 0.0123022642479644 0.0211949340404161 0.0377788487944444 -0.00317589238188294
"C10" 0.145434262794944 -0.048784328301872 -0.0317111858477686 -0.0476623931954149 -0.00845430833279496
"C11" 0.0521140357595527 0.109619509732058 -0.00408206354609049 -0.0178493098364635 0.021413094639033
"C12" -0.154928265724964 0.014090390312058 -0.038221518157191 -0.00340988689817673 0.00272031337935347
"C13" -0.168533327833124 -0.00455866420528055 -0.0351592122992628 0.015188962151629 0.0121773870611624
"C14" -0.032941947100064 -0.0634213130153851 0.00995844058548136 0.0511194668283723 -0.0188720292985674
"C15" -0.193622919631779 -0.0225715008079587 0.0979186679937962 -0.0668491102044347 -0.000993595920914109
"C16" 0.116940824696898 0.00954102156684311 0.00555454068296524 0.01697605541623 -0.0139842700862702
"C17" 0.0497897612230717 0.107198267894214 -0.00342735792110899 -0.0185267621631673 0.0352474970417255
"C18" -0.17604847908978 -0.0160824583000279 -0.0573496813096047 0.0346486806816151 0.0640307809392772
"C19" -0.179361593539146 -0.00603586335645245 -0.0348743574637028 0.0144363835613377 0.02498269311123
"C20" 0.0579576871783177 0.108854094621909 4.55554169102251e-05 -0.0122480096210828 0.0299720603306925
"C21" -0.0568071247920027 0.0360535187747362 -0.0287198028888591 0.00799423803888756 -0.0517112138266279
"C22" 0.0579701420058847 0.111841714925024 -0.00715333113477222 -0.0173433024784876 0.0257012399518396
"C23" 0.0990513884617565 0.0076013597706717 0.0233492507961755 0.0443418799440835 -0.0164049577129395
"C24" 0.152116447700215 -0.0554450291843322 -0.0387382915111952 -0.059778144765531 -0.000694941234975838
"C25" 0.10753017086169 0.0423869363128844 0.0373709012529453 0.0678047673807352 -0.0252690874125811
"C26" 0.11615390189121 -0.0552708278641749 0.0488238805150904 -0.0738469321362469 0.0104718840802544
"C27" -0.162002477256773 0.00102797238739616 -0.0327898962126395 7.63102029744828e-06 -0.00623831411705199
"C28" 0.138917301218824 -0.0551725419523413 -0.0379552408220626 -0.0492571433358852 -0.01676919874318
"C29" 0.124038917814358 -0.0136430830186815 -0.00266699262986947 0.00226250250797492 -0.0280695353982639
"C30" -0.0936670726658674 0.00495206575373463 -0.0283342682744545 0.0265974992745802 -0.0581283851229068
"C31" 0.0160736113796755 0.115932211093094 -0.0183812372202702 -0.0342838629522853 0.0100593159024665
"C32" -0.182754425115444 -0.0167465788917791 0.0390585818309015 -0.036781143450599 0.0069457048312732
"C33" -0.188652844190237 -0.00855721784921978 -0.0271469027309736 -0.0116389155800537 -0.00374171023582205
