"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -12.543617456661 -15.3099851809101 -6.04958888418945 5.37991687981335 0.58110551717377
"C2" 33.2130399609809 3.61290382815477 -7.60660160335152 -1.48945810819862 3.70056801867129
"C3" -34.1310953555539 10.7221067209361 -4.61893583375565 -6.19083288905446 -1.59077719023527
"C4" -27.4355951447382 -11.0022897484997 -2.88512497113121 -3.03449906118033 -7.46419828577265
"C5" 1.5384300130117 -14.9584691012103 -2.13925238783282 -0.591956180464838 -3.66027013026595
"C6" 32.1470308211292 5.94183187745484 2.52777355135001 1.35267457843775 2.14685138081076
"C7" 0.424445135411262 -17.705253137251 -5.58460064174564 0.382747615584 -10.6130551008995
"C8" -31.770275414309 1.92709736213604 -14.1513571629604 -0.109216786280267 6.03421408281369
"C9" -3.38288778757006 -15.6016511966065 29.3422879106377 10.0249009475508 -3.83765675270801
"C10" -24.7469970140501 -6.46013226045063 -2.87522311435567 4.03771826699865 2.34732406533996
"C11" -34.7926097731321 26.4451330730436 1.09357963201155 3.5542936289761 4.25152143641301
"C12" 35.8645837152547 11.9448105699722 1.73627168748322 -3.56763829307598 -0.0723309708242646
"C13" -1.3892173893557 -14.44314570221 22.4840741328957 14.3786369404761 -2.77351556825366
"C14" -32.565239934287 16.4243088646663 -16.7148224730426 10.2638141512201 1.33917029777345
"C15" 6.06673135340778 -18.3972758903077 -0.541296112002773 -3.14122461087376 -0.576845734737535
"C16" -28.2607128612281 17.435248561184 -14.8263932071885 12.6883052392786 3.72022699121145
"C17" -29.8980527472585 -3.92030028732969 2.85555579981829 -4.7647984801917 6.81155330619686
"C18" -1.5519583395186 -14.8700714330134 31.7508247649525 4.20232574430314 6.95221271388109
"C20" 31.8463262994501 12.8398926307663 -1.28345523947087 -5.26568304319316 9.50829270063656
"C21" 5.7536512807497 -18.6331679599613 -0.944624791691856 1.02499367416352 6.61495465585794
"C22" -11.0774917079844 -11.2231286118181 -7.60494691896451 -1.19432998524964 4.19043033203096
"C23" -11.7336596788235 -13.853513556695 -7.09788963641625 -6.97376022901787 7.35367169400136
"C24" 10.8776905303141 -16.4148937884498 -4.2402525639604 5.05494773517493 0.559095508118925
"C25" 36.9007925780698 19.3451469111882 2.82087239887728 -3.644723286903 1.01183991952481
"C26" -25.668747657889 -9.02127527409218 -5.07875431464426 2.38530596459416 0.335400231689672
"C27" 34.8675309173954 11.1737988342629 -3.05776546185129 -1.05347576647093 0.310136429921294
"C28" -34.4307518915643 19.600959007602 14.273014235784 -5.70406136334849 -0.811843990812125
"C29" 9.21050040161142 -17.903236481378 4.921792506278 0.326801658617244 3.00145409595397
"C30" -32.9046639069619 1.56257558484363 -4.18937511496497 2.74319108852949 -4.55013066977844
"C31" 0.775943248688683 -21.0345118242139 7.10453465166107 7.60316370843262 -13.9951752103068
"C32" 16.1181694914921 -12.5508659186219 -5.25400584081266 5.49618246046369 0.186988911461652
"C33" 31.7633300836516 3.95336250642264 -0.681053352501095 -3.79881035849076 2.1706624642588
"C34" -37.7133711232309 15.9778953415012 -7.51846536676234 -1.99056884857226 3.14807242406739
"C35" 0.202944561547214 -20.985720580408 15.2912205082045 3.07783159126223 -5.37011046583145
"C36" -30.1809361121043 -1.52137717105385 2.63776911285471 -9.00521359908264 -2.89755049640183
"C37" 10.5009179417959 -17.7479756177789 -7.0760208158519 -2.74299669414119 0.054215658596918
"C38" -37.4009309980349 30.0386943195024 -2.58227820408897 11.9357371420781 4.91235613836794
"C39" 37.1443022380817 21.0163976674445 3.52940387684633 -3.07836528745465 -3.22412701043253
"C40" -2.42473151320375 -20.4963528346591 19.2403693298513 -1.81597919957305 0.833979579747644
"C41" -30.8384224809685 -0.346472317548563 2.61974221193669 -5.99623085989598 -11.9508632215014
"C42" 9.92666348423804 -16.4130569114981 -1.7995136924593 0.430362757534527 -3.43456021910605
"C43" 33.2488443214886 18.5963280274517 7.61410454999786 0.183116331705904 -1.86405678524383
"C44" 4.61318748890503 -13.1755606264631 0.288043288318526 4.39797309031694 -3.65098191219506
"C45" 23.1302784129746 -8.73635359115891 -3.50919068265441 5.26504372451546 -6.84264870062862
"C46" 34.9966021212165 22.6057154012929 7.11196896111588 -3.09772383530096 -14.2004307781875
"C47" 35.8774764178846 21.4627483767196 5.11429047920852 -7.2420136645069 4.72694019098432
"C48" 36.1546793880149 17.0053495920264 7.78482059366749 -0.138425337539944 -4.73057303176402
"C49" 32.435287427645 20.935062056563 9.58849725533957 -0.892337208680755 -5.8016691611361
"C50" -21.0281198617323 -10.9646823783477 -8.28926684841626 -3.56223560964111 -14.3206540606674
"C51" -30.0452673178137 -3.21685947276573 2.09819689022696 -13.0562395902169 -2.97222278871842
"C52" 30.7153093292181 15.6609701401703 1.87236364953222 1.45919409473413 0.648242880063815
"C53" 30.9555315916757 -2.99331161044346 -3.7542723691449 2.79082334587678 -2.60657674277185
"C54" -34.0661155813356 12.9411732163797 14.5305993454393 -5.6328509793294 -3.53063203603042
"C55" -32.0447935392288 15.9360359217756 -16.2650976956985 19.6191863058801 3.49325244973554
"C56" -25.0840306753991 -5.9125122307151 -2.08750431804691 -1.47511038747995 1.11669367208684
"C57" 28.3276038994162 -2.15168849069161 -5.48326316698684 1.874531907685 -8.27069149289506
"C58" 27.445149213515 -7.60522705678805 -3.97641279927819 -1.57293220474926 0.524785087108802
"C59" -30.3777372682563 -0.333673746093461 5.46608222386397 -4.28287957228301 -9.65998087720201
"C60" -27.7749178732328 -4.87491622995541 -4.85053861824679 -6.19584829991711 3.63324966169414
"C61" -28.9819342040953 33.4023775666673 5.91187053586403 10.146338396339 6.05718694300485
"C62" -28.8186422964675 36.4234290510513 5.31754477818182 11.7916370054237 3.7518200080437
"C63" 24.5585458289471 -8.01820290208171 -1.77469689587386 1.72968303147488 3.92888744967791
"C64" -35.070178690988 16.6342322935417 15.2847053141284 -8.9892465382668 -2.16843197050239
"C65" 35.9240839463453 4.53722117361304 -2.02568870012969 0.703671145188627 6.92052278022246
"C66" 4.48527307801853 -18.3056616658486 13.5271549009303 2.37705209664375 1.5522039819073
"C67" 30.9881749396734 19.4552074453481 6.43221276145634 -2.08786186488003 -5.4947132681411
"C68" 30.2602282654255 -0.335986896397707 -7.17406619453417 -2.61265285571191 -0.252702269786343
"C69" 7.54048220237511 -15.0416667949336 -7.6478602338582 -2.71982103646934 -5.70597994124533
"C70" -28.9142996484185 13.7351000178615 -10.6265290778672 6.39777699374627 1.38899923324873
"C71" 7.96714259232371 -14.2524974577539 -5.46540826213942 -4.69407060051315 -2.66502621809389
"C72" -4.14181158864653 -15.6180191333534 32.5196263454571 14.0062549589819 2.6888763920169
"C73" -33.9935355645697 12.8644415298098 -4.0223620128576 -0.334918152744298 7.78015459146923
"C74" -33.5473690998978 10.2457723431051 13.1868967379852 -5.20760346961607 -5.63969962850151
