"from" "to" "weight"
"1" "C1" "C1909" 0.000672967442951644
"2" "C1" "C3923" 0.00107900470183448
"3" "C1" "C3063" 0.00150182729118194
"4" "C1" "C3761" 0.00152870047472923
"5" "C1" "C257" 0.00155801346674197
"6" "C1" "C4306" 0.00164999785982707
"7" "C1" "C3536" 0.00168374121323501
"8" "C1" "C4606" 0.00169142254311656
"9" "C1" "C2878" 0.00183242663880481
"10" "C1" "C2879" 0.00187191946686975
"11" "C2" "C2579" 0.00293178057587318
"12" "C2" "C1664" 0.00325782215902837
"13" "C2" "C4372" 0.00376301050971824
"14" "C2" "C3237" 0.00450549274806091
"15" "C2" "C4283" 0.00493735679865632
"16" "C2" "C339" 0.00510063562490615
"17" "C2" "C3417" 0.00530899962024179
"18" "C2" "C815" 0.00555682172464004
"19" "C2" "C2296" 0.00616720307294632
"20" "C2" "C4223" 0.00659164374036247
"21" "C3" "C3258" 0.00280948827239796
"22" "C3" "C3497" 0.00379182641562591
"23" "C3" "C3254" 0.00463477950265068
"24" "C3" "C3456" 0.0047028614258058
"25" "C3" "C4103" 0.00491687730374654
"26" "C3" "C4358" 0.00553630543287216
"27" "C3" "C52" 0.00561342935981756
"28" "C3" "C1900" 0.00605326323020473
"29" "C3" "C4682" 0.00614350133066143
"30" "C3" "C3747" 0.00622551003553665
"31" "C4" "C2678" 0.0011106232564445
"32" "C4" "C2439" 0.00122724087219053
"33" "C4" "C938" 0.00170943980594694
"34" "C4" "C1588" 0.00194293635141332
"35" "C4" "C2512" 0.0020451875965844
"36" "C4" "C4855" 0.00213955487170931
"37" "C4" "C3580" 0.00215766194569623
"38" "C4" "C3840" 0.00219805608344955
"39" "C4" "C1298" 0.00220090842179695
"40" "C4" "C1305" 0.00233103173872036
"41" "C5" "C4660" 0.00297094274668791
"42" "C5" "C4873" 0.00316611668922012
"43" "C5" "C2144" 0.00350678131635254
"44" "C5" "C3480" 0.00387725410207253
"45" "C5" "C30" 0.00404193060328733
"46" "C5" "C2928" 0.00491842633132434
"47" "C5" "C883" 0.00555182078753271
"48" "C5" "C1804" 0.00563463093542539
"49" "C5" "C2706" 0.00566892728984113
"50" "C5" "C4129" 0.00568308564484758
"51" "C6" "C1537" 0.00117285883614633
"52" "C6" "C2512" 0.00131970028943906
"53" "C6" "C2243" 0.00135736466067617
"54" "C6" "C4906" 0.00155096309747498
"55" "C6" "C3580" 0.00156731994051096
"56" "C6" "C3019" 0.00171370990922723
"57" "C6" "C1298" 0.00175424219935275
"58" "C6" "C1151" 0.00175988842186139
"59" "C6" "C4589" 0.00180567452224483
"60" "C6" "C3176" 0.0018432575618697
"61" "C7" "C2240" 0.00109736721356221
"62" "C7" "C1294" 0.00190951942242175
"63" "C7" "C4765" 0.00192927919937949
"64" "C7" "C4039" 0.00197228684948709
"65" "C7" "C4733" 0.00228701270735236
"66" "C7" "C914" 0.00239728114291735
"67" "C7" "C2711" 0.00258858411705651
"68" "C7" "C2486" 0.00263357606379728
"69" "C7" "C1154" 0.00275983916076197
"70" "C7" "C1801" 0.00278856022707773
"71" "C8" "C2499" 0.00192297320090351
"72" "C8" "C3962" 0.00288180780337838
"73" "C8" "C1534" 0.00350034483847769
"74" "C8" "C2034" 0.00375092428783342
"75" "C8" "C1150" 0.00378780034988428
"76" "C8" "C4759" 0.00401056758902671
"77" "C8" "C561" 0.00413270289647384
"78" "C8" "C863" 0.00414735806402137
"79" "C8" "C199" 0.00421816641413674
"80" "C8" "C1912" 0.00432969291579264
"81" "C9" "C2939" 0.00157738259344889
"82" "C9" "C4845" 0.00211803865369828
"83" "C9" "C3829" 0.00218410925050379
"84" "C9" "C1609" 0.00224389564824702
"85" "C9" "C3472" 0.0026628757547991
"86" "C9" "C1461" 0.00269012017718582
"87" "C9" "C2388" 0.00279582033259478
"88" "C9" "C401" 0.00286789312505268
"89" "C9" "C534" 0.00287398174228179
"90" "C9" "C2392" 0.00298082497229325
"91" "C10" "C3980" 0.000975335457973622
"92" "C10" "C557" 0.00151315865572232
"93" "C10" "C4245" 0.00154315928351018
"94" "C10" "C891" 0.00158430798925486
"95" "C10" "C4773" 0.00178410669860077
"96" "C10" "C2906" 0.0018323710478603
"97" "C10" "C1746" 0.00193073299796462
"98" "C10" "C4957" 0.00230710138045246
"99" "C10" "C1933" 0.00237630501111396
"100" "C10" "C156" 0.00248290909965943
"101" "C11" "C1495" 0.00269308655446928
"102" "C11" "C2757" 0.00360518931122006
"103" "C11" "C1554" 0.00461824346627943
"104" "C11" "C3932" 0.00471511250127434
"105" "C11" "C1191" 0.00472930386446971
"106" "C11" "C98" 0.00487562030677569
"107" "C11" "C4048" 0.00519805350388049
"108" "C11" "C878" 0.00535108667050526
"109" "C11" "C667" 0.00536471154910493
"110" "C11" "C731" 0.00565304978965937
"111" "C12" "C892" 0.00161081501434271
"112" "C12" "C4829" 0.00188537867117886
"113" "C12" "C986" 0.00246919443403651
"114" "C12" "C3398" 0.00262141799971985
"115" "C12" "C3547" 0.00280246069435244
"116" "C12" "C3370" 0.00287448386532448
"117" "C12" "C4714" 0.00329480985924406
"118" "C12" "C3804" 0.0033480620863554
"119" "C12" "C3373" 0.00365421611302952
"120" "C12" "C4422" 0.00387061654435726
"121" "C13" "C3853" 0.00229300093055899
"122" "C13" "C2959" 0.00262562396784566
"123" "C13" "C1935" 0.00291220825550695
"124" "C13" "C1942" 0.00340833421802137
"125" "C13" "C1992" 0.00346180489646105
"126" "C13" "C1675" 0.00355753583141667
"127" "C13" "C61" 0.00358224917852532
"128" "C13" "C4526" 0.00361712509274148
"129" "C13" "C1268" 0.00379247923635908
"130" "C13" "C3917" 0.00382508667386317
"131" "C14" "C2584" 0.00131874380572471
"132" "C14" "C2304" 0.0014537093908707
"133" "C14" "C4171" 0.00163936304423358
"134" "C14" "C3001" 0.00247419122629312
"135" "C14" "C3436" 0.00258559262219292
"136" "C14" "C351" 0.00262606289692565
"137" "C14" "C765" 0.00280125866603683
"138" "C14" "C4210" 0.00286977551879295
"139" "C14" "C1219" 0.00287182243918375
"140" "C14" "C4262" 0.00293067939845499
"141" "C15" "C3504" 0.00293691790388415
"142" "C15" "C2619" 0.00310803014158182
"143" "C15" "C143" 0.00312134286767633
"144" "C15" "C3527" 0.00315257770465352
"145" "C15" "C2389" 0.00334940247400534
"146" "C15" "C3129" 0.00342973151944118
"147" "C15" "C2504" 0.00349418531045337
"148" "C15" "C2203" 0.0035997053400805
"149" "C15" "C4113" 0.00360342935536137
"150" "C15" "C657" 0.00376901282722854
"151" "C16" "C386" 0.00149509965479922
"152" "C16" "C4610" 0.00389454173036316
"153" "C16" "C2744" 0.0040154452816565
"154" "C16" "C825" 0.00444417640528453
"155" "C16" "C3223" 0.00459158760078118
"156" "C16" "C575" 0.00476614649726694
"157" "C16" "C1862" 0.00483905081976527
"158" "C16" "C2398" 0.00494868970888931
"159" "C16" "C816" 0.00505857989296818
"160" "C16" "C657" 0.00517428569233892
"161" "C17" "C1919" 0.00242118988865143
"162" "C17" "C131" 0.00282237733862734
"163" "C17" "C1709" 0.00394061930491139
"164" "C17" "C2013" 0.00409360667393004
"165" "C17" "C4920" 0.00456057528421486
"166" "C17" "C4840" 0.00464843032927624
"167" "C17" "C188" 0.00490235263128134
"168" "C17" "C2877" 0.00519850299945035
"169" "C17" "C2587" 0.00535483925967793
"170" "C17" "C3458" 0.00543599892668826
"171" "C18" "C1721" 0.00254956136533814
"172" "C18" "C4051" 0.00353860345941329
"173" "C18" "C3275" 0.00390076388521394
"174" "C18" "C3240" 0.0040542471732122
"175" "C18" "C2184" 0.00405912783227835
"176" "C18" "C2919" 0.00414955480812882
"177" "C18" "C4140" 0.00436330559637753
"178" "C18" "C3281" 0.00440832843946701
"179" "C18" "C4128" 0.00441165309598479
"180" "C18" "C4050" 0.00450767563918235
"181" "C19" "C4395" 0.00295832632152366
"182" "C19" "C2690" 0.00302891956895938
"183" "C19" "C4312" 0.00366176676951957
"184" "C19" "C4062" 0.00378542048129923
"185" "C19" "C799" 0.00385716664202263
"186" "C19" "C1962" 0.00406178030595475
"187" "C19" "C1622" 0.00436092405690932
"188" "C19" "C4272" 0.00488502810043173
"189" "C19" "C161" 0.00510457257143003
"190" "C19" "C608" 0.00583156112236739
"191" "C20" "C1303" 0.00306600738530455
"192" "C20" "C717" 0.00350280007831865
"193" "C20" "C4745" 0.00359842150927203
"194" "C20" "C1471" 0.00368045525046441
"195" "C20" "C4184" 0.00373475847232655
"196" "C20" "C4788" 0.00418525583817728
"197" "C20" "C4096" 0.00422925777353297
"198" "C20" "C1910" 0.00429617714502893
"199" "C20" "C3148" 0.0044182302277399
"200" "C20" "C751" 0.00462333524303816
"201" "C21" "C4777" 0.00105284661257588
"202" "C21" "C3379" 0.00194078246976358
"203" "C21" "C4069" 0.00247228575909116
"204" "C21" "C4085" 0.00249376832326165
"205" "C21" "C190" 0.00253504929766553
"206" "C21" "C3891" 0.00267030777881369
"207" "C21" "C1879" 0.00271384321142315
"208" "C21" "C72" 0.00271431411689753
"209" "C21" "C3274" 0.00272711919353566
"210" "C21" "C2111" 0.0027284459076495
"211" "C22" "C1010" 0.00125509317684274
"212" "C22" "C4581" 0.00183520014354885
"213" "C22" "C2281" 0.00205429162347522
"214" "C22" "C4313" 0.00213726625598056
"215" "C22" "C1369" 0.00217064395332054
"216" "C22" "C1969" 0.00262491458752358
"217" "C22" "C230" 0.00266179479566672
"218" "C22" "C2004" 0.00284936060266869
"219" "C22" "C3641" 0.00308807655376321
"220" "C22" "C217" 0.00324895261666796
"221" "C23" "C2051" 0.0029778145239822
"222" "C23" "C4907" 0.00338617494602607
"223" "C23" "C2885" 0.00350692118566123
"224" "C23" "C3604" 0.00360760759987032
"225" "C23" "C1331" 0.00371019173595852
"226" "C23" "C3910" 0.00375750556888013
"227" "C23" "C4594" 0.00379623806387288
"228" "C23" "C1403" 0.00386405770450474
"229" "C23" "C4288" 0.00395494918446514
"230" "C23" "C752" 0.00405366836818737
"231" "C24" "C3341" 0.00164871584536597
"232" "C24" "C2175" 0.00167337457693797
"233" "C24" "C1450" 0.0017114518488043
"234" "C24" "C2180" 0.00207326341350256
"235" "C24" "C3690" 0.00223958789688402
"236" "C24" "C3317" 0.00246991202048887
"237" "C24" "C4073" 0.00284760731309508
"238" "C24" "C2519" 0.00294564757085232
"239" "C24" "C1847" 0.00309122837906113
"240" "C24" "C1445" 0.00310098327413101
"241" "C25" "C4885" 0.00141821914887682
"242" "C25" "C2693" 0.00172183826214526
"243" "C25" "C909" 0.00180230618766483
"244" "C25" "C495" 0.00192031086851536
"245" "C25" "C839" 0.00229373303024893
"246" "C25" "C2567" 0.00244167825336554
"247" "C25" "C4704" 0.00246696739575702
"248" "C25" "C1199" 0.00249372347985563
"249" "C25" "C2977" 0.00252525382538767
"250" "C25" "C3597" 0.00257353154459933
"251" "C26" "C4350" 0.0017974496105586
"252" "C26" "C581" 0.00201818594198754
"253" "C26" "C3303" 0.00223133787759809
"254" "C26" "C734" 0.00260470955211717
"255" "C26" "C1111" 0.00285590154308537
"256" "C26" "C1955" 0.00297284861578173
"257" "C26" "C1184" 0.00326358537885446
"258" "C26" "C31" 0.00331461342968068
"259" "C26" "C259" 0.00342383281808286
"260" "C26" "C165" 0.00350777912949862
"261" "C27" "C3301" 0.00222857925674127
"262" "C27" "C2892" 0.00255479967191355
"263" "C27" "C394" 0.00264809616016331
"264" "C27" "C1064" 0.00276980107997443
"265" "C27" "C3140" 0.00284580359758266
"266" "C27" "C3477" 0.00299230667259412
"267" "C27" "C2788" 0.00303747664515195
"268" "C27" "C3542" 0.00315787656599589
"269" "C27" "C2578" 0.00317282910590138
"270" "C27" "C303" 0.0032137011196919
"271" "C28" "C4941" 0.001633539666197
"272" "C28" "C2535" 0.00169727448810903
"273" "C28" "C4607" 0.00241609785160426
"274" "C28" "C665" 0.00244183300763025
"275" "C28" "C783" 0.00246053165029946
"276" "C28" "C1628" 0.0024622321120839
"277" "C28" "C67" 0.00249247561415686
"278" "C28" "C1436" 0.00256106585103248
"279" "C28" "C1193" 0.00256829998871519
"280" "C28" "C4263" 0.00260117622085623
"281" "C29" "C998" 0.000925698221146083
"282" "C29" "C2080" 0.00182825421665245
"283" "C29" "C4306" 0.00191527537532981
"284" "C29" "C4332" 0.00197491483826755
"285" "C29" "C257" 0.00205393956823883
"286" "C29" "C635" 0.00208870265131631
"287" "C29" "C2063" 0.00219022074993601
"288" "C29" "C3063" 0.00227852222512013
"289" "C29" "C2879" 0.0022831126763063
"290" "C1" "C29" 0.00244584671317588
"291" "C30" "C4873" 0.00239657862204423
"292" "C30" "C85" 0.00258897582439418
"293" "C30" "C2928" 0.00276006408156545
"294" "C30" "C4660" 0.00289849263455179
"295" "C30" "C3575" 0.00327595198630257
"296" "C30" "C2144" 0.00365752672098212
"297" "C30" "C4592" 0.00396841574967944
"298" "C30" "C1045" 0.00402245733011854
"299" "C30" "C1804" 0.00405025011276455
"300" "C31" "C2496" 0.00164075597019156
"301" "C31" "C3303" 0.00243576985702316
"302" "C31" "C2279" 0.00247826376206181
"303" "C31" "C4550" 0.00253281599075305
"304" "C31" "C1184" 0.00286160369915727
"305" "C31" "C1406" 0.00288807421384196
"306" "C31" "C2888" 0.00292971212186846
"307" "C31" "C496" 0.00301642433940195
"308" "C31" "C1081" 0.00311352491561159
"309" "C31" "C4209" 0.00317156541540512
"310" "C32" "C4308" 0.00136626421940201
"311" "C32" "C274" 0.00231499511978324
"312" "C32" "C2430" 0.00236842790969747
"313" "C32" "C4346" 0.00259315269123882
"314" "C32" "C1094" 0.00277284408953223
"315" "C32" "C2237" 0.00293472342445704
"316" "C32" "C1512" 0.00298759724197183
"317" "C32" "C2503" 0.00307782212279648
"318" "C32" "C505" 0.00312852046736294
"319" "C32" "C4753" 0.00343533980891836
"320" "C33" "C3682" 0.0043692182246086
"321" "C33" "C3038" 0.00504910181180416
"322" "C33" "C2873" 0.00664416517633629
"323" "C33" "C3900" 0.00666029233547588
"324" "C33" "C4646" 0.00669007640184381
"325" "C33" "C344" 0.00670744720691918
"326" "C33" "C4891" 0.00672987762297757
"327" "C33" "C4681" 0.00679310442299281
"328" "C33" "C3661" 0.00697209817440869
"329" "C33" "C1680" 0.00706797238790668
"330" "C34" "C4035" 0.00244970731265938
"331" "C34" "C4783" 0.00310247348850887
"332" "C34" "C1346" 0.00325962476125856
"333" "C34" "C1953" 0.00332060866055468
"334" "C34" "C1211" 0.0033661128502829
"335" "C34" "C2450" 0.00356712193586683
"336" "C34" "C1232" 0.00361828448062234
"337" "C34" "C3342" 0.00364370651172284
"338" "C34" "C3886" 0.00368136869362474
"339" "C34" "C2943" 0.0038181193335515
"340" "C35" "C2752" 0.0021581957818713
"341" "C35" "C4586" 0.00274076542727842
"342" "C35" "C4757" 0.00338107796898963
"343" "C35" "C2075" 0.00364906543597283
"344" "C35" "C2586" 0.00367374369649655
"345" "C35" "C4447" 0.00377508255749669
"346" "C35" "C2049" 0.00386947750608451
"347" "C35" "C3609" 0.00394955841426561
"348" "C35" "C3549" 0.00397258633832449
"349" "C35" "C3883" 0.00417482862816411
"350" "C36" "C3496" 0.00280666604108022
"351" "C36" "C576" 0.0035291630448481
"352" "C36" "C3139" 0.00401518324067902
"353" "C36" "C1357" 0.0041126709892697
"354" "C36" "C4742" 0.00471366115002916
"355" "C36" "C4728" 0.00486802494247425
"356" "C36" "C4576" 0.00497955657133506
"357" "C36" "C4528" 0.00511102518777369
"358" "C36" "C4882" 0.0051628221753548
"359" "C36" "C1611" 0.00524177695488101
"360" "C37" "C1174" 0.00179148885032951
"361" "C37" "C1003" 0.00247365076497042
"362" "C37" "C2384" 0.00293165154825053
"363" "C37" "C2649" 0.00297046066286072
"364" "C37" "C3534" 0.00303822081204915
"365" "C37" "C4072" 0.00308906539237869
"366" "C37" "C3516" 0.0031272975800771
"367" "C37" "C3439" 0.00315675508087073
"368" "C37" "C3091" 0.00332847724175267
"369" "C37" "C1447" 0.0033859517847068
"370" "C38" "C1900" 0.00208850177763729
"371" "C38" "C164" 0.00242098227198996
"372" "C38" "C4358" 0.00245286628948708
"373" "C38" "C3118" 0.00273865204179563
"374" "C38" "C52" 0.00286189739272768
"375" "C38" "C4933" 0.00334722876204694
"376" "C38" "C3747" 0.00380406150478808
"377" "C38" "C4682" 0.00439929042968045
"378" "C38" "C2560" 0.00497643449530623
"379" "C38" "C4063" 0.00518903964189332
"380" "C39" "C4934" 0.00399524347085723
"381" "C39" "C818" 0.00426085599591571
"382" "C39" "C2417" 0.00436751401388454
"383" "C39" "C345" 0.00456594664070516
"384" "C39" "C566" 0.00473554986162052
"385" "C39" "C2689" 0.00510088688756772
"386" "C39" "C3383" 0.00516220406487763
"387" "C39" "C3354" 0.00529996771107134
"388" "C39" "C57" 0.00541579861912357
"389" "C39" "C1626" 0.00551430365065919
"390" "C40" "C4568" 0.00176458947575986
"391" "C40" "C3360" 0.00249963380977056
"392" "C40" "C1736" 0.00253175896777441
"393" "C40" "C1688" 0.00260143893674412
"394" "C40" "C377" 0.00262087108141396
"395" "C40" "C1390" 0.00285356300363564
