"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0123904939150103 -0.00844844316273546 -0.00993352380221644 -0.0226169455808533 0.00208334496563974
"C2" 0.00775493449179621 -0.0055941131488896 0.0464884852303142 -0.0538169648607948 -0.0214308252005441
"C3" -0.0522051504580048 -0.0254542200489436 -0.0187480937512095 -0.0499893041711976 0.0197215740647563
"C4" -0.0270616229105243 -0.00591558277564845 0.000369938084465239 -0.0326781615000236 -0.00442412609135238
"C5" -0.0599958788843611 -0.0516259358307082 -0.0271642837844839 -0.0653360106253018 0.00414511326321732
"C6" -0.0801154311347614 -0.0372724950354396 -0.0241371191587737 -0.0459556400563512 0.0277798228148537
"C7" -0.0100063027048458 -0.0163505913296693 -0.0201068495205024 -0.00846430859388568 -0.00771133654073608
"C8" -0.0329903610476167 -0.0712781097502478 -0.0291219563164863 -0.00209975180534615 0.00284262624820338
"C9" -0.100421074599576 -0.0428711456036383 -0.00965367721095478 0.0119303933744932 -0.0074301782924232
"C10" -0.0435625571687158 -0.0199676807491568 -0.00624076527064878 -0.0303422208793421 -0.0292434197441121
"C11" -0.0157934730209429 0.00398602734680116 -0.0131134373004299 0.0255731972641241 -0.0026838616184087
"C12" -0.11753469176066 0.00452111069866802 -0.00820608627305996 -0.0163312490495506 -0.0218656424992427
"C13" 0.0882009221615413 0.0160701048369816 -0.0204036320604919 -0.0042140226370344 0.0494406870025429
"C14" -0.0425786190159228 -0.0310299445812748 -0.0207772354614237 -0.0585976558164955 0.00096918717476743
"C15" -0.177025694765048 0.0534419622123433 0.012124088343089 0.0347811910059669 0.0067882863246061
"C16" -0.0641633606645201 0.0068217278711398 -0.0126071264391196 -0.0101754041990384 0.0184010707843561
"C17" -0.0189258090566539 -0.0443246282594631 -0.0117097952110207 0.0174772183069062 -0.0178151731687783
"C18" 0.108214026067551 0.000175982531578153 0.000698728049813763 0.0115340344159003 -0.0199189288248043
"C19" 0.0963903579520401 0.00673792015534432 0.0124829852091518 0.0269150044732035 -0.0465513410349083
"C20" 0.0711119376294507 0.0283267270460016 0.0176854220517071 -0.00537034225740809 0.0477719032264803
"C21" -0.0702781425839176 0.0138295305325891 -0.013653416702822 -0.0639194184153715 -0.016998341844838
"C22" -0.105881063143574 0.0206171294418806 0.0567354146571863 -0.0183506142307249 0.0631658386487638
"C23" 0.0280452783323356 0.00914643620760668 0.00360983201651703 0.0183114792972266 -0.0109665406817189
"C25" -0.0724061237085565 -0.07056919941265 -0.00828347934832396 0.011237700671144 0.0442792432909036
"C26" 0.0882630715485643 0.0396755251748841 0.0325853756512748 -0.0208382004109405 -0.00989015096505781
"C27" -0.0266344754784797 -0.0615827656881856 -0.0429850871783844 -0.0586259847151697 0.0162148722927496
"C28" -0.0790172869244221 0.0123730377399049 -0.0143953099778932 -0.00611539973330139 0.0199054920827224
