"from" "to" "weight"
"1" "2" "39" 0.000413072016394564
"2" "98" "173" 0.000641422689859302
"3" "62" "220" 0.000694305650568378
"4" "1" "71" 0.000771513592579802
"5" "109" "111" 0.00087253598412197
"6" "62" "150" 0.00091737601195596
"7" "175" "212" 0.000951747989494182
"8" "60" "105" 0.0011013021698785
"9" "4" "119" 0.00117834851183789
"10" "96" "122" 0.00119832973640992
"11" "125" "219" 0.00121001260029699
"12" "175" "104" 0.00123158169968715
"13" "43" "82" 0.00124250451225593
"14" "152" "204" 0.00132900959890072
"15" "28" "119" 0.00132927814419046
"16" "7" "86" 0.00133769759636442
"17" "15" "31" 0.00138704182783131
"18" "99" "121" 0.00152187324076763
"19" "233" "251" 0.00159245746452289
"20" "81" "150" 0.00161775844808826
"21" "7" "67" 0.00176966828173927
"22" "108" "162" 0.0017833207244997
"23" "60" "9" 0.00178971914009234
"24" "111" "137" 0.00181134577728367
"25" "87" "103" 0.00183721770172303
"26" "10" "201" 0.00188324817084735
"27" "32" "199" 0.00188698313317469
"28" "59" "209" 0.00190197897306898
"29" "59" "53" 0.00190872693154746
"30" "158" "169" 0.00193327413929663
"31" "9" "151" 0.00194004748529627
"32" "180" "243" 0.00195898795695245
"33" "73" "127" 0.00196788311221237
"34" "149" "188" 0.00198159363937867
"35" "175" "82" 0.00209661198988531
"36" "67" "212" 0.00213067796978735
"37" "41" "52" 0.00214043658877494
"38" "149" "24" 0.00218702337861601
"39" "99" "48" 0.00224783014240864
"40" "73" "14" 0.00228090570678124
"41" "191" "206" 0.00230446719583416
"42" "64" "153" 0.00236328847961818
"43" "104" "200" 0.00237747264395601
"44" "82" "105" 0.00242893219266909
"45" "45" "106" 0.00243019459446291
"46" "242" "246" 0.00244972171804697
"47" "8" "94" 0.00246241082001228
"48" "70" "151" 0.00246607801858395
"49" "6" "18" 0.00251620776887393
"50" "149" "42" 0.002735365348934
"51" "94" "211" 0.0027407370271165
"52" "94" "114" 0.00274387564886404
"53" "137" "196" 0.00284088753483626
"54" "19" "153" 0.00288236081314404
"55" "177" "236" 0.00292593806430318
"56" "18" "207" 0.00296104531078613
"57" "173" "196" 0.00301515925263443
"58" "2" "13" 0.00303225211202088
"59" "32" "213" 0.00314901400413987
"60" "36" "220" 0.00318068964961073
"61" "145" "204" 0.00322199669213299
"62" "7" "79" 0.00323195079078493
"63" "86" "176" 0.00323818742781084
"64" "143" "169" 0.0033228097339683
"65" "103" "144" 0.00340040025955814
"66" "69" "171" 0.00341359613043695
"67" "85" "172" 0.00344491185373614
"68" "96" "134" 0.00344841968177994
"69" "117" "160" 0.0034702941357436
"70" "95" "130" 0.00351160431668492
"71" "67" "179" 0.0035275231184484
"72" "44" "144" 0.0036252250977904
"73" "6" "151" 0.00367435569356068
"74" "70" "126" 0.00372954200433493
"75" "11" "238" 0.0038345712930201
"76" "12" "240" 0.00383942609211536
"77" "145" "72" 0.00385572824344806
"78" "83" "179" 0.00385827352469655
"79" "27" "239" 0.00396891110087892
"80" "232" "234" 0.00403632910741862
"81" "13" "97" 0.00407332848433747
"82" "78" "216" 0.00423764704038934
"83" "134" "241" 0.00427381603440497
"84" "45" "226" 0.00430290671357365
"85" "40" "228" 0.00440035102828298
"86" "69" "201" 0.00440707974712034
"87" "119" "217" 0.00440965232870233
"88" "46" "174" 0.00442545463046862
"89" "69" "211" 0.0044295062755835
"90" "45" "167" 0.00444083969829674
"91" "52" "181" 0.00445138534083617
"92" "96" "106" 0.00450677782120562
"93" "51" "224" 0.00450995117516151
"94" "40" "215" 0.00454358671939595
"95" "198" "246" 0.00460881514892359
"96" "160" "250" 0.00465039298589138
"97" "42" "221" 0.00469670464263908
"98" "44" "178" 0.00478320735948769
"99" "133" "171" 0.00478746001466828
"100" "74" "127" 0.00478839478495776
"101" "102" "214" 0.00479707852732495
"102" "114" "236" 0.00496418945322759
"103" "11" "21" 0.00498996872451693
"104" "54" "217" 0.00507476580388855
"105" "80" "170" 0.00508923506080572
"106" "56" "126" 0.00512519638832131
"107" "154" "240" 0.00519200113950879
"108" "214" "219" 0.00522664094629046
"109" "68" "176" 0.00523718838123209
"110" "36" "217" 0.00536774536306776
"111" "110" "209" 0.0054050363428828
"112" "4" "77" 0.00545886993110133
"113" "173" "117" 0.00548033873445439
"114" "20" "216" 0.00549452917759399
"115" "17" "66" 0.00555015385973356
"116" "37" "138" 0.00556995365302262
"117" "71" "165" 0.00557832699333557
"118" "95" "198" 0.00560401590945659
"119" "100" "138" 0.00561602674392065
"120" "236" "237" 0.00566094010760128
"121" "5" "207" 0.00580273261991705
"122" "91" "225" 0.00584156465373682
"123" "3" "224" 0.0058784966580562
"124" "189" "231" 0.00590579932179111
"125" "87" "116" 0.00593764369702885
"126" "108" "137" 0.00593832654051551
"127" "124" "148" 0.00594678391972951
"128" "54" "165" 0.00598943877241063
"129" "17" "148" 0.00608614056431915
"130" "189" "136" 0.00610837521963402
"131" "201" "246" 0.00616211604016804
"132" "145" "235" 0.00618580927926847
"133" "150" "241" 0.00620701788156267
"134" "233" "84" 0.00621048508691037
"135" "207" "221" 0.00623613957356004
"136" "152" "47" 0.00634948819783947
"137" "157" "234" 0.00641035936858718
"138" "203" "230" 0.00642616598889443
"139" "131" "171" 0.00653601048501836
"140" "135" "170" 0.00653737774314358
"141" "83" "226" 0.00668769227180082
"142" "75" "161" 0.00671261049669518
"143" "117" "195" 0.00674806080862988
"144" "58" "230" 0.00681974956026183
"145" "8" "30" 0.00683218330338602
"146" "177" "249" 0.00689722783674438
"147" "72" "238" 0.00689853971730011
"148" "13" "243" 0.00701512681211936
"149" "159" "168" 0.00703399768673211
"150" "182" "199" 0.00704019242336611
"151" "115" "218" 0.00715329200391267
"152" "13" "228" 0.00717372891283605
"153" "55" "118" 0.00722654842123766
"154" "22" "208" 0.00723445588629656
"155" "205" "244" 0.00738139174309471
"156" "53" "78" 0.00742158893189762
"157" "3" "29" 0.00755044326133048
"158" "49" "123" 0.00762960092991452
"159" "101" "132" 0.00776816882490713
"160" "90" "244" 0.00783346380128725
"161" "14" "205" 0.00783955570434563
"162" "242" "161" 0.00809802764344057
"163" "102" "121" 0.00830181557382883
"164" "47" "183" 0.00833800197380549
"165" "100" "126" 0.00836341094316101
"166" "127" "166" 0.00846221374012286
"167" "40" "147" 0.00855291606872722
"168" "19" "140" 0.00867699499761364
"169" "124" "29" 0.00868656139421191
"170" "20" "63" 0.00881611029403516
"171" "38" "61" 0.00888002757121004
"172" "139" "227" 0.0089257403068006
"173" "158" "31" 0.00914426873711221
"174" "103" "89" 0.00916193782743811
"175" "163" "195" 0.00918649794541318
"176" "28" "89" 0.00925682310078381
"177" "35" "132" 0.00929048625012986
"178" "57" "250" 0.00929792969932036
"179" "218" "245" 0.00940175732448209
"180" "131" "181" 0.00953209504053533
"181" "233" "178" 0.00968701497778355
"182" "162" "194" 0.00968874590581087
"183" "172" "231" 0.00970673359197731
"184" "190" "244" 0.00973560630174646
"185" "33" "128" 0.00985783851734398
"186" "91" "185" 0.00991171786037554
"187" "143" "142" 0.010059168753836
"188" "74" "113" 0.0100618628047778
"189" "159" "183" 0.0100676272871374
"190" "65" "148" 0.0101155568924204
"191" "107" "167" 0.0102407586938517
"192" "143" "161" 0.0104690038758582
"193" "148" "193" 0.0106741344050771
"194" "113" "168" 0.0107191466122025
"195" "91" "190" 0.0108854468371769
"196" "27" "238" 0.0110235096450694
"197" "101" "187" 0.0113123893923342
"198" "89" "202" 0.0113573400742773
"199" "202" "223" 0.0113632238622432
"200" "3" "92" 0.0113910442418536
"201" "142" "155" 0.0117051607214822
"202" "57" "146" 0.012057301271714
"203" "218" "34" 0.0120660176525916
"204" "35" "194" 0.0120963840401169
"205" "46" "166" 0.0121090204225434
"206" "16" "166" 0.0123659833168726
"207" "84" "185" 0.012444691719197
"208" "53" "57" 0.0126408899324917
"209" "19" "156" 0.0126861607587329
"210" "235" "237" 0.0127469474048243
"211" "112" "222" 0.0128277330726375
"212" "17" "188" 0.0128346732450447
"213" "128" "155" 0.0129390368829272
"214" "31" "93" 0.0130469288079878
"215" "74" "26" 0.0131075194537913
"216" "156" "247" 0.0131455625924709
"217" "203" "120" 0.0131520028518983
"218" "182" "34" 0.0132143668012497
"219" "49" "139" 0.0133514155753787
"220" "64" "33" 0.013661265056258
"221" "32" "141" 0.0137935092734265
"222" "33" "23" 0.0140173683162814
"223" "214" "25" 0.0140661606913932
"224" "100" "229" 0.0144260288760534
"225" "63" "227" 0.0146837903963391
"226" "186" "240" 0.0147793043977858
"227" "125" "110" 0.0148227155034792
"228" "135" "115" 0.0153081222428765
"229" "140" "222" 0.015327606893058
"230" "129" "184" 0.0154532382958425
"231" "58" "184" 0.0173191441051527
"232" "51" "157" 0.0181638452071125
"233" "61" "147" 0.0188661328785439
"234" "129" "187" 0.0197276283898739
"235" "191" "147" 0.0203302221585846
"236" "61" "76" 0.0205445347258074
"237" "197" "248" 0.0209770737718611
"238" "154" "189" 0.0213696319150967
"239" "85" "247" 0.0219171377427699
"240" "58" "50" 0.0236518480641967
"241" "192" "249" 0.0246927615978381
"242" "97" "164" 0.0257066446950533
"243" "206" "210" 0.02632399824748
"244" "136" "164" 0.026406650944399
"245" "76" "213" 0.0264318610678011
"246" "170" "248" 0.0272808972020772
"247" "22" "120" 0.0303087048137167
"248" "22" "118" 0.0312345332598705
"249" "88" "210" 0.0325589916852108
"250" "232" "55" 0.0727781320014681
"251" "1" "1" 0
