"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0822789945820206 0.0782779296143654 -0.0124748627885672 0.0174463775016291 -0.0212198888895541
"C2" -0.0174567064362726 -0.0169751190643031 -0.0204350395580398 0.00215853352823532 0.0137836246680413
"C3" -0.0869476747573678 -0.00428620225270173 0.00535325648322675 0.0608635536946154 0.0226766685156774
"C4" 0.0328052302800153 -0.0272094437856079 -0.0418175880497642 -0.017750683111636 -0.00765596690065317
"C5" 0.0447363493331035 -0.0544438281326294 -0.00237159490946546 -0.0195711337134588 0.011219679673212
"C6" 0.0405729480931802 0.0662199868007039 -0.0661583119659532 0.0457884750709168 -0.0573725638137905
"C7" 0.0433712595642657 -0.0720447240484555 0.0120752901914509 0.0220783616900297 0.00821658036348248
"C9" 0.0828202205431098 0.0847967418522603 -0.016690011813114 -0.000632360808874945 -0.0123839481676981
"C10" -0.151984950294057 0.0335654509571379 0.0051577389387713 -0.0412615654541353 0.00547030193194906
"C11" 0.055445415294782 -0.0965391448660423 0.0315732362009521 0.0225340314752048 -0.00715019706987649
"C12" 0.0744893845455141 -0.0601564602553878 -0.0384448592418236 -0.0141122431485454 0.00377995288159245
"C13" 0.0534497191925948 -0.089842080838677 0.0238304410274609 0.0368152925067838 -0.00168832389750136
"C14" 0.0310861117478993 -0.0159427434350342 -0.0283564891887125 -0.0262644180669681 -0.0177205736173482
"C15" 0.0385764673854702 0.0721279578594967 -0.0661016830174031 0.0449453315841008 -0.0409721208704975
"C16" 0.072053364856644 -0.0569043731650423 -0.0317776575382134 -0.0185800473061839 0.00805277609749286
"C17" 0.108329411422079 0.115293332888144 0.0844150867168166 -0.0239709591501219 0.045343826404693
"C18" -0.108956303239784 0.0129181651913774 0.00518530619804928 -0.0224064181307389 -0.00668194345207879
"C19" -0.0864588831406011 0.0387670346374287 -0.0207335337350531 0.0380738405788258 0.0205768863352448
"C20" 0.0553428639993923 -0.0882440247530371 0.0399177762200255 0.02683564285788 -0.00351465346316899
"C21" 0.055409119190048 -0.0494970326445935 -0.00688336051356104 -0.00271755534803368 0.01392037251627
"C22" 0.103344435459368 0.109270237695152 0.10058021621184 -0.0233786356040966 0.0560826290512563
"C23" -0.0920896785846939 0.0385714823417364 -0.00597457346672618 0.0564068634358526 0.0216229696365084
"C24" 0.0435362729013076 -0.0729513880078624 -0.000948317244350355 -0.00304728836938241 0.0107228600970974
"C25" -0.12603718942455 0.0123038316560493 -0.0036072340975429 -0.0500027238154279 -0.0109456415833575
"C26" 0.0676678686182997 0.0869235171053024 -0.0311879284674237 0.0040979642762166 -0.0267106262247737
"C27" 0.0481778804057355 -0.0771642404382706 0.0153507979978695 0.00835596679862263 0.0108617179299127
"C28" -0.115990571536718 0.00560358202259181 0.00464796349957988 -0.0450923978489009 -0.00537086283314981
"C29" 0.0412848354915136 -0.0747066668075876 0.00729803755504122 0.00959398509087187 0.00736727521150105
"C30" -0.088112882239037 0.0246782420438315 0.00641403725978691 0.00433243395576545 -0.00612190090293395
"C31" 0.0276189849990668 -0.0692277640490463 0.0801716723582245 0.0332491796080124 -0.0276213494517912
"C32" 0.0967512549062089 0.0869190710218725 -0.0006388935891606 0.00139861998292505 -0.0139318179990769
"C33" 0.0814413025987422 0.101370357482402 0.003581855640774 0.00675586593910737 0.00329221076742699
"C34" 0.0411345135640014 -0.0607975892122408 -0.00345203427255763 -0.00575338434373608 0.00441185094310806
"C35" 0.0413716255706689 0.0334106545994474 -0.060628775575803 0.0277528540820125 -0.0361078167767305
"C36" 0.102633617021316 0.10862910258134 0.0391725812488771 -0.0111762224899175 0.00747043677874924
"C37" -0.0883709667604843 0.0193202408913755 -0.00959061598343978 0.0780841488964582 0.0274896333612555
"C38" -0.100764723576928 0.0346217432135959 0.00174334332926855 0.0089342629934373 -0.00418276824602609
"C39" -0.140752253400269 0.0201297440762369 0.00987156379456715 -0.046127736812636 0.00564167097850969
"C40" 0.0365804723094853 -0.0275429912108412 -0.0323558466207243 -0.0171747239989628 -0.0231474174700635
"C41" -0.104425999877938 0.00439402184847683 0.010149823364215 -0.0528289084242386 -0.0095119232179629
