"from" "to" "weight"
"1" "544" "827" 7.22638533176904e-05
"2" "663" "754" 0.000121379515522534
"3" "1459" "1969" 0.000168373390990463
"4" "929" "1250" 0.000191902165109134
"5" "872" "1651" 0.000221000372301921
"6" "249" "781" 0.000235950310161446
"7" "959" "1018" 0.000244133768172393
"8" "171" "1112" 0.000245133881520961
"9" "565" "1757" 0.000274490588173545
"10" "800" "1542" 0.000281134759599637
"11" "1095" "1915" 0.0002848358113092
"12" "1465" "1691" 0.000294987913487863
"13" "775" "1746" 0.000295444710632757
"14" "748" "1256" 0.000326857546660603
"15" "1000" "1032" 0.000331201449388711
"16" "31" "364" 0.000331970746294292
"17" "1710" "1760" 0.000337505773602531
"18" "902" "1898" 0.000386446302641959
"19" "7" "260" 0.000387717915885282
"20" "807" "1065" 0.000419828758830705
"21" "1333" "1668" 0.000423413846097977
"22" "1727" "1977" 0.000434512875436736
"23" "348" "1368" 0.00045116889041309
"24" "852" "1773" 0.000483982348324193
"25" "993" "1255" 0.000500955345894326
"26" "829" "1357" 0.000509573193016585
"27" "574" "1191" 0.000511627470741748
"28" "429" "1268" 0.000519825114795074
"29" "469" "1052" 0.000531408808685037
"30" "897" "2008" 0.000540507718993408
"31" "717" "1049" 0.000546996344406555
"32" "1333" "1240" 0.000555494621018858
"33" "112" "588" 0.000562961936038291
"34" "318" "436" 0.000579753626699583
"35" "1388" "2047" 0.000582920106168045
"36" "132" "2010" 0.000595034250874265
"37" "252" "1861" 0.000595806428332728
"38" "732" "1731" 0.000601380935654792
"39" "236" "1786" 0.000617337673539111
"40" "750" "1058" 0.000621218060592932
"41" "319" "1667" 0.000621721478581656
"42" "970" "1514" 0.000622803930863955
"43" "1352" "2045" 0.000628082751240047
"44" "666" "1578" 0.000630102535964794
"45" "1608" "1900" 0.000637304194989201
"46" "1200" "2003" 0.000649703091657776
"47" "209" "402" 0.000650530567591013
"48" "556" "597" 0.000650860526373244
"49" "1172" "1551" 0.00065236493998326
"50" "388" "1161" 0.000655248347514659
"51" "483" "1877" 0.000668423348464308
"52" "350" "1991" 0.000676381500964689
"53" "577" "1960" 0.000687604615118178
"54" "1325" "1604" 0.000689742637511546
"55" "527" "548" 0.000698955999304369
"56" "994" "1788" 0.000705995242600055
"57" "2035" "2051" 0.000706409940494885
"58" "89" "557" 0.000714561888774009
"59" "111" "238" 0.000716493286055466
"60" "685" "2052" 0.000718508967597042
"61" "616" "672" 0.00072245461814155
"62" "1111" "1866" 0.000733290185125163
"63" "763" "1514" 0.000734207959380684
"64" "837" "1811" 0.000734431431195101
"65" "378" "382" 0.000737650079721441
"66" "1278" "1524" 0.00074752168277601
"67" "87" "1428" 0.000750212736676135
"68" "516" "978" 0.000751915001342718
"69" "1494" "1872" 0.000760579947014471
"70" "1098" "1327" 0.000761673240074493
"71" "1283" "2048" 0.000763527988042433
"72" "1494" "1529" 0.000764810430400198
