"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.130989645062427 0.0877464542995147 0.0536138636782905 0.0323070520282875 0.00165798461212678
"C2" 0.029356257203977 0.0764796254460766 -0.00657192885698055 0.0336948400032392 -0.0388060812530694
"C3" 0.0803687078557976 0.0339821400415319 -0.0131560497206507 0.0261901084427226 0.022086975025614
"C4" -0.100297389233216 -0.0386425194596136 -0.0295727599681566 0.0248046086454361 0.0229730864837007
"C5" 0.0591662504033636 0.0643185594302959 0.0076833629999582 -0.0249830068568873 -0.0526859115389278
"C6" 0.0566820142346445 -0.0876756194725995 0.0113665550216979 -0.0246384390410171 0.031403171625206
"C7" -0.0875021234624935 -0.0520606724415636 -0.0359385663489225 -0.0367011038137511 -0.0373869801557392
"C8" 0.0829108124709719 -0.00598144078983981 -0.0548052859096301 -0.0268419848508105 0.00525666151490364
"C9" 0.0673571267622635 -0.0637315986211278 0.0104459223463476 -0.0358268943857376 0.0330560601973275
"C10" 0.0610083028456296 -0.00386255456019346 -0.0129201453583216 -0.00290648189204068 -0.00143951086896755
"C11" 0.0696612388075352 -0.0204514261291571 -0.0124251127381738 0.0429050759950903 0.010372507577806
"C12" 0.117685557676267 0.00207344470527392 -0.0396835283666854 -0.0377792661702357 0.0106418055445798
"C13" 0.058572419515144 -0.0584654226069273 -0.0448514861951988 0.0196713450579776 0.0110670014944637
"C14" 0.039166364568576 -0.0719525946761556 0.0188339536114546 0.00208713412150017 -0.00403515504466736
"C15" 0.0110823736287217 -0.109171937366854 0.017035632557549 -0.0099333746983804 0.00347266272560553
"C16" -0.00545369874436617 -0.081899053788101 0.0505178059409886 0.0247489707952086 0.0294098242887063
"C17" 0.103910729660263 0.0750019063543758 0.0364707016948943 0.00750590770926897 -0.0641852281178384
"C18" 0.0793632475671915 -0.0787864100428836 0.00198603178964106 -0.0400604985790585 -0.00828375495784818
"C19" 0.0389915677562925 0.0380872398082468 0.00405178444691216 -0.00129250981549643 0.0310194247894299
"C20" 0.0583059140322595 -0.0326538191893148 -0.0280584498771819 0.00975805761095077 -0.016795203858465
"C21" 0.060597881604612 -0.0210265816499975 -0.0317658058544249 0.0255257184951548 0.0349683825589997
"C22" 0.0108203903002424 -0.0314366680766006 0.103853749041174 0.0214340991254572 -0.00137777513869298
"C23" -0.12297883207839 -0.0371012202133905 -0.0129057291514559 0.00363143040515254 -0.00843844077682299
"C24" 0.0932871900005584 0.0654624070309932 0.0319862020945801 -0.0161262876919771 0.032851896683788
"C25" -0.0872626296777647 0.0857385009941643 0.0260728640828787 -0.0099517954563921 0.0439698686652061
"C26" 0.0225717320118116 -0.0777592348794068 0.0662427094793285 0.0303499231631776 0.04228388500451
"C27" 0.0637414006142006 -0.0160457878920289 0.0143878929068216 0.0266817976446474 -0.0131162252627808
"C28" 0.0369749988432816 0.119522237973385 0.0289688599971148 0.00636042052280259 -0.0226260034441785
"C29" -0.0202593024246466 -0.0828079536271722 0.0497233366508803 -0.0119289136767029 0.0397206891325091
"C30" -0.066226214595461 -0.00894451379236863 0.00122243064898969 0.00615170407211192 -0.0111434431938081
"C31" -0.11616040655568 -0.0366106873114794 -0.0372226139455655 0.00711017138430331 0.010036168880891
"C32" 0.0963288065400698 0.060849324159065 -0.0122028832228818 -0.00582750603734016 0.0237277637076967
"C33" -0.0153995140075557 -0.0878693143052979 0.0430237162365847 -0.0264668607905716 -0.0105697650208014
"C34" -0.0111926424944743 0.115234657627509 0.00359206584764332 -0.0136300304220173 0.00996264246738609
"C35" -0.106331705662512 -0.05650582394414 -0.00900741140365239 -0.0602711171689102 -0.0421733676738964
"C36" 0.0191698480749583 0.0818186100903341 -0.00290327494757866 -0.0375299587857239 0.00635858642403754
"C37" 0.0474480197565118 -0.00985866950059463 -0.0591675221303272 -0.0114183006111129 -0.0436321751422219
"C38" -0.0474884433126981 0.0994264041287764 0.0163095511793839 -0.051197308749766 0.0164736703678902
"C39" 0.0835953020336341 0.00839654992313973 -0.0152087413149853 0.00476051496671437 -0.0316107109014011
"C40" -0.0867552553115706 -0.0443234862833606 -0.00531153182617629 0.00818770725504712 0.00548571717303661
"C41" 0.0607166452656986 0.0442816147725103 -0.0182627805496376 -0.000869354050208788 0.0083678547504959
"C42" 0.0759424690465841 -0.0763448318200205 -0.0134360154744598 -0.0263058273561152 -0.016985012444394
"C43" -0.104757115388571 -0.0430719441668081 -0.0302886409609003 -0.0475790092505416 0.00995943346728153
"C44" 0.051043195405906 -0.0599001360471623 -0.0464744939681271 -0.000369146867073538 0.0315767057649725
"C45" -0.0919180692947496 0.0915347255874052 0.0251213543474781 -0.0293715399981858 0.0104602791790357
"C46" -0.102748888503736 -0.0247731648268683 -0.045457057092608 0.058196038321364 0.0511712898300721
"C47" -0.0956902998899122 0.0758234639607945 -0.00679921647111579 -0.0453223682172438 0.0599567885599207
"C48" -0.0969259538807168 -0.0525720520275856 -0.0244362251869081 -0.0308762007290766 0.0284835255372439
"C50" -0.011164704142023 -0.0109105341867323 -0.0659481612661273 0.00918238885516195 -0.0102050982243689
"C51" -0.0571042396698144 0.0668866077364721 0.0480146707037616 0.00188879309841664 -0.01095182127834
"C52" 0.0480804615961253 -0.081238916051268 -0.0133102699935546 0.0104061955629222 -0.0304273248472814
"C53" 0.0723616944204417 -0.0392332763766278 -0.0118047407259523 0.0103266924131097 0.00377453642123131
"C54" 0.102108911852369 0.0321699811813027 0.00368884673065699 0.00315951526483269 0.0475372412914455
"C55" -0.0829470201866868 -0.0246360214705222 0.0239127166768342 0.0449596744328901 0.000833399875797201
"C56" -0.00143340283730614 0.0663734254762302 -0.0366789361332844 -0.0369811331115584 0.0152031072982473
"C57" -0.0953188003267106 -0.0195139055045002 -0.0496532689990639 -0.0424495901595498 -0.0240857757183466
"C58" 0.00978904720693717 0.109754784937104 -0.0148441186029414 0.00488021673014226 0.0150352654955619
"C59" 0.0913573966362681 0.0200292704292581 -0.00864571666595595 -0.000451548388242856 0.0541835257800734
"C60" 0.0795665787810406 0.114978969053104 0.0629162400426063 0.0209983293851142 -0.0521325369357911
"C61" 0.0812606221564208 -0.08491243889144 -0.0122039439944891 -0.0151413454997404 0.00914473552663423
"C62" -0.0818028599476619 -0.071988631220242 -0.0464856873505303 0.0131649240903905 -0.0137425660857273
"C63" -0.000904047713341356 0.0480542935032081 -0.0161601616922385 -0.0198398794923476 -0.0285092537716886
"C64" 0.0916295193445525 0.0304127700692773 0.0233720865402322 -0.00632802252819118 -0.0132431245536404
"C65" 0.0301665482481958 0.0373360727093286 -0.0256208077315492 -0.00939956238180112 -0.045436236900311
"C66" 0.0768834876729104 0.0227076854745239 0.0202062182937121 -0.0401664139192798 -0.0267081615053307
"C67" 0.0850401768613907 -0.00913465023398823 0.0113223676086497 -0.0342954833336224 0.0163957517041587
"C68" -0.0865723677674365 0.0594294504317309 0.0548154935851392 0.0131174473676241 -0.00927656963367189
"C69" 0.109667847440805 0.0567560910395716 -0.0304109835947662 0.00576231221503997 -0.00562534241491944
"C70" 0.048336536837225 -0.0826622802380321 0.00820579313752826 -0.0433776693231866 -0.00498445813900034
"C71" -0.0968619752151553 -0.0486345624912042 -0.0379364869774207 0.0584971423463979 -0.00348734160377872
"C72" 0.0815071270590035 -0.0432940164166965 0.014100329917855 -0.0456655784961176 -0.0312317022772699
"C73" -0.078633411856899 -0.0321717945402983 -0.00961519502742874 0.040162795976678 -0.0190897696643767
"C74" -0.00387182490682783 -0.0151702164114134 0.0675778897198882 0.0265405251753886 -0.0311361788722309
"C75" 0.0782371970856356 -0.0883122468938514 -0.0305660866515651 -0.0101743938844226 0.00231341409419603
"C76" -0.107951291034418 -0.0542341542160547 -0.0198396971487849 0.00403275347381451 0.0303230133387002
"C77" -0.0800049501232097 -0.0445147257496319 0.0137430702599248 0.00775618155816965 0.0398921522157518
"C78" 0.0819566189108457 -0.0296880495486927 0.00824819750664607 0.0155681858108834 0.0158556274272061
"C79" 0.0737255190225216 0.0786834547955388 0.00242324819858753 -0.0246647868304472 0.0600155812029512
"C80" -0.118477491883946 -0.0425406140382425 -0.0456570488304154 -0.0149004810399678 0.000655036629063892
"C81" -0.0699846343880731 0.0962511992719288 0.0341348740603871 -0.0377683658675907 -0.00918765228643331
"C82" -0.07796366526534 -0.0589317118920505 -0.0769467644210715 -0.000899182696795767 -0.011597890556173
"C83" 0.0501954887495 -0.0737459590465586 -0.0158124020448268 -0.00605766894319732 -0.0380081009353553
"C84" -0.0528683678191438 0.0983155490293874 -0.0401004548489468 -0.0382217360484928 0.0414463094574258
"C85" 0.0732376242975283 0.0534299434385577 0.00884483577348212 0.0502118589548195 -0.0700275884871717
"C86" 0.0938335738082944 0.106865171193207 0.0188099870466625 -0.00236034300995186 -0.00210073877064691
"C87" -0.0971682791622998 -0.0180114138514561 -0.00665015208453924 -0.0352159305282555 -0.038787345559096
"C88" -0.0558761712630578 0.0964451272027759 0.0170975728916335 8.83325473965283e-05 -0.0370359197798751
"C89" -0.127166036488489 -0.00075656321714953 0.00407349607211263 0.0470400038273529 0.015937425437312
"C90" 0.029870631587521 -0.0929987416914503 0.0764361518766182 -0.0159405846153134 -0.0246417120395831
"C91" 0.0246163238516533 -0.101018790405775 0.00764979530801052 -0.00146315340269725 -0.0144966400856361
"C92" 0.0520465126580143 0.0404515671332712 -0.0691943925904252 0.0685215608529793 -0.0114329557091418
"C93" -0.111370346107451 -0.0637114535113479 -0.0404268398964935 -0.030224770225101 0.00738866612849187
"C94" 0.0764778151280051 0.0395885643290482 0.0174698573661218 -0.00213770855642414 -0.0063270065302497
"C95" 0.0662796821956395 0.0805243038358932 0.0384230613130739 0.0383707197963759 0.0420997347340099
"C96" 0.0157655488735017 -0.0935159834546382 0.046437433470231 0.00622798175817443 0.0392244291846051
"C97" -0.0896619784111607 0.0905622555405109 0.0862721306709027 0.0744048994406842 0.0365033462299989
"C98" 0.062818004046485 0.104490120299395 0.00978655721495727 0.00466678986614098 0.0229181048779586
"C99" -0.0465744233889139 -0.0130136007996002 -0.086990731819812 -0.00726629678369768 0.0287968107175671
"C100" -0.0190958998773114 -0.0168961171151697 -0.0344234959750265 0.0236299308063992 0.0187635153458067
"C101" -0.0740123080950817 -0.0383899821123996 -0.034959852541989 0.0875143038429706 0.00581276284087283
"C102" 0.0954388660107068 -0.0422954062208977 -0.0126062386248851 -0.00781609532317039 0.0276163751678836
"C103" 0.042636967495578 -0.00105179612551213 -0.028167631385425 0.00443307321537904 -0.0264895140310656
"C104" -0.00239061287000615 -0.0924491951770283 0.0264475011535321 0.0278725019690828 0.00671503116328691
"C105" 0.0806995101290331 -0.0335631211250304 -0.041792280333567 -0.00904190753997266 0.0171232011527357
"C106" -0.113955962153811 -0.0622024464270055 -0.0395763593271594 -0.0346647232708623 0.0190664457581588
"C107" -0.114588213775837 -0.0189479254850228 -0.0207463471633051 -0.0170576065889427 -0.00478955599043782
"C108" 0.0396839622440497 -0.064685594070566 0.0123504356285022 0.0420614967795692 0.014011668664004
"C109" -0.0900247243570891 0.0812483530920461 0.0599964721610392 -0.0149557544951154 0.00212523323511692
"C110" 0.0657354435410869 -0.0168659363182325 -0.0506288479637384 -0.00138938458698427 -0.041601762421488
"C111" 0.0457796893835717 0.128148275219764 -0.0635790541644881 0.00865570048924117 -0.059338521047296
"C112" -0.0335461014084374 0.105987639384114 -0.00737833880980449 -0.0113217805932072 -0.0370507830136287
"C113" 0.0132797815368272 -0.118434348583342 0.0166132045383841 -0.0447917371280114 0.0138576011254608
"C114" 0.00505584879374466 -0.0391354895878649 0.0427327172343602 0.00204658666192987 0.0545122017890372
"C115" 0.106414400908407 0.0196608052723486 0.0130288178275696 -0.00286385265869864 -0.00207921265183842
"C116" -0.0883794840540545 -0.00395512138830863 0.00756469762479438 0.00940677585549209 0.0108543673954152
"C117" 0.0663807864558669 0.050351347674854 0.0284878938822025 -0.0173923777986967 -0.0602062631546265
"C118" 0.0986243465574571 0.040035164630366 -0.0325760414366169 0.045065228325511 -0.0028750183560276
"C119" -0.111235169087882 -0.000798191476622226 -0.0418742758290361 -1.72624245925919e-05 -0.0176665677111179
"C120" 0.0421152642766981 0.00391581312793135 -0.0782626659762076 -0.0202837932260273 -0.0263178179222565
"C121" 0.0795554771288436 -0.038229007198986 -0.0697337099926176 -0.00466012080108664 -0.0202318416424193
"C122" 0.0197351305171938 0.145187373402619 0.0222467589220925 -0.00752089777497622 -0.0117621090081117
"C123" -0.00302561107558364 0.0982695450033261 -0.00880948745564284 0.0119993153261711 -0.0560613514729082
"C124" 0.074388226287394 0.0507952221049064 0.0215186801311569 0.0404119876947095 0.00150481508983737
"C125" 0.0435158207959487 -0.0157448362957372 -0.0741345858557064 0.00713054979371169 0.0211177304912622
"C126" 0.0909258922806988 -0.0419058507913138 0.0538212675461846 0.06679582724071 0.0302921394482604
"C127" -0.0842195329178686 0.0541355406533708 0.0150908343570671 0.0549501523636601 -0.00395820037290594
"C128" -0.0276227211705609 0.110050703497433 0.00371429151774359 -0.0313735302587787 0.00915885985053091
"C129" 0.107355938980185 0.0162345010743588 -0.0332085740537159 0.0749793846404243 0.011065706683391
"C130" 0.0164342462444026 -0.0827156561101894 0.0525629537866511 -0.0109656782395732 0.0182598898155671
"C131" 0.0351756167798082 -0.0744973860363108 0.00955656765048445 0.0135007990706304 -0.0461028768467137
"C132" 0.0354666287653106 -0.0866174792316661 0.0248509028194803 0.042286126778121 0.0409751866086457
"C133" -0.0912126976958723 -0.0571665615478095 0.019496228215307 -0.00451604995265276 0.0140129144795536
"C134" 0.0579144897899611 0.0242773655272367 0.0149810539380476 0.099117236324944 0.0228075743883205
"C135" 0.00538343364635463 0.119278155031436 -0.0200184470805211 -0.0499183729219522 0.0327598923201012
"C136" -0.0792074535182751 0.0496344488951264 -0.00659427447695454 0.0161412976370696 0.00563554658532972
"C137" -0.0903296426941464 -0.0183973562909755 0.0220378090281917 0.0140619222571692 0.0378326380591381
"C138" 0.0703010157831104 0.0100266200808163 0.0101011203395025 0.0462968560094539 0.000351805737475864
"C139" 0.0367140469570591 0.102088989608106 0.00726463518241004 0.0731649348354712 -0.0025536791147214
"C140" 0.0624078400474826 0.060404045248552 0.0158328223464621 -0.0143465243527834 -0.0180185300833425
"C141" 0.083432162576585 0.105838857739754 0.0032505774744276 0.00603779176663341 -0.031408151679428
"C142" -0.0867769201703914 -0.0346350440295109 0.00244870958897149 -0.0234935184320258 -0.0574988079754232
"C143" -0.0956377782393535 0.0664759839429827 0.0592089884351987 0.00393248095146619 -0.00134287895031033
"C144" -0.0871662260693278 0.096742573690495 0.00184868555694 0.00715580567692572 -0.0170127225327453
"C145" 0.0821087942422668 -0.0697357620029759 -0.0256462889852644 -0.0439040289623744 0.0312636439555675
"C146" -0.073472455640349 0.0732138201895848 0.00200767859544629 -0.0417516309302559 -0.0310400015190923
"C147" 0.0931638889505785 -0.0400830124695808 -0.00597072078737298 0.00290152051032144 0.0356153726534116
"C148" 0.0365315514651577 0.0744915033501383 0.036046373017315 0.0397628839559176 0.0136738634026681
"C149" -0.105140260728326 0.0912662397999537 0.0435286034535031 -0.010531736936946 -0.0280542014975711
"C150" 0.0687924895135716 -0.0959991323446571 0.04128666033025 0.0418559504692863 0.00500617579802211
"C151" -0.00262735437763455 0.0878338261907401 0.0247595482418041 -0.0304002143021251 -0.00348880593420538
"C152" 0.102679102457069 0.067486542778866 0.0470980052308447 -0.0435505700860709 0.00140837882501482
"C153" 0.0113526914256573 0.0577791266083905 -0.0315037178213632 -0.00890591962442365 0.0053453740628839
"C154" 0.057446693273043 0.0281717223543934 -0.0685246315347393 -0.026163464458591 0.0403496930575872
"C155" -0.0795042578178153 -0.0556137969386405 0.00116139164627487 0.0510452453506529 -0.00083076003888026
"C156" 0.0247392340626762 -0.103405655644532 0.0456944074578169 -0.0309796565564726 0.0131464950747336
"C157" -0.0881655986893617 0.0826142663729324 0.0453631327876325 -0.0285774479196096 -0.0189911647728511
"C158" -0.106894428351645 -0.0247447520903389 -0.0269099422993667 -0.0024581657859371 0.00447699083481274
"C159" 0.072075706135407 0.0599404799310899 0.0294538585552072 -0.017636754468563 -0.0282216794104996
"C160" 0.0237934728241505 -0.0503821236008786 0.0491681637737372 -0.0523082346149695 -0.00431813898055654
"C161" 0.107249554080489 0.0333368080407684 0.00100721451901029 -0.0400869609592766 0.00508526609570631
"C162" 0.0822569693250587 -0.0234456951103524 -0.0554532618740092 0.00593538487198032 -0.0199669650493162
"C163" -0.0234831839514566 0.0388786818314134 -0.0472129118962177 -0.00868820034538916 0.0394736391416717
"C164" 0.0307136182656201 0.10621244974782 -0.0113726191043435 0.0251354139963666 -0.0216861009160271
"C165" 0.0500858709350627 -0.0335880311095297 -0.0145111156064862 0.00246762211932772 -0.0330154613345338
"C166" 0.106096399248798 0.0334035390908574 0.053982132166329 -0.000648832107918412 -0.0379876101759462
"C167" -0.083130338476898 -0.0406447543943773 -0.0525144955761 -0.00594939865111975 0.0209263021318725
"C168" 0.0479536655742035 -0.0534303708006343 0.0294145508434049 0.00893141581736427 0.0154602218971399
"C169" -0.0713688903108348 0.0650604548624007 0.0431248584587729 0.0289103165970386 -0.0571461333666969
"C170" -0.0166727190460686 0.138514161473412 -0.0280126041698048 -0.0544344140370796 0.0462502115682574
"C171" -0.0701648822836617 -0.0765907684675664 0.0109637356077168 -0.00430629337437665 -0.0440365232688041
"C172" 0.0230160109720477 0.0654965501910593 -4.56671749850719e-05 -0.00892137296011567 -0.0548677716666518
"C173" 0.0723045219615837 -0.0685771638195242 -0.0321588009290791 0.036583339111123 0.00309968424903493
"C174" 0.0821710293225697 0.00341986302711763 -0.0121623764026514 0.00182904657421351 -0.00396720356428292
"C175" 0.0509809535500272 -0.0521915209099721 -0.0398725793873757 -0.0327015230366832 -0.0309884072139393
