"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.284173950386914 0.031366697152338 0.0158912262896108 0.015985331606579 0.00409060439294537
"C2" 0.218230664132985 0.069825733680039 0.0066994904310286 -0.000782816223059278 -0.00430574506504778
"C3" -0.234639043931586 -0.0356264793061441 -0.0044263456032038 0.000480081896121476 0.0116448530545527
"C4" 0.190286957796039 0.0696884304275477 0.00867544890233579 0.00492891376255477 -0.0153628871785276
"C5" -0.262917704297065 -0.000883159757586371 -0.00244682297180738 -0.000313435799051471 -0.00768762070693133
"C6" 0.200935351479609 0.0672086987902492 -0.00566204521905907 -0.00256956406340544 -0.00574242046559646
"C7" 0.258189191156685 0.0399337283341159 -0.0203006024760299 0.00717342087796372 0.00535081247327677
"C8" 0.148047163918472 0.0868143957120422 -0.0180164388159298 0.0034606023789129 -0.0025083206635187
"C9" 0.235649619061833 -0.0932766022856203 -0.0162262025091109 -0.0095916734033769 0.00765981330348888
"C10" 0.245181851667186 0.0840916166155053 -0.00148341818583626 -0.00146440883163346 -0.0100597672475617
"C11" 0.109874410463093 0.0761222747529135 0.0249040210802507 0.0170315586916914 -0.00255228979406312
"C12" 0.0209136706980198 0.0796965537242499 -0.0178558270102912 -0.0083743276227151 -0.00161163357629512
"C13" 0.162463943121391 0.0395816519026205 0.0151472040983852 0.00800105405602968 0.00739115986691882
"C14" -0.265604333556406 -0.0509855489829963 0.00210247934266286 0.0095130396523407 -0.0031597960950528
"C15" -0.312658322296298 -0.0626358378036292 -0.00816050520946542 0.00746702313146607 -0.0021061001860502
"C16" -0.22507368724947 -0.0495640566012215 0.00580205714767487 0.00707947767281922 -0.00207069152399406
"C17" 0.263915083861598 0.041978088734304 -0.00270365125706085 0.0188185956950348 0.00784015977702738
"C18" -0.2918982380036 -0.0248565624417996 -0.00748427460955079 -0.00222035846203402 0.0060232668960316
"C19" 0.270882068252527 0.0601693019991068 -0.00278866208733294 0.00844978381072265 0.00160488264059347
"C20" 0.211894914105679 -0.0583449337503986 0.00469509097537074 -0.0157061811992567 -0.000714572896807447
"C21" 0.292820446313526 -0.049673971734759 0.0076132984054727 0.0123242131117846 0.0119718437647177
"C22" -0.232816312362046 -0.031592848046465 0.0189230529245829 -0.00413818120279366 -0.0095433769185341
"C23" 0.208271391962574 0.0553268832977589 -0.0143272173146146 0.00108871937431013 -0.00701696726917629
"C24" -0.196329493729446 0.0567744551299612 -0.00981585887125557 -0.00726279103231224 0.00499914847972635
"C25" -0.320112931840508 0.0335678509695055 -0.00931817392867127 -0.000592238656768209 0.00287247417702113
"C26" 0.26725331031878 -0.0513998392539535 0.00628431110737085 0.00297423547546304 -0.00111655618514581
"C27" 0.225235743329141 0.0391461767147834 -0.000732975928454397 -0.00101739937129392 -0.000608491755990263
"C28" -0.198434257692966 0.063891029740321 0.00856491203307155 -0.00709580419195303 -0.00119736533409846
"C29" -0.317166759523316 0.0286356949539084 -0.00397100648808466 -0.00440840976478622 -0.00398590183468446
"C30" 0.251141919685693 -0.0774477447224079 0.0221714884735764 -0.0142858742148169 0.0129650315060695
"C31" -0.294049532665398 -0.0427358513440418 -0.00369516035784473 0.00416782470277391 -0.00228462916983228
"C32" -0.251955789388927 -0.050308536759131 -0.000231462690897355 0.00847814023234354 -0.00606394931247428
"C33" 0.271776461678253 -0.0600956912312729 0.00214377815868243 -0.00330015615257293 -0.0101058225826018
"C34" 0.18146986318404 0.0660459160862927 -0.0153070645906656 -0.00674937359333779 0.00899008187555735
"C35" 0.300440522053664 0.0429140718525297 -0.00963959460089531 0.0212500985993682 -0.00557550137564451
"C36" 0.250395555719731 -0.0877290229097376 -0.0131337167248696 -0.00557128957424464 -0.00098123582133945
"C37" -0.277571881424593 -0.0162669993388156 0.00127748635096751 0.00393637383173685 -0.00340513643800399
"C38" -0.27475231897693 -0.0207990625041506 -0.00447985955653538 0.0019283888936104 0.00416940724401621
"C39" -0.208470700319288 0.0320153473006826 0.0125590880554593 -0.0237383956184263 0.0112917987381665
"C40" -0.185273186296899 0.0550351348726014 -0.0115004433143755 -0.00416199460362491 -0.0109337621348765
"C41" -0.146040850941814 0.0687832193788034 -0.0106520007121732 -0.0185996230926688 0.00207643303883964
"C42" -0.260896783584397 0.0340752336222135 -0.0057885114402873 -0.0012659541229383 -0.00540533017137176
"C43" 0.268683928081165 -0.0786237700451435 -0.0115596755599511 -0.00603666561723341 0.00340418721853361
"C44" -0.303551414745683 -0.0278016999208099 -0.010238801950357 0.00964799794995005 -0.00487317848925799
"C45" -0.210734553922598 0.0446231858152091 -0.00576225979987719 -0.00171203243576523 -0.0110439430883503
"C46" 0.0812649461687114 0.0779000075404909 0.0195129147486612 -0.00562715732731377 0.00539260245587014
"C47" 0.285537521577087 -0.0813570489448542 -0.0186801955608407 0.000232121104669596 0.000990657674827101
"C48" 0.0234047934675115 0.0662666644911943 -0.0208634874360168 -0.0174485286207873 -0.00540806161977958
"C50" 0.0319583632320517 0.0557650824977601 -0.0177327182573465 -0.00865212528451157 -0.00244658557193374
"C51" -0.232336512059205 -0.0145497795907993 0.0125689940569233 -0.0039122258795914 0.0087696460597111
"C52" -0.309437593477449 0.0208048937645207 -0.00211103672872446 0.0101530462233592 -0.00106513118263424
"C53" -0.275077818178965 0.0190752422009617 -0.00403706746479291 0.00272116581539174 -0.00306797506087882
"C54" -0.0941054049365241 0.0590388978775717 -0.012832435697827 -0.00776139092784098 0.00628415871384423
"C55" -0.200238505657058 0.00791128428080714 0.0231191748732589 -0.0039130072572051 -0.0150184024021924
"C56" 0.208249116106372 0.0797597320113989 -0.013767249586088 0.00258776591928951 -0.00637238736582459
"C57" 0.280728743830744 -0.0629547183791402 -0.00250834001646572 0.00339093068328487 -0.000254762810559108
"C58" -0.278424880145777 0.0412420892812953 -0.012421663741882 0.00928441615100346 0.000437226709550717
"C59" 0.256494529551588 -0.00105449592223048 -0.0135379349658797 0.0142501885786737 -0.00338948564202208
"C60" 0.265119103782628 -0.0653171760307549 0.0191960349521646 -0.00945242094876384 -0.0069586472321206
"C61" -0.290853361539875 0.0322029564565491 -0.0022946348919665 0.00913424559109134 -0.000111444121836463
"C62" 0.181015654328334 -0.0657824991745092 0.0090813991943391 -0.0102173966094243 -0.0202360140184529
"C63" -0.263570216223352 -0.0355385649985722 0.000896054728188088 -0.0067616433411538 -0.00760564715741274
"C64" 0.202007430090885 0.0577905279678488 0.000139474124913187 0.00694945110350104 0.00404476770087204
"C65" 0.236416268240395 -0.063463705833555 -0.00146761244616675 -0.00718171684161447 -0.00263663175868788
"C66" 0.273277700054598 0.0354561111816741 0.00229293635775356 0.0202473024082658 -0.00671011780288894
"C67" 0.283080559262308 0.065039684473026 -0.0121560835897238 0.00335701729215565 -0.00721551185510606
"C68" -0.141644660984754 0.0560802041922562 0.010985755799203 -0.0147055234580754 0.00657542970589966
"C69" -0.119063566408141 0.0827407068789392 0.00376616143221609 -0.00578350724132394 0.00243548507015318
"C70" -0.290118150365712 0.0262453573949215 -0.0116827615144412 0.00435242250979284 0.00155843948839902
"C71" -0.220880567560805 0.0153434286846286 0.0227520671013717 -0.00484134907183131 -0.00364346101805246
"C72" -0.231395647523352 0.0587165749828375 -0.00899009305803835 0.00213338961031099 0.00268105459126303
