"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 6.19892902873533e-16 1
"3" 0 0.00688915452599235 0.0259693210340743
"4" 0 0.0138924184158599 0.0192479033930253
"5" 0 0.0176091866074885 0.0302002771600587
"6" 0 0.0199246178013155 0.0880979781506396
"7" 0 0.0214130120536234 0.0619357715202619
"8" 0 0.0246961990645327 0.0281328395272003
"9" 0 0.0283971843352815 0.0437564043723535
"10" 0 0.0288154927337841 0.0322974682783416
"11" 0 0.031219526135774 0.0359780480846835
"12" 0 0.033806682761131 0.0522900240727492
"13" 0 0.0344508249828852 0.0405454857455194
"14" 0 0.0412645585551509 0.0663537896141641
"15" 0 0.0461140725554181 0.0502009264432053
"16" 0 0.0466409816511097 0.0512778868908716
"17" 0 0.0505180107369803 0.057611214614792
"18" 0 0.0515409864725485 0.0651837417206742
"19" 0 0.0578567285069655 0.0599805368441852
"20" 0 0.0582364809763029 0.062078800476665
"21" 0 0.0596643838532301 0.0618434997287301
"22" 0 0.0632493980818406 0.0704785992301469
"23" 0 0.0700488999843813 0.0725983122659919
"24" 0 0.0728970057654535 0.0835208473839173
"25" 0 0.0736838212568241 0.0810741591373294
"26" 0 0.0833732087173447 0.0880979781506396
"27" 0 0.0882203778725291 0.0969412829313275
"28" 0 0.0933690386654004 0.0998492646888723
"29" 0 0.0981390098861282 0.105984079355904
"30" 0 0.101381761313817 0.105784780691857
"31" 0 0.104922527523985 0.108873589093241
"32" 0 0.107429530168216 0.130500904820938
"33" 0 0.107953978462937 0.120244770339555
"34" 0 0.110190524500712 0.115950225710296
"35" 0 0.110319194825173 0.123442546393618
"36" 0 0.135218473575402 0.143112270931982
"37" 0 0.13741744780995 0.214396496406487
"38" 0 0.156164268324336 0.160717171494711
"39" 0 0.16756707673372 0.171401938657529
"40" 0 0.16785603262661 0.17445867156222
"41" 0 0.17163749473232 0.18025494459105
"42" 0 0.186149598496239 0.211060141916366
"43" 0 0.191640751733382 0.202280746909139
"44" 0 0.218351811327241 0.23421811525808
"45" 0 0.225600177520556 0.258319611435471
"46" 0 0.235095779683875 0.241246254726671
"47" 0 0.242145976124507 0.247096580493961
"48" 0 0.263072314353723 0.284770796888913
"49" 0 0.26560393899923 0.27742415201779
"50" 0 0.289195316222464 0.296732671319874
"51" 0 0.293855299616688 0.325301445865938
"52" 0 0.29788412998687 0.303769511670334
"53" 0 0.301092859292232 0.33005252103979
"54" 0 0.307995051051617 0.322355014114878
"55" 0 0.325845712506589 0.32997313474817
"56" 0 0.33027338243652 0.340988660592792
"57" 0 0.332505197862204 0.360188430065105
"58" 0 0.337473446947674 0.349286438484983
"59" 0 0.34107874943037 0.344189036175381
"60" 0 0.344650840599487 0.348315017277561
"61" 0 0.346306853036877 0.355651772486648
"62" 0 0.352006964351649 0.354205435798739
"63" 0 0.368851035549311 0.381925743633841
"64" 0 0.404971865515227 0.444367914602848
"65" 0 0.406793999459224 0.420635058450163
"66" 0 0.410698708307731 0.432843224212696
"67" 0 0.423258360196106 0.426355315472544
"68" 0 0.431451534532743 0.440279565874389
"69" 0 0.457100871647305 0.477835284211467
"70" 0 0.459808067649424 0.472932213242028
"71" 0 0.460628793627096 0.467089868770929
"72" 0 0.462403451836922 0.467089868770929
"73" 0 0.468214072718036 0.482140825628865
"74" 0 0.473638101763194 0.493966879499374
"75" 0 0.477106190871428 0.485229188952215
"76" 0 0.496046964629791 0.52078684625049
"77" 0 0.503111050723903 0.511951893959732
"78" 0 0.511517679972214 0.52078684625049
"79" 0 0.520357079934042 0.528811349218421
"80" 0 0.525009992460974 0.530062736087196
"81" 0 0.534060688948916 0.555762362234709
"82" 0 0.548273917757487 0.550715976622847
"83" 0 0.557266298138042 0.564234221865711
"84" 0 0.559776857097008 0.598954082347754
"85" 0 0.585136474124036 0.604231569095282
"86" 0 0.604189944041587 0.617732502779214
"87" 0 0.613142347248741 0.641907895660411
"88" 0 0.631937923024844 0.633058924662322
"89" 0 0.638558638231206 0.649462575845921
"90" 0 0.641096184316396 0.6638096889679
"91" 0 0.651707776413857 0.698892799275237
"92" 0 0.668478554737162 0.672226635806763
